Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-30 22:05:00-04:00,1644.9000244140625,1644.9000244140625,1643.9000244140625,1644.0999755859375,167,0,0
2022-10-30 22:10:00-04:00,1644.0999755859375,1644.199951171875,1643.699951171875,1643.9000244140625,143,0,0
2022-10-30 22:15:00-04:00,1644.0,1645.5999755859375,1644.0,1645.5999755859375,133,0,0
2022-10-30 22:20:00-04:00,1645.5999755859375,1645.699951171875,1645.199951171875,1645.5,111,0,0
2022-10-30 22:25:00-04:00,1645.5,1646.0999755859375,1645.5,1645.800048828125,100,0,0
2022-10-30 22:30:00-04:00,1645.800048828125,1646.5999755859375,1645.300048828125,1646.199951171875,248,0,0
2022-10-30 22:35:00-04:00,1646.0999755859375,1646.4000244140625,1645.800048828125,1645.800048828125,126,0,0
2022-10-30 22:40:00-04:00,1645.699951171875,1646.0999755859375,1645.699951171875,1646.0,99,0,0
2022-10-30 22:45:00-04:00,1645.9000244140625,1646.0,1644.5999755859375,1645.300048828125,232,0,0
2022-10-30 22:50:00-04:00,1645.300048828125,1645.4000244140625,1644.9000244140625,1645.199951171875,120,0,0
2022-10-30 22:55:00-04:00,1645.199951171875,1645.300048828125,1643.9000244140625,1644.300048828125,283,0,0
2022-10-30 23:00:00-04:00,1644.4000244140625,1644.5999755859375,1644.0,1644.5999755859375,147,0,0
2022-10-30 23:05:00-04:00,1644.5999755859375,1645.4000244140625,1644.5,1645.4000244140625,106,0,0
2022-10-30 23:10:00-04:00,1645.300048828125,1645.4000244140625,1644.800048828125,1645.0,155,0,0
2022-10-30 23:15:00-04:00,1645.0,1645.0999755859375,1644.9000244140625,1644.9000244140625,170,0,0
2022-10-30 23:20:00-04:00,1644.800048828125,1645.300048828125,1644.699951171875,1645.300048828125,208,0,0
2022-10-30 23:25:00-04:00,1645.300048828125,1645.9000244140625,1645.199951171875,1645.199951171875,180,0,0
2022-10-30 23:30:00-04:00,1645.199951171875,1645.9000244140625,1645.0999755859375,1645.9000244140625,89,0,0
2022-10-30 23:35:00-04:00,1646.0,1646.0999755859375,1645.199951171875,1645.300048828125,136,0,0
2022-10-30 23:40:00-04:00,1645.199951171875,1645.699951171875,1645.199951171875,1645.5999755859375,47,0,0
2022-10-30 23:45:00-04:00,1645.699951171875,1646.5,1645.5999755859375,1646.199951171875,117,0,0
2022-10-30 23:50:00-04:00,1646.199951171875,1647.0,1646.199951171875,1646.9000244140625,185,0,0
2022-10-30 23:55:00-04:00,1646.9000244140625,1647.5,1646.9000244140625,1647.4000244140625,128,0,0
2022-10-31 00:00:00-04:00,1647.199951171875,1647.699951171875,1647.0999755859375,1647.699951171875,124,0,0
2022-10-31 00:05:00-04:00,1647.699951171875,1647.9000244140625,1647.199951171875,1647.5,119,0,0
2022-10-31 00:10:00-04:00,1647.5999755859375,1647.699951171875,1647.199951171875,1647.5999755859375,96,0,0
2022-10-31 00:15:00-04:00,1647.5999755859375,1648.0,1647.5999755859375,1648.0,118,0,0
2022-10-31 00:20:00-04:00,1648.0,1648.300048828125,1647.699951171875,1648.0999755859375,193,0,0
2022-10-31 00:25:00-04:00,1648.0999755859375,1648.300048828125,1648.0,1648.199951171875,60,0,0
2022-10-31 00:30:00-04:00,1648.199951171875,1648.5,1647.0999755859375,1647.0999755859375,154,0,0
2022-10-31 00:35:00-04:00,1647.0999755859375,1647.300048828125,1646.5999755859375,1646.800048828125,229,0,0
2022-10-31 00:40:00-04:00,1646.800048828125,1647.5999755859375,1646.800048828125,1646.800048828125,110,0,0
2022-10-31 00:45:00-04:00,1646.9000244140625,1647.199951171875,1646.800048828125,1646.9000244140625,55,0,0
2022-10-31 00:50:00-04:00,1646.9000244140625,1647.0,1646.699951171875,1647.0,45,0,0
2022-10-31 00:55:00-04:00,1647.0,1647.300048828125,1646.800048828125,1647.199951171875,106,0,0
2022-10-31 01:00:00-04:00,1647.199951171875,1647.300048828125,1646.699951171875,1647.0999755859375,127,0,0
2022-10-31 01:05:00-04:00,1647.0999755859375,1648.300048828125,1647.0999755859375,1648.300048828125,111,0,0
2022-10-31 01:10:00-04:00,1648.199951171875,1648.5,1647.9000244140625,1648.0,171,0,0
2022-10-31 01:15:00-04:00,1647.9000244140625,1648.0999755859375,1647.4000244140625,1647.699951171875,92,0,0
2022-10-31 01:20:00-04:00,1647.800048828125,1648.5,1647.800048828125,1648.0,99,0,0
2022-10-31 01:25:00-04:00,1647.9000244140625,1647.9000244140625,1646.5999755859375,1646.800048828125,155,0,0
2022-10-31 01:30:00-04:00,1646.699951171875,1646.800048828125,1645.800048828125,1645.9000244140625,526,0,0
2022-10-31 01:35:00-04:00,1646.0,1646.5,1645.300048828125,1645.4000244140625,196,0,0
2022-10-31 01:40:00-04:00,1645.4000244140625,1645.5,1644.800048828125,1644.9000244140625,208,0,0
2022-10-31 01:45:00-04:00,1644.9000244140625,1645.0999755859375,1644.300048828125,1644.5,136,0,0
2022-10-31 01:50:00-04:00,1644.4000244140625,1645.0999755859375,1644.4000244140625,1644.800048828125,146,0,0
2022-10-31 01:55:00-04:00,1644.9000244140625,1645.0,1644.199951171875,1644.300048828125,119,0,0
2022-10-31 02:00:00-04:00,1644.300048828125,1644.699951171875,1643.800048828125,1644.699951171875,221,0,0
2022-10-31 02:05:00-04:00,1644.699951171875,1644.800048828125,1644.5,1644.5999755859375,103,0,0
2022-10-31 02:10:00-04:00,1644.5999755859375,1644.699951171875,1643.699951171875,1643.800048828125,223,0,0
2022-10-31 02:15:00-04:00,1643.9000244140625,1644.0999755859375,1643.199951171875,1643.4000244140625,217,0,0
2022-10-31 02:20:00-04:00,1643.5,1644.300048828125,1643.4000244140625,1644.300048828125,285,0,0
2022-10-31 02:25:00-04:00,1644.4000244140625,1644.800048828125,1644.300048828125,1644.4000244140625,171,0,0
2022-10-31 02:30:00-04:00,1644.5,1645.0,1644.0,1644.800048828125,148,0,0
2022-10-31 02:35:00-04:00,1644.699951171875,1644.699951171875,1644.199951171875,1644.300048828125,129,0,0
2022-10-31 02:40:00-04:00,1644.4000244140625,1645.5,1644.4000244140625,1645.300048828125,230,0,0
2022-10-31 02:45:00-04:00,1645.4000244140625,1645.5,1645.0999755859375,1645.300048828125,169,0,0
2022-10-31 02:50:00-04:00,1645.4000244140625,1645.4000244140625,1644.699951171875,1644.9000244140625,127,0,0
2022-10-31 02:55:00-04:00,1645.0,1646.5,1645.0,1646.4000244140625,248,0,0
2022-10-31 03:00:00-04:00,1646.4000244140625,1647.4000244140625,1645.4000244140625,1645.800048828125,737,0,0
2022-10-31 03:05:00-04:00,1645.800048828125,1646.0,1644.5999755859375,1644.9000244140625,432,0,0
2022-10-31 03:10:00-04:00,1645.0,1645.0,1644.0999755859375,1644.5999755859375,303,0,0
2022-10-31 03:15:00-04:00,1644.5999755859375,1644.5999755859375,1643.699951171875,1644.199951171875,328,0,0
2022-10-31 03:20:00-04:00,1644.0999755859375,1644.5,1643.0999755859375,1643.4000244140625,250,0,0
2022-10-31 03:25:00-04:00,1643.4000244140625,1643.800048828125,1643.199951171875,1643.699951171875,199,0,0
2022-10-31 03:30:00-04:00,1643.800048828125,1644.0999755859375,1643.800048828125,1644.0,68,0,0
2022-10-31 03:40:00-04:00,1645.0999755859375,1646.0,1644.800048828125,1645.699951171875,1141,0,0
2022-10-31 03:45:00-04:00,1645.5999755859375,1645.5999755859375,1644.5999755859375,1644.800048828125,308,0,0
2022-10-31 03:50:00-04:00,1644.800048828125,1645.0999755859375,1644.0,1644.0999755859375,229,0,0
2022-10-31 03:55:00-04:00,1644.199951171875,1644.699951171875,1643.9000244140625,1644.0,308,0,0
2022-10-31 04:00:00-04:00,1644.0,1644.4000244140625,1642.9000244140625,1643.199951171875,796,0,0
2022-10-31 04:05:00-04:00,1643.199951171875,1643.300048828125,1641.199951171875,1642.0,1912,0,0
2022-10-31 04:10:00-04:00,1642.0999755859375,1642.800048828125,1641.5,1641.5999755859375,386,0,0
2022-10-31 04:15:00-04:00,1641.5999755859375,1642.300048828125,1640.0999755859375,1640.5999755859375,1443,0,0
2022-10-31 04:20:00-04:00,1640.5,1641.9000244140625,1640.4000244140625,1641.5999755859375,611,0,0
2022-10-31 04:25:00-04:00,1641.699951171875,1642.0999755859375,1640.5999755859375,1640.699951171875,452,0,0
2022-10-31 04:30:00-04:00,1640.699951171875,1640.699951171875,1638.5,1639.0,1338,0,0
2022-10-31 04:35:00-04:00,1639.0999755859375,1639.699951171875,1639.0,1639.5999755859375,447,0,0
2022-10-31 04:40:00-04:00,1639.5,1639.699951171875,1638.5,1639.5,663,0,0
2022-10-31 04:45:00-04:00,1639.4000244140625,1639.800048828125,1638.5,1639.0999755859375,642,0,0
2022-10-31 04:50:00-04:00,1639.199951171875,1639.199951171875,1638.4000244140625,1638.800048828125,316,0,0
2022-10-31 04:55:00-04:00,1638.800048828125,1640.0,1638.800048828125,1639.699951171875,666,0,0
2022-10-31 05:00:00-04:00,1639.800048828125,1639.9000244140625,1638.5,1639.300048828125,392,0,0
2022-10-31 05:05:00-04:00,1639.199951171875,1640.0,1638.9000244140625,1639.4000244140625,270,0,0
2022-10-31 05:10:00-04:00,1639.4000244140625,1639.9000244140625,1639.199951171875,1639.699951171875,132,0,0
2022-10-31 05:15:00-04:00,1639.699951171875,1640.5,1639.5,1640.300048828125,441,0,0
2022-10-31 05:20:00-04:00,1640.4000244140625,1641.4000244140625,1640.300048828125,1641.300048828125,442,0,0
2022-10-31 05:25:00-04:00,1641.199951171875,1641.300048828125,1640.0,1640.5999755859375,257,0,0
2022-10-31 05:30:00-04:00,1640.699951171875,1641.800048828125,1640.699951171875,1641.699951171875,304,0,0
2022-10-31 05:35:00-04:00,1641.699951171875,1642.0,1641.300048828125,1641.5999755859375,263,0,0
2022-10-31 05:40:00-04:00,1641.5999755859375,1641.9000244140625,1641.4000244140625,1641.9000244140625,127,0,0
2022-10-31 05:45:00-04:00,1641.9000244140625,1643.4000244140625,1641.9000244140625,1642.300048828125,822,0,0
2022-10-31 05:50:00-04:00,1642.300048828125,1642.4000244140625,1641.699951171875,1641.800048828125,415,0,0
2022-10-31 05:55:00-04:00,1641.699951171875,1642.300048828125,1641.4000244140625,1642.300048828125,198,0,0
2022-10-31 06:00:00-04:00,1642.300048828125,1642.5,1640.800048828125,1641.199951171875,432,0,0
2022-10-31 06:05:00-04:00,1641.199951171875,1641.9000244140625,1640.9000244140625,1641.5,441,0,0
2022-10-31 06:10:00-04:00,1641.5,1641.5,1640.300048828125,1640.800048828125,277,0,0
2022-10-31 06:15:00-04:00,1640.5999755859375,1640.699951171875,1640.0999755859375,1640.699951171875,166,0,0
2022-10-31 06:20:00-04:00,1640.5,1640.9000244140625,1639.9000244140625,1640.9000244140625,211,0,0
2022-10-31 06:25:00-04:00,1640.9000244140625,1641.199951171875,1640.300048828125,1640.9000244140625,221,0,0
2022-10-31 06:30:00-04:00,1640.800048828125,1642.300048828125,1640.699951171875,1642.199951171875,774,0,0
2022-10-31 06:35:00-04:00,1642.199951171875,1642.199951171875,1641.300048828125,1641.5999755859375,150,0,0
2022-10-31 06:40:00-04:00,1641.5999755859375,1641.5999755859375,1640.0999755859375,1640.4000244140625,382,0,0
2022-10-31 06:45:00-04:00,1640.4000244140625,1640.9000244140625,1639.800048828125,1640.800048828125,619,0,0
2022-10-31 06:50:00-04:00,1640.800048828125,1641.4000244140625,1640.5999755859375,1641.300048828125,327,0,0
2022-10-31 06:55:00-04:00,1641.300048828125,1643.0,1641.300048828125,1643.0,515,0,0
2022-10-31 07:00:00-04:00,1643.0,1644.5999755859375,1642.800048828125,1643.5999755859375,884,0,0
2022-10-31 07:05:00-04:00,1643.699951171875,1644.5999755859375,1643.5,1643.800048828125,410,0,0
2022-10-31 07:10:00-04:00,1643.9000244140625,1644.5999755859375,1643.9000244140625,1644.5,443,0,0
2022-10-31 07:15:00-04:00,1644.5,1645.199951171875,1644.4000244140625,1644.5,520,0,0
2022-10-31 07:20:00-04:00,1644.4000244140625,1644.5999755859375,1643.5,1644.0999755859375,305,0,0
2022-10-31 07:25:00-04:00,1644.0,1644.800048828125,1643.9000244140625,1644.300048828125,453,0,0
2022-10-31 07:30:00-04:00,1644.199951171875,1644.5999755859375,1643.5999755859375,1644.4000244140625,316,0,0
2022-10-31 07:35:00-04:00,1644.4000244140625,1644.5,1643.300048828125,1643.5,250,0,0
2022-10-31 07:40:00-04:00,1643.5999755859375,1644.5999755859375,1643.5999755859375,1644.5999755859375,404,0,0
2022-10-31 07:45:00-04:00,1644.5,1645.300048828125,1643.800048828125,1644.0,541,0,0
2022-10-31 07:50:00-04:00,1644.0,1644.300048828125,1641.4000244140625,1641.699951171875,1023,0,0
2022-10-31 07:55:00-04:00,1641.5999755859375,1643.0999755859375,1641.4000244140625,1643.0,1076,0,0
2022-10-31 08:00:00-04:00,1642.9000244140625,1643.0,1641.800048828125,1642.300048828125,562,0,0
2022-10-31 08:05:00-04:00,1642.300048828125,1643.199951171875,1642.199951171875,1642.9000244140625,362,0,0
2022-10-31 08:10:00-04:00,1642.9000244140625,1644.199951171875,1642.9000244140625,1644.199951171875,666,0,0
2022-10-31 08:15:00-04:00,1644.300048828125,1645.0,1643.0,1643.0,1126,0,0
2022-10-31 08:20:00-04:00,1642.9000244140625,1643.5999755859375,1640.9000244140625,1641.800048828125,2255,0,0
2022-10-31 08:25:00-04:00,1641.9000244140625,1643.0,1640.800048828125,1641.0999755859375,1529,0,0
2022-10-31 08:30:00-04:00,1641.199951171875,1642.5999755859375,1640.800048828125,1641.5999755859375,1210,0,0
2022-10-31 08:35:00-04:00,1641.5999755859375,1641.5999755859375,1638.699951171875,1639.199951171875,1175,0,0
2022-10-31 08:40:00-04:00,1639.300048828125,1641.9000244140625,1639.0999755859375,1641.699951171875,1202,0,0
2022-10-31 08:45:00-04:00,1641.699951171875,1641.699951171875,1639.800048828125,1641.0999755859375,1152,0,0
2022-10-31 08:50:00-04:00,1641.0,1641.199951171875,1640.0,1640.4000244140625,618,0,0
2022-10-31 08:55:00-04:00,1640.199951171875,1640.800048828125,1640.0,1640.199951171875,534,0,0
2022-10-31 09:00:00-04:00,1640.199951171875,1640.800048828125,1639.0999755859375,1640.4000244140625,1083,0,0
2022-10-31 09:05:00-04:00,1640.5,1640.800048828125,1639.800048828125,1640.0999755859375,531,0,0
2022-10-31 09:10:00-04:00,1640.199951171875,1640.800048828125,1639.0999755859375,1639.699951171875,622,0,0
2022-10-31 09:15:00-04:00,1639.699951171875,1639.9000244140625,1637.300048828125,1638.800048828125,1857,0,0
2022-10-31 09:20:00-04:00,1638.699951171875,1639.199951171875,1637.699951171875,1637.800048828125,1073,0,0
2022-10-31 09:25:00-04:00,1637.800048828125,1638.300048828125,1637.0999755859375,1637.5,807,0,0
2022-10-31 09:30:00-04:00,1637.5,1638.300048828125,1636.199951171875,1638.199951171875,2206,0,0
2022-10-31 09:35:00-04:00,1638.0999755859375,1638.800048828125,1637.699951171875,1638.800048828125,1566,0,0
2022-10-31 09:40:00-04:00,1638.699951171875,1640.800048828125,1638.300048828125,1640.699951171875,2047,0,0
2022-10-31 09:45:00-04:00,1640.9000244140625,1641.9000244140625,1639.699951171875,1639.699951171875,2083,0,0
2022-10-31 09:50:00-04:00,1639.5999755859375,1641.300048828125,1639.4000244140625,1641.300048828125,791,0,0
2022-10-31 09:55:00-04:00,1641.199951171875,1641.5999755859375,1640.0,1640.300048828125,822,0,0
2022-10-31 10:00:00-04:00,1640.4000244140625,1641.800048828125,1640.0999755859375,1641.699951171875,1267,0,0
2022-10-31 10:05:00-04:00,1641.5999755859375,1641.699951171875,1640.5999755859375,1641.0999755859375,674,0,0
2022-10-31 10:10:00-04:00,1641.0,1642.4000244140625,1640.699951171875,1642.199951171875,1078,0,0
2022-10-31 10:15:00-04:00,1642.199951171875,1644.199951171875,1642.0999755859375,1642.4000244140625,1816,0,0
2022-10-31 10:20:00-04:00,1642.300048828125,1643.5,1642.300048828125,1643.0,860,0,0
2022-10-31 10:25:00-04:00,1643.0,1643.800048828125,1642.5999755859375,1643.699951171875,784,0,0
2022-10-31 10:30:00-04:00,1643.800048828125,1643.9000244140625,1642.300048828125,1642.699951171875,972,0,0
2022-10-31 10:35:00-04:00,1642.5999755859375,1642.699951171875,1641.699951171875,1642.5999755859375,1311,0,0
2022-10-31 10:40:00-04:00,1642.5,1644.0,1642.0,1644.0,822,0,0
2022-10-31 10:45:00-04:00,1644.0999755859375,1645.199951171875,1643.699951171875,1644.5,1686,0,0
2022-10-31 10:50:00-04:00,1644.5,1645.300048828125,1644.4000244140625,1644.4000244140625,702,0,0
2022-10-31 10:55:00-04:00,1644.4000244140625,1644.5999755859375,1642.9000244140625,1644.199951171875,1256,0,0
2022-10-31 11:00:00-04:00,1644.0999755859375,1644.199951171875,1642.0,1642.5,2195,0,0
2022-10-31 11:05:00-04:00,1642.4000244140625,1642.699951171875,1641.9000244140625,1642.199951171875,820,0,0
2022-10-31 11:10:00-04:00,1642.0999755859375,1642.5,1640.800048828125,1640.9000244140625,838,0,0
2022-10-31 11:15:00-04:00,1640.9000244140625,1641.5,1640.199951171875,1640.5999755859375,798,0,0
2022-10-31 11:20:00-04:00,1640.5999755859375,1642.199951171875,1640.4000244140625,1641.800048828125,618,0,0
2022-10-31 11:25:00-04:00,1641.800048828125,1642.0,1641.5,1641.5999755859375,502,0,0
2022-10-31 11:30:00-04:00,1641.5999755859375,1641.5999755859375,1640.699951171875,1640.9000244140625,512,0,0
2022-10-31 11:35:00-04:00,1640.9000244140625,1641.4000244140625,1640.4000244140625,1640.5999755859375,733,0,0
2022-10-31 11:40:00-04:00,1640.5,1640.800048828125,1640.0999755859375,1640.5999755859375,918,0,0
2022-10-31 11:45:00-04:00,1640.5999755859375,1641.800048828125,1640.199951171875,1641.699951171875,598,0,0
2022-10-31 11:50:00-04:00,1641.699951171875,1642.199951171875,1641.5,1641.800048828125,593,0,0
2022-10-31 11:55:00-04:00,1641.9000244140625,1643.0,1641.4000244140625,1642.199951171875,1182,0,0
2022-10-31 12:00:00-04:00,1642.199951171875,1643.4000244140625,1642.0,1643.199951171875,794,0,0
2022-10-31 12:05:00-04:00,1643.199951171875,1643.5999755859375,1642.4000244140625,1642.9000244140625,705,0,0
2022-10-31 12:10:00-04:00,1642.800048828125,1643.4000244140625,1642.5999755859375,1642.9000244140625,656,0,0
2022-10-31 12:15:00-04:00,1642.9000244140625,1643.199951171875,1642.300048828125,1642.300048828125,582,0,0
2022-10-31 12:20:00-04:00,1642.300048828125,1642.5999755859375,1641.5,1641.9000244140625,489,0,0
2022-10-31 12:25:00-04:00,1641.9000244140625,1642.4000244140625,1641.4000244140625,1641.5999755859375,497,0,0
2022-10-31 12:30:00-04:00,1641.5999755859375,1641.5999755859375,1640.5,1640.5,551,0,0
2022-10-31 12:35:00-04:00,1640.4000244140625,1641.5999755859375,1640.300048828125,1641.4000244140625,620,0,0
2022-10-31 12:40:00-04:00,1641.4000244140625,1641.5,1640.5999755859375,1641.0,302,0,0
2022-10-31 12:45:00-04:00,1640.9000244140625,1640.9000244140625,1640.0,1640.300048828125,515,0,0
2022-10-31 12:50:00-04:00,1640.300048828125,1640.300048828125,1639.699951171875,1639.9000244140625,499,0,0
2022-10-31 12:55:00-04:00,1639.800048828125,1640.5999755859375,1639.5999755859375,1639.5999755859375,791,0,0
2022-10-31 13:00:00-04:00,1639.5999755859375,1640.4000244140625,1639.300048828125,1639.800048828125,647,0,0
2022-10-31 13:05:00-04:00,1639.300048828125,1640.0,1639.199951171875,1639.800048828125,741,0,0
2022-10-31 13:10:00-04:00,1639.800048828125,1640.0,1639.5999755859375,1639.9000244140625,402,0,0
2022-10-31 13:15:00-04:00,1640.0,1640.0999755859375,1639.5,1640.0,765,0,0
2022-10-31 13:20:00-04:00,1640.0999755859375,1641.0,1640.0,1640.5,531,0,0
2022-10-31 13:25:00-04:00,1640.5,1641.0,1640.300048828125,1640.699951171875,2048,0,0
2022-10-31 13:30:00-04:00,1640.5999755859375,1640.800048828125,1639.9000244140625,1640.0,536,0,0
2022-10-31 13:35:00-04:00,1640.0,1640.0999755859375,1639.5,1639.5,312,0,0
2022-10-31 13:40:00-04:00,1638.800048828125,1639.199951171875,1638.5999755859375,1638.699951171875,918,0,0
2022-10-31 13:45:00-04:00,1638.699951171875,1639.0,1638.199951171875,1638.5,495,0,0
2022-10-31 13:50:00-04:00,1638.5,1638.800048828125,1638.0,1638.199951171875,362,0,0
2022-10-31 13:55:00-04:00,1638.199951171875,1638.5999755859375,1638.0999755859375,1638.5,238,0,0
2022-10-31 14:00:00-04:00,1638.5,1639.0999755859375,1638.199951171875,1639.0999755859375,359,0,0
2022-10-31 14:05:00-04:00,1639.0,1639.0999755859375,1638.5,1638.5,212,0,0
2022-10-31 14:10:00-04:00,1638.5999755859375,1638.9000244140625,1638.4000244140625,1638.699951171875,209,0,0
2022-10-31 14:15:00-04:00,1638.699951171875,1639.0,1638.4000244140625,1638.5,264,0,0
2022-10-31 14:20:00-04:00,1638.4000244140625,1638.9000244140625,1638.4000244140625,1638.9000244140625,232,0,0
2022-10-31 14:25:00-04:00,1638.9000244140625,1639.4000244140625,1638.699951171875,1638.800048828125,297,0,0
2022-10-31 14:30:00-04:00,1638.800048828125,1639.4000244140625,1638.5999755859375,1638.5999755859375,338,0,0
2022-10-31 14:35:00-04:00,1638.5,1639.0,1638.300048828125,1638.800048828125,334,0,0
2022-10-31 14:40:00-04:00,1638.699951171875,1639.199951171875,1638.5999755859375,1638.800048828125,173,0,0
2022-10-31 14:45:00-04:00,1638.800048828125,1639.0,1638.4000244140625,1638.5999755859375,250,0,0
2022-10-31 14:50:00-04:00,1638.5,1639.300048828125,1638.5,1639.300048828125,338,0,0
2022-10-31 14:55:00-04:00,1639.199951171875,1639.5999755859375,1636.9000244140625,1637.699951171875,1680,0,0
2022-10-31 15:00:00-04:00,1637.800048828125,1637.800048828125,1636.800048828125,1636.9000244140625,569,0,0
2022-10-31 15:05:00-04:00,1636.800048828125,1637.0999755859375,1636.5,1636.800048828125,345,0,0
2022-10-31 15:10:00-04:00,1636.800048828125,1637.0,1636.199951171875,1636.300048828125,408,0,0
2022-10-31 15:15:00-04:00,1636.4000244140625,1636.4000244140625,1635.5999755859375,1635.9000244140625,699,0,0
