Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-31 16:15:00+00:00,20383.51953125,20493.337890625,20383.51953125,20458.626953125,769667072,0,0
2022-10-31 16:30:00+00:00,20436.625,20436.625,20366.244140625,20366.244140625,326709248,0,0
2022-10-31 16:45:00+00:00,20366.22265625,20390.265625,20366.22265625,20382.564453125,178888704,0,0
2022-10-31 17:00:00+00:00,20383.189453125,20392.923828125,20372.939453125,20384.466796875,24539136,0,0
2022-10-31 17:15:00+00:00,20383.556640625,20413.052734375,20383.556640625,20405.138671875,281874432,0,0
2022-10-31 17:30:00+00:00,20407.994140625,20420.962890625,20407.994140625,20414.84375,87330816,0,0
2022-10-31 17:45:00+00:00,20413.771484375,20413.771484375,20376.46875,20382.927734375,134402048,0,0
2022-10-31 18:00:00+00:00,20382.41015625,20391.609375,20372.93359375,20379.40234375,113414144,0,0
2022-10-31 18:15:00+00:00,20386.3671875,20403.34765625,20386.3671875,20401.3203125,177119232,0,0
2022-10-31 18:30:00+00:00,20400.646484375,20445.486328125,20397.919921875,20445.486328125,260812800,0,0
2022-10-31 18:45:00+00:00,20442.84375,20453.27734375,20440.384765625,20450.923828125,240553984,0,0
2022-10-31 19:00:00+00:00,20443.513671875,20443.513671875,20390.9453125,20392.4765625,281264128,0,0
2022-10-31 19:15:00+00:00,20392.2265625,20396.990234375,20384.455078125,20389.662109375,242556928,0,0
2022-10-31 19:30:00+00:00,20391.75,20419.412109375,20391.75,20418.42578125,229826560,0,0
2022-10-31 19:45:00+00:00,20419.5625,20419.5625,20384.2265625,20384.2265625,148819968,0,0
2022-10-31 20:00:00+00:00,20380.9453125,20395.494140625,20373.546875,20387.35546875,243249152,0,0
2022-10-31 20:15:00+00:00,20386.1875,20395.857421875,20375.41796875,20395.857421875,145657856,0,0
2022-10-31 20:30:00+00:00,20392.9296875,20416.35546875,20389.060546875,20416.35546875,60133376,0,0
2022-10-31 20:45:00+00:00,20418.384765625,20431.88671875,20414.517578125,20414.517578125,127655936,0,0
2022-10-31 21:00:00+00:00,20414.216796875,20417.28515625,20408.837890625,20411.34765625,33132544,0,0
2022-10-31 21:15:00+00:00,20406.748046875,20408.662109375,20398.9296875,20406.703125,122175488,0,0
2022-10-31 21:30:00+00:00,20405.69140625,20407.541015625,20402.25390625,20405.15625,22495232,0,0
2022-10-31 21:45:00+00:00,20407.962890625,20419.890625,20407.630859375,20419.890625,112091136,0,0
2022-10-31 22:00:00+00:00,20414.78515625,20418.599609375,20401.9140625,20416.1796875,65949696,0,0
2022-10-31 22:15:00+00:00,20429.623046875,20477.3828125,20429.623046875,20468.623046875,152907776,0,0
2022-10-31 22:30:00+00:00,20466.05078125,20466.05078125,20443.904296875,20449.076171875,0,0,0
2022-10-31 22:45:00+00:00,20454.783203125,20478.46484375,20454.783203125,20476.5703125,53526528,0,0
2022-10-31 23:00:00+00:00,20477.392578125,20486.37890625,20477.392578125,20479.353515625,24555520,0,0
