Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-16 13:30:00-05:00,3969.6201171875,3971.469970703125,3957.969970703125,3958.929931640625,101074000,0,0
2022-11-16 14:00:00-05:00,3958.929931640625,3965.81005859375,3957.580078125,3963.580078125,92384000,0,0
2022-11-16 14:30:00-05:00,3963.64990234375,3967.93994140625,3955.9599609375,3967.72998046875,105121000,0,0
2022-11-16 15:00:00-05:00,3967.77001953125,3968.449951171875,3954.340087890625,3959.449951171875,144603000,0,0
2022-11-16 15:30:00-05:00,3959.22998046875,3968.330078125,3955.7099609375,3959.780029296875,373136000,0,0
2022-11-17 09:30:00-05:00,3919.260009765625,3921.669921875,3907.77001953125,3907.969970703125,173599252,0,0
2022-11-17 10:00:00-05:00,3908.219970703125,3926.7099609375,3906.5400390625,3924.8798828125,169320056,0,0
2022-11-17 10:30:00-05:00,3924.89990234375,3924.949951171875,3910.679931640625,3911.199951171875,136112838,0,0
2022-11-17 11:00:00-05:00,3911.1201171875,3918.320068359375,3908.4599609375,3917.4599609375,114434200,0,0
2022-11-17 11:30:00-05:00,3917.5,3936.5400390625,3915.9599609375,3936.169921875,117088689,0,0
2022-11-17 12:00:00-05:00,3936.3701171875,3941.409912109375,3935.429931640625,3935.510009765625,104843991,0,0
2022-11-17 12:30:00-05:00,3935.419921875,3950.1298828125,3933.090087890625,3948.6201171875,107141885,0,0
2022-11-17 13:00:00-05:00,3948.449951171875,3954.330078125,3946.47998046875,3949.219970703125,95828000,0,0
2022-11-17 13:30:00-05:00,3949.320068359375,3953.659912109375,3942.889892578125,3947.489990234375,99762000,0,0
2022-11-17 14:00:00-05:00,3947.489990234375,3951.3798828125,3934.389892578125,3937.469970703125,103518000,0,0
2022-11-17 14:30:00-05:00,3937.56005859375,3939.139892578125,3930.969970703125,3936.8701171875,103105000,0,0
2022-11-17 15:00:00-05:00,3936.8701171875,3938.699951171875,3922.139892578125,3925.929931640625,144314000,0,0
2022-11-17 15:30:00-05:00,3925.8798828125,3948.5,3925.199951171875,3947.6201171875,325948000,0,0
2022-11-18 09:30:00-05:00,3966.389892578125,3979.889892578125,3960.949951171875,3962.699951171875,169453179,0,0
2022-11-18 10:00:00-05:00,3962.780029296875,3964.110107421875,3948.449951171875,3958.199951171875,150529434,0,0
2022-11-18 10:30:00-05:00,3958.2099609375,3961.719970703125,3948.090087890625,3950.39990234375,125205192,0,0
2022-11-18 11:00:00-05:00,3950.409912109375,3963.050048828125,3945.81005859375,3959.919921875,118470857,0,0
2022-11-18 11:30:00-05:00,3959.97998046875,3964.300048828125,3950.659912109375,3955.699951171875,102677257,0,0
2022-11-18 12:00:00-05:00,3955.949951171875,3957.3701171875,3935.97998046875,3943.5,112229795,0,0
2022-11-18 12:30:00-05:00,3943.530029296875,3946.510009765625,3937.330078125,3943.090087890625,90013990,0,0
2022-11-18 13:00:00-05:00,3943.090087890625,3952.409912109375,3942.02001953125,3952.300048828125,89627123,0,0
2022-11-18 13:30:00-05:00,3952.22998046875,3953.159912109375,3939.409912109375,3943.7099609375,86571000,0,0
2022-11-18 14:00:00-05:00,3943.72998046875,3951.610107421875,3943.60009765625,3949.469970703125,96713000,0,0
2022-11-18 14:30:00-05:00,3949.469970703125,3952.739990234375,3945.14990234375,3952.360107421875,97567000,0,0
2022-11-18 15:00:00-05:00,3952.159912109375,3963.919921875,3951.780029296875,3963.889892578125,127627000,0,0
2022-11-18 15:30:00-05:00,3963.85009765625,3974.8701171875,3957.06005859375,3967.1201171875,350361000,0,0
2022-11-21 09:30:00-05:00,3956.22998046875,3962.0,3947.52001953125,3956.4599609375,169588275,0,0
2022-11-21 10:00:00-05:00,3956.360107421875,3959.5,3940.989990234375,3944.1298828125,159871623,0,0
2022-11-21 10:30:00-05:00,3944.0400390625,3945.7900390625,3937.030029296875,3943.219970703125,156864787,0,0
2022-11-21 11:00:00-05:00,3943.25,3947.590087890625,3940.81005859375,3941.669921875,127270818,0,0
2022-11-21 11:30:00-05:00,3942.090087890625,3945.909912109375,3933.340087890625,3936.909912109375,112861936,0,0
2022-11-21 12:00:00-05:00,3936.889892578125,3945.75,3936.199951171875,3941.489990234375,115101082,0,0
2022-11-21 12:30:00-05:00,3941.429931640625,3950.909912109375,3941.02001953125,3943.699951171875,94306722,0,0
2022-11-21 13:00:00-05:00,3943.739990234375,3956.659912109375,3943.550048828125,3954.3798828125,100704000,0,0
2022-11-21 13:30:00-05:00,3954.409912109375,3960.360107421875,3952.320068359375,3952.320068359375,88903000,0,0
2022-11-21 14:00:00-05:00,3952.27001953125,3957.830078125,3950.300048828125,3951.830078125,86023000,0,0
2022-11-21 14:30:00-05:00,3951.610107421875,3953.6298828125,3948.169921875,3950.110107421875,87880000,0,0
2022-11-21 15:00:00-05:00,3949.860107421875,3954.22998046875,3945.239990234375,3947.510009765625,112510000,0,0
2022-11-21 15:30:00-05:00,3947.5,3955.679931640625,3946.090087890625,3950.25,297618000,0,0
2022-11-22 09:30:00-05:00,3965.510009765625,3971.3701171875,3956.8798828125,3964.080078125,162249360,0,0
2022-11-22 10:00:00-05:00,3964.0,3978.5,3962.14990234375,3975.550048828125,166377706,0,0
2022-11-22 10:30:00-05:00,3975.7099609375,3982.409912109375,3970.840087890625,3981.550048828125,141354073,0,0
2022-11-22 11:00:00-05:00,3981.56005859375,3982.02001953125,3972.860107421875,3978.39990234375,109653134,0,0
2022-11-22 11:30:00-05:00,3978.43994140625,3979.81005859375,3973.7900390625,3979.389892578125,92555244,0,0
2022-11-22 12:00:00-05:00,3979.3798828125,3983.280029296875,3977.97998046875,3979.3798828125,91748538,0,0
2022-11-22 12:30:00-05:00,3979.330078125,3982.330078125,3978.580078125,3979.35009765625,75952378,0,0
2022-11-22 13:00:00-05:00,3979.360107421875,3989.840087890625,3978.47998046875,3989.340087890625,84329754,0,0
2022-11-22 13:30:00-05:00,3989.31005859375,3991.389892578125,3986.77001953125,3989.949951171875,84636000,0,0
2022-11-22 14:00:00-05:00,3989.919921875,3991.89990234375,3986.580078125,3990.219970703125,85542000,0,0
2022-11-22 14:30:00-05:00,3990.0400390625,3994.820068359375,3988.06005859375,3994.030029296875,88377000,0,0
2022-11-22 15:00:00-05:00,3994.030029296875,4000.1201171875,3993.39990234375,3999.5,113355000,0,0
2022-11-22 15:30:00-05:00,3999.489990234375,4005.8798828125,3998.659912109375,4003.64990234375,303765000,0,0
2022-11-23 09:30:00-05:00,4000.300048828125,4022.81005859375,3999.1201171875,4018.56005859375,153432685,0,0
2022-11-23 10:00:00-05:00,4018.47998046875,4025.389892578125,4012.739990234375,4023.56005859375,138267851,0,0
2022-11-23 10:30:00-05:00,4023.610107421875,4029.580078125,4023.300048828125,4025.68994140625,121429275,0,0
2022-11-23 11:00:00-05:00,4025.820068359375,4029.659912109375,4023.81005859375,4025.9599609375,114552343,0,0
2022-11-23 11:30:00-05:00,4025.9599609375,4025.9599609375,4003.449951171875,4008.179931640625,102913296,0,0
2022-11-23 12:00:00-05:00,4008.080078125,4014.780029296875,4007.669921875,4012.68994140625,81188732,0,0
2022-11-23 12:30:00-05:00,4012.68994140625,4013.93994140625,3998.659912109375,4002.4599609375,76758644,0,0
2022-11-23 13:00:00-05:00,4002.5,4011.179931640625,4000.81005859375,4011.1298828125,65137597,0,0
2022-11-23 13:30:00-05:00,4011.18994140625,4016.340087890625,4011.18994140625,4014.199951171875,65563996,0,0
2022-11-23 14:00:00-05:00,4014.159912109375,4032.97998046875,4007.97998046875,4028.669921875,118208874,0,0
2022-11-23 14:30:00-05:00,4028.679931640625,4031.340087890625,4018.169921875,4026.840087890625,85969000,0,0
2022-11-23 15:00:00-05:00,4026.860107421875,4033.780029296875,4023.25,4029.0400390625,98630000,0,0
2022-11-23 15:30:00-05:00,4029.050048828125,4029.050048828125,4022.260009765625,4027.860107421875,227775000,0,0
2022-11-25 09:30:00-05:00,4023.340087890625,4030.510009765625,4020.760009765625,4029.5400390625,116191874,0,0
2022-11-25 10:00:00-05:00,4029.3798828125,4032.929931640625,4028.06005859375,4029.89990234375,132509832,0,0
2022-11-25 10:30:00-05:00,4029.85009765625,4032.139892578125,4028.669921875,4031.159912109375,88924578,0,0
2022-11-25 11:00:00-05:00,4031.110107421875,4034.02001953125,4027.31005859375,4027.909912109375,80323050,0,0
2022-11-25 11:30:00-05:00,4027.909912109375,4030.8701171875,4025.050048828125,4029.89990234375,73220447,0,0
2022-11-25 12:00:00-05:00,4029.89990234375,4030.47998046875,4027.219970703125,4029.9599609375,76402123,0,0
2022-11-25 12:30:00-05:00,4029.97998046875,4030.10009765625,4023.169921875,4026.97998046875,153482946,0,0
2022-11-25 13:00:00-05:00,4026.85009765625,4026.85009765625,4026.110107421875,4026.1201171875,107884315,0,0
2022-11-28 09:30:00-05:00,4005.360107421875,4012.27001953125,3994.77001953125,4002.860107421875,157810607,0,0
2022-11-28 10:00:00-05:00,4002.8701171875,4006.639892578125,3993.9599609375,3998.0400390625,145568175,0,0
2022-11-28 10:30:00-05:00,3998.050048828125,3999.989990234375,3989.239990234375,3990.070068359375,112547818,0,0
2022-11-28 11:00:00-05:00,3990.10009765625,3992.929931640625,3987.27001953125,3989.860107421875,108809458,0,0
2022-11-28 11:30:00-05:00,3990.030029296875,3995.169921875,3988.639892578125,3993.679931640625,100252121,0,0
2022-11-28 12:00:00-05:00,3993.739990234375,3997.60009765625,3981.93994140625,3990.27001953125,102927547,0,0
2022-11-28 12:30:00-05:00,3990.280029296875,3994.419921875,3981.0400390625,3981.3798828125,80240428,0,0
2022-11-28 13:00:00-05:00,3981.389892578125,3984.6298828125,3980.18994140625,3982.949951171875,77904411,0,0
2022-11-28 13:30:00-05:00,3982.89990234375,3983.06005859375,3969.6298828125,3970.31005859375,88013046,0,0
2022-11-28 14:00:00-05:00,3970.300048828125,3971.6201171875,3963.929931640625,3964.669921875,85498000,0,0
2022-11-28 14:30:00-05:00,3964.659912109375,3968.449951171875,3963.110107421875,3964.510009765625,89747000,0,0
2022-11-28 15:00:00-05:00,3964.5400390625,3965.18994140625,3955.77001953125,3956.81005859375,121407000,0,0
2022-11-28 15:30:00-05:00,3956.81005859375,3966.679931640625,3955.9599609375,3964.56005859375,336509000,0,0
2022-11-29 09:30:00-05:00,3964.18994140625,3969.35009765625,3957.1298828125,3961.110107421875,136518525,0,0
2022-11-29 10:00:00-05:00,3961.080078125,3974.030029296875,3958.52001953125,3974.030029296875,137850118,0,0
2022-11-29 10:30:00-05:00,3974.090087890625,3976.77001953125,3966.800048828125,3967.77001953125,123218173,0,0
2022-11-29 11:00:00-05:00,3967.72998046875,3968.93994140625,3937.64990234375,3941.18994140625,138849821,0,0
2022-11-29 11:30:00-05:00,3941.22998046875,3950.659912109375,3939.639892578125,3950.570068359375,101196005,0,0
2022-11-29 12:00:00-05:00,3950.5400390625,3951.06005859375,3945.550048828125,3947.18994140625,83145223,0,0
2022-11-29 12:30:00-05:00,3947.179931640625,3956.35009765625,3947.02001953125,3953.72998046875,81803099,0,0
2022-11-29 13:00:00-05:00,3953.719970703125,3954.5400390625,3944.330078125,3944.330078125,82340788,0,0
2022-11-29 13:30:00-05:00,3944.31005859375,3954.489990234375,3943.969970703125,3954.14990234375,86138617,0,0
2022-11-29 14:00:00-05:00,3954.199951171875,3964.090087890625,3951.5,3951.97998046875,89278000,0,0
2022-11-29 14:30:00-05:00,3951.969970703125,3952.22998046875,3946.550048828125,3951.570068359375,84109000,0,0
2022-11-29 15:00:00-05:00,3951.5400390625,3957.1298828125,3949.360107421875,3953.780029296875,112534000,0,0
2022-11-29 15:30:00-05:00,3953.77001953125,3959.300048828125,3952.2900390625,3957.35009765625,285995000,0,0
2022-11-30 09:30:00-05:00,3957.179931640625,3965.25,3952.489990234375,3954.030029296875,174934833,0,0
2022-11-30 10:00:00-05:00,3954.820068359375,3956.2099609375,3942.68994140625,3944.389892578125,139898752,0,0
2022-11-30 10:30:00-05:00,3944.419921875,3950.570068359375,3942.300048828125,3945.199951171875,118381127,0,0
2022-11-30 11:00:00-05:00,3945.25,3955.320068359375,3941.340087890625,3954.1201171875,106299721,0,0
2022-11-30 11:30:00-05:00,3954.1201171875,3957.889892578125,3953.830078125,3954.72998046875,99258513,0,0
2022-11-30 12:00:00-05:00,3954.739990234375,3956.239990234375,3938.580078125,3942.22998046875,94688426,0,0
2022-11-30 12:30:00-05:00,3942.25,3945.8701171875,3938.580078125,3944.860107421875,80177394,0,0
2022-11-30 13:00:00-05:00,3944.909912109375,3952.72998046875,3944.510009765625,3950.7900390625,73519571,0,0
2022-11-30 13:30:00-05:00,3950.820068359375,4003.030029296875,3945.419921875,4001.260009765625,205381160,0,0
2022-11-30 14:00:00-05:00,4000.830078125,4037.219970703125,4000.830078125,4034.22998046875,209205000,0,0
2022-11-30 14:30:00-05:00,4034.260009765625,4037.449951171875,4023.320068359375,4035.320068359375,160056000,0,0
2022-11-30 15:00:00-05:00,4035.52001953125,4057.5,4034.10009765625,4057.4599609375,181131000,0,0
2022-11-30 15:30:00-05:00,4057.530029296875,4078.81005859375,4056.919921875,4078.77001953125,585023000,0,0
2022-12-01 09:30:00-05:00,4087.139892578125,4099.35986328125,4084.4599609375,4094.179931640625,192937789,0,0
2022-12-01 10:00:00-05:00,4094.22998046875,4100.509765625,4054.300048828125,4055.7900390625,197040008,0,0
2022-12-01 10:30:00-05:00,4055.659912109375,4078.75,4050.8701171875,4078.3701171875,157488667,0,0
2022-12-01 11:00:00-05:00,4078.5,4079.090087890625,4062.639892578125,4067.909912109375,131827247,0,0
2022-12-01 11:30:00-05:00,4067.68994140625,4076.590087890625,4066.64990234375,4071.1201171875,119308743,0,0
2022-12-01 12:00:00-05:00,4071.159912109375,4073.2099609375,4058.85009765625,4072.89990234375,99950064,0,0
2022-12-01 12:30:00-05:00,4072.89990234375,4078.820068359375,4070.070068359375,4075.2900390625,87936000,0,0
2022-12-01 13:00:00-05:00,4075.47998046875,4082.469970703125,4068.27001953125,4069.6201171875,97181000,0,0
2022-12-01 13:30:00-05:00,4069.6201171875,4077.27001953125,4066.60009765625,4073.949951171875,97320000,0,0
2022-12-01 14:00:00-05:00,4073.93994140625,4078.469970703125,4067.360107421875,4076.409912109375,100900000,0,0
2022-12-01 14:30:00-05:00,4076.3798828125,4083.780029296875,4074.22998046875,4081.97998046875,106363000,0,0
2022-12-01 15:00:00-05:00,4081.989990234375,4085.780029296875,4074.169921875,4076.60009765625,124553000,0,0
2022-12-01 15:30:00-05:00,4076.580078125,4087.300048828125,4075.820068359375,4076.9599609375,340452000,0,0
2022-12-02 09:30:00-05:00,4040.169921875,4042.070068359375,4026.6298828125,4033.68994140625,159614678,0,0
2022-12-02 10:00:00-05:00,4034.1298828125,4048.6298828125,4029.60009765625,4039.090087890625,163330170,0,0
2022-12-02 10:30:00-05:00,4039.110107421875,4053.52001953125,4036.010009765625,4043.669921875,132290253,0,0
2022-12-02 11:00:00-05:00,4043.659912109375,4049.8701171875,4039.300048828125,4049.8701171875,129757004,0,0
2022-12-02 11:30:00-05:00,4049.919921875,4063.81005859375,4048.0400390625,4057.169921875,106214285,0,0
2022-12-02 12:00:00-05:00,4057.199951171875,4064.949951171875,4055.739990234375,4057.760009765625,94917706,0,0
2022-12-02 12:30:00-05:00,4057.780029296875,4058.97998046875,4049.780029296875,4050.39990234375,88765340,0,0
2022-12-02 13:00:00-05:00,4050.409912109375,4052.780029296875,4046.43994140625,4052.070068359375,89736527,0,0
2022-12-02 13:30:00-05:00,4052.070068359375,4056.68994140625,4050.5400390625,4054.570068359375,80468000,0,0
2022-12-02 14:00:00-05:00,4054.580078125,4055.68994140625,4048.010009765625,4054.68994140625,82314000,0,0
2022-12-02 14:30:00-05:00,4054.669921875,4068.5,4052.570068359375,4067.7900390625,102485000,0,0
2022-12-02 15:00:00-05:00,4067.7900390625,4080.47998046875,4067.0,4070.719970703125,143601000,0,0
2022-12-02 15:30:00-05:00,4070.72998046875,4073.110107421875,4061.010009765625,4071.550048828125,309887000,0,0
2022-12-05 09:30:00-05:00,4052.02001953125,4052.449951171875,4034.10009765625,4034.4599609375,182000292,0,0
2022-12-05 10:00:00-05:00,4034.52001953125,4036.489990234375,4020.699951171875,4030.3798828125,174297134,0,0
2022-12-05 10:30:00-05:00,4030.31005859375,4038.860107421875,4026.60009765625,4035.8798828125,135557786,0,0
2022-12-05 11:00:00-05:00,4035.89990234375,4041.800048828125,4025.22998046875,4027.239990234375,133301806,0,0
2022-12-05 11:30:00-05:00,4027.25,4027.56005859375,4011.909912109375,4012.300048828125,115603064,0,0
2022-12-05 12:00:00-05:00,4012.239990234375,4020.110107421875,4009.860107421875,4016.360107421875,107206062,0,0
2022-12-05 12:30:00-05:00,4016.25,4016.9599609375,4005.139892578125,4005.949951171875,101374593,0,0
2022-12-05 13:00:00-05:00,4005.97998046875,4011.31005859375,4003.199951171875,4005.739990234375,101635000,0,0
2022-12-05 13:30:00-05:00,4006.14990234375,4010.840087890625,3993.909912109375,3994.22998046875,100425000,0,0
2022-12-05 14:00:00-05:00,3994.22998046875,3998.77001953125,3989.699951171875,3990.840087890625,103196000,0,0
2022-12-05 14:30:00-05:00,3990.820068359375,3992.320068359375,3984.489990234375,3991.469970703125,104476000,0,0
2022-12-05 15:00:00-05:00,3991.469970703125,3996.739990234375,3988.64990234375,3989.1201171875,131169000,0,0
2022-12-05 15:30:00-05:00,3989.030029296875,4001.39990234375,3988.97998046875,3999.14990234375,347222000,0,0
2022-12-06 09:30:00-05:00,3996.6298828125,4001.510009765625,3973.780029296875,3974.179931640625,188407567,0,0
2022-12-06 10:00:00-05:00,3973.919921875,3975.969970703125,3960.68994140625,3961.0,173990864,0,0
2022-12-06 10:30:00-05:00,3961.0400390625,3962.969970703125,3950.8798828125,3956.110107421875,151705381,0,0
2022-12-06 11:00:00-05:00,3956.139892578125,3960.02001953125,3948.989990234375,3956.8701171875,136651308,0,0
2022-12-06 11:30:00-05:00,3956.320068359375,3960.1201171875,3950.090087890625,3953.06005859375,117263472,0,0
2022-12-06 12:00:00-05:00,3953.0,3957.489990234375,3942.64990234375,3947.969970703125,108865918,0,0
2022-12-06 12:30:00-05:00,3947.9599609375,3949.02001953125,3941.169921875,3942.6201171875,95517698,0,0
2022-12-06 13:00:00-05:00,3942.580078125,3944.77001953125,3930.550048828125,3931.2900390625,108012000,0,0
2022-12-06 13:30:00-05:00,3931.27001953125,3939.409912109375,3928.419921875,3934.800048828125,111693000,0,0
2022-12-06 14:00:00-05:00,3934.7900390625,3935.679931640625,3923.659912109375,3923.659912109375,123252000,0,0
2022-12-06 14:30:00-05:00,3923.64990234375,3929.6201171875,3918.389892578125,3927.06005859375,120849000,0,0
2022-12-06 15:00:00-05:00,3927.06005859375,3934.199951171875,3921.909912109375,3922.97998046875,151339000,0,0
2022-12-06 15:30:00-05:00,3922.969970703125,3943.860107421875,3922.840087890625,3941.5,365122000,0,0
2022-12-07 09:30:00-05:00,3933.280029296875,3954.31005859375,3926.159912109375,3929.77001953125,166419321,0,0
2022-12-07 10:00:00-05:00,3929.919921875,3948.6298828125,3922.679931640625,3948.489990234375,202125121,0,0
2022-12-07 10:30:00-05:00,3948.510009765625,3955.6298828125,3934.949951171875,3952.489990234375,147038592,0,0
2022-12-07 11:00:00-05:00,3952.47998046875,3957.570068359375,3927.449951171875,3928.610107421875,137754855,0,0
2022-12-07 11:30:00-05:00,3928.469970703125,3937.469970703125,3925.97998046875,3936.1201171875,111996530,0,0
2022-12-07 12:00:00-05:00,3935.969970703125,3938.43994140625,3930.14990234375,3931.080078125,100206132,0,0
2022-12-07 12:30:00-05:00,3931.090087890625,3941.89990234375,3929.25,3939.02001953125,92043804,0,0
2022-12-07 13:00:00-05:00,3939.02001953125,3947.1201171875,3935.27001953125,3943.659912109375,94972000,0,0
2022-12-07 13:30:00-05:00,3943.639892578125,3943.639892578125,3931.2099609375,3932.43994140625,90058000,0,0
2022-12-07 14:00:00-05:00,3932.39990234375,3935.2900390625,3925.679931640625,3933.080078125,92222000,0,0
2022-12-07 14:30:00-05:00,3933.10009765625,3938.800048828125,3929.090087890625,3930.7900390625,93351000,0,0
2022-12-07 15:00:00-05:00,3930.840087890625,3935.330078125,3923.0,3929.3701171875,120968000,0,0
2022-12-07 15:30:00-05:00,3929.360107421875,3936.27001953125,3928.85009765625,3933.449951171875,312171000,0,0
2022-12-08 09:30:00-05:00,3947.7900390625,3963.300048828125,3935.830078125,3963.06005859375,168188281,0,0
2022-12-08 10:00:00-05:00,3963.27001953125,3972.699951171875,3962.25,3970.580078125,170824553,0,0
2022-12-08 10:30:00-05:00,3970.7900390625,3974.18994140625,3964.97998046875,3967.39990234375,142050923,0,0
2022-12-08 11:00:00-05:00,3967.31005859375,3969.9599609375,3951.860107421875,3959.75,129933391,0,0
2022-12-08 11:30:00-05:00,3959.72998046875,3965.219970703125,3956.8798828125,3962.7099609375,108667342,0,0
2022-12-08 12:00:00-05:00,3962.699951171875,3964.260009765625,3955.830078125,3957.0400390625,95966870,0,0
2022-12-08 12:30:00-05:00,3957.050048828125,3959.919921875,3952.659912109375,3959.580078125,87397173,0,0
2022-12-08 13:00:00-05:00,3959.56005859375,3965.860107421875,3957.97998046875,3965.72998046875,90070035,0,0
2022-12-08 13:30:00-05:00,3965.7900390625,3973.300048828125,3965.110107421875,3965.929931640625,99180000,0,0
2022-12-08 14:00:00-05:00,3965.93994140625,3965.93994140625,3947.669921875,3952.860107421875,115161000,0,0
2022-12-08 14:30:00-05:00,3952.840087890625,3960.840087890625,3949.3701171875,3956.47998046875,105567000,0,0
2022-12-08 15:00:00-05:00,3956.469970703125,3964.699951171875,3950.6201171875,3963.110107421875,123987000,0,0
2022-12-08 15:30:00-05:00,3963.110107421875,3966.6201171875,3951.679931640625,3962.909912109375,322940000,0,0
2022-12-09 09:30:00-05:00,3954.169921875,3969.860107421875,3943.75,3957.580078125,144738496,0,0
2022-12-09 10:00:00-05:00,3957.8798828125,3966.60009765625,3949.590087890625,3958.429931640625,157841202,0,0
2022-12-09 10:30:00-05:00,3958.429931640625,3972.300048828125,3956.52001953125,3972.300048828125,133745166,0,0
2022-12-09 11:00:00-05:00,3972.25,3975.139892578125,3963.659912109375,3970.10009765625,136705501,0,0
2022-12-09 11:30:00-05:00,3970.1201171875,3977.02001953125,3964.639892578125,3974.830078125,104262497,0,0
2022-12-09 12:00:00-05:00,3974.81005859375,3975.389892578125,3966.60009765625,3967.260009765625,90744972,0,0
2022-12-09 12:30:00-05:00,3967.280029296875,3973.10009765625,3964.889892578125,3966.389892578125,88473119,0,0
2022-12-09 13:00:00-05:00,3966.39990234375,3966.39990234375,3954.969970703125,3959.39990234375,94186765,0,0
2022-12-09 13:30:00-05:00,3959.27001953125,3963.47998046875,3958.389892578125,3960.679931640625,82767000,0,0
2022-12-09 14:00:00-05:00,3960.669921875,3961.14990234375,3952.02001953125,3960.06005859375,95954000,0,0
2022-12-09 14:30:00-05:00,3960.010009765625,3961.679931640625,3956.889892578125,3959.419921875,89685000,0,0
2022-12-09 15:00:00-05:00,3959.330078125,3963.449951171875,3955.64990234375,3955.8701171875,109881000,0,0
2022-12-09 15:30:00-05:00,3955.860107421875,3956.679931640625,3933.0400390625,3934.360107421875,331291000,0,0
2022-12-12 09:30:00-05:00,3939.2900390625,3948.25,3935.300048828125,3946.699951171875,148848483,0,0
2022-12-12 10:00:00-05:00,3946.8798828125,3949.110107421875,3939.419921875,3945.330078125,148060753,0,0
2022-12-12 10:30:00-05:00,3945.27001953125,3947.6201171875,3941.47998046875,3946.5,143535385,0,0
2022-12-12 11:00:00-05:00,3946.56005859375,3957.25,3944.929931640625,3954.4599609375,128599747,0,0
2022-12-12 11:30:00-05:00,3954.429931640625,3955.18994140625,3949.89990234375,3955.1298828125,105639281,0,0
2022-12-12 12:00:00-05:00,3955.1298828125,3958.8798828125,3952.389892578125,3954.580078125,94396248,0,0
