Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-04-27,1107.9000244140625,1121.02001953125,1076.699951171875,1121.0,3280920000,0,0
1998-05-04,1121.0,1130.52001953125,1094.530029296875,1108.1400146484375,2892000000,0,0
1998-05-11,1108.1400146484375,1124.030029296875,1102.780029296875,1108.72998046875,2965640000,0,0
1998-05-18,1108.72998046875,1124.449951171875,1097.989990234375,1110.469970703125,2668400000,0,0
1998-05-25,1110.469970703125,1116.7900390625,1074.3900146484375,1090.8199462890625,2369130000,0,0
1998-06-01,1090.8199462890625,1113.8800048828125,1078.0999755859375,1113.8599853515625,2848980000,0,0
1998-06-08,1113.8599853515625,1126.0,1080.8299560546875,1098.8399658203125,2977180000,0,0
1998-06-15,1098.8399658203125,1112.8699951171875,1074.6700439453125,1100.6500244140625,3310760000,0,0
1998-06-22,1100.6500244140625,1142.0400390625,1099.4200439453125,1133.199951171875,3093500000,0,0
1998-06-29,1133.199951171875,1148.56005859375,1131.97998046875,1146.4200439453125,2533360000,0,0
1998-07-06,1146.4200439453125,1166.9300537109375,1145.030029296875,1164.3299560546875,2986550000,0,0
1998-07-13,1164.3299560546875,1188.0999755859375,1160.2099609375,1186.75,3294910000,0,0
1998-07-20,1186.75,1190.5799560546875,1129.1099853515625,1140.800048828125,3400280000,0,0
1998-07-27,1140.800048828125,1147.27001953125,1114.300048828125,1120.6700439453125,3301250000,0,0
1998-08-03,1120.6700439453125,1121.7900390625,1057.3499755859375,1089.449951171875,3852100000,0,0
1998-08-10,1089.449951171875,1092.8199462890625,1054.0,1062.75,3370010000,0,0
1998-08-17,1062.75,1106.3199462890625,1054.9200439453125,1081.239990234375,3255940000,0,0
1998-08-24,1081.239990234375,1106.6400146484375,1021.0399780273438,1027.1400146484375,3676000000,0,0
1998-08-31,1027.1400146484375,1033.469970703125,939.97998046875,973.8900146484375,4689500000,0,0
1998-09-07,973.8900146484375,1027.719970703125,968.6400146484375,1009.0599975585938,3218500000,0,0
1998-09-14,1009.0599975585938,1046.0699462890625,1009.0599975585938,1020.0900268554688,3725700000,0,0
1998-09-21,1020.0900268554688,1066.1099853515625,993.8200073242188,1044.75,3747180000,0,0
1998-09-28,1044.75,1061.4599609375,971.6900024414062,1002.5999755859375,4053300000,0,0
1998-10-05,1002.5999755859375,1008.77001953125,923.3200073242188,984.3900146484375,4632900000,0,0
1998-10-12,984.3900146484375,1062.6500244140625,984.3900146484375,1056.4200439453125,4195400000,0,0
1998-10-19,1056.4200439453125,1084.06005859375,1054.22998046875,1070.6700439453125,3834440000,0,0
1998-10-26,1070.6700439453125,1103.780029296875,1059.6500244140625,1098.6700439453125,3536310000,0,0
1998-11-02,1098.6700439453125,1141.300048828125,1098.6700439453125,1141.010009765625,3772500000,0,0
1998-11-09,1141.010009765625,1141.010009765625,1115.550048828125,1125.719970703125,3244560000,0,0
1998-11-16,1125.719970703125,1163.550048828125,1125.719970703125,1163.550048828125,3365490000,0,0
1998-11-23,1163.550048828125,1192.969970703125,1163.550048828125,1192.3299560546875,2380830000,0,0
1998-11-30,1192.3299560546875,1192.719970703125,1149.6099853515625,1176.739990234375,3713300000,0,0
1998-12-07,1176.739990234375,1193.530029296875,1153.18994140625,1166.4599609375,3530600000,0,0
1998-12-14,1166.4599609375,1188.8900146484375,1136.8900146484375,1188.030029296875,3824200000,0,0
1998-12-21,1188.030029296875,1229.8900146484375,1188.030029296875,1226.27001953125,2369780000,0,0
1998-12-28,1226.27001953125,1244.9300537109375,1220.780029296875,1229.22998046875,2431470000,0,0
1999-01-04,1229.22998046875,1278.239990234375,1219.0999755859375,1275.0899658203125,4439700000,0,0
1999-01-11,1275.0899658203125,1276.219970703125,1205.4599609375,1243.260009765625,4145000000,0,0
1999-01-18,1243.260009765625,1274.0699462890625,1217.969970703125,1225.18994140625,3348900000,0,0
1999-01-25,1225.18994140625,1280.3699951171875,1219.4599609375,1279.6400146484375,4279900000,0,0
1999-02-01,1279.6400146484375,1283.75,1232.280029296875,1239.4000244140625,4247800000,0,0
1999-02-08,1239.4000244140625,1254.050048828125,1211.8900146484375,1230.1300048828125,3670100000,0,0
1999-02-15,1230.1300048828125,1252.1700439453125,1220.699951171875,1239.219970703125,2831260000,0,0
1999-02-22,1239.219970703125,1283.8399658203125,1225.010009765625,1238.3299560546875,3806700000,0,0
1999-03-01,1238.3299560546875,1275.72998046875,1216.030029296875,1275.469970703125,3810600000,0,0
1999-03-08,1275.469970703125,1306.4300537109375,1271.5799560546875,1294.5899658203125,4090800000,0,0
1999-03-15,1294.5899658203125,1323.8199462890625,1291.030029296875,1299.2900390625,3977100000,0,0
1999-03-22,1299.2900390625,1303.8399658203125,1256.4300537109375,1282.800048828125,3722800000,0,0
1999-03-29,1282.800048828125,1313.5999755859375,1282.56005859375,1293.719970703125,3104200000,0,0
1999-04-05,1293.719970703125,1351.219970703125,1293.719970703125,1348.3499755859375,3866300000,0,0
1999-04-12,1348.3499755859375,1362.3800048828125,1308.3800048828125,1319.0,4665800000,0,0
1999-04-19,1319.0,1363.6500244140625,1284.2099609375,1356.8499755859375,4792600000,0,0
1999-04-26,1356.8499755859375,1371.56005859375,1314.5799560546875,1335.1800537109375,4495500000,0,0
1999-05-03,1335.1800537109375,1354.6400146484375,1317.43994140625,1345.0,4348300000,0,0
1999-05-10,1345.0,1375.97998046875,1332.6300048828125,1337.800048828125,3959600000,0,0
1999-05-17,1337.800048828125,1350.489990234375,1321.18994140625,1330.2900390625,3658800000,0,0
1999-05-24,1330.2900390625,1333.02001953125,1277.31005859375,1301.8399658203125,3913560000,0,0
1999-05-31,1301.8399658203125,1327.75,1277.469970703125,1327.75,2825900000,0,0
1999-06-07,1327.75,1336.4200439453125,1287.8800048828125,1293.6400146484375,3426900000,0,0
1999-06-14,1293.6400146484375,1344.47998046875,1292.199951171875,1342.8399658203125,3787600000,0,0
1999-06-21,1342.8399658203125,1351.1199951171875,1308.469970703125,1315.31005859375,3448760000,0,0
1999-06-28,1315.31005859375,1391.219970703125,1315.31005859375,1391.219970703125,4046980000,0,0
1999-07-05,1391.219970703125,1405.2900390625,1384.949951171875,1403.280029296875,3045700000,0,0
1999-07-12,1403.280029296875,1418.780029296875,1386.510009765625,1418.780029296875,3710300000,0,0
1999-07-19,1418.780029296875,1420.3299560546875,1349.9100341796875,1356.93994140625,3584910000,0,0
1999-07-26,1356.93994140625,1370.530029296875,1328.489990234375,1328.719970703125,3535050000,0,0
1999-08-02,1328.719970703125,1344.68994140625,1287.22998046875,1300.2900390625,3736650000,0,0
1999-08-09,1300.2900390625,1327.719970703125,1267.72998046875,1327.6800537109375,3750100000,0,0
1999-08-16,1327.6800537109375,1344.1600341796875,1315.3499755859375,1336.6099853515625,3303250000,0,0
1999-08-23,1336.6099853515625,1382.8399658203125,1336.6099853515625,1348.27001953125,3568950000,0,0
1999-08-30,1348.27001953125,1357.739990234375,1304.8800048828125,1357.239990234375,3518100000,0,0
1999-09-06,1357.239990234375,1361.3900146484375,1333.9100341796875,1351.6600341796875,3088900000,0,0
1999-09-13,1351.6600341796875,1351.6600341796875,1299.969970703125,1335.4200439453125,3780600000,0,0
1999-09-20,1335.4200439453125,1338.3800048828125,1263.8399658203125,1277.3599853515625,3971100000,0,0
1999-09-27,1277.3599853515625,1295.030029296875,1256.260009765625,1282.81005859375,4435800000,0,0
1999-10-04,1282.81005859375,1336.6099853515625,1282.81005859375,1336.02001953125,4389300000,0,0
1999-10-11,1336.02001953125,1339.22998046875,1245.3900146484375,1247.4100341796875,4060600000,0,0
1999-10-18,1247.4100341796875,1308.81005859375,1233.699951171875,1301.6500244140625,4624900000,0,0
1999-10-25,1301.6500244140625,1373.1700439453125,1280.47998046875,1362.9300537109375,4861000000,0,0
1999-11-01,1362.9300537109375,1387.47998046875,1346.4100341796875,1370.22998046875,4668900000,0,0
1999-11-08,1370.22998046875,1396.1199951171875,1359.97998046875,1396.06005859375,4437300000,0,0
1999-11-15,1396.06005859375,1425.31005859375,1392.280029296875,1422.0,4614500000,0,0
1999-11-22,1422.0,1425.239990234375,1399.1700439453125,1416.6199951171875,2846520000,0,0
1999-11-29,1416.6199951171875,1447.4200439453125,1386.949951171875,1433.300048828125,4608700000,0,0
1999-12-06,1433.300048828125,1434.1500244140625,1391.469970703125,1417.0400390625,5068900000,0,0
1999-12-13,1417.0400390625,1431.77001953125,1396.199951171875,1421.030029296875,5459400000,0,0
1999-12-20,1421.030029296875,1461.43994140625,1411.0999755859375,1458.3399658203125,3446700000,0,0
1999-12-27,1458.3399658203125,1473.0999755859375,1450.8299560546875,1469.25,2874590000,0,0
2000-01-03,1469.25,1478.0,1377.6800537109375,1441.469970703125,5343800000,0,0
2000-01-10,1441.469970703125,1473.0,1427.0799560546875,1465.1500244140625,5169700000,0,0
2000-01-17,1465.1500244140625,1465.7099609375,1438.5400390625,1441.3599853515625,4455000000,0,0
2000-01-24,1441.3599853515625,1454.0899658203125,1356.199951171875,1360.1600341796875,5532100000,0,0
2000-01-31,1360.1600341796875,1435.9100341796875,1350.1400146484375,1424.3699951171875,5205000000,0,0
2000-02-07,1424.3699951171875,1444.550048828125,1378.8900146484375,1387.1199951171875,5100800000,0,0
2000-02-14,1387.1199951171875,1407.719970703125,1345.3199462890625,1346.0899658203125,5115300000,0,0
2000-02-21,1346.0899658203125,1370.1099853515625,1329.1500244140625,1333.3599853515625,4253900000,0,0
2000-02-28,1333.3599853515625,1410.8800048828125,1325.0699462890625,1409.1700439453125,5853800000,0,0
2000-03-06,1409.1700439453125,1413.4599609375,1346.6199951171875,1395.0699462890625,5807900000,0,0
2000-03-13,1395.0699462890625,1477.3299560546875,1356.989990234375,1464.469970703125,6190300000,0,0
2000-03-20,1464.469970703125,1552.8699951171875,1446.06005859375,1527.4599609375,5192200000,0,0
2000-03-27,1527.4599609375,1534.6300048828125,1474.6300048828125,1498.5799560546875,5342800000,0,0
2000-04-03,1498.5799560546875,1526.449951171875,1416.4100341796875,1516.3499755859375,5547060000,0,0
2000-04-10,1516.3499755859375,1527.18994140625,1339.4000244140625,1356.56005859375,5312700000,0,0
2000-04-17,1356.56005859375,1447.68994140625,1346.5,1434.5400390625,4211700000,0,0
2000-04-24,1434.5400390625,1482.93994140625,1407.1300048828125,1452.4300537109375,5035000000,0,0
2000-05-01,1452.4300537109375,1481.510009765625,1398.3599853515625,1432.6300048828125,4700700000,0,0
2000-05-08,1432.6300048828125,1432.6300048828125,1375.1400146484375,1420.9599609375,4502400000,0,0
2000-05-15,1420.9599609375,1470.4000244140625,1401.739990234375,1406.949951171875,4292200000,0,0
2000-05-22,1406.949951171875,1411.6500244140625,1361.0899658203125,1378.02001953125,4598300000,0,0
2000-05-29,1378.02001953125,1483.22998046875,1378.02001953125,1477.260009765625,3927200000,0,0
2000-06-05,1477.260009765625,1477.280029296875,1454.739990234375,1456.949951171875,4283600000,0,0
2000-06-12,1456.949951171875,1483.6199951171875,1442.3800048828125,1464.4599609375,4901900000,0,0
2000-06-19,1464.4599609375,1488.9300537109375,1438.31005859375,1441.47998046875,4833100000,0,0
2000-06-26,1441.47998046875,1467.6300048828125,1434.6300048828125,1454.5999755859375,5597200000,0,0
2000-07-03,1454.5999755859375,1484.1199951171875,1439.56005859375,1478.9000244140625,3350200000,0,0
2000-07-10,1478.9000244140625,1509.989990234375,1470.47998046875,1509.97998046875,4807800000,0,0
2000-07-17,1509.97998046875,1517.3199462890625,1477.9100341796875,1480.18994140625,4756600000,0,0
2000-07-24,1480.18994140625,1485.8800048828125,1413.8900146484375,1419.8900146484375,5221900000,0,0
2000-07-31,1419.8900146484375,1462.9300537109375,1418.7099609375,1462.9300537109375,4937400000,0,0
2000-08-07,1462.9300537109375,1490.3299560546875,1453.06005859375,1471.8399658203125,4677300000,0,0
2000-08-14,1471.8399658203125,1499.469970703125,1468.56005859375,1491.719970703125,4353300000,0,0
2000-08-21,1491.719970703125,1513.469970703125,1489.52001953125,1506.449951171875,3944100000,0,0
2000-08-28,1506.449951171875,1530.0899658203125,1500.0899658203125,1520.77001953125,4171900000,0,0
2000-09-04,1520.77001953125,1520.77001953125,1489.8800048828125,1494.5,3780100000,0,0
2000-09-11,1494.5,1506.760009765625,1460.219970703125,1465.81005859375,5241200000,0,0
2000-09-18,1465.81005859375,1467.77001953125,1421.8800048828125,1448.719970703125,5382300000,0,0
2000-09-25,1448.719970703125,1461.68994140625,1419.43994140625,1436.510009765625,5667000000,0,0
2000-10-02,1436.52001953125,1454.8199462890625,1397.06005859375,1408.989990234375,5642900000,0,0
2000-10-09,1408.989990234375,1409.68994140625,1327.0799560546875,1374.1700439453125,5760600000,0,0
2000-10-16,1374.1700439453125,1408.469970703125,1305.7900390625,1396.9300537109375,6083900000,0,0
2000-10-23,1396.9300537109375,1415.6400146484375,1337.81005859375,1379.5799560546875,5911100000,0,0
2000-10-30,1379.5799560546875,1433.4000244140625,1376.8599853515625,1426.68994140625,5925100000,0,0
2000-11-06,1428.760009765625,1438.4599609375,1365.969970703125,1365.97998046875,4794600000,0,0
2000-11-13,1365.97998046875,1395.9599609375,1328.6199951171875,1367.719970703125,5341600000,0,0
2000-11-20,1367.719970703125,1367.719970703125,1321.8900146484375,1341.77001953125,3460970000,0,0
2000-11-27,1341.77001953125,1362.5,1294.9000244140625,1315.22998046875,4758130000,0,0
2000-12-04,1315.1800537109375,1380.3299560546875,1310.22998046875,1369.8900146484375,5888900000,0,0
2000-12-11,1369.8900146484375,1389.050048828125,1305.3800048828125,1312.1500244140625,6103300000,0,0
2000-12-18,1312.1500244140625,1346.43994140625,1254.0699462890625,1305.949951171875,6473400000,0,0
2000-12-25,1305.969970703125,1340.0999755859375,1301.6400146484375,1320.280029296875,3950000000,0,0
2001-01-01,1320.280029296875,1350.239990234375,1274.6199951171875,1298.3499755859375,6571900000,0,0
2001-01-08,1298.3499755859375,1333.2099609375,1276.2900390625,1318.550048828125,6290500000,0,0
2001-01-15,1318.3199462890625,1354.550048828125,1313.3299560546875,1342.5400390625,5407600000,0,0
2001-01-22,1342.5400390625,1369.75,1333.8399658203125,1354.949951171875,6061600000,0,0
2001-01-29,1354.9200439453125,1383.3699951171875,1348.719970703125,1349.469970703125,5665400000,0,0
2001-02-05,1349.469970703125,1363.550048828125,1309.97998046875,1314.760009765625,5413600000,0,0
2001-02-12,1314.760009765625,1336.6199951171875,1293.1800537109375,1301.530029296875,5675500000,0,0
2001-02-19,1301.530029296875,1307.1600341796875,1215.43994140625,1245.8599853515625,4917900000,0,0
2001-02-26,1245.8599853515625,1272.760009765625,1214.5,1234.1800537109375,6059100000,0,0
2001-03-05,1234.1800537109375,1267.4200439453125,1228.4200439453125,1233.4200439453125,5353200000,0,0
2001-03-12,1233.4200439453125,1233.4200439453125,1148.6400146484375,1150.530029296875,6790360000,0,0
