Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-22 23:29:00-05:00,659.75,660.0,659.75,660.0,2,0,0
2022-11-22 23:31:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:32:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:33:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:38:00-05:00,659.75,659.75,659.5,659.5,2,0,0
2022-11-22 23:39:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:43:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:45:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:48:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:50:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:52:00-05:00,659.5,659.5,659.5,659.5,2,0,0
2022-11-22 23:53:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:55:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-22 23:57:00-05:00,659.75,659.75,659.75,659.75,3,0,0
2022-11-22 23:58:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:00:00-05:00,659.5,659.5,659.5,659.5,138,0,0
2022-11-23 00:04:00-05:00,659.75,659.75,659.75,659.75,398,0,0
2022-11-23 00:08:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:10:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:13:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:15:00-05:00,659.75,659.75,659.75,659.75,23,0,0
2022-11-23 00:17:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:19:00-05:00,659.75,659.75,659.75,659.75,4,0,0
2022-11-23 00:22:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 00:25:00-05:00,659.75,659.75,659.75,659.75,9,0,0
2022-11-23 00:26:00-05:00,660.0,660.0,660.0,660.0,2,0,0
2022-11-23 00:28:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 00:30:00-05:00,659.75,659.75,659.75,659.75,6,0,0
2022-11-23 00:31:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:32:00-05:00,659.5,659.5,659.5,659.5,2,0,0
2022-11-23 00:33:00-05:00,659.5,659.5,659.5,659.5,5,0,0
2022-11-23 00:38:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:40:00-05:00,659.75,659.75,659.75,659.75,121,0,0
2022-11-23 00:42:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:45:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 00:46:00-05:00,659.5,659.5,659.5,659.5,9,0,0
2022-11-23 00:47:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:48:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 00:49:00-05:00,659.5,659.5,659.5,659.5,3,0,0
2022-11-23 00:50:00-05:00,659.5,659.75,659.5,659.5,13,0,0
2022-11-23 00:51:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 00:53:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 00:55:00-05:00,659.75,659.75,659.75,659.75,11,0,0
2022-11-23 00:56:00-05:00,659.75,659.75,659.75,659.75,3,0,0
2022-11-23 00:57:00-05:00,659.5,659.5,659.25,659.25,7,0,0
2022-11-23 00:58:00-05:00,659.5,659.5,659.5,659.5,4,0,0
2022-11-23 01:00:00-05:00,659.75,659.75,659.75,659.75,2,0,0
2022-11-23 01:02:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 01:04:00-05:00,659.5,659.75,659.5,659.75,4,0,0
2022-11-23 01:07:00-05:00,659.5,659.5,659.25,659.5,285,0,0
2022-11-23 01:10:00-05:00,659.5,659.5,659.5,659.5,29,0,0
2022-11-23 01:15:00-05:00,659.75,660.0,659.75,660.0,5,0,0
2022-11-23 01:16:00-05:00,660.0,660.0,660.0,660.0,25,0,0
2022-11-23 01:19:00-05:00,660.0,660.0,660.0,660.0,1,0,0
2022-11-23 01:21:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 01:23:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 01:26:00-05:00,659.75,659.75,659.75,659.75,2,0,0
2022-11-23 01:27:00-05:00,659.75,659.75,659.75,659.75,39,0,0
2022-11-23 01:28:00-05:00,659.75,660.0,659.75,660.0,3,0,0
2022-11-23 01:29:00-05:00,660.0,660.0,660.0,660.0,4,0,0
2022-11-23 01:30:00-05:00,659.75,659.75,659.75,659.75,21,0,0
2022-11-23 01:32:00-05:00,659.75,659.75,659.75,659.75,2,0,0
2022-11-23 01:35:00-05:00,660.0,660.0,660.0,660.0,1,0,0
2022-11-23 01:36:00-05:00,660.0,660.0,660.0,660.0,2,0,0
2022-11-23 01:37:00-05:00,659.75,659.75,659.5,659.5,15,0,0
2022-11-23 01:38:00-05:00,659.5,659.5,659.5,659.5,10,0,0
2022-11-23 01:41:00-05:00,659.5,659.75,659.5,659.75,33,0,0
2022-11-23 01:46:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 01:47:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 01:48:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 01:51:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 01:53:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 01:54:00-05:00,659.75,659.75,659.75,659.75,46,0,0
2022-11-23 01:57:00-05:00,659.75,659.75,659.5,659.5,9,0,0
2022-11-23 01:58:00-05:00,659.5,659.5,659.5,659.5,10,0,0
2022-11-23 01:59:00-05:00,659.75,659.75,659.75,659.75,3,0,0
2022-11-23 02:00:00-05:00,659.5,659.5,659.5,659.5,2,0,0
2022-11-23 02:02:00-05:00,659.5,659.5,659.5,659.5,1,0,0
2022-11-23 02:03:00-05:00,659.75,660.0,659.75,660.0,46,0,0
2022-11-23 02:05:00-05:00,660.0,660.0,660.0,660.0,6,0,0
2022-11-23 02:06:00-05:00,659.75,659.75,659.75,659.75,59,0,0
2022-11-23 02:07:00-05:00,659.75,659.75,659.75,659.75,41,0,0
2022-11-23 02:09:00-05:00,659.75,659.75,659.75,659.75,1,0,0
2022-11-23 02:10:00-05:00,660.0,660.0,659.75,660.0,74,0,0
2022-11-23 02:11:00-05:00,660.0,660.0,660.0,660.0,95,0,0
2022-11-23 02:12:00-05:00,660.0,660.25,660.0,660.25,218,0,0
2022-11-23 02:13:00-05:00,660.25,660.5,660.25,660.5,190,0,0
2022-11-23 02:14:00-05:00,660.5,660.75,660.25,660.75,139,0,0
2022-11-23 02:15:00-05:00,660.75,661.0,660.5,660.75,154,0,0
2022-11-23 02:16:00-05:00,660.5,660.75,660.5,660.5,9,0,0
2022-11-23 02:17:00-05:00,660.75,661.0,660.5,660.5,96,0,0
2022-11-23 02:19:00-05:00,660.5,660.5,660.5,660.5,1,0,0
2022-11-23 02:20:00-05:00,660.5,660.5,660.5,660.5,1,0,0
2022-11-23 02:21:00-05:00,660.5,660.5,660.5,660.5,2,0,0
2022-11-23 02:22:00-05:00,660.5,660.5,660.5,660.5,2,0,0
2022-11-23 02:23:00-05:00,660.75,660.75,660.75,660.75,3,0,0
2022-11-23 02:24:00-05:00,660.75,660.75,660.75,660.75,3,0,0
2022-11-23 02:25:00-05:00,660.75,661.5,660.75,661.25,295,0,0
2022-11-23 02:26:00-05:00,661.5,661.5,661.25,661.25,15,0,0
2022-11-23 02:27:00-05:00,661.25,661.5,661.25,661.25,26,0,0
2022-11-23 02:28:00-05:00,661.25,661.5,661.25,661.25,47,0,0
2022-11-23 02:30:00-05:00,661.25,661.25,661.25,661.25,4,0,0
2022-11-23 02:33:00-05:00,661.5,662.0,661.5,661.75,68,0,0
2022-11-23 02:34:00-05:00,661.5,661.75,661.5,661.75,27,0,0
2022-11-23 02:35:00-05:00,661.75,661.75,661.75,661.75,15,0,0
2022-11-23 02:36:00-05:00,661.75,661.75,661.75,661.75,5,0,0
2022-11-23 02:37:00-05:00,661.5,661.75,661.5,661.75,26,0,0
2022-11-23 02:38:00-05:00,661.5,661.75,661.5,661.75,29,0,0
2022-11-23 02:39:00-05:00,661.75,661.75,661.75,661.75,36,0,0
2022-11-23 02:40:00-05:00,661.75,661.75,661.75,661.75,62,0,0
2022-11-23 02:41:00-05:00,661.5,661.5,661.5,661.5,73,0,0
2022-11-23 02:42:00-05:00,661.25,661.5,661.25,661.25,255,0,0
2022-11-23 02:43:00-05:00,661.25,661.25,661.25,661.25,75,0,0
2022-11-23 02:44:00-05:00,661.25,661.25,661.25,661.25,26,0,0
2022-11-23 02:45:00-05:00,661.25,661.25,661.25,661.25,161,0,0
2022-11-23 02:46:00-05:00,661.25,661.75,661.25,661.5,108,0,0
2022-11-23 02:47:00-05:00,661.5,661.5,661.5,661.5,112,0,0
2022-11-23 02:48:00-05:00,661.5,661.5,661.5,661.5,6,0,0
2022-11-23 02:49:00-05:00,661.5,661.5,661.5,661.5,15,0,0
2022-11-23 02:50:00-05:00,661.5,661.5,661.5,661.5,5,0,0
2022-11-23 02:52:00-05:00,661.5,661.5,661.5,661.5,3,0,0
2022-11-23 02:53:00-05:00,661.75,661.75,661.75,661.75,12,0,0
2022-11-23 02:54:00-05:00,661.75,661.75,661.5,661.5,6,0,0
2022-11-23 02:55:00-05:00,661.5,661.5,661.5,661.5,2,0,0
2022-11-23 02:56:00-05:00,661.75,661.75,661.75,661.75,4,0,0
2022-11-23 02:57:00-05:00,661.5,661.5,661.25,661.5,27,0,0
2022-11-23 03:00:00-05:00,661.25,661.5,661.25,661.5,10,0,0
2022-11-23 03:01:00-05:00,661.25,661.5,661.25,661.5,5,0,0
2022-11-23 03:02:00-05:00,661.5,661.5,661.25,661.5,6,0,0
2022-11-23 03:03:00-05:00,661.25,661.25,661.25,661.25,1,0,0
2022-11-23 03:04:00-05:00,661.25,661.25,661.0,661.25,21,0,0
2022-11-23 03:05:00-05:00,661.5,661.5,661.25,661.25,29,0,0
2022-11-23 03:06:00-05:00,661.25,661.25,661.25,661.25,2,0,0
2022-11-23 03:07:00-05:00,661.5,661.5,661.5,661.5,6,0,0
2022-11-23 03:08:00-05:00,661.5,661.5,661.5,661.5,2,0,0
2022-11-23 03:09:00-05:00,661.5,661.5,661.5,661.5,14,0,0
2022-11-23 03:10:00-05:00,661.5,661.5,661.5,661.5,5,0,0
2022-11-23 03:11:00-05:00,661.5,661.5,661.5,661.5,1,0,0
2022-11-23 03:12:00-05:00,661.5,661.5,661.5,661.5,1,0,0
2022-11-23 03:13:00-05:00,661.5,661.5,661.5,661.5,5,0,0
2022-11-23 03:14:00-05:00,661.5,661.75,661.5,661.75,2,0,0
2022-11-23 03:15:00-05:00,661.5,661.5,661.5,661.5,1,0,0
2022-11-23 03:16:00-05:00,661.5,661.75,661.5,661.75,15,0,0
2022-11-23 03:17:00-05:00,661.75,661.75,661.5,661.75,8,0,0
2022-11-23 03:18:00-05:00,661.75,661.75,661.75,661.75,10,0,0
2022-11-23 03:19:00-05:00,661.75,661.75,661.75,661.75,1,0,0
2022-11-23 03:22:00-05:00,661.75,661.75,661.75,661.75,19,0,0
2022-11-23 03:23:00-05:00,661.5,661.5,661.5,661.5,1,0,0
2022-11-23 03:24:00-05:00,661.75,662.0,661.75,662.0,39,0,0
2022-11-23 03:25:00-05:00,661.75,662.0,661.75,662.0,36,0,0
2022-11-23 03:26:00-05:00,662.25,662.5,662.25,662.5,48,0,0
2022-11-23 03:27:00-05:00,662.25,662.25,662.25,662.25,63,0,0
2022-11-23 03:28:00-05:00,662.25,662.25,662.25,662.25,9,0,0
2022-11-23 03:29:00-05:00,662.0,662.0,662.0,662.0,15,0,0
2022-11-23 03:30:00-05:00,662.25,662.25,662.25,662.25,1,0,0
2022-11-23 03:31:00-05:00,662.0,662.0,662.0,662.0,35,0,0
2022-11-23 03:32:00-05:00,661.75,662.0,661.75,662.0,21,0,0
2022-11-23 03:33:00-05:00,662.0,662.0,662.0,662.0,6,0,0
2022-11-23 03:34:00-05:00,662.25,662.25,662.25,662.25,34,0,0
2022-11-23 03:35:00-05:00,662.25,662.25,662.25,662.25,5,0,0
2022-11-23 03:36:00-05:00,662.25,662.25,662.25,662.25,47,0,0
2022-11-23 03:37:00-05:00,662.25,662.5,662.25,662.5,13,0,0
2022-11-23 03:38:00-05:00,662.5,663.0,662.5,662.75,84,0,0
2022-11-23 03:39:00-05:00,662.5,662.75,662.5,662.5,25,0,0
2022-11-23 03:40:00-05:00,662.5,662.5,662.5,662.5,7,0,0
2022-11-23 03:41:00-05:00,662.5,662.5,662.5,662.5,8,0,0
2022-11-23 03:42:00-05:00,662.5,662.75,662.5,662.75,7,0,0
2022-11-23 03:43:00-05:00,662.5,662.5,662.5,662.5,5,0,0
2022-11-23 03:46:00-05:00,662.5,662.5,662.5,662.5,8,0,0
2022-11-23 03:47:00-05:00,662.5,662.75,662.5,662.75,4,0,0
2022-11-23 03:49:00-05:00,662.75,662.75,662.75,662.75,5,0,0
2022-11-23 03:50:00-05:00,662.75,662.75,662.75,662.75,1,0,0
2022-11-23 03:51:00-05:00,662.75,662.75,662.5,662.5,3,0,0
2022-11-23 03:52:00-05:00,662.5,662.5,662.5,662.5,12,0,0
2022-11-23 03:53:00-05:00,662.5,662.5,662.5,662.5,50,0,0
2022-11-23 03:54:00-05:00,662.5,662.5,662.5,662.5,3,0,0
2022-11-23 03:55:00-05:00,662.5,662.5,662.25,662.25,25,0,0
2022-11-23 03:56:00-05:00,662.5,662.5,662.5,662.5,4,0,0
2022-11-23 03:58:00-05:00,662.5,662.5,662.5,662.5,20,0,0
2022-11-23 03:59:00-05:00,662.25,662.5,662.25,662.5,3,0,0
2022-11-23 04:00:00-05:00,662.5,662.5,662.25,662.5,3,0,0
2022-11-23 04:01:00-05:00,662.75,662.75,662.5,662.5,12,0,0
2022-11-23 04:02:00-05:00,662.25,662.5,662.25,662.5,4,0,0
2022-11-23 04:03:00-05:00,662.25,662.5,662.25,662.5,4,0,0
2022-11-23 04:04:00-05:00,662.5,662.5,662.5,662.5,1,0,0
2022-11-23 04:05:00-05:00,662.5,662.5,662.25,662.5,10,0,0
2022-11-23 04:06:00-05:00,662.5,662.5,662.5,662.5,4,0,0
2022-11-23 04:07:00-05:00,662.5,662.5,662.25,662.5,14,0,0
2022-11-23 04:08:00-05:00,662.5,662.5,662.5,662.5,3,0,0
2022-11-23 04:09:00-05:00,662.75,662.75,662.75,662.75,1,0,0
2022-11-23 04:10:00-05:00,662.5,662.5,662.5,662.5,2,0,0
2022-11-23 04:11:00-05:00,662.5,662.75,662.5,662.75,177,0,0
2022-11-23 04:12:00-05:00,662.75,663.0,662.5,663.0,152,0,0
2022-11-23 04:13:00-05:00,662.75,662.75,662.75,662.75,31,0,0
2022-11-23 04:14:00-05:00,662.75,663.0,662.75,663.0,5,0,0
2022-11-23 04:15:00-05:00,662.75,662.75,662.75,662.75,19,0,0
2022-11-23 04:16:00-05:00,663.0,663.0,663.0,663.0,2,0,0
2022-11-23 04:17:00-05:00,662.75,663.0,662.75,662.75,5,0,0
2022-11-23 04:19:00-05:00,662.75,662.75,662.5,662.5,33,0,0
2022-11-23 04:20:00-05:00,662.75,662.75,662.5,662.75,20,0,0
2022-11-23 04:22:00-05:00,662.75,663.0,662.75,662.75,52,0,0
2022-11-23 04:23:00-05:00,662.5,662.75,662.5,662.75,5,0,0
2022-11-23 04:25:00-05:00,662.75,662.75,662.75,662.75,3,0,0
2022-11-23 04:26:00-05:00,663.0,663.0,663.0,663.0,1,0,0
2022-11-23 04:27:00-05:00,662.75,663.0,662.75,663.0,8,0,0
2022-11-23 04:28:00-05:00,663.0,663.0,662.75,662.75,32,0,0
2022-11-23 04:29:00-05:00,663.0,663.0,662.75,662.75,3,0,0
2022-11-23 04:30:00-05:00,663.0,663.0,662.75,662.75,10,0,0
2022-11-23 04:31:00-05:00,662.75,662.75,662.75,662.75,5,0,0
2022-11-23 04:32:00-05:00,662.75,663.0,662.75,663.0,16,0,0
2022-11-23 04:33:00-05:00,662.75,662.75,662.75,662.75,5,0,0
2022-11-23 04:34:00-05:00,662.75,662.75,662.75,662.75,12,0,0
2022-11-23 04:35:00-05:00,662.75,662.75,662.75,662.75,1,0,0
2022-11-23 04:36:00-05:00,662.75,662.75,662.75,662.75,23,0,0
2022-11-23 04:37:00-05:00,662.75,662.75,662.75,662.75,17,0,0
2022-11-23 04:38:00-05:00,662.75,662.75,662.75,662.75,1,0,0
2022-11-23 04:39:00-05:00,662.75,662.75,662.75,662.75,2,0,0
2022-11-23 04:40:00-05:00,662.75,663.0,662.75,662.75,62,0,0
2022-11-23 04:41:00-05:00,663.0,663.0,663.0,663.0,2,0,0
2022-11-23 04:42:00-05:00,663.0,663.0,663.0,663.0,3,0,0
2022-11-23 04:43:00-05:00,663.0,663.0,663.0,663.0,2,0,0
2022-11-23 04:44:00-05:00,662.75,662.75,662.75,662.75,22,0,0
2022-11-23 04:45:00-05:00,663.0,663.0,663.0,663.0,17,0,0
2022-11-23 04:47:00-05:00,662.75,662.75,662.75,662.75,44,0,0
2022-11-23 04:48:00-05:00,662.75,662.75,662.75,662.75,11,0,0
2022-11-23 04:49:00-05:00,662.75,663.0,662.75,663.0,139,0,0
2022-11-23 04:50:00-05:00,663.0,663.0,663.0,663.0,23,0,0
2022-11-23 04:51:00-05:00,663.0,663.25,663.0,663.25,101,0,0
2022-11-23 04:53:00-05:00,663.25,663.25,663.0,663.0,6,0,0
2022-11-23 04:54:00-05:00,663.25,663.25,663.25,663.25,165,0,0
2022-11-23 04:57:00-05:00,663.0,663.0,662.75,662.75,386,0,0
2022-11-23 04:58:00-05:00,662.75,662.75,662.5,662.5,287,0,0
2022-11-23 04:59:00-05:00,662.5,662.75,662.5,662.75,15,0,0
2022-11-23 05:00:00-05:00,662.75,662.75,662.75,662.75,31,0,0
2022-11-23 05:01:00-05:00,662.75,663.25,662.75,663.0,51,0,0
2022-11-23 05:02:00-05:00,662.75,663.75,662.75,663.5,250,0,0
2022-11-23 05:03:00-05:00,663.25,663.5,663.25,663.5,10,0,0
2022-11-23 05:04:00-05:00,663.5,663.5,663.5,663.5,7,0,0
2022-11-23 05:05:00-05:00,663.5,663.5,663.5,663.5,1,0,0
2022-11-23 05:06:00-05:00,663.5,663.5,663.25,663.5,27,0,0
2022-11-23 05:07:00-05:00,663.5,663.5,663.5,663.5,14,0,0
2022-11-23 05:08:00-05:00,663.5,663.5,663.5,663.5,1,0,0
2022-11-23 05:09:00-05:00,663.5,663.5,663.25,663.25,57,0,0
2022-11-23 05:10:00-05:00,663.25,663.25,663.25,663.25,33,0,0
2022-11-23 05:11:00-05:00,663.25,663.25,663.25,663.25,2,0,0
2022-11-23 05:13:00-05:00,663.25,663.25,663.25,663.25,6,0,0
2022-11-23 05:14:00-05:00,663.0,663.0,663.0,663.0,2,0,0
2022-11-23 05:16:00-05:00,663.0,663.0,663.0,663.0,4,0,0
2022-11-23 05:17:00-05:00,663.0,663.25,663.0,663.25,16,0,0
2022-11-23 05:18:00-05:00,663.25,663.25,662.75,662.75,138,0,0
2022-11-23 05:19:00-05:00,663.0,663.0,663.0,663.0,7,0,0
2022-11-23 05:20:00-05:00,663.25,663.25,663.25,663.25,64,0,0
2022-11-23 05:21:00-05:00,663.25,663.25,663.25,663.25,1,0,0
2022-11-23 05:22:00-05:00,663.25,663.25,663.25,663.25,8,0,0
2022-11-23 05:24:00-05:00,663.25,663.25,663.0,663.0,35,0,0
2022-11-23 05:25:00-05:00,663.0,663.25,663.0,663.0,20,0,0
2022-11-23 05:26:00-05:00,662.75,662.75,662.75,662.75,10,0,0
2022-11-23 05:27:00-05:00,662.75,662.75,662.5,662.5,25,0,0
2022-11-23 05:28:00-05:00,662.5,662.5,662.25,662.25,41,0,0
2022-11-23 05:29:00-05:00,662.5,662.5,662.5,662.5,33,0,0
2022-11-23 05:30:00-05:00,662.5,662.5,662.5,662.5,2,0,0
2022-11-23 05:40:00-05:00,661.75,661.75,661.75,661.75,162,0,0
2022-11-23 05:41:00-05:00,661.75,661.75,661.75,661.75,33,0,0
2022-11-23 05:42:00-05:00,661.75,661.75,661.75,661.75,8,0,0
2022-11-23 05:43:00-05:00,661.5,661.75,661.5,661.5,46,0,0
2022-11-23 05:44:00-05:00,661.5,661.5,661.25,661.25,142,0,0
2022-11-23 05:45:00-05:00,661.25,661.25,661.25,661.25,22,0,0
2022-11-23 05:46:00-05:00,661.5,661.5,661.5,661.5,25,0,0
2022-11-23 05:47:00-05:00,661.5,661.5,661.5,661.5,8,0,0
2022-11-23 05:48:00-05:00,661.5,661.5,661.25,661.5,15,0,0
2022-11-23 05:49:00-05:00,661.25,661.25,661.25,661.25,2,0,0
2022-11-23 05:51:00-05:00,661.25,661.25,661.25,661.25,1,0,0
2022-11-23 05:52:00-05:00,661.25,661.25,661.0,661.0,14,0,0
2022-11-23 05:53:00-05:00,661.25,661.5,661.25,661.25,15,0,0
2022-11-23 05:54:00-05:00,661.25,661.25,661.25,661.25,3,0,0
2022-11-23 05:56:00-05:00,661.25,661.25,661.25,661.25,15,0,0
2022-11-23 05:57:00-05:00,661.0,661.0,661.0,661.0,1,0,0
2022-11-23 05:59:00-05:00,661.0,661.0,660.75,660.75,10,0,0
2022-11-23 06:00:00-05:00,661.0,661.0,661.0,661.0,4,0,0
2022-11-23 06:01:00-05:00,661.25,661.25,661.25,661.25,2,0,0
2022-11-23 06:02:00-05:00,661.25,661.25,661.0,661.25,15,0,0
2022-11-23 06:03:00-05:00,661.0,661.25,661.0,661.25,25,0,0
2022-11-23 06:04:00-05:00,661.25,661.25,661.25,661.25,2,0,0
2022-11-23 06:05:00-05:00,661.25,661.25,661.25,661.25,1,0,0
2022-11-23 06:06:00-05:00,661.5,661.5,661.0,661.0,31,0,0
2022-11-23 06:07:00-05:00,661.0,661.0,660.25,660.5,64,0,0
2022-11-23 06:08:00-05:00,660.75,660.75,660.5,660.5,7,0,0
2022-11-23 06:09:00-05:00,660.75,660.75,660.75,660.75,3,0,0
2022-11-23 06:10:00-05:00,660.75,661.0,660.75,661.0,11,0,0
2022-11-23 06:11:00-05:00,661.0,661.0,661.0,661.0,25,0,0
2022-11-23 06:13:00-05:00,661.0,661.0,660.75,661.0,32,0,0
2022-11-23 06:14:00-05:00,661.0,661.0,660.75,660.75,2,0,0
2022-11-23 06:15:00-05:00,661.0,661.0,660.5,660.75,59,0,0
2022-11-23 06:16:00-05:00,661.0,661.0,660.75,660.75,5,0,0
2022-11-23 06:17:00-05:00,661.0,661.0,660.75,660.75,2,0,0
2022-11-23 06:18:00-05:00,660.75,661.0,660.75,661.0,75,0,0
2022-11-23 06:20:00-05:00,661.0,661.0,661.0,661.0,1,0,0
2022-11-23 06:21:00-05:00,660.75,660.75,660.75,660.75,4,0,0
2022-11-23 06:22:00-05:00,660.75,660.75,660.75,660.75,7,0,0
2022-11-23 06:23:00-05:00,661.0,661.0,661.0,661.0,2,0,0
2022-11-23 06:24:00-05:00,661.25,661.25,661.25,661.25,9,0,0
2022-11-23 06:25:00-05:00,661.25,661.25,661.0,661.0,6,0,0
2022-11-23 06:26:00-05:00,661.25,661.25,661.25,661.25,11,0,0
2022-11-23 06:27:00-05:00,661.5,661.5,661.5,661.5,15,0,0
2022-11-23 06:28:00-05:00,661.5,661.5,661.5,661.5,4,0,0
2022-11-23 06:29:00-05:00,661.5,661.5,661.5,661.5,8,0,0
2022-11-23 06:30:00-05:00,661.5,661.5,661.5,661.5,178,0,0
2022-11-23 06:31:00-05:00,661.25,661.25,661.25,661.25,1,0,0
