Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-02,122.80999755859376,125.72000122070312,122.1500015258789,123.31999969482422,0,0,0
2002-12-09,123.30999755859376,124.0500030517578,120.25,120.72000122070312,0,0,0
2002-12-16,120.7300033569336,121.69000244140624,120.1999969482422,120.47000122070312,0,0,0
2002-12-23,120.4499969482422,120.7699966430664,119.7699966430664,119.98999786376952,0,0,0
2002-12-30,120.0,120.2699966430664,118.2699966430664,119.7300033569336,0,0,0
2003-01-06,119.73999786376952,120.56999969482422,118.51000213623048,119.13999938964844,0,0,0
2003-01-13,119.12000274658205,119.33000183105467,117.25,117.93000030517578,0,0,0
2003-01-20,117.94000244140624,119.13999938964844,117.51000213623048,117.72000122070312,0,0,0
2003-01-27,117.79000091552734,120.05999755859376,117.5,119.86000061035156,0,0,0
2003-02-03,119.87999725341795,120.87999725341795,119.0199966430664,120.41999816894533,0,0,0
2003-02-10,120.44000244140624,121.76000213623048,120.08999633789062,120.5,0,0,0
2003-02-17,120.51000213623048,120.77999877929688,118.06999969482422,118.6999969482422,0,0,0
2003-02-24,118.76000213623048,118.77999877929688,116.77999877929688,118.20999908447266,0,0,0
2003-03-03,118.25,118.27999877929688,116.22000122070312,117.08000183105467,0,0,0
2003-03-10,117.04000091552734,118.73999786376952,116.37999725341795,117.77999877929688,0,0,0
2003-03-17,117.6999969482422,121.86000061035156,117.54000091552734,120.94000244140624,0,0,0
2003-03-24,120.9499969482422,121.3000030517578,119.41000366210938,119.86000061035156,0,0,0
2003-03-31,119.79000091552734,120.41999816894533,117.5999984741211,120.27999877929688,0,0,0
2003-04-07,120.29000091552734,120.88999938964844,119.11000061035156,120.63999938964844,0,0,0
2003-04-14,120.62999725341795,120.80999755859376,118.9000015258789,119.66000366210938,0,0,0
2003-04-21,119.6500015258789,121.11000061035156,119.31999969482422,120.25,0,0,0
2003-04-28,120.27999877929688,120.68000030517578,118.12000274658205,119.0500030517578,0,0,0
2003-05-05,119.04000091552734,119.05999755859376,115.97000122070312,117.11000061035156,0,0,0
2003-05-12,117.08000183105467,117.5199966430664,115.26000213623048,115.5999984741211,0,0,0
2003-05-19,115.62999725341795,117.77999877929688,115.02999877929688,116.94000244140624,0,0,0
2003-05-26,116.95999908447266,119.63999938964844,116.18000030517578,119.4800033569336,0,0,0
2003-06-02,119.5,119.5199966430664,117.30999755859376,118.38999938964844,0,0,0
2003-06-09,118.41999816894533,118.54000091552734,117.13999938964844,117.27999877929688,0,0,0
2003-06-16,117.3000030517578,119.0999984741211,117.11000061035156,118.5,0,0,0
2003-06-23,118.48999786376952,119.9499969482422,117.29000091552734,119.73999786376952,0,0,0
2003-06-30,119.72000122070312,120.2300033569336,117.83999633789062,118.08999633789062,0,0,0
2003-07-07,118.0999984741211,118.69000244140624,117.33999633789062,117.62000274658205,0,0,0
2003-07-14,117.6500015258789,119.26000213623048,116.62000274658205,118.72000122070312,0,0,0
2003-07-21,118.70999908447266,119.37999725341795,118.20999908447266,118.87000274658205,0,0,0
2003-07-28,118.9000015258789,120.72000122070312,118.88999938964844,120.02999877929688,0,0,0
2003-08-04,120.11000061035156,120.62999725341795,118.79000091552734,119.08000183105467,0,0,0
2003-08-11,119.08999633789062,119.66000366210938,118.16999816894533,119.12000274658205,0,0,0
2003-08-18,119.12000274658205,119.79000091552734,117.3000030517578,117.45999908447266,0,0,0
2003-08-25,117.4800033569336,117.9800033569336,116.12999725341795,116.66999816894533,0,0,0
2003-09-01,116.66000366210938,117.70999908447266,115.7300033569336,117.58999633789062,0,0,0
2003-09-08,117.5500030517578,117.69000244140624,116.0999984741211,117.23999786376952,0,0,0
2003-09-15,117.2300033569336,117.6500015258789,111.61000061035156,111.69000244140624,0,0,0
2003-09-22,111.68000030517578,112.7300033569336,110.9000015258789,111.51000213623048,0,0,0
2003-09-29,111.51000213623048,112.05999755859376,110.12000274658205,110.9499969482422,0,0,0
2003-10-06,110.94000244140624,111.33000183105467,108.1999969482422,108.55999755859376,0,0,0
2003-10-13,108.44000244140624,110.2699966430664,108.2699966430664,108.87000274658205,0,0,0
2003-10-20,108.87000274658205,110.55999755859376,108.79000091552734,109.26000213623048,0,0,0
2003-10-27,108.62999725341795,110.19000244140624,107.83000183105467,109.7300033569336,0,0,0
2003-11-03,109.73999786376952,111.47000122070312,109.04000091552734,109.51000213623048,0,0,0
2003-11-10,109.54000091552734,109.62999725341795,107.83999633789062,108.2300033569336,0,0,0
2003-11-17,108.23999786376952,109.69000244140624,107.62000274658205,108.87000274658205,0,0,0
2003-11-24,108.83999633789062,110.0199966430664,108.77999877929688,109.86000061035156,0,0,0
2003-12-01,109.83000183105467,109.98999786376952,107.48999786376952,107.48999786376952,0,0,0
2003-12-08,107.54000091552734,108.66000366210938,106.80999755859376,108.08000183105467,0,0,0
2003-12-15,108.08999633789062,108.16000366210938,107.16999816894533,107.88999938964844,0,0,0
2003-12-22,107.88999938964844,107.91999816894533,106.91000366210938,107.30999755859376,0,0,0
2003-12-29,107.31999969482422,107.68000030517578,106.6999969482422,106.93000030517578,0,0,0
2004-01-05,106.93000030517578,108.20999908447266,105.95999908447266,106.58999633789062,0,0,0
2004-01-12,106.61000061035156,106.97000122070312,105.73999786376952,106.6500015258789,0,0,0
2004-01-19,106.63999938964844,107.88999938964844,105.7300033569336,106.68000030517578,0,0,0
2004-01-26,106.62999725341795,106.63999938964844,105.4499969482422,105.6500015258789,0,0,0
2004-02-02,105.63999938964844,106.7699966430664,104.0999984741211,105.68000030517578,0,0,0
2004-02-09,105.63999938964844,105.87000274658205,105.18000030517578,105.4000015258789,0,0,0
2004-02-16,105.44000244140624,109.25,105.29000091552734,108.72000122070312,0,0,0
2004-02-23,108.7699966430664,109.8000030517578,107.9800033569336,109.0500030517578,0,0,0
2004-03-01,109.08999633789062,112.23999786376952,108.86000061035156,112.0999984741211,0,0,0
2004-03-08,112.06999969482422,112.26000213623048,110.30999755859376,110.8000030517578,0,0,0
2004-03-15,110.77999877929688,111.04000091552734,106.25,106.91000366210938,0,0,0
2004-03-22,106.91000366210938,107.63999938964844,105.23999786376952,105.29000091552734,0,0,0
2004-03-29,105.2699966430664,106.16000366210938,103.3000030517578,104.1500015258789,0,0,0
2004-04-05,104.13999938964844,106.97000122070312,104.13999938964844,106.25,0,0,0
2004-04-12,106.2699966430664,109.12000274658205,105.0500030517578,107.77999877929688,0,0,0
2004-04-19,107.7699966430664,109.86000061035156,107.62999725341795,109.16000366210938,0,0,0
2004-04-26,109.16000366210938,110.86000061035156,108.3000030517578,110.4000015258789,0,0,0
2004-05-03,110.38999938964844,112.44000244140624,108.30999755859376,112.22000122070312,0,0,0
2004-05-10,112.23999786376952,114.83999633789062,112.23999786376952,114.3499984741211,0,0,0
2004-05-17,114.37000274658205,114.66999816894533,111.75,112.37999725341795,0,0,0
2004-05-24,112.36000061035156,113.29000091552734,109.97000122070312,110.3000030517578,0,0,0
2004-05-31,110.29000091552734,111.51000213623048,109.0500030517578,110.9499969482422,0,0,0
2004-06-07,110.9499969482422,110.9800033569336,108.63999938964844,110.27999877929688,0,0,0
2004-06-14,110.26000213623048,111.43000030517578,108.52999877929688,108.70999908447266,0,0,0
2004-06-21,108.68000030517578,109.37000274658205,107.0,107.51000213623048,0,0,0
2004-06-28,107.5,109.5199966430664,107.44000244140624,108.2699966430664,0,0,0
2004-07-05,108.25,109.68000030517578,107.61000061035156,107.66999816894533,0,0,0
2004-07-12,107.68000030517578,109.97000122070312,107.56999969482422,108.7699966430664,0,0,0
2004-07-19,108.77999877929688,110.26000213623048,108.08000183105467,110.12000274658205,0,0,0
2004-07-26,110.12000274658205,112.47000122070312,109.44000244140624,111.2300033569336,0,0,0
2004-08-02,111.1999969482422,111.87000274658205,109.86000061035156,110.51000213623048,0,0,0
2004-08-09,110.54000091552734,111.97000122070312,110.12000274658205,110.51000213623048,0,0,0
2004-08-16,110.5,110.95999908447266,108.9800033569336,109.27999877929688,0,0,0
2004-08-23,109.27999877929688,110.44000244140624,109.08000183105467,109.7300033569336,0,0,0
2004-08-30,109.7300033569336,110.69000244140624,108.76000213623048,110.54000091552734,0,0,0
2004-09-06,110.5500030517578,110.5500030517578,109.08000183105467,109.33999633789062,0,0,0
2004-09-13,109.3499984741211,110.37999725341795,109.3000030517578,109.98999786376952,0,0,0
2004-09-20,109.9800033569336,110.87000274658205,109.58999633789062,110.62999725341795,0,0,0
2004-09-27,110.62999725341795,111.68000030517578,109.81999969482422,110.66999816894533,0,0,0
2004-10-04,110.66000366210938,111.44000244140624,109.30999755859376,109.45999908447266,0,0,0
2004-10-11,109.48999786376952,110.16000366210938,108.8000030517578,109.20999908447266,0,0,0
2004-10-18,109.22000122070312,109.55999755859376,107.1500015258789,107.16999816894533,0,0,0
2004-10-25,107.20999908447266,107.2300033569336,105.5199966430664,105.76000213623048,0,0,0
2004-11-01,105.8000030517578,106.87999725341795,105.31999969482422,105.54000091552734,0,0,0
2004-11-08,105.54000091552734,107.27999877929688,105.0,105.4000015258789,0,0,0
2004-11-15,105.43000030517578,105.61000061035156,102.72000122070312,103.11000061035156,0,0,0
2004-11-22,103.16000366210938,103.66999816894533,102.16999816894533,102.75,0,0,0
2004-11-29,102.75,103.58000183105467,101.88999938964844,102.02999877929688,0,0,0
2004-12-06,102.04000091552734,106.16000366210938,102.04000091552734,105.41999816894533,0,0,0
2004-12-13,105.41999816894533,105.75,103.45999908447266,104.19000244140624,0,0,0
2004-12-20,104.18000030517578,104.62999725341795,103.44000244140624,103.6999969482422,0,0,0
2004-12-27,103.72000122070312,104.2300033569336,102.30999755859376,102.52999877929688,0,0,0
2005-01-03,102.5199966430664,105.12999725341795,102.3499984741211,104.66000366210938,0,0,0
2005-01-10,104.68000030517578,104.8000030517578,101.8000030517578,102.0199966430664,0,0,0
2005-01-17,102.0199966430664,103.91000366210938,101.66000366210938,102.83000183105467,0,0,0
2005-01-24,102.80999755859376,104.29000091552734,102.37999725341795,103.58000183105467,0,0,0
2005-01-31,103.58999633789062,104.69000244140624,103.3499984741211,104.33000183105467,0,0,0
2005-02-07,104.30999755859376,106.69000244140624,104.05999755859376,105.44000244140624,0,0,0
2005-02-14,105.4499969482422,105.86000061035156,104.29000091552734,105.63999938964844,0,0,0
2005-02-21,105.61000061035156,105.77999877929688,103.81999969482422,104.8000030517578,0,0,0
2005-02-28,104.83000183105467,105.51000213623048,104.08999633789062,104.58000183105467,0,0,0
2005-03-07,104.58999633789062,105.3499984741211,103.58000183105467,103.79000091552734,0,0,0
2005-03-14,103.80999755859376,105.16999816894533,103.8000030517578,104.66999816894533,0,0,0
2005-03-21,104.66000366210938,106.54000091552734,104.63999938964844,106.37999725341795,0,0,0
2005-03-28,106.3499984741211,107.75,106.3499984741211,107.6500015258789,0,0,0
2005-04-04,107.6500015258789,108.86000061035156,107.58000183105467,108.3499984741211,0,0,0
2005-04-11,108.3499984741211,108.5,107.12999725341795,107.66000366210938,0,0,0
2005-04-18,107.66999816894533,108.0199966430664,105.2699966430664,105.5999984741211,0,0,0
2005-04-25,105.56999969482422,106.3499984741211,104.5999984741211,105.12999725341795,0,0,0
2005-05-02,105.12000274658205,105.41000366210938,104.1999969482422,105.22000122070312,0,0,0
2005-05-09,105.2300033569336,107.41000366210938,105.01000213623048,107.38999938964844,0,0,0
2005-05-16,107.38999938964844,108.27999877929688,106.5500030517578,108.12999725341795,0,0,0
2005-05-23,108.12000274658205,108.2699966430664,107.22000122070312,108.08000183105467,0,0,0
2005-05-30,108.06999969482422,108.83000183105467,107.48999786376952,107.73999786376952,0,0,0
2005-06-06,107.75,108.69000244140624,106.48999786376952,108.5999984741211,0,0,0
2005-06-13,108.58999633789062,109.69000244140624,108.43000030517578,108.83000183105467,0,0,0
2005-06-20,108.8499984741211,109.55999755859376,108.13999938964844,109.18000030517578,0,0,0
2005-06-27,109.18000030517578,111.86000061035156,109.12999725341795,111.69000244140624,0,0,0
2005-07-04,111.62000274658205,112.51000213623048,111.33000183105467,112.13999938964844,0,0,0
2005-07-11,112.1500015258789,112.36000061035156,110.76000213623048,112.23999786376952,0,0,0
2005-07-18,112.23999786376952,113.63999938964844,109.91000366210938,111.62999725341795,0,0,0
2005-07-25,111.62000274658205,112.83999633789062,111.3000030517578,112.6999969482422,0,0,0
2005-08-01,112.6999969482422,112.76000213623048,110.7699966430664,112.29000091552734,0,0,0
2005-08-08,112.27999877929688,112.5199966430664,109.30999755859376,109.3499984741211,0,0,0
2005-08-15,109.33999633789062,110.79000091552734,109.02999877929688,110.5,0,0,0
2005-08-22,110.5,110.70999908447266,109.4000015258789,109.9499969482422,0,0,0
2005-08-29,109.93000030517578,111.7300033569336,109.2300033569336,109.76000213623048,0,0,0
2005-09-05,109.7300033569336,110.73999786376952,108.79000091552734,109.27999877929688,0,0,0
2005-09-12,109.29000091552734,111.5,106.01000213623048,111.37999725341795,0,0,0
2005-09-19,111.4000015258789,112.62000274658205,110.98999786376952,112.43000030517578,0,0,0
2005-09-26,112.41999816894533,113.68000030517578,112.08000183105467,113.63999938964844,0,0,0
2005-10-03,113.63999938964844,114.37999725341795,113.02999877929688,113.73999786376952,0,0,0
2005-10-10,113.73999786376952,115.05999755859376,113.52999877929688,114.25,0,0,0
2005-10-17,114.25,115.97000122070312,113.7699966430664,115.83999633789062,0,0,0
2005-10-24,115.83999633789062,116.18000030517578,114.5999984741211,115.7300033569336,0,0,0
2005-10-31,115.7300033569336,118.97000122070312,115.52999877929688,118.23999786376952,0,0,0
2005-11-07,118.2300033569336,118.25,116.83999633789062,117.91000366210938,0,0,0
2005-11-14,117.91999816894533,119.54000091552734,117.83999633789062,119.16000366210938,0,0,0
2005-11-21,119.18000030517578,119.72000122070312,118.2300033569336,119.73999786376952,0,0,0
2005-11-28,119.72000122070312,121.2300033569336,118.38999938964844,121.0500030517578,0,0,0
2005-12-05,121.02999877929688,121.37000274658205,119.9800033569336,120.81999969482422,0,0,0
2005-12-12,120.81999969482422,121.01000213623048,115.5,115.55999755859376,0,0,0
2005-12-19,115.56999969482422,117.62999725341795,115.51000213623048,116.30999755859376,0,0,0
2005-12-26,116.25,118.16000366210938,116.0500030517578,117.88999938964844,0,0,0
2006-01-02,117.87000274658205,118.01000213623048,114.2300033569336,114.51000213623048,0,0,0
2006-01-09,114.48999786376952,114.86000061035156,113.48999786376952,113.87000274658205,0,0,0
2006-01-16,113.9000015258789,115.9000015258789,113.83999633789062,115.16999816894533,0,0,0
2006-01-23,115.16999816894533,117.4000015258789,114.1500015258789,117.02999877929688,0,0,0
2006-01-30,117.02999877929688,119.3499984741211,116.69000244140624,118.8550033569336,0,0,0
2006-02-06,118.83000183105467,119.15499877929688,116.91000366210938,117.66999816894533,0,0,0
2006-02-13,117.68000030517578,118.8499984741211,116.8000030517578,118.08000183105467,0,0,0
2006-02-20,118.05999755859376,118.97000122070312,116.4800033569336,117.02999877929688,0,0,0
2006-02-27,117.02999877929688,117.04000091552734,115.4800033569336,116.11000061035156,0,0,0
2006-03-06,116.09500122070312,119.12000274658205,116.08000183105467,118.95999908447266,0,0,0
2006-03-13,118.9800033569336,119.18000030517578,115.73999786376952,116.11000061035156,0,0,0
2006-03-20,116.08999633789062,118.47000122070312,115.5199966430664,117.58000183105467,0,0,0
2006-03-27,117.58000183105467,118.19000244140624,116.27999877929688,117.68000030517578,0,0,0
2006-04-03,117.68000030517578,118.76000213623048,116.69000244140624,118.12000274658205,0,0,0
2006-04-10,118.12000274658205,118.87000274658205,117.80999755859376,118.5,0,0,0
2006-04-17,118.48999786376952,118.5,115.12999725341795,115.7300033569336,0,0,0
2006-04-24,115.72000122070312,115.91999816894533,113.55999755859376,113.68000030517578,0,0,0
2006-05-01,113.6999969482422,114.15499877929688,111.87000274658205,112.06999969482422,0,0,0
2006-05-08,112.06999969482422,112.18000030517578,109.33000183105467,109.48999786376952,0,0,0
2006-05-15,109.48999786376952,112.16000366210938,109.0,111.61000061035156,0,0,0
2006-05-22,111.5999984741211,112.94000244140624,110.9800033569336,112.41999816894533,0,0,0
2006-05-29,112.41000366210938,113.33000183105467,111.33999633789062,111.62999725341795,0,0,0
2006-06-05,111.62999725341795,114.63999938964844,111.5,114.1999969482422,0,0,0
2006-06-12,114.1999969482422,115.41000366210938,113.9499969482422,115.3499984741211,0,0,0
2006-06-19,115.3499984741211,116.58000183105467,114.41999816894533,116.44000244140624,0,0,0
2006-06-26,116.43000030517578,116.68499755859376,114.18000030517578,114.29000091552734,0,0,0
2006-07-03,114.3000030517578,115.7699966430664,113.81999969482422,114.01000213623048,0,0,0
2006-07-10,114.0,116.37999725341795,113.4499969482422,116.22000122070312,0,0,0
2006-07-17,116.25,117.8499984741211,115.8000030517578,116.20999908447266,0,0,0
2006-07-24,116.1999969482422,117.37999725341795,114.47000122070312,114.8000030517578,0,0,0
2006-07-31,114.8000030517578,115.5199966430664,114.00499725341795,114.29000091552734,0,0,0
2006-08-07,114.29000091552734,116.41000366210938,114.16000366210938,116.25,0,0,0
2006-08-14,116.1999969482422,116.7300033569336,115.18000030517578,115.69000244140624,0,0,0
2006-08-21,115.6999969482422,117.38999938964844,115.41000366210938,117.26000213623048,0,0,0
2006-08-28,117.2699966430664,117.47000122070312,116.5199966430664,116.91000366210938,0,0,0
2006-09-04,116.91999816894533,117.0199966430664,115.58000183105467,116.9499969482422,0,0,0
2006-09-11,116.95999908447266,118.0999984741211,116.5999984741211,117.7300033569336,0,0,0
2006-09-18,117.7300033569336,118.2699966430664,116.08000183105467,116.5199966430664,0,0,0
2006-09-25,116.5199966430664,118.18000030517578,116.11000061035156,118.05999755859376,0,0,0
2006-10-02,118.08000183105467,119.06999969482422,117.37999725341795,118.9499969482422,0,0,0
2006-10-09,118.95999908447266,119.86000061035156,118.80999755859376,119.73999786376952,0,0,0
2006-10-16,119.73999786376952,119.77999877929688,118.04000091552734,118.61000061035156,0,0,0
2006-10-23,118.62000274658205,119.62999725341795,117.25499725341795,117.5199966430664,0,0,0
2006-10-30,117.5199966430664,118.18000030517578,116.61000061035156,117.9000015258789,0,0,0
2006-11-06,117.8949966430664,118.58999633789062,117.25,117.52999877929688,0,0,0
2006-11-13,117.54000091552734,118.44000244140624,117.13999938964844,117.87999725341795,0,0,0
2006-11-20,117.875,118.22000122070312,115.37999725341795,115.51000213623048,0,0,0
2006-11-27,115.48999786376952,116.5,114.9800033569336,115.19000244140624,0,0,0
2006-12-04,115.2300033569336,116.47000122070312,114.45999908447266,116.22000122070312,0,0,0
2006-12-11,116.27999877929688,118.29499816894533,116.26000213623048,118.0199966430664,0,0,0
2006-12-18,118.03500366210938,118.98999786376952,117.69000244140624,118.73999786376952,0,0,0
2006-12-25,118.75,119.1999969482422,118.29000091552734,119.04000091552734,0,0,0
2007-01-01,119.04000091552734,119.66000366210938,117.99500274658205,118.5999984741211,0,0,0
2007-01-08,118.58000183105467,120.69000244140624,118.12999725341795,120.25,0,0,0
2007-01-15,120.26000213623048,121.55999755859376,120.05999755859376,121.25,0,0,0
2007-01-22,121.31999969482422,121.77999877929688,120.2750015258789,121.4800033569336,0,0,0
2007-01-29,121.48999786376952,122.37999725341795,120.1500015258789,120.9800033569336,0,0,0
2007-02-05,120.99500274658205,122.5500030517578,119.98999786376952,121.81999969482422,0,0,0
2007-02-12,121.83999633789062,122.04000091552734,118.98999786376952,119.33999633789062,0,0,0
2007-02-19,119.3499984741211,121.62000274658205,119.31999969482422,120.9499969482422,0,0,0
2007-02-26,120.95999908447266,122.08000183105467,116.02999877929688,116.08999633789062,0,0,0
2007-03-05,116.05999755859376,118.37999725341795,115.1500015258789,118.1999969482422,0,0,0
2007-03-12,118.19499969482422,118.4800033569336,115.4800033569336,116.41000366210938,0,0,0
2007-03-19,116.38999938964844,118.29000091552734,116.38999938964844,118.0500030517578,0,0,0
2007-03-26,118.05599975585938,118.41100311279295,116.37999725341795,117.7300033569336,0,0,0
2007-04-02,117.7300033569336,119.37999725341795,117.51000213623048,119.31999969482422,0,0,0
2007-04-09,119.3290023803711,119.66999816894533,116.48999786376952,119.5,0,0,0
2007-04-16,119.5,119.86000061035156,117.66000366210938,118.75499725341795,0,0,0
2007-04-23,118.76000213623048,119.8000030517578,118.23999786376952,119.31999969482422,0,0,0
2007-04-30,119.3499984741211,120.44000244140624,119.10299682617188,120.01000213623048,0,0,0
2007-05-07,120.0250015258789,120.51000213623048,119.52999877929688,120.16000366210938,0,0,0
2007-05-14,120.16000366210938,121.37000274658205,120.04000091552734,121.11000061035156,0,0,0
2007-05-21,121.11000061035156,121.8499984741211,120.87999725341795,121.74400329589844,0,0,0
2007-05-28,121.76000213623048,122.1500015258789,121.18000030517578,122.0199966430664,0,0,0
2007-06-04,122.0500030517578,122.08999633789062,120.77999877929688,121.66000366210938,0,0,0
2007-06-11,121.66999816894533,124.06999969482422,121.48999786376952,123.5199966430664,0,0,0
2007-06-18,123.51000213623048,124.12000274658205,123.0999984741211,123.88999938964844,0,0,0
2007-06-25,123.87999725341795,123.93000030517578,122.2300033569336,123.08699798583984,0,0,0
2007-07-02,123.0999984741211,123.5199966430664,122.0999984741211,123.44000244140624,0,0,0
2007-07-09,123.44000244140624,123.66000366210938,120.98999786376952,122.11000061035156,0,0,0
2007-07-16,122.09700012207033,125.3499984741211,121.00399780273438,121.33000183105467,0,0,0
2007-07-23,121.33999633789062,121.41999816894533,118.03700256347656,118.31999969482422,0,0,0
2007-07-30,118.33000183105467,119.4800033569336,117.16999816894533,117.54000091552734,0,0,0
2007-08-06,117.56999969482422,119.80999755859376,117.04000091552734,118.37000274658205,0,0,0
2007-08-13,118.36000061035156,118.48999786376952,111.8000030517578,113.9499969482422,0,0,0
2007-08-20,113.81999969482422,117.06999969482422,113.66000366210938,116.70999908447266,0,0,0
2007-08-27,116.69000244140624,116.7300033569336,113.9000015258789,115.88999938964844,0,0,0
2007-09-03,115.87999725341795,116.4499969482422,112.58999633789062,112.7040023803711,0,0,0
2007-09-10,113.52999877929688,115.45999908447266,113.4000015258789,115.22000122070312,0,0,0
2007-09-17,115.18000030517578,116.3000030517578,114.08000183105467,115.31999969482422,0,0,0
2007-09-24,115.31900024414062,115.83999633789062,114.04000091552734,114.81999969482422,0,0,0
2007-10-01,114.81999969482422,117.33999633789062,114.76000213623048,116.9499969482422,0,0,0
2007-10-08,116.9499969482422,117.83000183105467,116.7699966430664,117.5500030517578,0,0,0
2007-10-15,117.56999969482422,117.91999816894533,113.5199966430664,113.72000122070312,0,0,0
2007-10-22,113.70999908447266,114.98999786376952,113.26499938964844,114.19000244140624,0,0,0
2007-10-29,114.1999969482422,115.91000366210938,114.0500030517578,114.55999755859376,0,0,0
2007-11-05,114.56999969482422,114.79000091552734,110.19000244140624,110.58999633789062,0,0,0
2007-11-12,110.62000274658205,111.7239990234375,109.16000366210938,110.80999755859376,0,0,0
2007-11-19,110.83999633789062,635.030029296875,107.52999877929688,108.63999938964844,0,0,0
2007-11-26,107.41999816894533,111.56999969482422,107.30999755859376,110.93000030517578,0,0,0
2007-12-03,110.91999816894533,111.79000091552734,109.55999755859376,111.6500015258789,0,0,0
2007-12-10,111.58999633789062,113.56999969482422,110.5199966430664,113.30999755859376,0,0,0
2007-12-17,113.3499984741211,114.19000244140624,112.73999786376952,114.08999633789062,0,0,0
2007-12-24,114.11000061035156,114.62000274658205,112.0500030517578,112.26000213623048,0,0,0
2007-12-31,112.27999877929688,112.29000091552734,107.98999786376952,108.58000183105467,0,0,0
2008-01-07,108.58000183105467,110.08999633789062,107.2699966430664,108.83999633789062,0,0,0
2008-01-14,108.88500213623048,108.91999816894533,105.93000030517578,106.87000274658205,0,0,0
2008-01-21,106.89199829101562,107.87000274658205,105.04000091552734,106.75499725341795,0,0,0
2008-01-28,106.75,107.43000030517578,105.7300033569336,106.58000183105467,0,0,0
2008-02-04,106.55999755859376,107.8000030517578,105.94000244140624,107.45999908447266,0,0,0
2008-02-11,107.45999908447266,108.55999755859376,106.37000274658205,107.79000091552734,0,0,0
2008-02-18,107.8000030517578,108.33000183105467,106.76000213623048,107.30999755859376,0,0,0
2008-02-25,107.30999755859376,108.19000244140624,103.08000183105467,103.08999633789062,0,0,0
2008-03-03,103.04000091552734,107.73999786376952,101.56999969482422,102.26000213623048,0,0,0
2008-03-10,102.29000091552734,103.5500030517578,98.12000274658205,98.13999938964844,0,0,0
2008-03-17,98.13999938964844,100.43000030517578,95.83999633789062,99.56999969482422,0,0,0
2008-03-24,99.61000061035156,100.99500274658205,98.58000183105467,98.97000122070312,0,0,0
2008-03-31,98.94000244140624,102.93000030517578,98.94000244140624,101.61000061035156,0,0,0
2008-04-07,101.61000061035156,108.27999877929688,100.08000183105467,101.2300033569336,0,0,0
2008-04-14,101.25,104.61000061035156,100.33000183105467,104.01000213623048,0,0,0
2008-04-21,104.0,104.80999755859376,102.6790008544922,104.4499969482422,0,0,0
2008-04-28,104.44000244140624,105.62999725341795,103.2300033569336,105.29000091552734,0,0,0
2008-05-05,105.3000030517578,108.41000366210938,102.61799621582033,102.87000274658205,0,0,0
2008-05-12,102.88999938964844,105.43000030517578,102.58000183105467,104.0999984741211,0,0,0
2008-05-19,104.12200164794922,104.66999816894533,102.7300033569336,103.3479995727539,0,0,0
2008-05-26,103.3499984741211,105.8499984741211,103.12999725341795,105.43000030517578,0,0,0
2008-06-02,105.4000015258789,109.8769989013672,103.91000366210938,109.5999984741211,0,0,0
2008-06-09,104.61000061035156,108.36000061035156,104.61000061035156,108.1999969482422,0,0,0
2008-06-16,108.22000122070312,108.56999969482422,107.0500030517578,107.43000030517578,0,0,0
2008-06-23,107.43299865722656,108.31999969482422,105.66000366210938,106.27200317382812,0,0,0
2008-06-30,106.26000213623048,106.89299774169922,105.02999877929688,106.75,0,0,0
2008-07-07,106.75,109.69000244140624,105.71800231933594,106.44000244140624,0,0,0
2008-07-14,106.41999816894533,106.98999786376952,103.8000030517578,106.9209976196289,0,0,0
2008-07-21,106.93000030517578,107.97000122070312,106.0739974975586,107.81999969482422,0,0,0
2008-07-28,107.8239974975586,108.36000061035156,107.29000091552734,107.80999755859376,0,0,0
2008-08-04,109.41999816894533,110.36199951171876,109.27999877929688,110.16999816894533,0,0,0
2008-08-25,109.87999725341795,109.91000366210938,108.1999969482422,108.43000030517578,0,0,0
2008-09-01,108.44000244140624,109.16000366210938,105.6999969482422,108.48999786376952,0,0,0
2008-09-08,108.4800033569336,109.04000091552734,105.3000030517578,106.29199981689452,0,0,0
2008-09-15,106.31999969482422,107.95999908447266,103.58000183105467,106.84100341796876,0,0,0
2008-09-22,106.83999633789062,106.97000122070312,105.05999755859376,106.27999877929688,0,0,0
2008-09-29,106.2699966430664,106.92400360107422,103.63999938964844,105.05999755859376,0,0,0
2008-10-06,105.04000091552734,110.38999938964844,98.1500015258789,100.6999969482422,0,0,0
2008-10-13,100.68399810791016,102.99099731445312,99.3000030517578,101.47000122070312,0,0,0
2008-10-20,101.44000244140624,102.37000274658205,91.01699829101562,93.66000366210938,0,0,0
2008-10-27,93.68000030517578,99.55999755859376,92.18900299072266,98.5,0,0,0
2008-11-03,98.54000091552734,110.3939971923828,96.80999755859376,99.0019989013672,0,0,0
2008-11-10,98.9499969482422,99.45700073242188,90.0999984741211,96.22000122070312,0,0,0
2008-11-17,96.2300033569336,97.52999877929688,93.55999755859376,95.97000122070312,0,0,0
2008-11-24,95.87999725341795,97.3499984741211,94.6999969482422,95.33999633789062,0,0,0
2008-12-01,95.31999969482422,95.38999938964844,91.6500015258789,92.77999877929688,0,0,0
2008-12-08,110.08999633789062,110.3499984741211,88.86000061035156,90.6999969482422,0,0,0
2008-12-15,90.72000122070312,91.3000030517578,87.18000030517578,89.52999877929688,0,0,0
2008-12-22,89.5199966430664,90.97000122070312,89.5199966430664,90.62000274658205,0,0,0
