Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2022-11-02 03:30:00+00:00,0.9901970624923706,0.9901970624923706,0.9897069931030272,0.989804983139038,0.0,0.0,0.0,
2022-11-02 03:45:00+00:00,0.9899029731750488,0.9899029731750488,0.9895111918449402,0.9895111918449402,0.0,0.0,0.0,
2022-11-02 04:00:00+00:00,0.9896091222763062,0.9896091222763062,0.9890217781066896,0.9891196489334106,0.0,0.0,0.0,
2022-11-02 04:15:00+00:00,0.989315390586853,0.989315390586853,0.9889240860939026,0.9891196489334106,0.0,0.0,0.0,
2022-11-02 04:30:00+00:00,0.9891196489334106,0.989315390586853,0.9889240860939026,0.9889240860939026,0.0,0.0,0.0,
2022-11-02 04:45:00+00:00,0.989315390586853,0.989315390586853,0.9883375763893129,0.9887285232543944,0.0,0.0,0.0,
2022-11-02 05:00:00+00:00,0.9889240860939026,0.9889240860939026,0.9886307716369628,0.9889240860939026,0.0,0.0,0.0,
2022-11-02 05:15:00+00:00,0.9888262748718262,0.9892175197601318,0.9888262748718262,0.9889240860939026,0.0,0.0,0.0,
2022-11-02 05:30:00+00:00,0.9890217781066896,0.9894132614135742,0.9889240860939026,0.9891196489334106,0.0,0.0,0.0,
2022-11-02 05:45:00+00:00,0.9892175197601318,0.9895111918449402,0.9890217781066896,0.9890217781066896,0.0,0.0,0.0,
2022-11-02 06:00:00+00:00,0.9890217781066896,0.989315390586853,0.9883375763893129,0.9883375763893129,0.0,0.0,0.0,
2022-11-02 06:15:00+00:00,0.9882400035858154,0.9885330200195312,0.9881423115730286,0.9881423115730286,0.0,0.0,0.0,
2022-11-02 06:30:00+00:00,0.9881423115730286,0.9889240860939026,0.9881423115730286,0.9884352684020996,0.0,0.0,0.0,
2022-11-02 06:45:00+00:00,0.9886307716369628,0.9889240860939026,0.9884352684020996,0.9884352684020996,0.0,0.0,0.0,
2022-11-02 07:00:00+00:00,0.9884352684020996,0.9887285232543944,0.9878494143486024,0.9878494143486024,0.0,0.0,0.0,
2022-11-02 07:15:00+00:00,0.9876542687416076,0.9878494143486024,0.9873617887496948,0.9878494143486024,0.0,0.0,0.0,
2022-11-02 07:30:00+00:00,0.9878494143486024,0.9880446791648864,0.9876542687416076,0.9878494143486024,0.0,0.0,0.0,
2022-11-02 07:45:00+00:00,0.9880446791648864,0.9887285232543944,0.9880446791648864,0.9887285232543944,0.0,0.0,0.0,
2022-11-02 08:00:00+00:00,0.9888262748718262,0.9892175197601318,0.9882400035858154,0.9890217781066896,0.0,0.0,0.0,
2022-11-02 08:15:00+00:00,0.9890217781066896,0.9908838868141174,0.9890217781066896,0.9904912114143372,0.0,0.0,0.0,
2022-11-02 08:30:00+00:00,0.9902951717376708,0.9907857179641724,0.9902951717376708,0.9906875491142272,0.0,0.0,0.0,
2022-11-02 08:45:00+00:00,0.9904912114143372,0.9906875491142272,0.9901970624923706,0.9901970624923706,0.0,0.0,0.0,
2022-11-02 09:00:00+00:00,0.9905893802642822,0.9905893802642822,0.989315390586853,0.9897069931030272,0.0,0.0,0.0,
2022-11-02 09:15:00+00:00,0.9895111918449402,0.9895111918449402,0.9890217781066896,0.9894132614135742,0.0,0.0,0.0,
2022-11-02 09:30:00+00:00,0.9894132614135742,0.9899029731750488,0.9894132614135742,0.9897069931030272,0.0,0.0,0.0,
2022-11-02 09:45:00+00:00,0.9899029731750488,0.9907857179641724,0.9897069931030272,0.9906875491142272,0.0,0.0,0.0,
2022-11-02 10:00:00+00:00,0.9908838868141174,0.9913750290870668,0.9905893802642822,0.9905893802642822,0.0,0.0,0.0,
2022-11-02 10:15:00+00:00,0.9905893802642822,0.9907857179641724,0.9900009632110596,0.9901970624923706,0.0,0.0,0.0,
2022-11-02 10:30:00+00:00,0.9902951717376708,0.9904912114143372,0.989804983139038,0.9900009632110596,0.0,0.0,0.0,
2022-11-02 10:45:00+00:00,0.9900009632110596,0.9901970624923706,0.989804983139038,0.9901970624923706,0.0,0.0,0.0,
2022-11-02 11:00:00+00:00,0.9903932213783264,0.9907857179641724,0.9900990128517152,0.9907857179641724,0.0,0.0,0.0,
2022-11-02 11:15:00+00:00,0.9907857179641724,0.9908838868141174,0.9892175197601318,0.9892175197601318,0.0,0.0,0.0,
2022-11-02 11:30:00+00:00,0.9891196489334106,0.989804983139038,0.9891196489334106,0.989804983139038,0.0,0.0,0.0,
2022-11-02 11:45:00+00:00,0.989804983139038,0.9901970624923706,0.989804983139038,0.9900990128517152,0.0,0.0,0.0,
2022-11-02 12:00:00+00:00,0.9903932213783264,0.9908838868141174,0.989804983139038,0.9900009632110596,0.0,0.0,0.0,
2022-11-02 12:15:00+00:00,0.989315390586853,0.9900990128517152,0.9890217781066896,0.9899029731750488,0.0,0.0,0.0,
2022-11-02 12:30:00+00:00,0.9900009632110596,0.9902951717376708,0.989315390586853,0.989315390586853,0.0,0.0,0.0,
2022-11-02 12:45:00+00:00,0.9894132614135742,0.9909821152687072,0.9894132614135742,0.9909821152687072,0.0,0.0,0.0,
2022-11-02 13:00:00+00:00,0.9905893802642822,0.9911784529685974,0.9905893802642822,0.9908838868141174,0.0,0.0,0.0,
2022-11-02 13:15:00+00:00,0.9910803437232972,0.99167001247406,0.9907857179641724,0.9907857179641724,0.0,0.0,0.0,
2022-11-02 13:30:00+00:00,0.9905893802642822,0.9905893802642822,0.9891196489334106,0.9892175197601318,0.0,0.0,0.0,
2022-11-02 13:45:00+00:00,0.9892175197601318,0.989804983139038,0.9892175197601318,0.9897069931030272,0.0,0.0,0.0,
2022-11-02 14:00:00+00:00,0.9895111918449402,0.9895111918449402,0.9889240860939026,0.9889240860939026,0.0,0.0,0.0,
2022-11-02 14:15:00+00:00,0.9886307716369628,0.9891196489334106,0.9883375763893129,0.9889240860939026,0.0,0.0,0.0,
2022-11-02 14:30:00+00:00,0.9889240860939026,0.9889240860939026,0.9883375763893129,0.9884352684020996,0.0,0.0,0.0,
2022-11-02 14:45:00+00:00,0.9882400035858154,0.9882400035858154,0.9876542687416076,0.9882400035858154,0.0,0.0,0.0,
2022-11-02 15:00:00+00:00,0.9873617887496948,0.9875568151474,0.986971914768219,0.9871668219566344,0.0,0.0,0.0,
2022-11-02 15:15:00+00:00,0.9873617887496948,0.9879470467567444,0.9873617887496948,0.9879470467567444,0.0,0.0,0.0,
2022-11-02 15:30:00+00:00,0.987751841545105,0.9888262748718262,0.9876542687416076,0.9883375763893129,0.0,0.0,0.0,
2022-11-02 15:45:00+00:00,0.9883375763893129,0.9883375763893129,0.9873617887496948,0.9874593019485474,0.0,0.0,0.0,
2022-11-02 16:00:00+00:00,0.9874593019485474,0.9878494143486024,0.9871668219566344,0.9871668219566344,0.0,0.0,0.0,
2022-11-02 16:15:00+00:00,0.9871668219566344,0.9871668219566344,0.9864851236343384,0.9866798520088196,0.0,0.0,0.0,
2022-11-02 16:30:00+00:00,0.9866798520088196,0.9868746399879456,0.9861932396888732,0.9865824580192566,0.0,0.0,0.0,
2022-11-02 16:45:00+00:00,0.9867772459983826,0.9871668219566344,0.9862905144691468,0.986971914768219,0.0,0.0,0.0,
2022-11-02 17:00:00+00:00,0.986971914768219,0.986971914768219,0.9861932396888732,0.9861932396888732,0.0,0.0,0.0,
2022-11-02 17:15:00+00:00,0.9861932396888732,0.986971914768219,0.9861932396888732,0.9868746399879456,0.0,0.0,0.0,
2022-11-02 17:30:00+00:00,0.9870693683624268,0.9884352684020996,0.9870693683624268,0.9884352684020996,0.0,0.0,0.0,
2022-11-02 17:45:00+00:00,0.9884352684020996,0.9892175197601318,0.9883375763893129,0.9883375763893129,0.0,0.0,0.0,
2022-11-02 18:00:00+00:00,0.9937394857406616,0.9958176016807556,0.9937394857406616,0.9946290850639344,0.0,0.0,0.0,
2022-11-02 18:15:00+00:00,0.9946290850639344,0.9950248599052428,0.9941346049308776,0.9946290850639344,0.0,0.0,0.0,
2022-11-02 18:30:00+00:00,0.9951239228248596,0.9975062012672424,0.991866648197174,0.9929500818252563,0.0,0.0,0.0,
2022-11-02 18:45:00+00:00,0.992851495742798,0.992851495742798,0.9880446791648864,0.9888262748718262,0.0,0.0,0.0,
2022-11-02 19:00:00+00:00,0.9883375763893129,0.9906875491142272,0.9879470467567444,0.9891196489334106,0.0,0.0,0.0,
2022-11-02 19:15:00+00:00,0.9889240860939026,0.9889240860939026,0.98318749666214,0.9840583205223083,0.0,0.0,0.0,
2022-11-02 19:30:00+00:00,0.98318749666214,0.9842519164085388,0.982607901096344,0.9842519164085388,0.0,0.0,0.0,
2022-11-02 19:45:00+00:00,0.9842519164085388,0.9842519164085388,0.98318749666214,0.98318749666214,0.0,0.0,0.0,
2022-11-02 20:00:00+00:00,0.9830908179283142,0.983380913734436,0.9827043414115906,0.9828975796699524,0.0,0.0,0.0,
2022-11-02 20:15:00+00:00,0.982607901096344,0.9828975796699524,0.9824147820472716,0.9827043414115906,0.0,0.0,0.0,
2022-11-02 20:30:00+00:00,0.9827043414115906,0.9828975796699524,0.982221782207489,0.982221782207489,0.0,0.0,0.0,
2022-11-02 20:45:00+00:00,0.9820288419723512,0.982221782207489,0.9815468788146972,0.9819324612617492,0.0,0.0,0.0,
2022-11-02 21:00:00+00:00,0.9823182821273804,0.9823182821273804,0.9816432595252992,0.9821252822875975,0.0,0.0,0.0,
2022-11-02 21:15:00+00:00,0.982221782207489,0.9823182821273804,0.9819324612617492,0.982221782207489,0.0,0.0,0.0,
2022-11-02 21:30:00+00:00,0.9820288419723512,0.982221782207489,0.9819324612617492,0.9821252822875975,0.0,0.0,0.0,
2022-11-02 21:45:00+00:00,0.982221782207489,0.982221782207489,0.9817396402359008,0.982221782207489,0.0,0.0,0.0,
2022-11-02 22:00:00+00:00,0.9819324612617492,0.982607901096344,0.9817396402359008,0.982607901096344,0.0,0.0,0.0,
2022-11-02 22:15:00+00:00,0.982607901096344,0.983380913734436,0.9817396402359008,0.9819324612617492,0.0,0.0,0.0,
2022-11-02 22:30:00+00:00,0.9821252822875975,0.9824147820472716,0.9818360805511476,0.9818360805511476,0.0,0.0,0.0,
2022-11-02 22:45:00+00:00,0.9818360805511476,0.9820288419723512,0.9816432595252992,0.9817396402359008,0.0,0.0,0.0,
2022-11-02 23:00:00+00:00,0.9816432595252992,0.9820288419723512,0.9814505577087402,0.9815468788146972,0.0,0.0,0.0,
2022-11-02 23:15:00+00:00,0.9815468788146972,0.9816432595252992,0.9812580347061156,0.9815468788146972,0.0,0.0,0.0,
2022-11-02 23:30:00+00:00,0.9815468788146972,0.9817396402359008,0.9814505577087402,0.9815468788146972,0.0,0.0,0.0,
2022-11-02 23:45:00+00:00,0.9815468788146972,0.9821252822875975,0.9815468788146972,0.9817396402359008,0.0,0.0,0.0,
2022-11-03 00:00:00+00:00,0.9816432595252992,0.9818360805511476,0.9812580347061156,0.9818360805511476,0.0,0.0,0.0,
2022-11-03 00:15:00+00:00,0.9817396402359008,0.9819324612617492,0.9813542366027832,0.9813542366027832,0.0,0.0,0.0,
2022-11-03 00:30:00+00:00,0.9815468788146972,0.9819324612617492,0.9813542366027832,0.9815468788146972,0.0,0.0,0.0,
2022-11-03 00:45:00+00:00,0.9818360805511476,0.982511341571808,0.9818360805511476,0.9823182821273804,0.0,0.0,0.0,
2022-11-03 01:00:00+00:00,0.9824147820472716,0.9828975796699524,0.9823182821273804,0.9828975796699524,0.0,0.0,0.0,
2022-11-03 01:15:00+00:00,0.9828975796699524,0.9837678074836732,0.9828975796699524,0.9835742712020874,0.0,0.0,0.0,
2022-11-03 01:30:00+00:00,0.9837678074836732,0.9841550588607788,0.9834775328636168,0.9838646650314332,0.0,0.0,0.0,
2022-11-03 01:45:00+00:00,0.9837678074836732,0.9842519164085388,0.9832842350006104,0.983380913734436,0.0,0.0,0.0,
2022-11-03 02:00:00+00:00,0.9836710691452026,0.9839614629745485,0.983380913734436,0.9839614629745485,0.0,0.0,0.0,
2022-11-03 02:15:00+00:00,0.9840583205223083,0.9840583205223083,0.9837678074836732,0.9837678074836732,0.0,0.0,0.0,
2022-11-03 02:30:00+00:00,0.9836710691452026,0.9836710691452026,0.98318749666214,0.98318749666214,0.0,0.0,0.0,
2022-11-03 02:45:00+00:00,0.98318749666214,0.9832842350006104,0.9828975796699524,0.9828975796699524,0.0,0.0,0.0,
2022-11-03 03:00:00+00:00,0.98318749666214,0.9835742712020874,0.9829941987991332,0.9829941987991332,0.0,0.0,0.0,
2022-11-03 03:15:00+00:00,0.9829941987991332,0.9832842350006104,0.9828975796699524,0.9828975796699524,0.0,0.0,0.0,
2022-11-03 03:30:00+00:00,0.9828975796699524,0.983380913734436,0.9827043414115906,0.9828975796699524,0.0,0.0,0.0,
2022-11-03 03:45:00+00:00,0.9828975796699524,0.9832842350006104,0.9828975796699524,0.9832842350006104,0.0,0.0,0.0,
2022-11-03 04:00:00+00:00,0.9832842350006104,0.983380913734436,0.98318749666214,0.9832842350006104,0.0,0.0,0.0,
2022-11-03 04:15:00+00:00,0.983380913734436,0.983380913734436,0.9830908179283142,0.983380913734436,0.0,0.0,0.0,
2022-11-03 04:30:00+00:00,0.9836710691452026,0.9836710691452026,0.9830908179283142,0.983380913734436,0.0,0.0,0.0,
2022-11-03 04:45:00+00:00,0.983380913734436,0.9837678074836732,0.98318749666214,0.9837678074836732,0.0,0.0,0.0,
2022-11-03 05:00:00+00:00,0.9836710691452026,0.9837678074836732,0.9832842350006104,0.9832842350006104,0.0,0.0,0.0,
2022-11-03 05:15:00+00:00,0.983380913734436,0.9836710691452026,0.9829941987991332,0.9829941987991332,0.0,0.0,0.0,
2022-11-03 05:30:00+00:00,0.9830908179283142,0.9836710691452026,0.9829941987991332,0.9829941987991332,0.0,0.0,0.0,
2022-11-03 05:45:00+00:00,0.9830908179283142,0.9830908179283142,0.9828009605407716,0.9828975796699524,0.0,0.0,0.0,
2022-11-03 06:00:00+00:00,0.982607901096344,0.9827043414115906,0.9817396402359008,0.9819324612617492,0.0,0.0,0.0,
2022-11-03 06:15:00+00:00,0.9819324612617492,0.982221782207489,0.9816432595252992,0.9818360805511476,0.0,0.0,0.0,
2022-11-03 06:30:00+00:00,0.9817396402359008,0.982221782207489,0.9817396402359008,0.9820288419723512,0.0,0.0,0.0,
2022-11-03 06:45:00+00:00,0.9820288419723512,0.9820288419723512,0.9812580347061156,0.9813542366027832,0.0,0.0,0.0,
2022-11-03 07:00:00+00:00,0.9813542366027832,0.9813542366027832,0.9800077676773072,0.9800077676773072,0.0,0.0,0.0,
2022-11-03 07:15:00+00:00,0.9801038503646852,0.9803921580314636,0.9784736037254332,0.9784736037254332,0.0,0.0,0.0,
2022-11-03 07:30:00+00:00,0.978665053844452,0.9790483713150024,0.9776126742362976,0.9779950976371764,0.0,0.0,0.0,
2022-11-03 07:45:00+00:00,0.977899432182312,0.978760838508606,0.9776126742362976,0.978569269180298,0.0,0.0,0.0,
2022-11-03 08:00:00+00:00,0.978377878665924,0.9790483713150024,0.9776126742362976,0.9790483713150024,0.0,0.0,0.0,
2022-11-03 08:15:00+00:00,0.979144275188446,0.979144275188446,0.9769441485404968,0.9770395755767822,0.0,0.0,0.0,
2022-11-03 08:30:00+00:00,0.9771350622177124,0.977325975894928,0.9766578674316406,0.9767532348632812,0.0,0.0,0.0,
2022-11-03 08:45:00+00:00,0.9770395755767822,0.9774215221405028,0.9768486618995668,0.9771350622177124,0.0,0.0,0.0,
2022-11-03 09:00:00+00:00,0.9768486618995668,0.9772304892539978,0.975895345211029,0.97599059343338,0.0,0.0,0.0,
2022-11-03 09:15:00+00:00,0.975895345211029,0.97599059343338,0.975324273109436,0.975895345211029,0.0,0.0,0.0,
2022-11-03 09:30:00+00:00,0.9757049679756165,0.9761812090873718,0.9757049679756165,0.976085901260376,0.0,0.0,0.0,
2022-11-03 09:45:00+00:00,0.9756097793579102,0.975895345211029,0.9752291440963744,0.9756097793579102,0.0,0.0,0.0,
2022-11-03 10:00:00+00:00,0.9757049679756165,0.9758002161979676,0.974943995475769,0.9750390648841858,0.0,0.0,0.0,
2022-11-03 10:15:00+00:00,0.9750390648841858,0.9752291440963744,0.9742790460586548,0.9742790460586548,0.0,0.0,0.0,
2022-11-03 10:30:00+00:00,0.9741841554641724,0.9742790460586548,0.9737098813056946,0.9737098813056946,0.0,0.0,0.0,
2022-11-03 10:45:00+00:00,0.9738994836807252,0.9747538566589355,0.9734255075454712,0.9747538566589355,0.0,0.0,0.0,
2022-11-03 11:00:00+00:00,0.9745638370513916,0.975324273109436,0.9745638370513916,0.9746588468551636,0.0,0.0,0.0,
2022-11-03 11:15:00+00:00,0.9748489260673524,0.9748489260673524,0.9738994836807252,0.9742790460586548,0.0,0.0,0.0,
2022-11-03 11:30:00+00:00,0.9742790460586548,0.9742790460586548,0.9738045930862428,0.9739943146705629,0.0,0.0,0.0,
2022-11-03 11:45:00+00:00,0.9738994836807252,0.9747538566589355,0.9738994836807252,0.9741841554641724,0.0,0.0,0.0,
2022-11-03 12:00:00+00:00,0.9739943146705629,0.9761812090873718,0.9739943146705629,0.9756097793579102,0.0,0.0,0.0,
2022-11-03 12:15:00+00:00,0.97599059343338,0.9765624403953552,0.9754194021224976,0.9757049679756165,0.0,0.0,0.0,
2022-11-03 12:30:00+00:00,0.9758002161979676,0.9758002161979676,0.9745638370513916,0.9748489260673524,0.0,0.0,0.0,
2022-11-03 12:45:00+00:00,0.9746588468551636,0.9758002161979676,0.9742790460586548,0.9742790460586548,0.0,0.0,0.0,
2022-11-03 13:00:00+00:00,0.974373996257782,0.976085901260376,0.9738045930862428,0.9754194021224976,0.0,0.0,0.0,
2022-11-03 13:15:00+00:00,0.9754194021224976,0.975895345211029,0.9747538566589355,0.975324273109436,0.0,0.0,0.0,
2022-11-03 13:30:00+00:00,0.9756097793579102,0.9761812090873718,0.974943995475769,0.975514590740204,0.0,0.0,0.0,
2022-11-03 13:45:00+00:00,0.9750390648841858,0.9756097793579102,0.9745638370513916,0.9745638370513916,0.0,0.0,0.0,
2022-11-03 14:00:00+00:00,0.9746588468551636,0.9762765169143676,0.9746588468551636,0.9762765169143676,0.0,0.0,0.0,
2022-11-03 14:15:00+00:00,0.97599059343338,0.978569269180298,0.9758002161979676,0.9784736037254332,0.0,0.0,0.0,
2022-11-03 14:30:00+00:00,0.977899432182312,0.978665053844452,0.9771350622177124,0.978665053844452,0.0,0.0,0.0,
2022-11-03 14:45:00+00:00,0.9789525270462036,0.979431927204132,0.9784736037254332,0.978665053844452,0.0,0.0,0.0,
2022-11-03 15:00:00+00:00,0.978665053844452,0.978760838508606,0.9778038859367372,0.9779950976371764,0.0,0.0,0.0,
2022-11-03 15:15:00+00:00,0.9779950976371764,0.978377878665924,0.9772304892539978,0.9772304892539978,0.0,0.0,0.0,
2022-11-03 15:30:00+00:00,0.9771350622177124,0.977325975894928,0.9764671921730042,0.9767532348632812,0.0,0.0,0.0,
2022-11-03 15:45:00+00:00,0.9767532348632812,0.977325975894928,0.9757049679756165,0.976085901260376,0.0,0.0,0.0,
2022-11-03 16:00:00+00:00,0.976085901260376,0.9770395755767822,0.976085901260376,0.9766578674316406,0.0,0.0,0.0,
2022-11-03 16:15:00+00:00,0.9767532348632812,0.9771350622177124,0.9756097793579102,0.9756097793579102,0.0,0.0,0.0,
2022-11-03 16:30:00+00:00,0.9757049679756165,0.9757049679756165,0.9748489260673524,0.975134015083313,0.0,0.0,0.0,
2022-11-03 16:45:00+00:00,0.9750390648841858,0.97599059343338,0.9750390648841858,0.9752291440963744,0.0,0.0,0.0,
2022-11-03 17:00:00+00:00,0.975514590740204,0.975514590740204,0.974943995475769,0.975134015083313,0.0,0.0,0.0,
2022-11-03 17:15:00+00:00,0.975514590740204,0.975514590740204,0.9747538566589355,0.975134015083313,0.0,0.0,0.0,
2022-11-03 17:30:00+00:00,0.975134015083313,0.9756097793579102,0.975134015083313,0.975324273109436,0.0,0.0,0.0,
2022-11-03 17:45:00+00:00,0.975134015083313,0.9756097793579102,0.975134015083313,0.975134015083313,0.0,0.0,0.0,
2022-11-03 18:00:00+00:00,0.975134015083313,0.975324273109436,0.974943995475769,0.975134015083313,0.0,0.0,0.0,
2022-11-03 18:15:00+00:00,0.975134015083313,0.9752291440963744,0.9745638370513916,0.9752291440963744,0.0,0.0,0.0,
2022-11-03 18:30:00+00:00,0.975324273109436,0.9757049679756165,0.975134015083313,0.975324273109436,0.0,0.0,0.0,
2022-11-03 18:45:00+00:00,0.975324273109436,0.9758002161979676,0.975324273109436,0.975514590740204,0.0,0.0,0.0,
2022-11-03 19:00:00+00:00,0.9757049679756165,0.9762765169143676,0.9757049679756165,0.9761812090873718,0.0,0.0,0.0,
2022-11-03 19:15:00+00:00,0.9761812090873718,0.9762765169143676,0.976085901260376,0.9761812090873718,0.0,0.0,0.0,
2022-11-03 19:30:00+00:00,0.9761812090873718,0.9763718247413636,0.97599059343338,0.97599059343338,0.0,0.0,0.0,
2022-11-03 19:45:00+00:00,0.97599059343338,0.97599059343338,0.975134015083313,0.9754194021224976,0.0,0.0,0.0,
2022-11-03 20:00:00+00:00,0.975324273109436,0.975324273109436,0.975134015083313,0.9752291440963744,0.0,0.0,0.0,
2022-11-03 20:15:00+00:00,0.9752291440963744,0.9754194021224976,0.975134015083313,0.975324273109436,0.0,0.0,0.0,
2022-11-03 20:30:00+00:00,0.9752291440963744,0.9754194021224976,0.9750390648841858,0.9750390648841858,0.0,0.0,0.0,
2022-11-03 20:45:00+00:00,0.9750390648841858,0.9754194021224976,0.9750390648841858,0.975324273109436,0.0,0.0,0.0,
2022-11-03 21:00:00+00:00,0.9757049679756165,0.97599059343338,0.9750390648841858,0.9752291440963744,0.0,0.0,0.0,
2022-11-03 21:15:00+00:00,0.975324273109436,0.9754194021224976,0.9750390648841858,0.975134015083313,0.0,0.0,0.0,
2022-11-03 21:30:00+00:00,0.974943995475769,0.975324273109436,0.9748489260673524,0.9750390648841858,0.0,0.0,0.0,
2022-11-03 21:45:00+00:00,0.975134015083313,0.9754194021224976,0.9750390648841858,0.9754194021224976,0.0,0.0,0.0,
2022-11-03 22:00:00+00:00,0.9752291440963744,0.9757049679756165,0.9750390648841858,0.975324273109436,0.0,0.0,0.0,
2022-11-03 22:15:00+00:00,0.974943995475769,0.9752291440963744,0.9745638370513916,0.975134015083313,0.0,0.0,0.0,
2022-11-03 22:30:00+00:00,0.9754194021224976,0.9756097793579102,0.9750390648841858,0.9752291440963744,0.0,0.0,0.0,
2022-11-03 22:45:00+00:00,0.9757049679756165,0.9757049679756165,0.975134015083313,0.975324273109436,0.0,0.0,0.0,
2022-11-03 23:00:00+00:00,0.975324273109436,0.9754194021224976,0.9750390648841858,0.975134015083313,0.0,0.0,0.0,
2022-11-03 23:15:00+00:00,0.9752291440963744,0.9752291440963744,0.9750390648841858,0.9750390648841858,0.0,0.0,0.0,
2022-11-03 23:30:00+00:00,0.975134015083313,0.9754194021224976,0.974943995475769,0.975134015083313,0.0,0.0,0.0,
2022-11-03 23:45:00+00:00,0.9752291440963744,0.975324273109436,0.974943995475769,0.975134015083313,0.0,0.0,0.0,
2022-11-04 00:00:00+00:00,0.9750390648841858,0.9765624403953552,0.9750390648841858,0.97599059343338,0.0,0.0,0.0,
2022-11-04 00:15:00+00:00,0.97599059343338,0.9762765169143676,0.9756097793579102,0.9758002161979676,0.0,0.0,0.0,
2022-11-04 00:30:00+00:00,0.9757049679756165,0.976085901260376,0.9756097793579102,0.9758002161979676,0.0,0.0,0.0,
2022-11-04 00:45:00+00:00,0.975895345211029,0.9761812090873718,0.975514590740204,0.975514590740204,0.0,0.0,0.0,
2022-11-04 01:00:00+00:00,0.975514590740204,0.9757049679756165,0.975324273109436,0.9757049679756165,0.0,0.0,0.0,
2022-11-04 01:15:00+00:00,0.9757049679756165,0.9761812090873718,0.975134015083313,0.975514590740204,0.0,0.0,0.0,
2022-11-04 01:30:00+00:00,0.975514590740204,0.9766578674316406,0.975514590740204,0.9766578674316406,0.0,0.0,0.0,
2022-11-04 01:45:00+00:00,0.9765624403953552,0.9769441485404968,0.9764671921730042,0.9766578674316406,0.0,0.0,0.0,
2022-11-04 02:00:00+00:00,0.9765624403953552,0.9768486618995668,0.9762765169143676,0.9767532348632812,0.0,0.0,0.0,
2022-11-04 02:15:00+00:00,0.9768486618995668,0.9768486618995668,0.9764671921730042,0.9766578674316406,0.0,0.0,0.0,
2022-11-04 02:30:00+00:00,0.9767532348632812,0.9769441485404968,0.9764671921730042,0.9766578674316406,0.0,0.0,0.0,
2022-11-04 02:45:00+00:00,0.9766578674316406,0.977325975894928,0.9764671921730042,0.9768486618995668,0.0,0.0,0.0,
2022-11-04 03:00:00+00:00,0.9769441485404968,0.9775171279907228,0.9769441485404968,0.9775171279907228,0.0,0.0,0.0,
2022-11-04 03:15:00+00:00,0.9775171279907228,0.9775171279907228,0.9771350622177124,0.977325975894928,0.0,0.0,0.0,
2022-11-04 03:30:00+00:00,0.9772304892539978,0.977325975894928,0.9771350622177124,0.9772304892539978,0.0,0.0,0.0,
2022-11-04 03:45:00+00:00,0.9772304892539978,0.9775171279907228,0.9772304892539978,0.9775171279907228,0.0,0.0,0.0,
2022-11-04 04:00:00+00:00,0.9775171279907228,0.978377878665924,0.9775171279907228,0.9781864285469056,0.0,0.0,0.0,
2022-11-04 04:15:00+00:00,0.9779950976371764,0.978377878665924,0.9779950976371764,0.9779950976371764,0.0,0.0,0.0,
2022-11-04 04:30:00+00:00,0.9779950976371764,0.9784736037254332,0.977899432182312,0.978377878665924,0.0,0.0,0.0,
2022-11-04 04:45:00+00:00,0.9782821536064148,0.979144275188446,0.9782821536064148,0.9788566827774048,0.0,0.0,0.0,
2022-11-04 05:00:00+00:00,0.9789525270462036,0.9792401790618896,0.9789525270462036,0.9790483713150024,0.0,0.0,0.0,
2022-11-04 05:15:00+00:00,0.9790483713150024,0.9792401790618896,0.978377878665924,0.9784736037254332,0.0,0.0,0.0,
2022-11-04 05:30:00+00:00,0.978569269180298,0.978665053844452,0.9781864285469056,0.978377878665924,0.0,0.0,0.0,
2022-11-04 05:45:00+00:00,0.9781864285469056,0.9781864285469056,0.977899432182312,0.977899432182312,0.0,0.0,0.0,
2022-11-04 06:00:00+00:00,0.9776126742362976,0.978569269180298,0.9776126742362976,0.9784736037254332,0.0,0.0,0.0,
2022-11-04 06:15:00+00:00,0.978569269180298,0.978665053844452,0.978090763092041,0.9781864285469056,0.0,0.0,0.0,
2022-11-04 06:30:00+00:00,0.978090763092041,0.9790483713150024,0.977899432182312,0.978569269180298,0.0,0.0,0.0,
2022-11-04 06:45:00+00:00,0.978569269180298,0.978569269180298,0.978090763092041,0.9782821536064148,0.0,0.0,0.0,
2022-11-04 07:00:00+00:00,0.978090763092041,0.978760838508606,0.9774215221405028,0.9776126742362976,0.0,0.0,0.0,
2022-11-04 07:15:00+00:00,0.9777082800865172,0.978090763092041,0.9775171279907228,0.9775171279907228,0.0,0.0,0.0,
2022-11-04 07:30:00+00:00,0.9777082800865172,0.9782821536064148,0.9771350622177124,0.9771350622177124,0.0,0.0,0.0,
2022-11-04 07:45:00+00:00,0.9772304892539978,0.9772304892539978,0.97599059343338,0.9765624403953552,0.0,0.0,0.0,
2022-11-04 08:00:00+00:00,0.9771350622177124,0.9784736037254332,0.9771350622177124,0.9781864285469056,0.0,0.0,0.0,
2022-11-04 08:15:00+00:00,0.978090763092041,0.9782821536064148,0.9774215221405028,0.9774215221405028,0.0,0.0,0.0,
2022-11-04 08:30:00+00:00,0.9775171279907228,0.978569269180298,0.9772304892539978,0.9784736037254332,0.0,0.0,0.0,
2022-11-04 08:45:00+00:00,0.978665053844452,0.978665053844452,0.9775171279907228,0.9775171279907228,0.0,0.0,0.0,
