Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-02-29,1943.0,2007.5,1920.75,1995.0,9486826,0,0
2016-03-07,1994.5,2022.25,1967.25,2020.0,9268305,0,0
2016-03-14,2019.25,2048.75,2004.5,2048.0,4638867,0,0
2016-03-21,2036.5,2047.5,2012.25,2028.5,5855714,0,0
2016-03-28,2030.25,2067.0,2019.25,2065.0,7872036,0,0
2016-04-04,2064.0,2071.5,2026.0,2040.75,8922819,0,0
2016-04-11,2041.0,2081.75,2029.25,2075.0,7742314,0,0
2016-04-18,2064.25,2105.25,2058.5,2086.0,7566457,0,0
2016-04-25,2091.5,2094.25,2045.75,2059.0,8285335,0,0
2016-05-02,2060.75,2077.5,2030.5,2052.75,7938452,0,0
2016-05-09,2053.0,2079.75,2038.5,2043.5,7936747,0,0
2016-05-16,2041.25,2069.5,2022.0,2050.0,9135583,0,0
2016-05-23,2053.25,2098.75,2041.25,2097.25,6232375,0,0
2016-05-30,2100.0,2106.0,2082.75,2097.75,5994941,0,0
2016-06-06,2097.5,2119.75,2088.5,2096.25,6595894,0,0
2016-06-13,2089.25,2098.25,2050.0,2078.5,5255550,0,0
2016-06-20,2071.0,2119.5,1999.0,2018.5,9908120,0,0
2016-06-27,2013.75,2100.75,1981.5,2096.25,11338523,0,0
2016-07-04,2099.75,2125.5,2065.75,2120.5,7546443,0,0
2016-07-11,2120.25,2168.0,2120.0,2152.75,8105701,0,0
2016-07-18,2154.5,2170.25,2151.25,2167.5,5925264,0,0
2016-07-25,2167.75,2172.5,2152.0,2168.25,7856806,0,0
2016-08-01,2174.0,2178.5,2141.5,2176.75,7599279,0,0
2016-08-08,2176.0,2185.25,2167.75,2180.25,6130379,0,0
2016-08-15,2180.75,2190.75,2165.5,2181.75,6817843,0,0
2016-08-22,2181.75,2191.5,2157.5,2168.5,8213810,0,0
2016-08-29,2167.75,2183.75,2154.75,2178.0,8125763,0,0
2016-09-05,2179.25,2189.25,2119.75,2122.75,7266062,0,0
2016-09-12,2121.75,2162.75,2107.0,2141.75,5775321,0,0
2016-09-19,2132.25,2172.75,2126.25,2158.0,7713004,0,0
2016-09-26,2156.25,2168.25,2132.75,2160.5,9291911,0,0
2016-10-03,2158.75,2164.0,2136.0,2146.5,8086395,0,0
2016-10-10,2152.0,2163.5,2107.75,2127.0,8715929,0,0
2016-10-17,2126.25,2144.5,2116.75,2134.75,6360673,0,0
2016-10-24,2137.0,2149.75,2112.5,2123.75,7943980,0,0
2016-10-31,2120.0,2130.5,2078.75,2080.0,9516989,0,0
2016-11-07,2106.0,2180.5,2028.5,2161.5,13809685,0,0
2016-11-14,2164.5,2187.5,2152.25,2180.75,7217882,0,0
2016-11-21,2179.5,2211.75,2178.5,2211.25,4154315,0,0
2016-11-28,2208.0,2213.75,2184.25,2192.0,8567882,0,0
2016-12-05,2184.0,2261.25,2179.0,2260.0,8676685,0,0
2016-12-12,2260.75,2278.25,2248.0,2267.5,4733518,0,0
2016-12-19,2256.0,2269.5,2251.5,2260.0,3654561,0,0
2016-12-26,2258.75,2269.5,2228.0,2236.25,3694554,0,0
2017-01-02,2240.75,2277.0,2239.5,2271.5,6090268,0,0
2017-01-09,2271.25,2275.25,2248.5,2272.5,7009068,0,0
2017-01-16,2270.25,2272.75,2253.0,2266.0,5775633,0,0
2017-01-23,2266.0,2299.5,2251.75,2289.0,6246578,0,0
2017-01-30,2282.0,2294.0,2262.25,2291.0,7874277,0,0
2017-02-06,2293.0,2315.75,2281.0,2312.75,6182602,0,0
2017-02-13,2314.25,2351.5,2313.25,2348.0,7269381,0,0
2017-02-20,2346.5,2367.5,2346.0,2365.0,6063373,0,0
2017-02-27,2362.75,2401.0,2357.5,2381.25,8041264,0,0
2017-03-06,2380.25,2380.75,2354.0,2371.75,7482204,0,0
2017-03-13,2370.75,2392.0,2358.0,2384.5,4271776,0,0
2017-03-20,2373.75,2378.75,2331.75,2344.75,8759290,0,0
2017-03-27,2337.0,2366.75,2317.75,2359.25,7126171,0,0
2017-04-03,2357.5,2375.0,2336.75,2352.25,7933315,0,0
2017-04-10,2351.75,2363.25,2324.0,2327.5,6329676,0,0
2017-04-17,2324.0,2358.25,2322.75,2347.5,6414477,0,0
2017-04-24,2365.75,2394.75,2365.25,2380.5,6653919,0,0
2017-05-01,2381.5,2399.25,2375.5,2397.75,5299176,0,0
2017-05-08,2402.5,2403.75,2379.0,2388.75,5505120,0,0
2017-05-15,2388.75,2404.5,2344.5,2381.5,9060651,0,0
2017-05-22,2381.75,2417.75,2378.25,2413.75,5317537,0,0
2017-05-29,2414.0,2439.75,2402.75,2437.75,5938193,0,0
2017-06-05,2435.25,2445.75,2414.75,2430.5,6711703,0,0
2017-06-12,2430.0,2445.5,2418.25,2433.75,4774410,0,0
2017-06-19,2433.5,2451.5,2428.0,2435.0,6184393,0,0
2017-06-26,2432.0,2447.5,2402.25,2421.0,8442125,0,0
2017-07-03,2422.0,2436.5,2405.25,2422.5,4923788,0,0
2017-07-10,2423.0,2461.25,2410.25,2456.0,5188973,0,0
2017-07-17,2457.0,2476.25,2448.0,2469.5,5114711,0,0
2017-07-24,2469.75,2480.5,2457.0,2470.25,5708588,0,0
2017-07-31,2470.5,2477.75,2463.25,2472.0,5735512,0,0
2017-08-07,2472.25,2488.5,2430.25,2440.0,7517055,0,0
2017-08-14,2441.5,2474.0,2419.5,2426.75,8107456,0,0
2017-08-21,2428.75,2454.75,2415.75,2442.5,6569148,0,0
2017-08-28,2442.0,2479.75,2421.0,2474.25,6679610,0,0
2017-09-04,2461.25,2471.25,2445.5,2462.5,6475211,0,0
2017-09-11,2468.0,2498.25,2468.0,2496.0,4774651,0,0
2017-09-18,2499.0,2507.25,2492.0,2499.5,5427241,0,0
2017-09-25,2499.0,2517.75,2485.0,2516.0,6737648,0,0
2017-10-02,2518.0,2550.75,2517.0,2545.0,5217962,0,0
2017-10-09,2543.25,2555.5,2539.25,2552.75,4559979,0,0
2017-10-16,2552.25,2574.5,2542.5,2574.0,4904905,0,0
2017-10-23,2572.75,2580.75,2541.5,2578.5,7373224,0,0
2017-10-30,2575.5,2585.5,2562.25,2582.75,5869002,0,0
2017-11-06,2580.0,2594.5,2563.25,2579.5,6481390,0,0
2017-11-13,2580.25,2589.5,2555.5,2576.25,7268826,0,0
2017-11-20,2576.0,2603.0,2567.75,2601.0,3242046,0,0
2017-11-27,2601.0,2658.5,2596.5,2644.0,9047363,0,0
2017-12-04,2654.5,2665.25,2620.0,2651.0,6957774,0,0
2017-12-11,2652.0,2672.5,2649.25,2666.75,4941788,0,0
2017-12-18,2683.0,2698.0,2679.0,2686.0,4216653,0,0
2017-12-25,2686.75,2698.25,2667.75,2676.0,2670092,0,0
2018-01-01,2675.25,2743.25,2674.5,2742.5,4413330,0,0
2018-01-08,2741.75,2790.0,2736.5,2788.75,5733574,0,0
2018-01-15,2789.75,2815.0,2769.25,2811.0,6232663,0,0
2018-01-22,2804.0,2876.0,2802.0,2874.5,7072359,0,0
2018-01-29,2874.25,2878.5,2755.25,2756.75,9549468,0,0
2018-02-05,2757.0,2763.0,2529.0,2619.0,18338916,0,0
2018-02-12,2628.25,2754.75,2620.0,2735.0,9126027,0,0
2018-02-19,2734.5,2750.25,2682.0,2748.75,4731827,0,0
2018-02-26,2751.5,2789.75,2647.0,2690.25,9840886,0,0
2018-03-05,2683.25,2787.0,2663.75,2784.0,8146755,0,0
2018-03-12,2784.0,2802.5,2741.0,2752.75,4733148,0,0
2018-03-19,2756.25,2756.5,2586.0,2597.75,9934730,0,0
2018-03-26,2595.0,2679.75,2591.0,2643.0,9596657,0,0
2018-04-02,2635.0,2672.25,2552.0,2605.75,11120968,0,0
2018-04-09,2607.5,2680.5,2607.5,2657.25,8410965,0,0
2018-04-16,2673.25,2718.5,2659.75,2671.5,6716686,0,0
2018-04-23,2683.0,2688.5,2611.25,2671.5,7894496,0,0
2018-04-30,2670.5,2682.25,2591.25,2663.0,7938498,0,0
2018-05-07,2662.75,2732.5,2652.25,2729.5,5922269,0,0
2018-05-14,2727.25,2741.25,2700.5,2713.0,5607337,0,0
2018-05-21,2728.75,2741.75,2704.5,2718.25,5410356,0,0
2018-05-28,2721.25,2737.0,2675.0,2733.75,6320664,0,0
2018-06-04,2731.0,2779.75,2729.0,2778.75,6352816,0,0
2018-06-11,2771.0,2791.75,2766.25,2776.5,4731921,0,0
2018-06-18,2780.0,2786.75,2735.75,2759.5,6335007,0,0
2018-06-25,2757.0,2758.0,2693.25,2721.5,9044303,0,0
2018-07-02,2721.0,2766.25,2698.5,2763.0,4526741,0,0
2018-07-09,2762.0,2807.25,2761.75,2803.25,5337950,0,0
2018-07-16,2804.75,2818.25,2789.75,2800.75,4817602,0,0
2018-07-23,2805.25,2849.5,2792.5,2817.5,5994673,0,0
2018-07-30,2816.0,2841.5,2791.0,2839.5,5795024,0,0
2018-08-06,2841.5,2863.75,2826.0,2836.75,4435835,0,0
2018-08-13,2835.75,2857.0,2803.0,2852.25,6651760,0,0
2018-08-20,2851.75,2877.5,2846.25,2876.75,4977481,0,0
2018-08-27,2877.75,2917.5,2876.75,2902.0,5632877,0,0
2018-09-03,2906.5,2912.5,2865.0,2874.75,6536882,0,0
2018-09-10,2873.75,2912.25,2867.25,2906.25,6943686,0,0
2018-09-17,2903.5,2944.0,2878.5,2943.0,4562043,0,0
2018-09-24,2929.5,2936.0,2907.5,2919.0,6143109,0,0
2018-10-01,2922.5,2944.75,2873.25,2894.0,8074047,0,0
2018-10-08,2897.5,2900.0,2712.25,2768.5,13859403,0,0
2018-10-15,2770.0,2824.25,2745.25,2767.5,9735110,0,0
2018-10-22,2758.0,2782.0,2627.25,2669.5,13418149,0,0
2018-10-29,2667.0,2766.25,2603.0,2724.25,11952454,0,0
2018-11-05,2722.5,2818.0,2712.75,2779.0,7517396,0,0
2018-11-12,2778.75,2795.25,2671.25,2743.0,10577643,0,0
2018-11-19,2733.0,2748.0,2626.0,2629.5,6849017,0,0
2018-11-26,2633.5,2764.75,2631.5,2758.25,7708574,0,0
2018-12-03,2793.5,2814.0,2621.25,2636.0,10708593,0,0
2018-12-10,2625.0,2686.5,2583.0,2602.0,10438234,0,0
2018-12-17,2594.0,2613.75,2441.0,2467.75,7289231,0,0
2018-12-24,2407.75,2523.0,2316.75,2486.0,7603210,0,0
2018-12-31,2495.5,2539.25,2438.5,2531.25,7992468,0,0
2019-01-07,2537.25,2599.5,2523.25,2595.0,7641109,0,0
2019-01-14,2588.5,2677.75,2567.25,2671.5,7324948,0,0
2019-01-21,2669.25,2673.5,2612.5,2663.5,6112082,0,0
2019-01-28,2660.0,2716.0,2622.25,2704.25,7640118,0,0
2019-02-04,2699.25,2737.75,2680.75,2706.25,6947902,0,0
2019-02-11,2710.75,2778.5,2700.5,2777.0,6824975,0,0
2019-02-18,2777.0,2798.0,2764.25,2791.25,5099910,0,0
2019-02-25,2799.5,2814.0,2775.0,2805.0,6222642,0,0
2019-03-04,2814.0,2819.75,2722.0,2747.0,7805410,0,0
2019-03-11,2745.5,2821.5,2736.75,2811.889892578125,4554578,0,0
2019-03-18,2827.0,2866.0,2805.25,2810.75,8140115,0,0
2019-03-25,2813.0,2840.75,2789.5,2837.75,7666996,0,0
2019-04-01,2844.5,2898.0,2844.5,2896.0,5624291,0,0
2019-04-08,2896.25,2914.75,2877.25,2912.5,5330156,0,0
2019-04-15,2912.0,2923.5,2889.5,2910.0,4798196,0,0
2019-04-22,2908.75,2942.75,2899.0,2941.5,5648228,0,0
2019-04-29,2939.25,2961.25,2901.0,2947.5,7047758,0,0
2019-05-06,2917.75,2938.25,2826.0,2887.0,12447022,0,0
2019-05-13,2858.5,2894.0,2799.75,2862.0,9955655,0,0
2019-05-20,2861.5,2876.5,2805.75,2831.75,7436629,0,0
2019-05-27,2831.0,2841.25,2750.0,2752.5,7214614,0,0
2019-06-03,2741.0,2886.25,2728.75,2875.0,9132022,0,0
2019-06-10,2893.25,2911.5,2867.25,2890.5,6713947,0,0
2019-06-17,2890.75,2960.0,2884.5,2953.89990234375,4890312,0,0
2019-06-24,2948.0,2961.75,2914.5,2944.25,5943046,0,0
2019-07-01,2970.0,3006.0,2955.5,2990.5,4721787,0,0
2019-07-08,2990.75,3018.0,2963.5,3015.5,5547490,0,0
2019-07-15,3015.25,3023.5,2969.5,2977.0,5636618,0,0
2019-07-22,2974.5,3029.5,2972.5,3024.5,5518810,0,0
2019-07-29,3022.0,3027.5,2913.5,2932.5,9140670,0,0
2019-08-05,2929.25,2940.75,2775.75,2919.75,12180943,0,0
2019-08-12,2918.75,2944.25,2817.75,2891.5,10807710,0,0
2019-08-19,2893.0,2939.75,2834.0,2855.5,8276351,0,0
2019-08-26,2831.0,2946.5,2810.25,2924.75,8000396,0,0
2019-09-02,2901.0,2988.25,2889.0,2980.75,6104949,0,0
2019-09-09,2980.25,3023.75,2957.25,3006.5,7138475,0,0
2019-09-16,2993.5,3022.25,2978.5,3013.610107421875,4780269,0,0
2019-09-23,2995.75,3012.25,2946.25,2963.75,7507655,0,0
2019-09-30,2976.0,2994.5,2855.0,2951.0,8420052,0,0
2019-10-07,2929.75,2994.0,2881.75,2970.75,7759522,0,0
2019-10-14,2968.0,3008.0,2953.75,2988.25,5620019,0,0
2019-10-21,2984.75,3026.5,2982.0,3020.25,5227785,0,0
2019-10-28,3023.0,3065.0,3020.25,3063.25,6307277,0,0
2019-11-04,3064.75,3097.0,3063.0,3090.5,5814241,0,0
2019-11-11,3090.5,3119.5,3074.5,3118.25,5553417,0,0
2019-11-18,3119.0,3132.5,3090.75,3111.5,6353911,0,0
2019-11-25,3119.0,3155.0,3116.5,3143.75,3846823,0,0
2019-12-02,3146.25,3158.0,3069.5,3146.0,8178669,0,0
2019-12-09,3146.5,3185.0,3116.25,3172.0,8010862,0,0
2019-12-16,3176.5,3231.02001953125,3173.75,3231.02001953125,4781397,0,0
2019-12-23,3227.0,3254.0,3222.5,3237.5,2412894,0,0
2019-12-30,3238.25,3263.5,3206.75,3235.5,5453820,0,0
2020-01-06,3220.25,3287.0,3181.0,3264.75,7906180,0,0
2020-01-13,3265.75,3330.25,3265.5,3325.0,6819643,0,0
2020-01-20,3325.0,3337.5,3280.5,3293.5,7310508,0,0
2020-01-27,3269.75,3297.5,3212.75,3224.0,11731241,0,0
2020-02-03,3222.75,3357.75,3222.0,3325.5,8825254,0,0
2020-02-10,3322.25,3388.5,3303.5,3381.0,7222891,0,0
2020-02-17,3382.25,3397.5,3328.0,3339.25,7266834,0,0
2020-02-24,3309.0,3312.0,2853.25,2951.0,22350975,0,0
2020-03-02,2900.0,3137.0,2889.25,2964.0,16004638,0,0
2020-03-09,2916.0,2916.0,2393.5,2696.0,16878813,0,0
2020-03-16,2673.75,2675.0,2274.75,2437.97998046875,8745841,0,0
2020-03-23,2220.25,2634.5,2174.0,2524.0,13488748,0,0
2020-03-30,2459.0,2635.75,2424.75,2482.75,10086426,0,0
2020-04-06,2485.0,2809.5,2484.75,2779.75,8784364,0,0
2020-04-13,2811.0,2885.0,2711.0,2870.0,8792595,0,0
2020-04-20,2861.5,2875.5,2717.25,2829.5,7903981,0,0
2020-04-27,2829.0,2965.0,2811.75,2821.75,8251020,0,0
2020-05-04,2789.0,2933.0,2771.0,2928.5,7272670,0,0
2020-05-11,2920.75,2947.0,2760.25,2846.5,10342400,0,0
2020-05-18,2859.75,2976.25,2850.0,2953.0,7860549,0,0
2020-05-25,2948.5,3065.5,2947.5,3042.0,8045877,0,0
2020-06-01,3029.75,3210.5,3008.0,3186.75,8635575,0,0
2020-06-08,3192.5,3231.25,2982.0,3034.75,11695495,0,0
2020-06-15,2992.75,3196.0,2935.0,3161.260009765625,6261551,0,0
2020-06-22,3040.25,3145.75,2992.5,3007.0,9484389,0,0
2020-06-29,2986.25,3156.5,2983.5,3129.0,6399148,0,0
2020-07-06,3125.25,3184.0,3105.25,3178.5,7611014,0,0
2020-07-13,3183.5,3233.25,3119.0,3214.0,9001612,0,0
2020-07-20,3214.5,3284.5,3190.25,3204.0,7685142,0,0
2020-07-27,3210.75,3273.75,3192.0,3263.5,8176351,0,0
2020-08-03,3272.0,3347.75,3254.75,3344.75,6474537,0,0
2020-08-10,3347.0,3382.5,3319.5,3361.5,6634038,0,0
2020-08-17,3366.0,3396.25,3344.75,3392.5,5572060,0,0
2020-08-24,3398.75,3509.5,3393.5,3504.5,6576337,0,0
2020-08-31,3508.5,3587.0,3347.75,3417.5,10443000,0,0
2020-09-07,3420.5,3447.0,3295.5,3333.75,8953196,0,0
2020-09-14,3350.0,3429.75,3320.5,3353.60009765625,5575212,0,0
2020-09-21,3314.5,3326.25,3198.0,3287.25,10038060,0,0
2020-09-28,3291.0,3388.0,3287.5,3339.25,8539835,0,0
2020-10-05,3360.0,3480.0,3330.5,3473.25,6469410,0,0
2020-10-12,3467.5,3541.0,3431.5,3462.25,7607104,0,0
2020-10-19,3471.0,3496.5,3402.5,3451.75,7746883,0,0
2020-10-26,3445.75,3446.25,3225.0,3264.75,10611408,0,0
2020-11-02,3260.0,3522.5,3243.25,3500.75,9638510,0,0
2020-11-09,3522.5,3668.0,3506.5,3582.0,9111044,0,0
2020-11-16,3587.0,3637.0,3542.25,3554.25,6378194,0,0
2020-11-23,3546.5,3655.0,3545.5,3636.5,4149452,0,0
2020-11-30,3643.75,3700.0,3592.25,3698.0,6300191,0,0
2020-12-07,3694.75,3714.75,3628.25,3661.25,7129113,0,0
2020-12-14,3677.75,3733.25,3642.75,3726.25,5124541,0,0
2020-12-21,3718.25,3724.0,3596.0,3695.0,4334042,0,0
2020-12-28,3682.0,3753.0,3676.0,3748.75,3516628,0,0
2021-01-04,3748.75,3824.5,3652.5,3817.5,8500252,0,0
2021-01-11,3815.5,3820.75,3741.5,3762.25,6510097,0,0
2021-01-18,3750.0,3859.75,3740.5,3834.25,4819494,0,0
2021-01-25,3835.5,3862.25,3685.5,3705.25,10350109,0,0
2021-02-01,3692.25,3888.25,3656.5,3880.25,6668131,0,0
2021-02-08,3889.0,3936.25,3878.25,3931.0,5761535,0,0
2021-02-15,3936.5,3959.25,3880.5,3903.0,5797493,0,0
2021-02-22,3905.5,3934.5,3785.0,3809.25,11615747,0,0
2021-03-01,3817.25,3912.0,3720.5,3839.0,11678214,0,0
2021-03-08,3854.75,3958.5,3796.25,3942.25,8797039,0,0
2021-03-15,3945.75,3988.75,3908.0,3912.6201171875,5085811,0,0
2021-03-22,3893.5,3968.0,3843.25,3964.75,9530991,0,0
2021-03-29,3962.25,4038.0,3928.75,4010.0,6546300,0,0
2021-04-05,4030.0,4121.5,4021.0,4119.5,5683314,0,0
2021-04-12,4114.25,4183.5,4101.25,4176.25,6282193,0,0
2021-04-19,4165.0,4186.75,4110.5,4171.5,8279462,0,0
2021-04-26,4170.75,4211.0,4163.75,4174.5,6940131,0,0
2021-05-03,4181.5,4232.25,4120.5,4225.25,8082281,0,0
2021-05-10,4226.75,4238.25,4029.25,4169.0,10707274,0,0
2021-05-17,4169.0,4185.0,4055.5,4151.75,8032693,0,0
2021-05-24,4151.5,4217.5,4142.5,4202.5,5610109,0,0
2021-05-31,4206.5,4232.0,4165.25,4228.25,4862126,0,0
2021-06-07,4232.25,4249.0,4205.75,4245.75,5946269,0,0
2021-06-14,4248.0,4267.5,4183.75,4187.25,4887237,0,0
2021-06-21,4142.5,4276.75,4126.75,4271.25,5212619,0,0
2021-06-28,4275.0,4347.0,4264.25,4342.75,4650226,0,0
2021-07-05,4341.0,4364.0,4279.25,4360.0,5892353,0,0
2021-07-12,4362.0,4384.5,4314.25,4318.5,6862005,0,0
2021-07-19,4320.0,4408.25,4224.0,4403.0,7790889,0,0
2021-07-26,4400.5,4422.5,4364.75,4389.5,6121892,0,0
2021-08-02,4396.5,4433.25,4365.25,4429.5,5251796,0,0
2021-08-09,4428.0,4463.25,4412.25,4462.5,4380731,0,0
2021-08-16,4456.25,4476.5,4347.75,4437.0,7828009,0,0
2021-08-23,4435.0,4510.0,4433.5,4505.5,5108767,0,0
2021-08-30,4508.75,4549.5,4500.75,4534.5,5588372,0,0
2021-09-06,4533.0,4548.0,4456.5,4458.25,6302409,0,0
2021-09-13,4461.0,4492.75,4435.0,4464.330078125,5183559,0,0
2021-09-20,4411.75,4455.0,4293.75,4445.75,9049631,0,0
2021-09-27,4446.0,4472.0,4260.0,4343.75,10072069,0,0
2021-10-04,4349.0,4421.5,4267.5,4382.25,8823328,0,0
2021-10-11,4381.0,4467.5,4317.25,4462.5,6363439,0,0
2021-10-18,4465.5,4551.5,4436.25,4536.5,5374483,0,0
2021-10-25,4528.75,4603.5,4522.5,4597.0,6166023,0,0
2021-11-01,4608.0,4711.75,4586.5,4690.25,5755629,0,0
2021-11-08,4678.5,4707.0,4625.25,4678.25,6021807,0,0
2021-11-15,4684.75,4723.5,4667.0,4694.5,5660494,0,0
2021-11-22,4701.0,4740.5,4577.25,4595.75,8443187,0,0
2021-11-29,4589.0,4669.75,4492.0,4537.5,12865862,0,0
2021-12-06,4542.25,4712.75,4531.5,4711.0,8400671,0,0
2021-12-13,4711.25,4752.5,4606.0,4636.4599609375,6398082,0,0
2021-12-20,4612.0,4731.25,4520.25,4715.75,5674214,0,0
2021-12-27,4717.0,4799.75,4713.25,4758.5,4437266,0,0
2022-01-03,4771.0,4808.25,4653.75,4667.75,8052905,0,0
2022-01-10,4671.25,4739.5,4572.75,4654.75,9379422,0,0
2022-01-17,4666.0,4671.75,4381.25,4390.0,11333008,0,0
2022-01-24,4389.0,4446.25,4212.75,4423.25,13300006,0,0
2022-01-31,4423.5,4586.0,4395.5,4492.5,8847123,0,0
2022-02-07,4497.0,4585.0,4393.25,4409.5,9220277,0,0
2022-02-14,4411.75,4484.5,4321.0,4343.5,8503090,0,0
2022-02-21,4324.25,4391.25,4101.75,4380.0,11223703,0,0
2022-02-28,4299.5,4418.75,4251.5,4327.25,9162465,0,0
2022-03-07,4308.75,4335.5,4138.75,4201.5,9284687,0,0
2022-03-14,4216.0,4415.25,4138.0,4409.35009765625,5087038,0,0
2022-03-21,4460.0,4539.0,4415.0,4536.5,6390564,0,0
2022-03-28,4535.25,4631.0,4501.25,4539.25,6834206,0,0
2022-04-04,4538.25,4588.75,4444.5,4483.5,6937819,0,0
2022-04-11,4488.75,4491.25,4375.5,4387.5,5821564,0,0
2022-04-18,4390.0,4509.0,4247.5,4267.25,7783023,0,0
2022-04-25,4259.0,4303.5,4118.75,4127.5,10249971,0,0
2022-05-02,4144.0,4303.0,4056.0,4119.5,10513719,0,0
2022-05-09,4087.25,4099.0,3855.0,4019.75,10784623,0,0
2022-05-16,4025.0,4095.0,3807.5,3899.5,10340093,0,0
2022-05-23,3910.5,4168.25,3872.0,4155.75,8538370,0,0
2022-05-30,4164.5,4202.25,4071.5,4107.0,7181118,0,0
2022-06-06,4110.5,4168.25,3895.25,3899.0,8984437,0,0
2022-06-13,3870.75,3876.5,3639.0,3663.760009765625,7025558,0,0
2022-06-20,3684.0,3919.75,3661.5,3916.25,8605011,0,0
2022-06-27,3915.0,3950.0,3741.25,3827.25,9154166,0,0
2022-07-04,3828.5,3922.0,3744.0,3901.25,6515765,0,0
2022-07-11,3900.0,3900.75,3723.75,3865.0,8724948,0,0
2022-07-18,3878.5,4016.25,3820.25,3965.0,8343238,0,0
2022-07-25,3967.75,4144.0,3913.25,4133.5,8757128,0,0
2022-08-01,4137.5,4173.25,4080.5,4146.75,8333243,0,0
2022-08-08,4149.75,4282.75,4113.0,4281.0,7342774,0,0
2022-08-15,4277.0,4327.5,4220.75,4231.5,7386757,0,0
2022-08-22,4221.0,4221.5,4042.75,4059.5,8525082,0,0
2022-08-29,4024.0,4072.75,3903.5,3924.5,11607778,0,0
2022-09-05,3929.0,4077.25,3883.5,4067.25,8350433,0,0
2022-09-12,4077.25,4158.0,3846.0,3871.239990234375,6927277,0,0
2022-09-19,3889.5,3936.25,3660.25,3709.0,12389474,0,0
2022-09-26,3705.25,3751.25,3595.25,3601.5,14480225,0,0
2022-10-03,3593.25,3820.0,3571.75,3653.25,11182462,0,0
2022-10-10,3638.75,3733.75,3502.0,3597.5,12389811,0,0
2022-10-17,3591.0,3777.25,3590.5,3764.0,12132452,0,0
2022-10-24,3771.0,3924.25,3736.5,3911.25,10361209,0,0
2022-10-31,3911.5,3928.0,3704.25,3779.5,10491292,0,0
2022-11-07,3750.0,4009.75,3738.25,4000.25,9585517,0,0
2022-11-14,3984.0,4050.75,3912.5,3974.0,8420622,0,0
2022-11-21,3972.5,4049.25,3937.5,4032.5,4230368,0,0
2022-11-28,4020.25,4110.0,3941.25,4075.5,9145528,0,0
2022-12-05,4074.0,4075.75,3914.0,3936.25,8571938,0,0
2022-12-12,3933.0,4145.0,3842.0,3871.469970703125,6278346,0,0
2022-12-19,3874.0,3919.75,3788.5,3869.75,8154363,0,0
2022-12-23,3850.0,3872.5,3821.25,3868.25,1332677,0,0
