Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-20,178.89999389648438,181.9499969482422,171.5,172.8000030517578,0,0,0
2008-10-27,174.25,198.5500030517578,174.25,198.5500030517578,2,0,0
2008-11-03,201.6000061035156,223.3000030517578,201.6000061035156,223.3000030517578,0,0,0
2008-11-10,221.3000030517578,221.3000030517578,213.25,215.9499969482422,0,0,0
2008-11-17,217.0,217.0,178.14999389648438,178.14999389648438,0,0,0
2008-11-24,195.1000061035156,199.8000030517578,183.3000030517578,192.6000061035156,4479,0,0
2008-12-01,188.8999938964844,188.8999938964844,160.0,162.10000610351562,309,0,0
2008-12-08,177.1999969482422,185.0500030517578,171.8000030517578,174.5,57,0,0
2008-12-15,177.8000030517578,180.0,175.4499969482422,177.60000610351562,65,0,0
2008-12-22,174.3000030517578,175.64999389648438,174.3000030517578,175.64999389648438,10,0,0
2008-12-29,186.6499938964844,186.6499938964844,186.6499938964844,186.6499938964844,0,0,0
2009-01-05,190.0,194.0500030517578,185.3999938964844,185.3999938964844,2,0,0
2009-01-12,180.6499938964844,180.6499938964844,173.39999389648438,179.4499969482422,0,0,0
2009-01-19,178.0500030517578,190.6000061035156,177.89999389648438,190.6000061035156,0,0,0
2009-01-26,186.5,186.5,184.5,184.5,0,0,0
2009-02-09,213.0,216.5,208.8999938964844,216.5,2,0,0
2009-02-16,217.8999938964844,219.1000061035156,216.5500030517578,216.5500030517578,0,0,0
2009-02-23,200.25,203.6999969482422,193.0,194.8500061035156,3047,0,0
2009-03-02,198.25,203.5,189.9499969482422,203.5,219,0,0
2009-03-09,197.0500030517578,199.5,196.6000061035156,199.5,30,0,0
2009-03-16,200.0,211.0,195.8999938964844,210.8500061035156,371,0,0
2009-03-23,206.0,227.0,205.3500061035156,223.6000061035156,83,0,0
2009-03-30,217.3000030517578,224.9499969482422,217.3000030517578,224.9499969482422,0,0,0
2009-04-06,225.75,235.6999969482422,225.75,231.1000061035156,0,0,0
2009-04-13,242.3500061035156,242.3500061035156,233.5500030517578,233.5500030517578,0,0,0
2009-04-20,226.0,235.6999969482422,222.1499938964844,235.6999969482422,0,0,0
2009-04-27,228.9499969482422,228.9499969482422,213.8000030517578,213.8000030517578,1,0,0
2009-05-04,222.1999969482422,242.1999969482422,222.1999969482422,242.1999969482422,0,0,0
2009-05-11,236.8999938964844,236.8999938964844,225.75,226.8500061035156,0,0,0
2009-05-18,229.0,239.0,229.0,233.5500030517578,20,0,0
2009-05-25,231.4499969482422,237.1999969482422,221.0,236.0500030517578,4385,0,0
2009-06-01,237.0,258.29998779296875,235.4499969482422,259.04998779296875,152,0,0
2009-06-08,246.75,264.0,246.75,253.0500030517578,127,0,0
2009-06-15,244.9499969482422,245.5,239.0500030517578,245.5,45,0,0
2009-06-22,235.3999938964844,246.3000030517578,230.8999938964844,247.0,1784,0,0
2009-08-24,287.3500061035156,291.25,283.70001220703125,290.6000061035156,1773,0,0
2009-08-31,288.75,295.5,282.6000061035156,295.1499938964844,229,0,0
2009-09-07,292.6000061035156,298.3500061035156,292.04998779296875,293.1000061035156,79,0,0
2009-09-14,295.5,306.70001220703125,292.20001220703125,304.1499938964844,52,0,0
2009-09-21,298.79998779296875,302.04998779296875,294.0,294.54998779296875,16,0,0
2009-09-28,293.25,298.54998779296875,289.3500061035156,297.54998779296875,1000,0,0
2009-10-05,302.6499938964844,323.1000061035156,302.6499938964844,323.1000061035156,1000,0,0
2009-10-12,329.1499938964844,330.1499938964844,327.5,330.0,1000,0,0
2009-10-19,333.75,340.8500061035156,333.75,339.0,1000,0,0
2009-10-26,332.6000061035156,332.6000061035156,316.75,316.75,4903,0,0
2009-11-23,375.0,375.1499938964844,350.0,365.7000122070313,4732,0,0
2009-11-30,363.5499877929688,390.4500122070313,357.0,376.8500061035156,383,0,0
2009-12-07,372.7999877929688,372.0499877929688,360.25,360.1499938964844,91,0,0
2009-12-14,366.1499938964844,371.0499877929688,363.8999938964844,365.7999877929688,101,0,0
2009-12-21,363.2999877929688,387.5,350.04998779296875,387.6499938964844,63,0,0
2009-12-28,386.8500061035156,407.25,386.8500061035156,407.25,8,0,0
2010-01-04,419.7999877929688,425.6000061035156,419.7999877929688,424.1499938964844,1,0,0
2010-01-11,430.9500122070313,447.5,423.9500122070313,447.5,5,0,0
2010-01-18,461.7000122070313,461.7999877929688,439.8500061035156,439.8500061035156,4,0,0
2010-01-25,439.75,439.75,416.5,416.5,2,0,0
2010-02-22,442.1000061035156,442.1000061035156,414.5,432.3999938964844,7610,0,0
2010-03-01,436.5,476.9500122070313,432.1000061035156,475.3999938964844,213,0,0
2010-03-08,470.3500061035156,476.0499877929688,451.0,462.25,148,0,0
2010-03-15,459.6499938964844,477.8999938964844,459.6499938964844,467.5499877929688,61,0,0
2010-03-22,459.5,459.5,439.8500061035156,454.7000122070313,27,0,0
2010-03-29,473.2000122070313,489.5499877929688,468.5499877929688,489.5499877929688,40,0,0
2010-04-05,506.2000122070313,512.5999755859375,502.5,512.5999755859375,50,0,0
2010-04-12,523.1500244140625,547.5,520.7999877929688,531.3499755859375,50,0,0
2010-04-19,533.2000122070312,567.4500122070312,533.2000122070312,562.2000122070312,50,0,0
2010-04-26,565.4000244140625,565.4000244140625,540.9000244140625,554.75,24,0,0
2010-05-03,547.25,547.25,507.5499877929688,509.2000122070313,13,0,0
2010-05-10,523.5,546.4500122070312,523.5,526.9000244140625,15,0,0
2010-05-17,502.6000061035156,506.0,407.9500122070313,438.4500122070313,15,0,0
2010-05-24,452.5499877929688,470.4500122070313,429.3999938964844,461.8500061035156,8761,0,0
2010-05-31,464.0,466.75,427.2000122070313,429.7999877929688,1234,0,0
2010-06-07,428.8500061035156,455.0,421.75,448.25,133,0,0
2010-06-14,460.3500061035156,491.0,455.25,490.8999938964844,104,0,0
2010-06-21,494.1000061035156,499.1000061035156,469.0,477.2000122070313,33,0,0
2010-06-28,470.0499877929688,470.0499877929688,426.8999938964844,426.8999938964844,14,0,0
2010-07-05,440.3999938964844,456.9500122070313,440.3999938964844,456.9500122070313,8,0,0
2010-07-12,454.1499938964844,468.7000122070313,448.1499938964844,448.1499938964844,10,0,0
2010-07-19,443.4500122070313,466.2999877929688,443.4500122070313,466.2999877929688,10,0,0
2010-07-26,474.5499877929688,500.0,468.2999877929688,500.0,6,0,0
2010-08-02,515.8499755859375,515.8499755859375,487.6000061035156,487.6000061035156,34,0,0
2010-08-09,479.6499938964844,479.6499938964844,464.7000122070313,477.25,10,0,0
2010-08-16,485.75,497.2999877929688,476.2000122070313,476.2000122070313,10,0,0
2010-08-23,483.7000122070313,503.0499877929688,483.7000122070313,503.0499877929688,2200,0,0
2010-08-30,506.1499938964844,528.5499877929688,486.0,529.0499877929688,2536,0,0
2010-09-06,521.5999755859375,530.5999755859375,512.4500122070312,517.5499877929688,199,0,0
2010-09-13,527.7999877929688,560.0,516.5,543.2999877929688,100,0,0
2010-09-20,539.5,558.8499755859375,527.7999877929688,558.5,53,0,0
2010-09-27,550.7000122070312,571.25,556.6500244140625,571.25,38,0,0
2010-10-04,561.2999877929688,589.6500244140625,561.2999877929688,587.5999755859375,20,0,0
2010-10-11,588.75,601.5499877929688,580.6500244140625,589.2000122070312,20,0,0
2010-10-18,588.0999755859375,591.0999755859375,578.4500122070312,591.0999755859375,338,0,0
2010-10-25,608.7999877929688,645.0999755859375,608.7999877929688,645.0999755859375,332,0,0
2010-11-01,644.0999755859375,684.4000244140625,641.7000122070312,684.4000244140625,10,0,0
2010-11-08,709.9000244140625,741.6500244140625,693.7999877929688,672.9000244140625,10,0,0
2010-11-15,680.5499877929688,702.9500122070312,645.1500244140625,702.9500122070312,10,0,0
2010-11-22,683.9500122070312,694.9000244140625,676.0,676.0,4733,0,0
2010-11-29,677.5,777.0,669.2999877929688,768.8499755859375,4095,0,0
2010-12-06,768.5999755859375,777.0,725.0,731.3499755859375,207,0,0
2010-12-13,753.2999877929688,760.0999755859375,735.7000122070312,737.5999755859375,28,0,0
2010-12-20,742.75,754.25,742.75,758.2000122070312,63,0,0
2010-12-27,764.5999755859375,803.2999877929688,764.5999755859375,803.2999877929688,24,0,0
2011-01-03,800.4000244140625,800.4000244140625,748.0999755859375,755.9500122070312,31,0,0
2011-01-10,748.6500244140625,811.4000244140625,748.6500244140625,788.4500122070312,15,0,0
2011-01-17,808.4000244140625,817.75,808.4000244140625,814.75,4,0,0
2011-01-24,814.5499877929688,815.9000244140625,782.75,815.9000244140625,79,0,0
2011-01-31,819.0,822.4500122070312,809.4500122070312,815.5999755859375,190,0,0
2011-02-07,818.2000122070312,837.5999755859375,813.8499755859375,813.8499755859375,190,0,0
2011-02-14,832.2000122070312,857.25,832.2000122070312,857.25,190,0,0
2011-02-21,805.4500122070312,805.4500122070312,774.2999877929688,785.4500122070312,10468,0,0
2011-02-28,790.8499755859375,821.9000244140625,785.6500244140625,807.7999877929688,671,0,0
2011-03-07,781.7000122070312,809.2999877929688,750.4000244140625,763.75,98,0,0
2011-03-14,746.4500122070312,747.6500244140625,696.0,731.4000244140625,263,0,0
2011-03-21,740.0,751.8499755859375,739.7999877929688,750.4000244140625,156,0,0
2011-03-28,743.7999877929688,775.0499877929688,736.5999755859375,775.0499877929688,34,0,0
2011-04-04,783.4000244140625,792.0,777.4500122070312,792.0,35,0,0
2011-04-11,787.1500244140625,787.1500244140625,750.0,767.7999877929688,19,0,0
2011-04-18,738.7999877929688,768.75,730.7999877929688,768.75,6,0,0
2011-04-25,760.5,791.9500122070312,755.4000244140625,791.9500122070312,5,0,0
2011-05-02,783.9000244140625,783.9000244140625,710.7000122070312,716.2000122070312,5,0,0
2011-05-09,728.9000244140625,732.5499877929688,706.4500122070312,706.4500122070312,5,0,0
2011-05-16,713.5,737.2000122070312,713.5,735.5,5,0,0
2011-05-23,731.7999877929688,761.25,731.7999877929688,759.9000244140625,8011,0,0
2011-05-30,761.0499877929688,788.5499877929688,756.3499755859375,783.25,1132,0,0
2011-06-06,787.3499755859375,818.0499877929688,787.3499755859375,815.7000122070312,111,0,0
2011-06-13,812.2000122070312,812.2000122070312,745.2000122070312,743.7000122070312,100,0,0
2011-06-20,735.0,768.8499755859375,732.9000244140625,730.2000122070312,46,0,0
2011-06-27,723.0499877929688,759.4000244140625,720.0499877929688,756.4500122070312,17,0,0
2011-07-04,771.9000244140625,785.5499877929688,770.4000244140625,777.9500122070312,4,0,0
2011-07-11,766.4500122070312,783.0,766.4500122070312,779.4000244140625,5,0,0
2011-07-18,793.3499755859375,807.75,792.4000244140625,805.1500244140625,5,0,0
2011-07-25,807.75,834.8499755859375,807.75,826.7000122070312,434,0,0
2011-08-01,828.5,828.5,740.75,740.75,720,0,0
2011-08-08,727.5,747.7000122070312,727.5,747.7000122070312,434,0,0
2011-08-15,745.8499755859375,775.6500244140625,745.8499755859375,748.5499877929688,5,0,0
2011-08-22,764.8499755859375,764.8499755859375,742.9000244140625,756.0999755859375,5,0,0
2011-08-29,753.7000122070312,794.4500122070312,753.2000122070312,781.0999755859375,5337,0,0
2011-09-05,761.5499877929688,767.9000244140625,736.5,737.0999755859375,74,0,0
2011-09-12,722.0,731.2000122070312,700.1500244140625,731.2000122070312,30,0,0
2011-09-19,710.3499755859375,717.5,634.5999755859375,640.75,18,0,0
2011-09-26,648.5999755859375,654.75,614.0499877929688,614.0499877929688,27,0,0
2011-10-03,593.25,598.1500244140625,536.6500244140625,585.2000122070312,44,0,0
2011-10-10,613.6500244140625,639.6500244140625,593.4500122070312,619.9000244140625,50,0,0
2011-10-17,626.0,626.0,583.9000244140625,617.75,10,0,0
2011-10-24,638.0999755859375,669.75,638.0999755859375,668.25,8,0,0
2011-10-31,651.0499877929688,662.0,634.9000244140625,655.2000122070312,1,0,0
2011-11-07,655.2000122070312,677.1500244140625,647.7000122070312,662.7000122070312,4,0,0
2011-11-14,664.2000122070312,666.9500122070312,603.5999755859375,605.0499877929688,8,0,0
2011-11-21,585.7000122070312,601.0499877929688,569.9500122070312,570.0,0,0,0
2011-11-28,578.25,660.7000122070312,573.2999877929688,643.5999755859375,6356,0,0
2011-12-05,645.3499755859375,684.6500244140625,638.0999755859375,684.6500244140625,175,0,0
2011-12-12,655.5999755859375,663.7000122070312,614.0,623.6500244140625,49,0,0
2011-12-19,615.5999755859375,665.5499877929688,615.5999755859375,665.5499877929688,42,0,0
2011-12-26,665.9000244140625,665.9000244140625,623.2000122070312,655.5999755859375,5,0,0
2012-01-02,662.9500122070312,662.9500122070312,613.4500122070312,613.4500122070312,4,0,0
2012-01-09,617.2999877929688,645.0999755859375,617.2999877929688,634.5,5,0,0
2012-01-16,654.9500122070312,677.8499755859375,654.9500122070312,675.1500244140625,4,0,0
2012-01-23,688.2999877929688,693.9000244140625,669.5499877929688,689.5999755859375,104,0,0
2012-01-30,688.0999755859375,708.4500122070312,685.9500122070312,708.4500122070312,500,0,0
2012-02-06,705.5499877929688,715.5,702.6500244140625,702.6500244140625,500,0,0
2012-02-13,698.1500244140625,698.1500244140625,683.25,687.7000122070312,500,0,0
2012-02-20,710.4500122070312,718.0999755859375,710.4500122070312,710.4500122070312,400,0,0
2012-02-27,710.0,721.9500122070312,699.7000122070312,710.7999877929688,7804,0,0
2012-03-05,707.0,708.2000122070312,665.2000122070312,708.2000122070312,216,0,0
2012-03-12,703.5499877929688,708.4000244140625,689.0,700.2000122070312,42,0,0
2012-03-19,706.0999755859375,706.0999755859375,649.5499877929688,658.4000244140625,54,0,0
2012-03-26,662.1500244140625,667.25,643.5999755859375,653.1500244140625,48,0,0
2012-04-02,657.8499755859375,658.6500244140625,631.7999877929688,643.8499755859375,12,0,0
2012-04-09,642.8499755859375,652.1500244140625,635.6500244140625,646.25,13,0,0
2012-04-16,649.75,676.2000122070312,649.75,676.2000122070312,5,0,0
2012-04-23,670.25,680.9000244140625,654.4500122070312,680.9000244140625,202,0,0
2012-04-30,681.75,681.75,651.5499877929688,651.5499877929688,500,0,0
2012-05-07,647.2000122070312,647.2000122070312,602.9500122070312,602.9500122070312,400,0,0
2012-05-14,594.4000244140625,605.5,593.7000122070312,603.25,200,0,0
2012-05-21,610.5,615.2999877929688,587.4000244140625,589.9500122070312,500,0,0
2012-05-28,603.5,613.75,590.0,612.2999877929688,12975,0,0
2012-06-04,606.0,631.25,606.0,610.6500244140625,169,0,0
2012-06-11,623.7999877929688,634.0999755859375,616.5999755859375,629.0999755859375,166,0,0
2012-06-18,631.8499755859375,631.8499755859375,605.9500122070312,605.9500122070312,45,0,0
2012-06-25,606.9000244140625,606.9000244140625,561.2000122070312,583.0499877929688,24,0,0
2012-07-02,576.5,597.4000244140625,576.5,578.8499755859375,0,0,0
2012-07-09,582.5999755859375,584.3499755859375,573.5,584.3499755859375,0,0,0
2012-07-16,576.5499877929688,583.5999755859375,574.8499755859375,574.8499755859375,0,0,0
2012-07-23,569.7000122070312,571.0499877929688,560.4500122070312,571.0499877929688,6,0,0
2012-07-30,587.5499877929688,589.75,567.0499877929688,577.4000244140625,0,0,0
2012-08-06,578.8499755859375,587.5,578.8499755859375,581.5,0,0,0
2012-08-13,574.0,604.5,574.0,604.5,0,0,0
2012-08-20,607.0999755859375,656.0,607.0999755859375,651.5499877929688,0,0,0
2012-08-27,654.1500244140625,654.1500244140625,612.0,627.9500122070312,5751,0,0
2012-09-03,626.7999877929688,656.4000244140625,626.7999877929688,654.0,388,0,0
2012-09-10,654.5499877929688,704.2999877929688,654.5499877929688,698.7999877929688,80,0,0
2012-09-17,696.2999877929688,696.2999877929688,659.4000244140625,670.0499877929688,61,0,0
2012-09-24,641.3499755859375,644.3499755859375,624.7000122070312,639.6500244140625,25,0,0
2012-10-01,644.4500122070312,673.0999755859375,643.9500122070312,661.75,1,0,0
2012-10-08,655.5,656.75,637.9500122070312,637.9500122070312,0,0,0
2012-10-15,632.9000244140625,653.7000122070312,623.2999877929688,623.2999877929688,0,0,0
2012-10-22,622.9500122070312,622.9500122070312,593.0499877929688,595.7000122070312,0,0,0
2012-10-29,588.25,611.6500244140625,588.25,598.8499755859375,9,0,0
2012-11-05,602.2000122070312,619.3499755859375,602.2000122070312,610.25,0,0,0
2012-11-12,607.25,640.75,607.25,625.75,0,0,0
2012-11-19,644.5999755859375,667.0,637.75,667.0,0,0,0
2012-11-26,660.7000122070312,691.3499755859375,660.7000122070312,686.25,10634,0,0
2012-12-03,681.5,699.2000122070312,675.0,696.5,210,0,0
2012-12-10,703.25,703.25,679.9500122070312,700.7999877929688,54,0,0
2012-12-17,700.0499877929688,700.0499877929688,673.4000244140625,681.2999877929688,60,0,0
2012-12-24,683.5499877929688,717.2000122070312,683.5499877929688,699.5999755859375,10,0,0
2012-12-31,702.6500244140625,707.25,679.0499877929688,687.7999877929688,2,0,0
2013-01-07,669.25,701.4500122070312,667.0999755859375,700.7000122070312,0,0,0
2013-01-14,702.5499877929688,725.7000122070312,702.5499877929688,722.0,0,0,0
2013-01-21,729.1500244140625,740.25,725.4500122070312,740.25,0,0,0
2013-01-28,739.7999877929688,756.0,739.7999877929688,756.0,2,0,0
2013-02-04,757.4000244140625,765.0499877929688,750.0499877929688,751.0999755859375,0,0,0
2013-02-11,758.2000122070312,771.6500244140625,752.75,752.75,0,0,0
2013-02-18,763.75,763.75,733.2000122070312,734.9000244140625,0,0,0
2013-02-25,748.6500244140625,749.4500122070312,714.0,718.6500244140625,13158,0,0
2013-03-04,722.25,785.0,711.8499755859375,780.6500244140625,178,0,0
2013-03-11,777.0999755859375,777.0999755859375,756.0,773.7000122070312,59,0,0
2013-03-18,762.8499755859375,762.8499755859375,733.4000244140625,759.75,21,0,0
2013-03-25,760.0999755859375,767.1500244140625,755.5499877929688,767.0999755859375,16,0,0
2013-04-01,782.7999877929688,782.7999877929688,722.75,722.75,1,0,0
2013-04-08,728.6500244140625,732.5,707.9500122070312,707.9500122070312,5,0,0
2013-04-15,693.25,693.25,660.25,675.9000244140625,6,0,0
2013-04-22,680.75,680.8499755859375,666.4500122070312,680.8499755859375,1,0,0
2013-04-29,689.9000244140625,698.0999755859375,683.6500244140625,692.2000122070312,4,0,0
2013-05-06,696.0,713.6500244140625,679.5,704.5999755859375,0,0,0
2013-05-13,717.9500122070312,740.0,717.9500122070312,739.5,0,0,0
2013-05-20,750.0,751.75,726.0499877929688,726.0499877929688,0,0,0
2013-05-27,756.7999877929688,761.0,742.0499877929688,751.0499877929688,9623,0,0
2013-06-03,752.9000244140625,762.0,748.5499877929688,759.4500122070312,100,0,0
2013-06-10,755.8499755859375,768.4000244140625,724.0,729.7999877929688,144,0,0
2013-06-17,716.2999877929688,716.2999877929688,663.5499877929688,673.25,20,0,0
2013-06-24,673.7999877929688,673.7999877929688,631.7000122070312,659.2000122070312,153,0,0
2013-07-01,684.9000244140625,687.0999755859375,675.9500122070312,675.9500122070312,6,0,0
2013-07-08,693.7999877929688,721.5999755859375,693.7999877929688,721.5999755859375,3,0,0
2013-07-15,731.0499877929688,748.6500244140625,731.0499877929688,748.6500244140625,0,0,0
2013-07-22,749.5499877929688,749.5499877929688,723.0999755859375,723.0999755859375,0,0,0
2013-07-29,718.25,743.75,718.25,728.7999877929688,0,0,0
2013-08-05,734.2999877929688,740.0999755859375,721.9000244140625,740.0999755859375,0,0,0
2013-08-12,736.7000122070312,762.1500244140625,736.7000122070312,762.1500244140625,0,0,0
2013-08-19,752.0,754.3499755859375,746.0,750.3499755859375,0,0,0
2013-08-26,745.5499877929688,748.9000244140625,719.6500244140625,722.0999755859375,9248,0,0
2013-09-02,726.8499755859375,727.7000122070312,685.4000244140625,695.4500122070312,258,0,0
2013-09-09,696.0999755859375,699.25,680.7000122070312,697.5,116,0,0
2013-09-16,707.9000244140625,736.5499877929688,698.4500122070312,720.2999877929688,65,0,0
2013-09-23,716.2999877929688,730.7999877929688,713.2000122070312,730.7999877929688,41,0,0
2013-09-30,726.1500244140625,726.1500244140625,699.2000122070312,700.9500122070312,0,0,0
2013-10-07,704.3499755859375,713.9000244140625,703.0999755859375,712.2999877929688,0,0,0
2013-10-14,714.25,739.6500244140625,705.2999877929688,739.6500244140625,0,0,0
2013-10-21,749.25,751.9000244140625,745.0999755859375,746.9000244140625,0,0,0
2013-10-28,749.4500122070312,749.4500122070312,736.25,737.7000122070312,0,0,0
2013-11-04,751.0,763.7999877929688,745.1500244140625,757.3499755859375,2,0,0
2013-11-11,754.0499877929688,754.0499877929688,732.2999877929688,732.2999877929688,0,0,0
2013-11-18,716.4000244140625,721.5999755859375,713.0999755859375,713.9500122070312,0,0,0
2013-11-25,719.8499755859375,724.0,714.0999755859375,718.0,9735,0,0
2013-12-02,716.0499877929688,737.7999877929688,709.2000122070312,735.4500122070312,350,0,0
2013-12-09,734.5499877929688,744.0,715.75,715.75,10,0,0
2013-12-16,715.9000244140625,715.9000244140625,695.2999877929688,697.8499755859375,67,0,0
2013-12-23,694.75,711.0499877929688,694.5499877929688,711.0499877929688,30,0,0
2013-12-30,709.9000244140625,730.2999877929688,709.9000244140625,730.2999877929688,0,0,0
2014-01-06,737.5999755859375,745.1500244140625,735.5999755859375,745.1500244140625,0,0,0
2014-01-13,739.0999755859375,747.6500244140625,738.0,747.6500244140625,0,0,0
2014-01-20,747.1500244140625,747.9500122070312,733.9000244140625,733.9000244140625,0,0,0
2014-01-27,721.6500244140625,721.6500244140625,703.0,703.0,0,0,0
2014-02-03,702.5,710.1500244140625,699.9000244140625,708.5999755859375,0,0,0
2014-02-10,716.5499877929688,737.4000244140625,716.1500244140625,737.4000244140625,0,0,0
2014-02-17,736.9500122070312,739.7999877929688,735.2000122070312,739.7999877929688,0,0,0
2014-02-24,742.9000244140625,746.9500122070312,726.9000244140625,743.8499755859375,8893,0,0
2014-03-03,747.5,782.0,745.7000122070312,781.5999755859375,269,0,0
2014-03-10,775.7999877929688,779.4500122070312,770.2999877929688,773.0499877929688,20,0,0
2014-03-17,776.2000122070312,798.0,755.0,788.75,103,0,0
2014-03-24,796.5,802.5499877929688,761.0,774.0999755859375,20,0,0
2014-03-31,777.5,791.0,777.5,791.0,11,0,0
2014-04-07,780.0,807.0499877929688,767.9000244140625,807.0499877929688,1,0,0
2014-04-14,811.75,811.75,796.1500244140625,807.3499755859375,0,0,0
2014-04-21,778.0499877929688,811.4500122070312,778.0499877929688,811.4500122070312,0,0,0
2014-04-28,800.9500122070312,814.2999877929688,800.9500122070312,812.5499877929688,0,0,0
2014-05-05,816.6500244140625,818.5499877929688,796.8499755859375,799.9000244140625,0,0,0
2014-05-12,808.9000244140625,828.5999755859375,808.9000244140625,814.7999877929688,18,0,0
2014-05-19,815.4000244140625,836.2999877929688,815.4000244140625,831.2999877929688,0,0,0
2014-05-26,830.5499877929688,840.1500244140625,828.0,835.6500244140625,13813,0,0
2014-06-02,836.4500122070312,845.9000244140625,830.0,843.9500122070312,275,0,0
2014-06-09,844.9500122070312,862.9500122070312,809.4000244140625,813.3499755859375,228,0,0
2014-06-16,813.75,839.3499755859375,810.0999755859375,822.9500122070312,34,0,0
2014-06-23,814.0,843.25,814.0,843.25,147,0,0
2014-06-30,852.75,862.2999877929688,838.7000122070312,862.2999877929688,4,0,0
2014-07-07,869.25,877.1500244140625,869.25,874.75,2,0,0
2014-07-14,871.4500122070312,884.0999755859375,866.2999877929688,880.5,0,0,0
2014-07-21,876.1500244140625,884.2999877929688,869.9500122070312,878.7999877929688,1,0,0
2014-07-28,879.75,881.0999755859375,865.5,865.5,15,0,0
2014-08-04,856.0499877929688,861.0,840.1500244140625,861.0,7,0,0
2014-08-11,875.2000122070312,895.0,875.2000122070312,895.0,0,0,0
2014-08-18,895.4000244140625,895.4000244140625,868.9500122070312,888.0,0,0,0
2014-08-25,890.1500244140625,909.75,889.0999755859375,908.6500244140624,9960,0,0
2014-09-01,908.0,912.0,869.9500122070312,891.0,188,0,0
2014-09-08,889.8499755859375,895.0999755859375,822.2999877929688,836.0499877929688,133,0,0
2014-09-15,837.6500244140625,844.2000122070312,812.3499755859375,812.3499755859375,41,0,0
2014-09-22,802.9000244140625,824.0999755859375,783.5499877929688,783.5499877929688,10,0,0
2014-09-29,789.2999877929688,789.2999877929688,753.7000122070312,753.7000122070312,14,0,0
2014-10-06,765.25,799.6500244140625,765.25,784.2000122070312,0,0,0
2014-10-13,785.0999755859375,794.25,745.1500244140625,755.8499755859375,0,0,0
2014-10-20,761.4500122070312,780.0499877929688,761.4500122070312,780.0499877929688,354,0,0
2014-10-27,786.2999877929688,800.3499755859375,780.3499755859375,791.4500122070312,1,0,0
2014-11-03,804.0499877929688,804.0499877929688,752.25,772.2000122070312,0,0,0
2014-11-10,765.9000244140625,773.2999877929688,765.9000244140625,771.0,0,0,0
2014-11-17,768.3499755859375,794.5499877929688,766.7999877929688,794.5499877929688,2,0,0
2014-11-24,789.75,814.5499877929688,789.75,812.4000244140625,11785,0,0
2014-12-01,805.5,810.8499755859375,795.9500122070312,803.2000122070312,293,0,0
2014-12-08,798.2999877929688,821.7999877929688,798.2999877929688,816.5499877929688,11,0,0
2014-12-15,801.75,805.9000244140625,779.25,805.0999755859375,34,0,0
2014-12-22,805.7000122070312,823.3499755859375,805.6500244140625,818.5999755859375,32,0,0
2014-12-29,820.5,830.0999755859375,794.8499755859375,794.8499755859375,2,0,0
2015-01-05,793.2000122070312,803.25,791.5499877929688,800.1500244140625,2,0,0
2015-01-12,814.0999755859375,815.7000122070312,754.2999877929688,754.2999877929688,0,0,0
2015-01-19,778.75,778.75,768.25,775.4000244140625,0,0,0
2015-01-26,783.1500244140625,797.5999755859375,772.7000122070312,772.7000122070312,25,0,0
2015-02-02,788.2999877929688,796.0,781.5999755859375,781.5999755859375,5,0,0
2015-02-09,779.9500122070312,794.75,766.0,794.75,0,0,0
2015-02-16,783.5499877929688,787.0999755859375,776.9000244140625,779.5,0,0,0
2015-02-23,786.25,818.4500122070312,786.25,818.4500122070312,10332,0,0
2015-03-02,819.4500122070312,832.2000122070312,812.4500122070312,818.0499877929688,274,0,0
2015-03-09,825.6500244140625,825.6500244140625,786.5999755859375,788.3499755859375,41,0,0
2015-03-16,788.3499755859375,788.3499755859375,761.75,778.75,44,0,0
2015-03-23,770.3499755859375,773.0999755859375,740.6500244140625,740.6500244140625,7,0,0
2015-03-30,728.7000122070312,748.5499877929688,728.7000122070312,746.0,0,0,0
2015-04-06,768.5,775.75,755.4000244140625,775.75,0,0,0
2015-04-13,771.0999755859375,782.6500244140625,762.2000122070312,782.6500244140625,0,0,0
2015-04-20,772.0999755859375,774.25,755.5999755859375,769.9500122070312,1,0,0
2015-04-27,782.1500244140625,784.75,773.75,773.75,1,0,0
2015-05-04,782.6500244140625,802.3499755859375,782.6500244140625,802.3499755859375,1,0,0
2015-05-11,794.4500122070312,794.9500122070312,779.5,794.9500122070312,1,0,0
2015-05-18,793.0,793.0,771.4000244140625,784.0,4,0,0
2015-05-25,780.4000244140625,788.9000244140625,776.75,776.75,9076,0,0
2015-06-01,777.5999755859375,777.7000122070312,750.4000244140625,750.4000244140625,122,0,0
2015-06-08,748.2000122070312,748.2000122070312,738.1500244140625,738.1500244140625,118,0,0
2015-06-15,736.6500244140625,736.6500244140625,707.3499755859375,707.3499755859375,31,0,0
2015-06-22,699.1500244140625,699.1500244140625,674.5499877929688,678.0,30,0,0
2015-06-29,665.4500122070312,700.2000122070312,665.4500122070312,693.1500244140625,46,0,0
2015-07-06,675.1500244140625,675.1500244140625,637.0,649.3499755859375,4,0,0
2015-07-13,657.9500122070312,657.9500122070312,618.0,618.0,1,0,0
2015-07-20,611.0499877929688,628.4500122070312,604.0,621.5999755859375,1,0,0
2015-07-27,612.0999755859375,620.5999755859375,610.3499755859375,610.3499755859375,0,0,0
2015-08-03,616.5499877929688,617.9500122070312,592.5,596.4000244140625,3,0,0
