Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-29 08:35:00-05:00,1850.0,1850.0,1850.0,1850.0,2,0,0
2022-11-29 08:37:00-05:00,1851.0,1852.5,1850.5,1850.5,10,0,0
2022-11-29 08:38:00-05:00,1849.0,1849.0,1849.0,1849.0,2,0,0
2022-11-29 08:39:00-05:00,1852.0,1852.0,1851.0,1851.0,3,0,0
2022-11-29 08:43:00-05:00,1846.5,1846.5,1846.5,1846.5,1,0,0
2022-11-29 08:45:00-05:00,1851.5,1853.5,1851.5,1853.0,7,0,0
2022-11-29 08:46:00-05:00,1854.0,1855.5,1850.5,1850.5,15,0,0
2022-11-29 08:51:00-05:00,1848.5,1848.5,1845.5,1845.5,3,0,0
2022-11-29 08:52:00-05:00,1845.0,1847.0,1844.5,1847.0,9,0,0
2022-11-29 08:59:00-05:00,1847.5,1847.5,1845.5,1845.5,4,0,0
2022-11-29 09:02:00-05:00,1846.0,1848.0,1842.5,1848.0,15,0,0
2022-11-29 09:03:00-05:00,1844.5,1844.5,1811.5,1832.5,91,0,0
2022-11-29 09:04:00-05:00,1835.0,1835.0,1827.0,1831.5,24,0,0
2022-11-29 09:05:00-05:00,1833.0,1834.0,1830.0,1831.0,8,0,0
2022-11-29 09:06:00-05:00,1830.0,1832.0,1830.0,1832.0,2,0,0
2022-11-29 09:07:00-05:00,1832.5,1832.5,1828.0,1829.0,4,0,0
2022-11-29 09:08:00-05:00,1831.0,1833.0,1828.5,1832.0,10,0,0
2022-11-29 09:09:00-05:00,1831.5,1831.5,1830.0,1830.0,3,0,0
2022-11-29 09:10:00-05:00,1831.5,1835.0,1831.5,1835.0,15,0,0
2022-11-29 09:11:00-05:00,1830.0,1830.0,1830.0,1830.0,1,0,0
2022-11-29 09:12:00-05:00,1833.0,1833.5,1833.0,1833.5,11,0,0
2022-11-29 09:15:00-05:00,1836.0,1836.0,1834.0,1834.0,8,0,0
2022-11-29 09:16:00-05:00,1835.5,1838.0,1835.5,1838.0,5,0,0
2022-11-29 09:17:00-05:00,1840.0,1842.5,1840.0,1842.5,8,0,0
2022-11-29 09:18:00-05:00,1839.0,1839.5,1838.5,1839.5,12,0,0
2022-11-29 09:19:00-05:00,1836.0,1836.0,1836.0,1836.0,1,0,0
2022-11-29 09:20:00-05:00,1839.5,1839.5,1834.5,1834.5,4,0,0
2022-11-29 09:21:00-05:00,1837.5,1843.5,1837.5,1843.5,31,0,0
2022-11-29 09:22:00-05:00,1841.5,1843.5,1841.0,1843.5,3,0,0
2022-11-29 09:23:00-05:00,1846.5,1851.0,1846.5,1851.0,5,0,0
2022-11-29 09:25:00-05:00,1848.0,1848.5,1848.0,1848.5,2,0,0
2022-11-29 09:26:00-05:00,1851.5,1851.5,1849.5,1849.5,2,0,0
2022-11-29 09:27:00-05:00,1848.0,1848.0,1844.5,1844.5,5,0,0
2022-11-29 09:29:00-05:00,1843.5,1843.5,1843.5,1843.5,1,0,0
2022-11-29 09:30:00-05:00,1846.0,1846.0,1844.0,1844.0,2,0,0
2022-11-29 09:31:00-05:00,1846.5,1850.0,1846.5,1850.0,16,0,0
2022-11-29 09:32:00-05:00,1850.0,1850.0,1850.0,1850.0,1,0,0
2022-11-29 09:33:00-05:00,1852.0,1853.0,1852.0,1852.5,9,0,0
2022-11-29 09:34:00-05:00,1849.5,1849.5,1849.5,1849.5,1,0,0
2022-11-29 09:35:00-05:00,1849.0,1849.0,1849.0,1849.0,1,0,0
2022-11-29 09:36:00-05:00,1850.0,1850.0,1846.0,1847.5,6,0,0
2022-11-29 09:37:00-05:00,1848.5,1850.0,1846.5,1846.5,3,0,0
2022-11-29 09:38:00-05:00,1845.0,1845.0,1840.0,1840.0,7,0,0
2022-11-29 09:39:00-05:00,1838.5,1838.5,1838.5,1838.5,7,0,0
2022-11-29 09:41:00-05:00,1847.0,1850.0,1846.5,1850.0,13,0,0
2022-11-29 09:43:00-05:00,1854.5,1855.0,1854.5,1855.0,4,0,0
2022-11-29 09:44:00-05:00,1854.0,1854.0,1854.0,1854.0,1,0,0
2022-11-29 09:45:00-05:00,1846.5,1846.5,1846.0,1846.0,2,0,0
2022-11-29 09:46:00-05:00,1853.0,1861.5,1853.0,1861.5,13,0,0
2022-11-29 09:47:00-05:00,1860.0,1860.0,1857.5,1859.5,5,0,0
2022-11-29 09:48:00-05:00,1857.5,1857.5,1857.5,1857.5,1,0,0
2022-11-29 09:49:00-05:00,1857.0,1858.5,1857.0,1858.5,5,0,0
2022-11-29 09:50:00-05:00,1855.5,1855.5,1854.5,1854.5,6,0,0
2022-11-29 09:51:00-05:00,1854.5,1855.0,1854.5,1855.0,10,0,0
2022-11-29 09:52:00-05:00,1856.5,1863.0,1856.5,1862.5,12,0,0
2022-11-29 09:53:00-05:00,1859.0,1859.0,1858.0,1858.0,6,0,0
2022-11-29 09:54:00-05:00,1860.0,1860.0,1860.0,1860.0,3,0,0
2022-11-29 09:55:00-05:00,1856.5,1856.5,1850.0,1850.0,19,0,0
2022-11-29 09:56:00-05:00,1848.5,1851.5,1848.0,1848.0,8,0,0
2022-11-29 09:58:00-05:00,1856.0,1856.0,1856.0,1856.0,1,0,0
2022-11-29 10:00:00-05:00,1857.5,1859.5,1854.0,1854.0,7,0,0
2022-11-29 10:01:00-05:00,1855.0,1855.5,1855.0,1855.5,2,0,0
2022-11-29 10:02:00-05:00,1854.5,1854.5,1854.5,1854.5,1,0,0
2022-11-29 10:04:00-05:00,1857.0,1857.5,1857.0,1857.5,2,0,0
2022-11-29 10:05:00-05:00,1856.0,1859.0,1856.0,1858.0,9,0,0
2022-11-29 10:06:00-05:00,1861.5,1863.0,1859.5,1859.5,5,0,0
2022-11-29 10:07:00-05:00,1863.0,1869.0,1863.0,1869.0,5,0,0
2022-11-29 10:08:00-05:00,1865.5,1865.5,1851.0,1851.0,19,0,0
2022-11-29 10:09:00-05:00,1857.0,1866.0,1857.0,1866.0,3,0,0
2022-11-29 10:10:00-05:00,1866.0,1869.0,1866.0,1869.0,8,0,0
2022-11-29 10:11:00-05:00,1863.5,1863.5,1863.5,1863.5,1,0,0
2022-11-29 10:12:00-05:00,1859.5,1859.5,1859.0,1859.0,4,0,0
2022-11-29 10:13:00-05:00,1858.0,1861.0,1858.0,1861.0,7,0,0
2022-11-29 10:14:00-05:00,1861.5,1861.5,1861.5,1861.5,1,0,0
2022-11-29 10:15:00-05:00,1859.0,1862.0,1859.0,1862.0,2,0,0
2022-11-29 10:16:00-05:00,1864.5,1864.5,1864.5,1864.5,2,0,0
2022-11-29 10:17:00-05:00,1862.5,1862.5,1862.5,1862.5,1,0,0
2022-11-29 10:19:00-05:00,1859.5,1859.5,1859.5,1859.5,1,0,0
2022-11-29 10:20:00-05:00,1857.5,1859.0,1857.5,1859.0,3,0,0
2022-11-29 10:21:00-05:00,1856.0,1856.0,1856.0,1856.0,1,0,0
2022-11-29 10:22:00-05:00,1854.0,1854.0,1854.0,1854.0,1,0,0
2022-11-29 10:24:00-05:00,1855.0,1856.0,1855.0,1855.0,6,0,0
2022-11-29 10:25:00-05:00,1855.0,1855.0,1855.0,1855.0,2,0,0
2022-11-29 10:26:00-05:00,1850.0,1855.5,1849.5,1855.5,11,0,0
2022-11-29 10:28:00-05:00,1856.0,1858.5,1856.0,1858.0,6,0,0
2022-11-29 10:29:00-05:00,1858.5,1858.5,1858.5,1858.5,1,0,0
2022-11-29 10:30:00-05:00,1859.5,1859.5,1859.5,1859.5,2,0,0
2022-11-29 10:31:00-05:00,1855.5,1855.5,1855.5,1855.5,1,0,0
2022-11-29 10:32:00-05:00,1855.0,1855.5,1855.0,1855.5,5,0,0
2022-11-29 10:33:00-05:00,1858.0,1859.5,1858.0,1859.5,10,0,0
2022-11-29 10:34:00-05:00,1860.5,1860.5,1860.5,1860.5,1,0,0
2022-11-29 10:35:00-05:00,1864.5,1864.5,1864.5,1864.5,1,0,0
2022-11-29 10:36:00-05:00,1866.0,1868.5,1866.0,1866.5,10,0,0
2022-11-29 10:38:00-05:00,1865.0,1865.0,1864.5,1864.5,2,0,0
2022-11-29 10:39:00-05:00,1862.5,1862.5,1860.0,1861.0,4,0,0
2022-11-29 10:41:00-05:00,1862.0,1868.0,1862.0,1868.0,7,0,0
2022-11-29 10:42:00-05:00,1864.0,1867.5,1863.5,1867.5,11,0,0
2022-11-29 10:43:00-05:00,1858.0,1858.0,1858.0,1858.0,1,0,0
2022-11-29 10:44:00-05:00,1855.0,1856.5,1855.0,1856.5,3,0,0
2022-11-29 10:45:00-05:00,1853.0,1853.0,1853.0,1853.0,1,0,0
2022-11-29 10:46:00-05:00,1857.0,1859.0,1857.0,1859.0,3,0,0
2022-11-29 10:49:00-05:00,1857.5,1857.5,1857.5,1857.5,1,0,0
2022-11-29 10:50:00-05:00,1857.0,1860.5,1857.0,1860.5,2,0,0
2022-11-29 10:53:00-05:00,1859.0,1859.0,1856.0,1856.0,8,0,0
2022-11-29 10:54:00-05:00,1859.0,1861.0,1859.0,1861.0,7,0,0
2022-11-29 10:56:00-05:00,1858.0,1858.5,1858.0,1858.5,2,0,0
2022-11-29 10:57:00-05:00,1861.0,1861.0,1861.0,1861.0,1,0,0
2022-11-29 10:58:00-05:00,1862.5,1862.5,1862.5,1862.5,1,0,0
2022-11-29 11:00:00-05:00,1861.0,1861.0,1861.0,1861.0,2,0,0
2022-11-29 11:01:00-05:00,1858.5,1859.0,1857.5,1859.0,3,0,0
2022-11-29 11:03:00-05:00,1855.5,1857.0,1855.5,1857.0,8,0,0
2022-11-29 11:05:00-05:00,1852.0,1852.0,1851.0,1851.0,3,0,0
2022-11-29 11:07:00-05:00,1850.5,1850.5,1850.0,1850.0,13,0,0
2022-11-29 11:08:00-05:00,1846.0,1846.5,1845.5,1846.5,3,0,0
2022-11-29 11:09:00-05:00,1846.0,1848.5,1846.0,1848.5,3,0,0
2022-11-29 11:11:00-05:00,1846.0,1846.0,1846.0,1846.0,1,0,0
2022-11-29 11:17:00-05:00,1842.0,1842.0,1841.0,1841.0,4,0,0
2022-11-29 11:20:00-05:00,1836.0,1839.5,1836.0,1839.5,6,0,0
2022-11-29 11:21:00-05:00,1840.5,1843.5,1840.5,1843.0,4,0,0
2022-11-29 11:23:00-05:00,1847.0,1847.0,1847.0,1847.0,1,0,0
2022-11-29 11:24:00-05:00,1847.5,1847.5,1847.5,1847.5,1,0,0
2022-11-29 11:25:00-05:00,1849.5,1849.5,1848.0,1848.0,3,0,0
2022-11-29 11:29:00-05:00,1843.5,1847.0,1843.5,1847.0,4,0,0
2022-11-29 11:32:00-05:00,1844.5,1844.5,1844.0,1844.0,3,0,0
2022-11-29 11:33:00-05:00,1842.0,1842.0,1842.0,1842.0,1,0,0
2022-11-29 11:34:00-05:00,1845.0,1846.0,1845.0,1846.0,4,0,0
2022-11-29 11:35:00-05:00,1843.0,1843.0,1843.0,1843.0,1,0,0
2022-11-29 11:36:00-05:00,1847.5,1848.5,1847.5,1848.5,3,0,0
2022-11-29 11:38:00-05:00,1848.0,1848.0,1848.0,1848.0,1,0,0
2022-11-29 11:40:00-05:00,1847.5,1847.5,1847.5,1847.5,2,0,0
2022-11-29 11:41:00-05:00,1850.5,1850.5,1850.5,1850.5,1,0,0
2022-11-29 11:45:00-05:00,1849.5,1849.5,1849.5,1849.5,1,0,0
2022-11-29 11:46:00-05:00,1847.5,1847.5,1847.5,1847.5,1,0,0
2022-11-29 11:47:00-05:00,1848.5,1848.5,1848.0,1848.0,5,0,0
2022-11-29 11:51:00-05:00,1844.5,1846.0,1844.0,1846.0,6,0,0
2022-11-29 11:52:00-05:00,1845.5,1846.0,1845.5,1846.0,4,0,0
2022-11-29 11:54:00-05:00,1845.5,1846.0,1845.5,1846.0,2,0,0
2022-11-29 11:55:00-05:00,1846.5,1847.0,1846.5,1847.0,2,0,0
2022-11-29 11:57:00-05:00,1848.5,1848.5,1848.5,1848.5,1,0,0
2022-11-29 11:58:00-05:00,1850.5,1850.5,1850.0,1850.0,2,0,0
2022-11-29 12:01:00-05:00,1844.5,1846.5,1844.5,1845.0,3,0,0
2022-11-29 12:03:00-05:00,1844.0,1844.0,1844.0,1844.0,8,0,0
2022-11-29 12:05:00-05:00,1844.0,1844.0,1843.0,1843.0,7,0,0
2022-11-29 12:08:00-05:00,1841.0,1841.0,1838.0,1838.0,2,0,0
2022-11-29 12:10:00-05:00,1837.5,1840.0,1837.5,1840.0,2,0,0
2022-11-29 12:11:00-05:00,1836.5,1837.5,1836.0,1837.5,7,0,0
2022-11-29 12:12:00-05:00,1839.0,1839.0,1839.0,1839.0,1,0,0
2022-11-29 12:14:00-05:00,1839.0,1839.0,1839.0,1839.0,1,0,0
2022-11-29 12:15:00-05:00,1835.5,1835.5,1835.5,1835.5,1,0,0
2022-11-29 12:16:00-05:00,1833.0,1833.0,1833.0,1833.0,1,0,0
2022-11-29 12:17:00-05:00,1833.5,1833.5,1833.5,1833.5,3,0,0
2022-11-29 12:18:00-05:00,1834.5,1834.5,1834.5,1834.5,1,0,0
2022-11-29 12:22:00-05:00,1832.5,1832.5,1828.0,1828.0,17,0,0
2022-11-29 12:24:00-05:00,1831.0,1831.0,1828.5,1828.5,12,0,0
2022-11-29 12:25:00-05:00,1832.5,1832.5,1832.5,1832.5,1,0,0
2022-11-29 12:27:00-05:00,1832.5,1832.5,1832.5,1832.5,1,0,0
2022-11-29 12:28:00-05:00,1828.5,1828.5,1828.5,1828.5,1,0,0
2022-11-29 12:31:00-05:00,1830.5,1832.5,1830.5,1832.5,2,0,0
2022-11-29 12:32:00-05:00,1831.5,1832.0,1831.5,1832.0,3,0,0
2022-11-29 12:34:00-05:00,1834.5,1835.0,1834.5,1835.0,3,0,0
2022-11-29 12:36:00-05:00,1834.5,1834.5,1834.0,1834.0,6,0,0
2022-11-29 12:38:00-05:00,1834.0,1834.5,1834.0,1834.5,3,0,0
2022-11-29 12:39:00-05:00,1833.0,1833.0,1833.0,1833.0,1,0,0
2022-11-29 12:41:00-05:00,1831.0,1832.5,1830.5,1830.5,5,0,0
2022-11-29 12:43:00-05:00,1830.5,1830.5,1830.5,1830.5,5,0,0
