Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-05 20:54:00-05:00,741.0,741.0,740.5,740.5,8,0,0
2022-12-05 20:56:00-05:00,740.0,740.25,739.5,739.75,26,0,0
2022-12-05 20:58:00-05:00,739.25,739.25,739.25,739.25,5,0,0
2022-12-05 21:00:00-05:00,739.75,740.25,739.75,740.25,11,0,0
2022-12-05 21:02:00-05:00,740.25,740.25,740.25,740.25,3,0,0
2022-12-05 21:04:00-05:00,740.5,741.25,740.5,741.25,17,0,0
2022-12-05 21:06:00-05:00,740.75,741.25,740.75,741.25,4,0,0
2022-12-05 21:08:00-05:00,741.25,741.5,741.25,741.25,5,0,0
2022-12-05 21:10:00-05:00,741.0,741.0,741.0,741.0,2,0,0
2022-12-05 21:12:00-05:00,741.0,741.5,741.0,741.5,5,0,0
2022-12-05 21:14:00-05:00,741.75,741.75,741.75,741.75,1,0,0
2022-12-05 21:16:00-05:00,741.5,741.5,741.0,741.0,8,0,0
2022-12-05 21:18:00-05:00,740.75,741.25,740.75,741.25,12,0,0
2022-12-05 21:20:00-05:00,741.5,741.5,741.5,741.5,1,0,0
2022-12-05 21:22:00-05:00,741.5,741.75,741.5,741.75,4,0,0
2022-12-05 21:24:00-05:00,741.5,741.75,741.25,741.75,10,0,0
2022-12-05 21:28:00-05:00,741.0,741.0,741.0,741.0,1,0,0
2022-12-05 21:30:00-05:00,740.75,741.0,740.75,741.0,4,0,0
2022-12-05 21:32:00-05:00,740.75,740.75,740.25,740.25,9,0,0
2022-12-05 21:34:00-05:00,740.0,740.0,740.0,740.0,3,0,0
2022-12-05 21:36:00-05:00,740.25,741.0,740.25,741.0,15,0,0
2022-12-05 21:38:00-05:00,741.0,741.0,740.75,740.75,7,0,0
2022-12-05 21:42:00-05:00,741.0,741.0,740.75,740.75,4,0,0
2022-12-05 21:44:00-05:00,741.0,741.0,741.0,741.0,1,0,0
2022-12-05 21:46:00-05:00,741.25,741.25,741.25,741.25,2,0,0
2022-12-05 21:48:00-05:00,741.25,741.25,741.25,741.25,1,0,0
2022-12-05 21:50:00-05:00,741.25,741.25,741.25,741.25,3,0,0
2022-12-05 21:52:00-05:00,741.0,741.0,740.75,740.75,8,0,0
2022-12-05 21:54:00-05:00,740.75,741.25,740.5,741.25,8,0,0
2022-12-05 21:56:00-05:00,741.0,741.0,740.75,740.75,7,0,0
2022-12-05 21:58:00-05:00,741.0,741.0,741.0,741.0,1,0,0
2022-12-05 22:00:00-05:00,741.0,741.0,741.0,741.0,3,0,0
2022-12-05 22:02:00-05:00,741.25,741.5,741.25,741.5,6,0,0
2022-12-05 22:04:00-05:00,741.5,741.5,741.5,741.5,1,0,0
2022-12-05 22:06:00-05:00,741.75,742.25,741.75,742.25,11,0,0
2022-12-05 22:12:00-05:00,742.25,742.25,742.25,742.25,3,0,0
2022-12-05 22:14:00-05:00,742.5,742.75,742.5,742.5,12,0,0
2022-12-05 22:16:00-05:00,742.5,742.75,742.5,742.75,31,0,0
2022-12-05 22:18:00-05:00,742.5,742.5,742.5,742.5,3,0,0
2022-12-05 22:20:00-05:00,742.25,742.25,742.25,742.25,3,0,0
2022-12-05 22:22:00-05:00,742.25,742.25,742.0,742.0,3,0,0
2022-12-05 22:24:00-05:00,742.0,742.0,741.75,741.75,9,0,0
2022-12-05 22:32:00-05:00,741.25,741.25,741.0,741.0,5,0,0
2022-12-05 22:38:00-05:00,740.75,740.75,740.75,740.75,2,0,0
2022-12-05 22:40:00-05:00,740.75,740.75,740.5,740.5,1,0,0
2022-12-05 22:44:00-05:00,740.75,740.75,740.75,740.75,999,0,0
2022-12-05 22:46:00-05:00,740.75,740.75,740.5,740.5,3,0,0
2022-12-05 22:52:00-05:00,741.0,741.0,741.0,741.0,1,0,0
2022-12-05 22:54:00-05:00,741.0,741.0,741.0,741.0,10,0,0
2022-12-05 22:56:00-05:00,741.0,741.0,740.5,740.5,13,0,0
2022-12-05 22:58:00-05:00,740.75,740.75,740.75,740.75,3,0,0
2022-12-05 23:00:00-05:00,740.5,740.75,740.5,740.75,2,0,0
2022-12-05 23:02:00-05:00,740.75,740.75,740.75,740.75,5,0,0
2022-12-05 23:06:00-05:00,740.25,740.75,740.25,740.75,5,0,0
2022-12-05 23:08:00-05:00,740.75,741.0,740.75,741.0,2,0,0
2022-12-05 23:12:00-05:00,741.0,741.0,741.0,741.0,4,0,0
2022-12-05 23:16:00-05:00,741.0,741.0,740.75,740.75,7,0,0
2022-12-05 23:18:00-05:00,741.0,741.5,741.0,741.5,18,0,0
2022-12-05 23:20:00-05:00,741.25,741.25,741.25,741.25,1,0,0
2022-12-05 23:22:00-05:00,741.5,741.5,741.25,741.25,24,0,0
2022-12-05 23:28:00-05:00,741.25,741.25,741.25,741.25,1,0,0
2022-12-05 23:30:00-05:00,741.0,741.0,741.0,741.0,1,0,0
2022-12-05 23:36:00-05:00,741.25,741.25,741.0,741.0,3,0,0
2022-12-05 23:40:00-05:00,741.25,741.25,741.25,741.25,7,0,0
2022-12-05 23:42:00-05:00,741.0,741.0,741.0,741.0,2,0,0
2022-12-05 23:54:00-05:00,741.0,741.0,741.0,741.0,2,0,0
2022-12-05 23:56:00-05:00,741.0,741.0,741.0,741.0,1,0,0
2022-12-06 00:00:00-05:00,740.75,740.75,740.75,740.75,1,0,0
2022-12-06 00:14:00-05:00,741.25,741.25,741.25,741.25,2,0,0
2022-12-06 00:22:00-05:00,741.25,741.25,741.25,741.25,5,0,0
2022-12-06 00:24:00-05:00,741.25,741.25,741.25,741.25,2,0,0
2022-12-06 00:28:00-05:00,741.5,741.5,741.5,741.5,1,0,0
2022-12-06 00:30:00-05:00,741.25,741.5,741.0,741.0,42,0,0
2022-12-06 00:32:00-05:00,741.25,741.5,741.25,741.5,12,0,0
2022-12-06 00:38:00-05:00,741.5,742.0,741.5,742.0,22,0,0
2022-12-06 00:44:00-05:00,741.75,741.75,741.75,741.75,2,0,0
2022-12-06 00:46:00-05:00,741.75,741.75,741.75,741.75,4,0,0
2022-12-06 00:52:00-05:00,741.75,741.75,741.5,741.5,2,0,0
2022-12-06 00:54:00-05:00,741.5,741.5,741.5,741.5,2,0,0
2022-12-06 00:56:00-05:00,742.0,742.0,742.0,742.0,1,0,0
2022-12-06 01:00:00-05:00,741.75,741.75,741.25,741.25,6,0,0
2022-12-06 01:02:00-05:00,741.5,741.5,741.5,741.5,5,0,0
2022-12-06 01:04:00-05:00,741.25,741.5,741.25,741.5,7,0,0
2022-12-06 01:06:00-05:00,741.25,741.25,740.75,740.75,7,0,0
2022-12-06 01:08:00-05:00,740.5,740.5,740.5,740.5,1,0,0
2022-12-06 01:10:00-05:00,740.5,740.5,740.25,740.25,7,0,0
2022-12-06 01:12:00-05:00,740.25,740.25,740.25,740.25,2,0,0
2022-12-06 01:14:00-05:00,740.5,740.5,740.5,740.5,18,0,0
2022-12-06 01:16:00-05:00,740.5,740.5,740.5,740.5,1,0,0
2022-12-06 01:18:00-05:00,740.25,740.25,740.0,740.0,17,0,0
2022-12-06 01:20:00-05:00,740.0,740.0,740.0,740.0,4,0,0
2022-12-06 01:22:00-05:00,740.0,740.25,740.0,740.25,9,0,0
2022-12-06 01:24:00-05:00,740.25,740.5,740.25,740.5,3,0,0
2022-12-06 01:26:00-05:00,741.0,741.0,741.0,741.0,2,0,0
2022-12-06 01:30:00-05:00,740.75,741.5,740.75,741.5,34,0,0
2022-12-06 01:32:00-05:00,741.5,741.5,741.5,741.5,1,0,0
2022-12-06 01:34:00-05:00,741.75,741.75,741.75,741.75,4,0,0
2022-12-06 01:36:00-05:00,741.5,741.5,741.5,741.5,1,0,0
2022-12-06 01:38:00-05:00,741.75,741.75,741.5,741.5,3,0,0
2022-12-06 01:42:00-05:00,742.0,742.0,741.75,742.0,11,0,0
2022-12-06 01:44:00-05:00,741.75,741.75,741.75,741.75,7,0,0
2022-12-06 01:46:00-05:00,741.5,741.75,741.5,741.75,3,0,0
2022-12-06 01:48:00-05:00,741.75,741.75,741.5,741.5,4,0,0
2022-12-06 01:50:00-05:00,741.5,741.75,741.5,741.75,2,0,0
2022-12-06 01:52:00-05:00,741.5,741.75,741.5,741.75,5,0,0
2022-12-06 01:54:00-05:00,742.0,742.0,741.25,741.25,34,0,0
2022-12-06 01:58:00-05:00,742.0,742.25,742.0,742.25,22,0,0
2022-12-06 02:00:00-05:00,742.25,742.5,741.75,741.75,27,0,0
2022-12-06 02:02:00-05:00,741.5,741.75,741.5,741.75,5,0,0
2022-12-06 02:04:00-05:00,741.75,741.75,741.75,741.75,2,0,0
2022-12-06 02:06:00-05:00,741.75,741.75,741.0,741.5,91,0,0
2022-12-06 02:08:00-05:00,741.5,741.75,741.5,741.75,8,0,0
2022-12-06 02:10:00-05:00,741.75,742.0,741.75,742.0,11,0,0
2022-12-06 02:12:00-05:00,741.75,741.75,741.5,741.5,4,0,0
2022-12-06 02:14:00-05:00,742.0,742.0,741.75,741.75,3,0,0
2022-12-06 02:16:00-05:00,741.75,741.75,741.75,741.75,4,0,0
2022-12-06 02:18:00-05:00,742.0,742.0,742.0,742.0,8,0,0
2022-12-06 02:20:00-05:00,742.0,742.0,742.0,742.0,9,0,0
2022-12-06 02:22:00-05:00,742.0,742.5,742.0,742.0,22,0,0
2022-12-06 02:24:00-05:00,742.25,742.25,742.0,742.0,3,0,0
2022-12-06 02:26:00-05:00,742.25,742.5,742.25,742.5,5,0,0
2022-12-06 02:28:00-05:00,742.25,742.25,742.0,742.0,12,0,0
2022-12-06 02:30:00-05:00,742.0,742.0,742.0,742.0,4,0,0
2022-12-06 02:32:00-05:00,742.0,742.0,742.0,742.0,1,0,0
2022-12-06 02:36:00-05:00,741.75,742.0,741.75,742.0,8,0,0
2022-12-06 02:38:00-05:00,742.25,742.25,742.0,742.25,10,0,0
2022-12-06 02:40:00-05:00,741.75,742.0,741.75,741.75,7,0,0
2022-12-06 02:42:00-05:00,741.75,741.75,741.75,741.75,1,0,0
2022-12-06 02:44:00-05:00,741.75,742.25,741.75,742.25,14,0,0
2022-12-06 02:46:00-05:00,742.5,742.5,742.25,742.25,20,0,0
2022-12-06 02:50:00-05:00,741.75,741.75,741.75,741.75,1,0,0
2022-12-06 02:52:00-05:00,742.0,742.0,742.0,742.0,1,0,0
2022-12-06 02:54:00-05:00,742.25,742.25,742.25,742.25,4,0,0
2022-12-06 02:56:00-05:00,742.5,742.5,741.75,741.75,8,0,0
2022-12-06 02:58:00-05:00,742.0,742.0,741.75,742.0,14,0,0
2022-12-06 03:00:00-05:00,742.0,742.0,742.0,742.0,5,0,0
2022-12-06 03:02:00-05:00,742.25,742.25,741.5,741.5,99,0,0
2022-12-06 03:04:00-05:00,741.25,741.5,741.25,741.5,7,0,0
2022-12-06 03:06:00-05:00,741.25,741.25,741.25,741.25,3,0,0
2022-12-06 03:08:00-05:00,741.0,741.5,740.75,741.0,93,0,0
2022-12-06 03:10:00-05:00,740.75,741.0,740.25,740.5,31,0,0
2022-12-06 03:12:00-05:00,740.5,740.75,740.5,740.75,11,0,0
2022-12-06 03:14:00-05:00,741.0,741.25,741.0,741.25,6,0,0
2022-12-06 03:16:00-05:00,741.0,741.5,741.0,741.5,2,0,0
2022-12-06 03:18:00-05:00,741.75,741.75,741.5,741.5,2,0,0
2022-12-06 03:20:00-05:00,741.25,741.25,741.0,741.0,5,0,0
2022-12-06 03:22:00-05:00,741.0,741.25,740.75,741.0,11,0,0
2022-12-06 03:24:00-05:00,741.0,741.0,741.0,741.0,6,0,0
2022-12-06 03:26:00-05:00,740.75,740.75,740.25,740.25,31,0,0
2022-12-06 03:28:00-05:00,740.25,740.75,739.75,739.75,14,0,0
2022-12-06 03:30:00-05:00,740.0,740.0,740.0,740.0,4,0,0
2022-12-06 03:32:00-05:00,739.5,739.5,737.25,738.0,188,0,0
2022-12-06 03:34:00-05:00,738.25,738.5,737.75,738.5,31,0,0
2022-12-06 03:36:00-05:00,739.0,739.0,738.75,738.75,14,0,0
2022-12-06 03:38:00-05:00,739.0,739.0,739.0,739.0,7,0,0
2022-12-06 03:40:00-05:00,739.0,739.5,739.0,739.5,8,0,0
2022-12-06 03:42:00-05:00,739.5,739.5,739.5,739.5,3,0,0
2022-12-06 03:44:00-05:00,739.75,739.75,739.5,739.5,6,0,0
2022-12-06 03:46:00-05:00,739.75,739.75,739.5,739.5,5,0,0
2022-12-06 03:48:00-05:00,739.5,740.0,739.0,739.75,56,0,0
2022-12-06 03:50:00-05:00,739.75,740.0,739.75,740.0,3,0,0
2022-12-06 03:52:00-05:00,739.75,740.25,739.75,740.0,38,0,0
2022-12-06 03:54:00-05:00,739.75,739.75,739.25,739.25,18,0,0
2022-12-06 03:56:00-05:00,739.0,739.0,739.0,739.0,6,0,0
2022-12-06 03:58:00-05:00,738.75,738.75,738.25,738.25,9,0,0
2022-12-06 04:00:00-05:00,738.25,738.75,738.25,738.75,14,0,0
2022-12-06 04:02:00-05:00,739.0,739.0,738.5,738.5,8,0,0
2022-12-06 04:06:00-05:00,738.5,738.75,738.5,738.5,10,0,0
2022-12-06 04:08:00-05:00,738.5,738.5,738.25,738.25,8,0,0
2022-12-06 04:10:00-05:00,738.25,738.5,738.0,738.5,18,0,0
2022-12-06 04:12:00-05:00,738.5,738.5,738.5,738.5,2,0,0
2022-12-06 04:14:00-05:00,738.25,738.5,738.25,738.5,5,0,0
2022-12-06 04:16:00-05:00,738.75,739.0,738.5,739.0,40,0,0
2022-12-06 04:18:00-05:00,738.5,738.5,738.5,738.5,1,0,0
2022-12-06 04:20:00-05:00,738.5,738.5,738.25,738.25,3,0,0
2022-12-06 04:22:00-05:00,738.5,738.5,738.25,738.25,2,0,0
2022-12-06 04:24:00-05:00,738.25,738.25,738.25,738.25,3,0,0
2022-12-06 04:28:00-05:00,738.25,738.25,738.0,738.25,33,0,0
2022-12-06 04:30:00-05:00,738.0,738.0,738.0,738.0,3,0,0
2022-12-06 04:32:00-05:00,737.75,738.5,737.75,738.0,71,0,0
2022-12-06 04:34:00-05:00,738.0,738.5,738.0,738.5,28,0,0
2022-12-06 04:38:00-05:00,738.5,738.5,738.5,738.5,2,0,0
2022-12-06 04:40:00-05:00,738.5,738.5,738.5,738.5,7,0,0
2022-12-06 04:42:00-05:00,738.5,738.75,738.5,738.75,3,0,0
2022-12-06 04:44:00-05:00,738.75,738.75,737.25,737.25,76,0,0
2022-12-06 04:46:00-05:00,737.5,738.75,737.5,738.25,88,0,0
2022-12-06 04:48:00-05:00,737.75,737.75,737.0,737.75,30,0,0
2022-12-06 04:50:00-05:00,737.25,738.25,737.25,738.25,27,0,0
2022-12-06 04:52:00-05:00,738.25,738.75,738.25,738.5,104,0,0
2022-12-06 04:54:00-05:00,738.5,739.5,738.5,739.5,46,0,0
2022-12-06 04:56:00-05:00,739.5,739.5,738.75,738.75,53,0,0
2022-12-06 04:58:00-05:00,739.0,739.75,739.0,739.5,32,0,0
2022-12-06 05:00:00-05:00,739.75,740.5,739.75,740.5,171,0,0
2022-12-06 05:02:00-05:00,740.5,740.5,740.25,740.25,29,0,0
2022-12-06 05:04:00-05:00,740.25,740.25,740.0,740.25,20,0,0
2022-12-06 05:06:00-05:00,740.25,740.25,740.0,740.0,14,0,0
2022-12-06 05:08:00-05:00,740.0,740.25,739.0,739.25,30,0,0
2022-12-06 05:10:00-05:00,739.5,740.0,739.25,739.25,13,0,0
2022-12-06 05:12:00-05:00,739.5,739.75,739.5,739.75,8,0,0
2022-12-06 05:14:00-05:00,739.75,739.75,739.5,739.5,6,0,0
2022-12-06 05:16:00-05:00,739.75,739.75,739.75,739.75,1,0,0
2022-12-06 05:18:00-05:00,740.0,740.25,740.0,740.25,11,0,0
2022-12-06 05:20:00-05:00,740.5,740.5,740.0,740.0,14,0,0
2022-12-06 05:22:00-05:00,740.0,740.25,739.75,740.0,17,0,0
2022-12-06 05:24:00-05:00,740.0,740.0,740.0,740.0,6,0,0
2022-12-06 05:26:00-05:00,740.0,740.0,739.5,739.5,9,0,0
2022-12-06 05:28:00-05:00,740.0,740.25,739.75,739.75,116,0,0
2022-12-06 05:30:00-05:00,740.0,740.0,739.25,740.0,17,0,0
2022-12-06 05:32:00-05:00,740.0,740.25,740.0,740.25,2,0,0
2022-12-06 05:34:00-05:00,740.0,740.0,739.5,739.75,13,0,0
2022-12-06 05:36:00-05:00,739.5,740.0,739.5,740.0,26,0,0
2022-12-06 05:38:00-05:00,740.0,740.0,739.5,739.75,6,0,0
2022-12-06 05:40:00-05:00,739.5,739.5,739.5,739.5,1,0,0
2022-12-06 05:42:00-05:00,739.5,739.5,739.5,739.5,15,0,0
2022-12-06 05:44:00-05:00,739.75,739.75,739.75,739.75,7,0,0
2022-12-06 05:46:00-05:00,739.5,739.75,739.5,739.75,41,0,0
2022-12-06 05:48:00-05:00,739.75,739.75,739.75,739.75,2,0,0
2022-12-06 05:52:00-05:00,739.75,739.75,739.75,739.75,5,0,0
2022-12-06 05:54:00-05:00,739.75,740.0,739.75,739.75,6,0,0
2022-12-06 05:56:00-05:00,739.5,740.0,739.5,739.75,41,0,0
2022-12-06 05:58:00-05:00,739.5,739.5,739.5,739.5,8,0,0
2022-12-06 06:00:00-05:00,739.5,740.25,739.25,740.25,31,0,0
2022-12-06 06:02:00-05:00,739.5,740.0,739.5,740.0,11,0,0
2022-12-06 06:04:00-05:00,740.25,740.5,740.25,740.25,31,0,0
2022-12-06 06:06:00-05:00,740.5,740.5,740.0,740.0,41,0,0
2022-12-06 06:08:00-05:00,740.0,740.25,740.0,740.25,16,0,0
2022-12-06 06:10:00-05:00,740.25,740.5,739.75,740.0,35,0,0
2022-12-06 06:12:00-05:00,740.25,740.5,740.0,740.5,13,0,0
2022-12-06 06:14:00-05:00,739.75,739.75,739.0,739.25,8,0,0
2022-12-06 06:16:00-05:00,739.25,740.25,739.25,740.25,35,0,0
2022-12-06 06:20:00-05:00,740.25,740.25,740.0,740.0,10,0,0
2022-12-06 06:22:00-05:00,740.25,740.5,740.25,740.25,6,0,0
2022-12-06 06:24:00-05:00,740.25,740.25,739.5,739.5,8,0,0
2022-12-06 06:26:00-05:00,739.75,739.75,739.75,739.75,1,0,0
2022-12-06 06:28:00-05:00,739.5,739.5,739.25,739.25,8,0,0
2022-12-06 06:30:00-05:00,739.25,739.5,739.25,739.5,12,0,0
2022-12-06 06:32:00-05:00,739.5,739.5,739.5,739.5,12,0,0
2022-12-06 06:34:00-05:00,739.75,739.75,739.75,739.75,5,0,0
2022-12-06 06:36:00-05:00,739.5,740.0,739.5,740.0,12,0,0
2022-12-06 06:38:00-05:00,739.75,739.75,739.75,739.75,3,0,0
2022-12-06 06:40:00-05:00,739.5,739.5,739.0,739.0,10,0,0
2022-12-06 06:42:00-05:00,739.0,739.25,738.75,739.25,18,0,0
2022-12-06 06:44:00-05:00,739.25,739.5,739.25,739.5,2,0,0
2022-12-06 06:46:00-05:00,739.25,739.75,739.25,739.75,3,0,0
2022-12-06 06:48:00-05:00,739.75,739.75,739.75,739.75,1,0,0
2022-12-06 06:50:00-05:00,739.5,739.5,739.5,739.5,1,0,0
2022-12-06 06:52:00-05:00,739.5,739.5,739.5,739.5,3,0,0
2022-12-06 06:54:00-05:00,739.75,739.75,739.5,739.75,26,0,0
2022-12-06 06:56:00-05:00,739.25,739.75,739.0,739.75,19,0,0
2022-12-06 06:58:00-05:00,740.0,740.0,739.75,740.0,15,0,0
2022-12-06 07:00:00-05:00,740.0,740.0,739.0,739.0,13,0,0
2022-12-06 07:02:00-05:00,739.0,739.25,739.0,739.25,4,0,0
2022-12-06 07:04:00-05:00,739.0,739.25,739.0,739.25,15,0,0
2022-12-06 07:06:00-05:00,739.5,739.75,739.0,739.0,16,0,0
2022-12-06 07:08:00-05:00,739.25,739.25,739.25,739.25,8,0,0
2022-12-06 07:10:00-05:00,739.5,740.0,739.5,740.0,55,0,0
2022-12-06 07:12:00-05:00,739.75,739.75,739.5,739.5,14,0,0
2022-12-06 07:14:00-05:00,739.5,739.5,739.25,739.25,9,0,0
2022-12-06 07:16:00-05:00,739.0,739.25,739.0,739.0,3,0,0
2022-12-06 07:18:00-05:00,739.0,739.0,738.75,738.75,12,0,0
2022-12-06 07:20:00-05:00,738.75,739.0,738.5,739.0,6,0,0
2022-12-06 07:22:00-05:00,739.0,739.5,739.0,739.5,7,0,0
2022-12-06 07:24:00-05:00,739.75,740.75,739.75,740.25,37,0,0
2022-12-06 07:26:00-05:00,740.5,740.75,740.0,740.5,13,0,0
2022-12-06 07:28:00-05:00,740.75,741.0,740.75,740.75,44,0,0
2022-12-06 07:30:00-05:00,741.0,741.0,740.25,740.25,35,0,0
2022-12-06 07:32:00-05:00,740.25,740.75,740.25,740.75,16,0,0
2022-12-06 07:34:00-05:00,740.25,740.25,740.25,740.25,3,0,0
2022-12-06 07:36:00-05:00,740.25,740.25,740.0,740.25,28,0,0
2022-12-06 07:38:00-05:00,740.25,741.0,740.25,741.0,37,0,0
2022-12-06 07:40:00-05:00,740.75,740.75,740.0,740.0,21,0,0
2022-12-06 07:42:00-05:00,740.25,740.25,739.0,739.0,94,0,0
2022-12-06 07:44:00-05:00,739.25,739.25,738.75,738.75,11,0,0
2022-12-06 07:46:00-05:00,738.75,738.75,738.0,738.0,18,0,0
2022-12-06 07:48:00-05:00,738.5,738.75,738.0,738.0,63,0,0
2022-12-06 07:50:00-05:00,738.25,738.75,738.25,738.75,36,0,0
2022-12-06 07:52:00-05:00,738.75,738.75,738.75,738.75,2,0,0
2022-12-06 07:54:00-05:00,738.75,739.0,738.75,739.0,14,0,0
2022-12-06 07:56:00-05:00,738.75,739.0,738.75,738.75,26,0,0
2022-12-06 07:58:00-05:00,739.0,739.0,739.0,739.0,2,0,0
2022-12-06 08:00:00-05:00,739.25,739.5,739.25,739.25,5,0,0
2022-12-06 08:02:00-05:00,739.25,739.25,738.75,739.0,28,0,0
2022-12-06 08:04:00-05:00,738.75,738.75,738.5,738.75,45,0,0
2022-12-06 08:06:00-05:00,739.0,739.75,739.0,739.5,80,0,0
2022-12-06 08:08:00-05:00,739.75,740.0,739.75,740.0,10,0,0
2022-12-06 08:10:00-05:00,740.0,740.25,739.25,739.5,17,0,0
2022-12-06 08:12:00-05:00,739.75,740.0,739.75,739.75,13,0,0
2022-12-06 08:14:00-05:00,740.0,740.0,739.5,739.5,17,0,0
2022-12-06 08:16:00-05:00,739.25,739.5,739.0,739.5,14,0,0
2022-12-06 08:18:00-05:00,739.5,739.75,739.5,739.75,7,0,0
2022-12-06 08:20:00-05:00,740.0,740.25,739.75,740.0,57,0,0
2022-12-06 08:22:00-05:00,740.0,740.25,739.75,740.25,206,0,0
2022-12-06 08:24:00-05:00,740.25,740.75,740.25,740.5,38,0,0
2022-12-06 08:26:00-05:00,740.75,740.75,739.75,740.5,33,0,0
2022-12-06 08:28:00-05:00,740.5,741.0,740.0,740.0,48,0,0
2022-12-06 08:30:00-05:00,740.0,740.25,740.0,740.25,47,0,0
2022-12-06 08:32:00-05:00,740.0,741.5,740.0,741.5,120,0,0
2022-12-06 08:34:00-05:00,741.5,741.5,741.0,741.0,136,0,0
2022-12-06 08:36:00-05:00,741.25,741.5,741.0,741.0,99,0,0
2022-12-06 08:38:00-05:00,741.0,741.0,740.0,740.0,36,0,0
2022-12-06 08:40:00-05:00,739.75,739.75,739.5,739.5,12,0,0
2022-12-06 08:42:00-05:00,739.75,740.0,739.5,739.5,24,0,0
2022-12-06 08:44:00-05:00,739.75,740.25,739.5,740.25,37,0,0
2022-12-06 09:30:00-05:00,740.0,740.5,734.25,735.75,1988,0,0
2022-12-06 09:32:00-05:00,735.5,738.25,735.0,737.5,716,0,0
2022-12-06 09:34:00-05:00,737.75,737.75,735.5,737.0,544,0,0
2022-12-06 09:36:00-05:00,737.0,738.5,736.25,738.5,446,0,0
2022-12-06 09:38:00-05:00,738.75,740.25,738.25,740.25,611,0,0
2022-12-06 09:40:00-05:00,740.25,742.5,740.25,741.5,764,0,0
2022-12-06 09:42:00-05:00,741.5,743.5,741.0,742.0,605,0,0
2022-12-06 09:44:00-05:00,742.0,742.0,738.0,738.25,962,0,0
2022-12-06 09:46:00-05:00,738.25,738.25,734.5,735.0,651,0,0
2022-12-06 09:48:00-05:00,734.75,736.0,733.0,733.5,603,0,0
2022-12-06 09:50:00-05:00,733.25,734.0,732.25,733.0,698,0,0
2022-12-06 09:52:00-05:00,732.5,734.75,732.5,734.0,481,0,0
2022-12-06 09:54:00-05:00,734.0,736.75,733.25,735.0,1124,0,0
2022-12-06 09:56:00-05:00,735.0,736.75,733.75,736.25,432,0,0
2022-12-06 09:58:00-05:00,736.5,737.5,735.5,735.75,352,0,0
2022-12-06 10:00:00-05:00,736.0,736.0,734.0,734.25,209,0,0
2022-12-06 10:02:00-05:00,734.0,736.0,733.75,734.5,448,0,0
2022-12-06 10:04:00-05:00,734.75,734.75,733.25,734.5,279,0,0
2022-12-06 10:06:00-05:00,734.75,735.0,733.0,734.0,352,0,0
2022-12-06 10:08:00-05:00,733.75,737.25,733.75,737.0,432,0,0
2022-12-06 10:10:00-05:00,737.0,737.0,735.5,735.5,308,0,0
2022-12-06 10:12:00-05:00,735.25,736.0,733.75,734.0,159,0,0
2022-12-06 10:14:00-05:00,734.0,734.75,731.25,731.75,285,0,0
2022-12-06 10:16:00-05:00,731.75,734.25,731.75,734.0,395,0,0
2022-12-06 10:18:00-05:00,734.0,735.25,733.25,735.25,267,0,0
2022-12-06 10:20:00-05:00,735.5,738.0,735.25,738.0,391,0,0
2022-12-06 10:22:00-05:00,738.0,738.25,737.25,737.5,249,0,0
