Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-01 12:05:00-05:00,788.0,788.5,787.75,788.5,47,0,0
2022-12-01 12:06:00-05:00,788.5,788.5,788.0,788.0,47,0,0
2022-12-01 12:07:00-05:00,787.75,788.5,787.75,787.75,21,0,0
2022-12-01 12:08:00-05:00,788.0,788.25,788.0,788.0,4,0,0
2022-12-01 12:09:00-05:00,788.25,788.75,788.0,788.0,29,0,0
2022-12-01 12:10:00-05:00,788.0,788.5,787.75,788.5,53,0,0
2022-12-01 12:11:00-05:00,788.5,788.75,788.5,788.5,22,0,0
2022-12-01 12:12:00-05:00,788.5,788.75,788.25,788.25,23,0,0
2022-12-01 12:13:00-05:00,788.25,788.25,787.5,787.5,21,0,0
2022-12-01 12:14:00-05:00,787.5,787.75,787.25,787.5,63,0,0
2022-12-01 12:15:00-05:00,787.5,787.75,787.5,787.75,14,0,0
2022-12-01 12:16:00-05:00,787.5,788.25,787.25,787.5,415,0,0
2022-12-01 12:17:00-05:00,787.5,787.75,787.25,787.5,40,0,0
2022-12-01 12:18:00-05:00,787.25,787.25,786.25,786.75,158,0,0
2022-12-01 12:19:00-05:00,786.75,786.75,785.75,786.0,66,0,0
2022-12-01 12:20:00-05:00,786.0,786.25,785.75,786.0,50,0,0
2022-12-01 12:21:00-05:00,786.0,786.75,785.75,786.75,174,0,0
2022-12-01 12:22:00-05:00,787.0,787.0,786.5,786.75,52,0,0
2022-12-01 12:23:00-05:00,786.75,786.75,786.5,786.5,65,0,0
2022-12-01 12:24:00-05:00,786.75,787.5,786.75,786.75,33,0,0
2022-12-01 12:25:00-05:00,786.75,787.5,786.5,787.0,40,0,0
2022-12-01 12:26:00-05:00,787.0,787.75,786.75,787.5,137,0,0
2022-12-01 12:27:00-05:00,787.5,787.5,787.0,787.25,51,0,0
2022-12-01 12:28:00-05:00,787.25,787.25,787.25,787.25,9,0,0
2022-12-01 12:29:00-05:00,787.25,787.75,787.25,787.75,53,0,0
2022-12-01 12:30:00-05:00,787.75,788.0,786.75,786.75,98,0,0
2022-12-01 12:31:00-05:00,786.75,787.0,786.5,787.0,6,0,0
2022-12-01 12:32:00-05:00,787.0,787.75,787.0,787.5,76,0,0
2022-12-01 12:33:00-05:00,787.25,788.0,786.75,786.75,157,0,0
2022-12-01 12:34:00-05:00,786.5,787.0,786.5,787.0,22,0,0
2022-12-01 12:35:00-05:00,786.75,787.25,786.5,787.25,40,0,0
2022-12-01 12:36:00-05:00,787.25,787.75,787.0,787.5,41,0,0
2022-12-01 12:37:00-05:00,787.25,787.25,787.25,787.25,9,0,0
2022-12-01 12:38:00-05:00,787.0,787.25,787.0,787.25,26,0,0
2022-12-01 12:39:00-05:00,787.25,787.5,787.25,787.5,7,0,0
2022-12-01 12:40:00-05:00,787.25,787.75,787.25,787.5,84,0,0
2022-12-01 12:41:00-05:00,787.5,787.5,787.25,787.5,55,0,0
2022-12-01 12:42:00-05:00,787.5,788.0,787.5,787.75,44,0,0
2022-12-01 12:43:00-05:00,787.5,787.75,787.25,787.5,50,0,0
2022-12-01 12:44:00-05:00,787.5,787.5,787.5,787.5,5,0,0
2022-12-01 12:45:00-05:00,787.5,787.75,786.75,786.75,45,0,0
2022-12-01 12:46:00-05:00,787.0,787.0,787.0,787.0,9,0,0
2022-12-01 12:47:00-05:00,786.75,786.75,785.75,786.0,43,0,0
2022-12-01 12:48:00-05:00,786.25,786.5,785.75,786.25,39,0,0
2022-12-01 12:49:00-05:00,786.25,786.25,785.75,786.0,21,0,0
2022-12-01 12:50:00-05:00,786.0,786.25,785.75,786.0,53,0,0
2022-12-01 12:51:00-05:00,786.25,786.25,786.25,786.25,1,0,0
2022-12-01 12:52:00-05:00,786.25,786.25,786.0,786.0,9,0,0
2022-12-01 12:53:00-05:00,786.0,786.0,785.0,785.25,77,0,0
2022-12-01 12:54:00-05:00,785.25,785.75,785.0,785.75,61,0,0
2022-12-01 12:55:00-05:00,785.75,785.75,785.5,785.5,7,0,0
2022-12-01 12:56:00-05:00,785.75,785.75,785.25,785.25,28,0,0
2022-12-01 12:57:00-05:00,785.25,785.25,785.25,785.25,51,0,0
2022-12-01 12:58:00-05:00,785.5,785.5,785.5,785.5,12,0,0
2022-12-01 12:59:00-05:00,785.5,785.75,785.5,785.75,12,0,0
2022-12-01 13:00:00-05:00,785.75,785.75,785.25,785.25,8,0,0
2022-12-01 13:01:00-05:00,785.5,786.0,785.5,785.5,47,0,0
2022-12-01 13:02:00-05:00,785.25,785.5,785.25,785.5,10,0,0
2022-12-01 13:03:00-05:00,785.5,785.5,785.25,785.5,16,0,0
2022-12-01 13:04:00-05:00,785.5,785.5,785.25,785.5,11,0,0
2022-12-01 13:05:00-05:00,785.75,786.0,785.75,786.0,19,0,0
2022-12-01 13:06:00-05:00,786.0,786.25,785.75,786.25,22,0,0
2022-12-01 13:07:00-05:00,786.25,786.25,785.75,785.75,20,0,0
2022-12-01 13:08:00-05:00,786.25,786.5,785.5,785.75,31,0,0
2022-12-01 13:09:00-05:00,785.5,785.5,785.0,785.0,47,0,0
2022-12-01 13:10:00-05:00,785.25,785.5,785.25,785.5,36,0,0
2022-12-01 13:11:00-05:00,785.5,785.75,785.25,785.75,30,0,0
2022-12-01 13:12:00-05:00,785.75,786.5,785.5,786.25,88,0,0
2022-12-01 13:13:00-05:00,786.0,786.25,786.0,786.25,19,0,0
2022-12-01 13:14:00-05:00,786.25,786.75,786.0,786.5,70,0,0
2022-12-01 13:15:00-05:00,786.25,786.25,786.25,786.25,13,0,0
2022-12-01 13:16:00-05:00,786.25,787.0,786.25,786.75,38,0,0
2022-12-01 13:17:00-05:00,786.75,786.75,786.75,786.75,13,0,0
2022-12-01 13:18:00-05:00,786.5,786.75,785.5,785.5,71,0,0
2022-12-01 13:19:00-05:00,785.75,785.75,785.5,785.5,24,0,0
2022-12-01 13:20:00-05:00,785.75,785.75,785.5,785.75,27,0,0
2022-12-01 13:21:00-05:00,786.0,786.0,785.75,785.75,23,0,0
2022-12-01 13:22:00-05:00,785.75,785.75,785.75,785.75,20,0,0
2022-12-01 13:23:00-05:00,785.75,786.0,785.75,786.0,46,0,0
2022-12-01 13:24:00-05:00,785.75,785.75,785.5,785.75,11,0,0
2022-12-01 13:25:00-05:00,785.75,785.75,785.75,785.75,2,0,0
2022-12-01 13:26:00-05:00,786.0,786.0,785.0,785.0,114,0,0
2022-12-01 13:28:00-05:00,785.25,785.25,785.0,785.0,19,0,0
2022-12-01 13:29:00-05:00,785.25,785.25,785.0,785.0,4,0,0
2022-12-01 13:30:00-05:00,785.0,785.0,784.5,784.5,82,0,0
2022-12-01 13:31:00-05:00,784.5,784.75,784.0,784.0,179,0,0
2022-12-01 13:32:00-05:00,784.0,784.5,784.0,784.5,48,0,0
2022-12-01 13:33:00-05:00,784.5,784.5,784.25,784.25,37,0,0
2022-12-01 13:34:00-05:00,784.25,784.25,784.25,784.25,12,0,0
2022-12-01 13:35:00-05:00,784.25,784.5,784.25,784.5,17,0,0
2022-12-01 13:36:00-05:00,784.5,785.25,784.0,785.0,126,0,0
2022-12-01 13:37:00-05:00,785.0,785.25,785.0,785.25,13,0,0
2022-12-01 13:38:00-05:00,785.25,785.25,784.75,784.75,24,0,0
2022-12-01 13:39:00-05:00,784.75,784.75,784.5,784.5,7,0,0
2022-12-01 13:40:00-05:00,784.75,785.0,784.75,785.0,31,0,0
2022-12-01 13:41:00-05:00,784.75,784.75,784.25,784.5,19,0,0
2022-12-01 13:42:00-05:00,784.5,784.5,784.5,784.5,2,0,0
2022-12-01 13:43:00-05:00,784.5,784.75,784.5,784.75,19,0,0
2022-12-01 13:44:00-05:00,784.5,785.0,784.5,784.75,106,0,0
2022-12-01 13:45:00-05:00,784.75,785.0,784.75,785.0,17,0,0
2022-12-01 13:46:00-05:00,785.0,785.25,785.0,785.0,44,0,0
2022-12-01 13:47:00-05:00,785.25,785.25,784.75,785.0,131,0,0
2022-12-01 13:48:00-05:00,785.0,785.25,785.0,785.0,24,0,0
2022-12-01 13:49:00-05:00,785.25,785.5,785.25,785.25,118,0,0
2022-12-01 13:50:00-05:00,785.5,785.75,785.25,785.5,103,0,0
2022-12-01 13:51:00-05:00,785.25,785.5,784.5,784.75,330,0,0
2022-12-01 13:52:00-05:00,784.5,784.5,784.0,784.25,101,0,0
2022-12-01 13:53:00-05:00,784.5,785.0,784.5,785.0,84,0,0
2022-12-01 13:54:00-05:00,784.75,785.0,784.75,785.0,127,0,0
2022-12-01 13:55:00-05:00,785.25,785.5,784.5,784.75,84,0,0
2022-12-01 13:56:00-05:00,784.75,785.0,784.75,785.0,18,0,0
2022-12-01 13:57:00-05:00,785.0,785.0,783.25,784.0,156,0,0
2022-12-01 13:58:00-05:00,784.0,784.0,783.5,783.5,53,0,0
2022-12-01 13:59:00-05:00,783.75,783.75,783.5,783.5,50,0,0
2022-12-01 14:00:00-05:00,783.75,783.75,783.25,783.75,88,0,0
2022-12-01 14:01:00-05:00,783.75,783.75,783.25,783.25,98,0,0
2022-12-01 14:02:00-05:00,783.25,783.5,783.25,783.25,56,0,0
2022-12-01 14:03:00-05:00,783.25,783.5,783.25,783.25,75,0,0
2022-12-01 14:04:00-05:00,783.5,783.5,783.0,783.0,205,0,0
2022-12-01 14:05:00-05:00,783.25,783.75,783.0,783.5,61,0,0
2022-12-01 14:06:00-05:00,783.5,783.75,783.0,783.25,76,0,0
2022-12-01 14:07:00-05:00,783.25,783.5,782.5,783.0,2256,0,0
2022-12-01 14:08:00-05:00,783.0,783.25,781.0,781.5,650,0,0
2022-12-01 14:09:00-05:00,781.75,782.0,781.25,781.75,180,0,0
2022-12-01 14:10:00-05:00,782.0,782.5,782.0,782.25,73,0,0
2022-12-01 14:11:00-05:00,782.0,782.5,781.75,782.25,110,0,0
2022-12-01 14:12:00-05:00,782.25,782.75,782.0,782.5,75,0,0
2022-12-01 14:13:00-05:00,782.75,784.5,782.75,784.0,504,0,0
2022-12-01 14:14:00-05:00,783.75,783.75,782.25,782.5,2101,0,0
2022-12-01 14:15:00-05:00,782.75,783.0,782.5,782.75,616,0,0
2022-12-01 14:16:00-05:00,783.0,783.25,782.5,783.25,128,0,0
2022-12-01 14:17:00-05:00,783.5,783.5,783.0,783.25,44,0,0
2022-12-01 14:18:00-05:00,783.5,783.5,782.75,782.75,275,0,0
2022-12-01 14:19:00-05:00,783.0,783.0,780.5,782.0,38571,0,0
2022-12-01 20:00:00-05:00,782.0,783.0,781.0,782.5,0,0,0
2022-12-01 20:01:00-05:00,782.0,782.25,781.5,781.75,19,0,0
2022-12-01 20:02:00-05:00,782.0,782.0,781.5,781.5,13,0,0
2022-12-01 20:03:00-05:00,781.75,782.25,781.75,781.75,231,0,0
2022-12-01 20:04:00-05:00,781.75,782.0,781.25,781.25,22,0,0
2022-12-01 20:05:00-05:00,781.5,781.5,780.75,780.75,32,0,0
2022-12-01 20:06:00-05:00,780.75,780.75,780.5,780.5,13,0,0
2022-12-01 20:07:00-05:00,780.5,780.5,780.0,780.0,41,0,0
2022-12-01 20:08:00-05:00,780.25,780.5,780.0,780.25,13,0,0
2022-12-01 20:09:00-05:00,780.5,780.5,780.5,780.5,6,0,0
2022-12-01 20:10:00-05:00,780.5,780.75,780.0,780.0,15,0,0
2022-12-01 20:11:00-05:00,780.25,780.25,780.0,780.0,20,0,0
2022-12-01 20:12:00-05:00,780.25,780.25,780.0,780.0,32,0,0
2022-12-01 20:13:00-05:00,780.0,780.0,779.0,779.25,72,0,0
2022-12-01 20:14:00-05:00,779.25,779.5,779.0,779.25,12,0,0
2022-12-01 20:15:00-05:00,779.5,779.75,779.5,779.75,15,0,0
2022-12-01 20:16:00-05:00,779.75,779.75,779.0,779.0,21,0,0
2022-12-01 20:18:00-05:00,779.25,779.25,779.0,779.25,10,0,0
2022-12-01 20:19:00-05:00,779.25,779.25,779.0,779.0,18,0,0
2022-12-01 20:20:00-05:00,779.25,779.5,779.25,779.5,8,0,0
2022-12-01 20:21:00-05:00,779.25,779.5,779.25,779.5,3,0,0
2022-12-01 20:22:00-05:00,779.25,779.25,779.0,779.0,53,0,0
2022-12-01 20:23:00-05:00,779.0,779.5,779.0,779.5,14,0,0
2022-12-01 20:25:00-05:00,779.25,779.25,779.0,779.25,16,0,0
2022-12-01 20:27:00-05:00,779.0,779.0,777.0,777.75,162,0,0
2022-12-01 20:28:00-05:00,777.75,777.75,777.5,777.75,8,0,0
2022-12-01 20:29:00-05:00,777.5,777.5,777.25,777.25,11,0,0
2022-12-01 20:30:00-05:00,777.25,777.25,777.0,777.25,67,0,0
2022-12-01 20:31:00-05:00,777.0,777.0,775.75,776.75,144,0,0
2022-12-01 20:32:00-05:00,777.0,777.25,776.75,777.0,33,0,0
2022-12-01 20:33:00-05:00,777.0,777.0,776.25,776.5,31,0,0
2022-12-01 20:34:00-05:00,776.5,776.5,776.25,776.25,19,0,0
2022-12-01 20:35:00-05:00,776.25,776.25,776.25,776.25,8,0,0
2022-12-01 20:36:00-05:00,776.25,776.25,776.25,776.25,13,0,0
2022-12-01 20:37:00-05:00,776.25,776.25,776.0,776.25,26,0,0
2022-12-01 20:38:00-05:00,776.25,776.5,776.25,776.5,9,0,0
2022-12-01 20:39:00-05:00,776.5,776.5,775.25,775.5,23,0,0
2022-12-01 20:40:00-05:00,775.75,775.75,775.75,775.75,3,0,0
2022-12-01 20:41:00-05:00,775.5,775.5,775.5,775.5,7,0,0
2022-12-01 20:42:00-05:00,775.5,775.5,775.25,775.25,12,0,0
2022-12-01 20:43:00-05:00,775.25,775.5,775.25,775.25,22,0,0
2022-12-01 20:44:00-05:00,775.25,775.25,775.25,775.25,6,0,0
2022-12-01 20:45:00-05:00,775.25,775.75,775.25,775.5,25,0,0
2022-12-01 20:46:00-05:00,775.5,775.75,775.25,775.75,25,0,0
2022-12-01 20:47:00-05:00,775.75,775.75,775.5,775.75,14,0,0
2022-12-01 20:48:00-05:00,775.75,775.75,775.5,775.5,8,0,0
2022-12-01 20:49:00-05:00,776.0,776.0,776.0,776.0,3,0,0
2022-12-01 20:50:00-05:00,775.5,775.5,775.5,775.5,1,0,0
2022-12-01 20:51:00-05:00,775.75,775.75,775.75,775.75,1,0,0
2022-12-01 20:53:00-05:00,775.5,776.0,775.5,776.0,12,0,0
2022-12-01 20:54:00-05:00,776.25,776.25,776.25,776.25,3,0,0
2022-12-01 20:55:00-05:00,776.0,776.0,776.0,776.0,1,0,0
2022-12-01 20:56:00-05:00,775.75,775.75,775.25,775.25,9,0,0
2022-12-01 20:57:00-05:00,775.5,775.75,775.5,775.75,5,0,0
2022-12-01 20:58:00-05:00,775.5,775.5,775.25,775.5,7,0,0
2022-12-01 20:59:00-05:00,775.25,775.25,775.25,775.25,13,0,0
2022-12-01 21:00:00-05:00,775.5,775.75,775.5,775.75,4,0,0
2022-12-01 21:01:00-05:00,776.0,776.25,776.0,776.25,31,0,0
2022-12-01 21:02:00-05:00,776.5,776.5,776.5,776.5,12,0,0
2022-12-01 21:04:00-05:00,777.0,777.0,776.75,776.75,3,0,0
2022-12-01 21:05:00-05:00,777.25,777.25,776.75,776.75,10,0,0
2022-12-01 21:06:00-05:00,776.5,776.5,776.5,776.5,5,0,0
2022-12-01 21:07:00-05:00,776.75,777.25,776.75,776.75,8,0,0
2022-12-01 21:08:00-05:00,776.75,777.0,776.75,777.0,3,0,0
2022-12-01 21:09:00-05:00,777.0,777.25,777.0,777.25,5,0,0
2022-12-01 21:11:00-05:00,776.75,776.75,776.75,776.75,2,0,0
2022-12-01 21:12:00-05:00,776.75,776.75,776.5,776.5,2,0,0
2022-12-01 21:13:00-05:00,776.75,776.75,776.0,776.0,24,0,0
2022-12-01 21:14:00-05:00,776.25,776.25,775.75,776.0,20,0,0
2022-12-01 21:15:00-05:00,776.25,776.25,775.5,776.0,29,0,0
2022-12-01 21:17:00-05:00,776.25,776.25,776.25,776.25,2,0,0
2022-12-01 21:19:00-05:00,776.0,776.0,776.0,776.0,1,0,0
2022-12-01 21:20:00-05:00,776.25,776.25,776.25,776.25,2,0,0
2022-12-01 21:21:00-05:00,776.25,776.75,776.25,776.75,30,0,0
2022-12-01 21:22:00-05:00,776.5,776.75,776.5,776.75,2,0,0
2022-12-01 21:24:00-05:00,776.5,777.0,776.5,777.0,4,0,0
2022-12-01 21:25:00-05:00,777.0,777.0,777.0,777.0,4,0,0
2022-12-01 21:27:00-05:00,776.5,776.75,776.5,776.75,3,0,0
2022-12-01 21:28:00-05:00,776.5,776.75,776.5,776.75,4,0,0
2022-12-01 21:30:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 21:32:00-05:00,776.25,776.25,776.25,776.25,9,0,0
2022-12-01 21:33:00-05:00,776.25,776.5,776.25,776.5,12,0,0
2022-12-01 21:36:00-05:00,776.25,776.25,776.25,776.25,10,0,0
2022-12-01 21:37:00-05:00,776.5,776.5,776.25,776.25,6,0,0
2022-12-01 21:38:00-05:00,776.75,776.75,776.75,776.75,4,0,0
2022-12-01 21:41:00-05:00,776.75,776.75,776.75,776.75,3,0,0
2022-12-01 21:42:00-05:00,776.5,776.5,776.5,776.5,3,0,0
2022-12-01 21:44:00-05:00,776.5,776.5,776.5,776.5,3,0,0
2022-12-01 21:46:00-05:00,776.25,776.25,776.25,776.25,1,0,0
2022-12-01 21:49:00-05:00,776.25,776.25,776.25,776.25,1,0,0
2022-12-01 21:51:00-05:00,776.5,776.5,776.5,776.5,5,0,0
2022-12-01 21:52:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 21:53:00-05:00,776.25,776.25,776.25,776.25,1,0,0
2022-12-01 21:55:00-05:00,776.75,776.75,776.75,776.75,1,0,0
2022-12-01 21:56:00-05:00,776.75,776.75,776.75,776.75,1,0,0
2022-12-01 21:59:00-05:00,776.75,776.75,776.75,776.75,4,0,0
2022-12-01 22:00:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 22:03:00-05:00,776.75,777.0,776.75,777.0,4,0,0
2022-12-01 22:04:00-05:00,777.25,777.25,777.25,777.25,1,0,0
2022-12-01 22:05:00-05:00,777.0,777.0,776.75,777.0,6,0,0
2022-12-01 22:08:00-05:00,777.0,777.0,777.0,777.0,5,0,0
2022-12-01 22:09:00-05:00,776.75,777.0,776.75,777.0,10,0,0
2022-12-01 22:11:00-05:00,777.0,777.0,776.5,776.5,11,0,0
2022-12-01 22:12:00-05:00,776.25,776.25,776.25,776.25,3,0,0
2022-12-01 22:13:00-05:00,776.25,776.25,776.25,776.25,14,0,0
2022-12-01 22:14:00-05:00,776.5,776.75,776.5,776.75,4,0,0
2022-12-01 22:15:00-05:00,776.75,776.75,776.75,776.75,1,0,0
2022-12-01 22:17:00-05:00,776.5,776.75,776.5,776.75,9,0,0
2022-12-01 22:18:00-05:00,777.0,777.0,777.0,777.0,5,0,0
2022-12-01 22:21:00-05:00,777.0,777.0,776.75,777.0,6,0,0
2022-12-01 22:23:00-05:00,777.0,777.0,777.0,777.0,1,0,0
2022-12-01 22:24:00-05:00,777.25,777.25,777.25,777.25,4,0,0
2022-12-01 22:25:00-05:00,777.0,777.25,777.0,777.25,4,0,0
2022-12-01 22:26:00-05:00,777.25,777.25,777.25,777.25,2,0,0
2022-12-01 22:28:00-05:00,777.0,777.0,777.0,777.0,6,0,0
2022-12-01 22:30:00-05:00,777.25,777.25,777.25,777.25,1,0,0
2022-12-01 22:34:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 22:35:00-05:00,776.75,776.75,776.75,776.75,1,0,0
2022-12-01 22:36:00-05:00,776.75,776.75,776.75,776.75,2,0,0
2022-12-01 22:43:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 22:44:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 22:48:00-05:00,776.5,776.5,776.5,776.5,1,0,0
2022-12-01 22:50:00-05:00,776.75,776.75,776.75,776.75,6,0,0
2022-12-01 22:51:00-05:00,777.0,777.75,777.0,777.75,23,0,0
2022-12-01 22:52:00-05:00,777.25,777.25,777.25,777.25,1,0,0
2022-12-01 22:53:00-05:00,777.75,777.75,777.75,777.75,2,0,0
