Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-07 10:45:00-05:00,387.0,387.0,387.0,387.0,0,0,0
2022-11-07 11:00:00-05:00,387.0,387.0,385.0,385.0,40,0,0
2022-11-07 11:45:00-05:00,384.75,385.25,384.0,385.25,10,0,0
2022-11-07 12:00:00-05:00,386.0,386.0,386.0,386.0,1,0,0
2022-11-07 12:15:00-05:00,386.75,386.75,386.75,386.75,1,0,0
2022-11-07 12:30:00-05:00,385.75,387.25,385.75,386.5,4,0,0
2022-11-07 13:00:00-05:00,384.5,385.5,384.25,385.5,0,0,0
2022-11-07 13:15:00-05:00,385.25,385.25,383.0,383.0,43,0,0
2022-11-07 13:30:00-05:00,382.25,382.25,380.0,382.25,11,0,0
2022-11-07 13:45:00-05:00,382.75,382.75,381.75,381.75,1,0,0
2022-11-07 14:00:00-05:00,381.25,387.0,380.75,385.5,23,0,0
2022-11-07 14:15:00-05:00,383.5,386.5,383.5,385.5,0,0,0
2022-11-07 20:00:00-05:00,383.25,384.5,375.75,378.25,17,0,0
2022-11-07 20:15:00-05:00,377.25,378.75,377.0,377.0,2,0,0
2022-11-07 20:30:00-05:00,377.5,377.5,377.5,377.5,1,0,0
2022-11-07 21:00:00-05:00,378.25,378.5,378.25,378.5,4,0,0
2022-11-07 21:30:00-05:00,378.5,378.5,378.5,378.5,1,0,0
2022-11-07 22:15:00-05:00,378.5,378.5,378.5,378.5,11,0,0
2022-11-07 23:45:00-05:00,380.25,380.25,380.25,380.25,0,0,0
2022-11-08 03:00:00-05:00,380.5,380.75,380.5,380.75,2,0,0
2022-11-08 03:15:00-05:00,379.25,379.25,379.0,379.0,31,0,0
2022-11-08 03:30:00-05:00,379.0,379.0,379.0,379.0,1,0,0
2022-11-08 05:30:00-05:00,378.75,378.75,378.75,378.75,1,0,0
2022-11-08 08:00:00-05:00,383.75,384.25,383.0,383.75,36,0,0
2022-11-08 08:30:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-08 09:30:00-05:00,383.0,385.0,383.0,385.0,2,0,0
2022-11-08 10:00:00-05:00,382.0,382.0,382.0,382.0,1,0,0
2022-11-08 10:15:00-05:00,383.5,383.5,383.5,383.5,18,0,0
2022-11-08 11:00:00-05:00,382.75,382.75,382.0,382.0,6,0,0
2022-11-08 11:30:00-05:00,381.75,381.75,381.25,381.25,29,0,0
2022-11-08 12:00:00-05:00,385.25,386.75,385.25,386.75,6,0,0
2022-11-08 12:15:00-05:00,387.0,387.5,387.0,387.5,3,0,0
2022-11-08 12:30:00-05:00,388.75,388.75,386.75,386.75,8,0,0
2022-11-08 13:00:00-05:00,388.0,388.0,388.0,388.0,3,0,0
2022-11-08 13:15:00-05:00,386.0,386.0,386.0,386.0,0,0,0
2022-11-08 13:30:00-05:00,386.0,386.0,386.0,386.0,101,0,0
2022-11-08 13:45:00-05:00,387.0,387.0,387.0,387.0,23,0,0
2022-11-08 14:00:00-05:00,382.0,382.0,382.0,382.0,7,0,0
2022-11-08 20:00:00-05:00,388.25,388.25,388.25,388.25,0,0,0
2022-11-08 21:00:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-08 21:15:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-09 04:45:00-05:00,383.5,383.5,383.5,383.5,2,0,0
2022-11-09 07:15:00-05:00,383.5,383.5,383.5,383.5,1,0,0
2022-11-09 08:15:00-05:00,384.5,384.5,384.5,384.5,1,0,0
2022-11-09 09:30:00-05:00,384.0,384.0,379.75,379.75,6,0,0
2022-11-09 09:45:00-05:00,378.25,378.25,378.25,378.25,1,0,0
2022-11-09 10:15:00-05:00,379.5,379.5,379.5,379.5,2,0,0
2022-11-09 10:30:00-05:00,379.0,379.0,377.75,377.75,3,0,0
2022-11-09 10:45:00-05:00,379.0,379.0,379.0,379.0,1,0,0
2022-11-09 11:00:00-05:00,379.25,380.0,379.25,380.0,4,0,0
2022-11-09 11:15:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-09 11:30:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-09 11:45:00-05:00,381.5,384.5,381.5,383.5,3,0,0
2022-11-09 12:00:00-05:00,385.5,385.5,382.75,382.75,5,0,0
2022-11-09 12:15:00-05:00,383.5,383.5,382.5,382.5,3,0,0
2022-11-09 12:30:00-05:00,382.75,382.75,381.5,381.5,3,0,0
2022-11-09 12:45:00-05:00,383.25,383.25,382.5,382.5,2,0,0
2022-11-09 13:00:00-05:00,382.25,383.25,382.25,382.75,6,0,0
2022-11-09 13:30:00-05:00,384.25,384.5,383.5,384.25,5,0,0
2022-11-09 13:45:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-09 14:00:00-05:00,381.75,384.75,380.5,382.25,24,0,0
2022-11-09 20:00:00-05:00,385.0,385.75,384.5,385.0,1,0,0
2022-11-10 08:15:00-05:00,385.5,386.75,385.5,386.75,9,0,0
2022-11-10 09:30:00-05:00,386.0,386.25,384.25,384.5,25,0,0
2022-11-10 10:00:00-05:00,384.0,384.0,382.75,384.0,5,0,0
2022-11-10 10:45:00-05:00,382.75,382.75,381.5,381.5,11,0,0
2022-11-10 11:45:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-10 12:00:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-10 12:15:00-05:00,382.0,382.75,381.5,382.75,4,0,0
2022-11-10 12:30:00-05:00,382.25,382.25,382.25,382.25,7,0,0
2022-11-10 13:00:00-05:00,380.25,380.25,380.0,380.0,5,0,0
2022-11-10 13:15:00-05:00,381.0,381.0,381.0,381.0,7,0,0
2022-11-10 14:00:00-05:00,379.5,379.5,379.25,379.25,8,0,0
2022-11-10 14:15:00-05:00,378.75,378.75,377.75,377.75,7,0,0
2022-11-10 20:15:00-05:00,379.25,379.25,379.25,379.25,0,0,0
2022-11-11 00:45:00-05:00,383.5,383.5,383.5,383.5,2,0,0
2022-11-11 01:00:00-05:00,386.75,386.75,386.75,386.75,1,0,0
2022-11-11 02:15:00-05:00,385.75,385.75,385.75,385.75,1,0,0
2022-11-11 04:30:00-05:00,386.75,386.75,386.75,386.75,2,0,0
2022-11-11 05:30:00-05:00,384.75,384.75,384.75,384.75,0,0,0
2022-11-11 06:15:00-05:00,387.5,388.25,387.5,388.25,5,0,0
2022-11-11 07:30:00-05:00,387.5,387.5,383.0,383.0,10,0,0
2022-11-11 08:30:00-05:00,384.5,384.75,384.5,384.75,3,0,0
2022-11-11 09:30:00-05:00,384.5,386.5,383.0,383.0,5,0,0
2022-11-11 09:45:00-05:00,384.0,384.5,384.0,384.5,33,0,0
2022-11-11 10:00:00-05:00,383.25,383.25,382.25,382.25,11,0,0
2022-11-11 10:15:00-05:00,381.5,381.5,380.0,380.75,7,0,0
2022-11-11 10:30:00-05:00,380.5,380.5,380.5,380.5,3,0,0
2022-11-11 10:45:00-05:00,385.25,385.25,382.75,382.75,3,0,0
2022-11-11 11:15:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-11 11:30:00-05:00,384.75,385.25,384.75,385.25,7,0,0
2022-11-11 11:45:00-05:00,386.5,387.0,386.5,386.5,28,0,0
2022-11-11 12:15:00-05:00,384.25,384.25,383.75,383.75,24,0,0
2022-11-11 12:30:00-05:00,384.5,385.75,384.5,385.75,15,0,0
2022-11-11 12:45:00-05:00,386.0,386.0,384.75,384.75,3,0,0
2022-11-11 13:30:00-05:00,386.25,386.25,386.25,386.25,2,0,0
2022-11-11 13:45:00-05:00,387.25,388.25,387.25,388.25,8,0,0
2022-11-11 14:00:00-05:00,386.75,386.75,386.75,386.75,7,0,0
2022-11-11 14:15:00-05:00,388.0,388.0,387.0,387.0,2,0,0
2022-11-13 20:00:00-05:00,389.25,392.5,389.25,392.5,6,0,0
2022-11-13 20:15:00-05:00,392.5,392.5,392.5,392.5,1,0,0
2022-11-13 21:30:00-05:00,389.25,389.25,389.25,389.25,1,0,0
2022-11-13 22:45:00-05:00,390.5,390.5,390.5,390.5,1,0,0
2022-11-13 23:15:00-05:00,390.5,390.5,390.5,390.5,1,0,0
2022-11-14 00:30:00-05:00,390.5,390.5,390.5,390.5,1,0,0
2022-11-14 05:15:00-05:00,390.5,390.5,390.5,390.5,1,0,0
2022-11-14 05:45:00-05:00,390.25,390.25,390.25,390.25,1,0,0
2022-11-14 06:15:00-05:00,392.0,392.0,392.0,392.0,1,0,0
2022-11-14 07:00:00-05:00,392.25,392.25,392.25,392.25,13,0,0
2022-11-14 08:15:00-05:00,392.75,392.75,392.75,392.75,1,0,0
2022-11-14 08:30:00-05:00,393.0,393.0,392.0,392.0,4,0,0
2022-11-14 09:30:00-05:00,390.25,390.25,388.25,388.75,19,0,0
2022-11-14 10:00:00-05:00,388.0,391.0,388.0,391.0,2,0,0
2022-11-14 10:15:00-05:00,391.25,391.25,390.25,390.25,2,0,0
2022-11-14 10:30:00-05:00,390.0,392.75,390.0,392.75,9,0,0
2022-11-14 11:00:00-05:00,392.75,394.5,389.75,389.75,24,0,0
2022-11-14 11:15:00-05:00,392.25,392.25,392.25,392.25,1,0,0
2022-11-14 11:30:00-05:00,391.5,391.5,389.0,389.0,2,0,0
2022-11-14 11:45:00-05:00,388.75,388.75,388.75,388.75,1,0,0
2022-11-14 12:00:00-05:00,388.75,388.75,387.5,387.5,4,0,0
2022-11-14 12:15:00-05:00,386.75,391.5,386.75,388.75,6,0,0
2022-11-14 12:30:00-05:00,387.0,390.25,387.0,390.25,7,0,0
2022-11-14 12:45:00-05:00,390.25,391.5,390.25,391.5,6,0,0
2022-11-14 13:15:00-05:00,392.5,392.5,392.5,392.5,1,0,0
2022-11-14 13:30:00-05:00,391.75,391.75,391.75,391.75,2,0,0
2022-11-14 13:45:00-05:00,392.25,392.5,392.25,392.25,7,0,0
2022-11-14 14:00:00-05:00,395.25,395.75,395.25,395.75,6,0,0
2022-11-14 14:15:00-05:00,395.75,395.75,395.5,395.5,3,0,0
2022-11-14 21:30:00-05:00,394.0,394.0,394.0,394.0,0,0,0
2022-11-14 22:30:00-05:00,394.75,395.25,394.75,395.25,2,0,0
2022-11-15 04:00:00-05:00,395.25,395.25,395.0,395.0,2,0,0
2022-11-15 04:30:00-05:00,394.0,394.0,394.0,394.0,1,0,0
2022-11-15 05:00:00-05:00,394.25,394.25,394.25,394.25,6,0,0
2022-11-15 07:15:00-05:00,390.0,390.25,390.0,390.25,3,0,0
2022-11-15 07:30:00-05:00,391.0,391.0,391.0,391.0,1,0,0
2022-11-15 07:45:00-05:00,390.5,390.5,390.5,390.5,2,0,0
2022-11-15 08:15:00-05:00,392.0,392.0,392.0,392.0,6,0,0
2022-11-15 09:30:00-05:00,392.5,398.0,392.25,398.0,55,0,0
2022-11-15 09:45:00-05:00,397.75,397.75,397.75,397.75,15,0,0
2022-11-15 10:00:00-05:00,398.25,398.25,398.0,398.25,11,0,0
2022-11-15 10:15:00-05:00,398.5,398.5,396.75,396.75,16,0,0
2022-11-15 10:30:00-05:00,396.75,397.75,394.0,394.0,38,0,0
2022-11-15 10:45:00-05:00,393.0,393.25,391.75,392.0,13,0,0
2022-11-15 11:00:00-05:00,392.0,392.0,391.75,392.0,36,0,0
2022-11-15 11:15:00-05:00,395.0,395.0,389.75,389.75,13,0,0
2022-11-15 11:30:00-05:00,389.5,390.0,389.5,390.0,6,0,0
2022-11-15 11:45:00-05:00,390.0,390.0,389.25,389.25,8,0,0
2022-11-15 12:00:00-05:00,390.25,391.5,390.25,391.5,3,0,0
2022-11-15 12:45:00-05:00,391.75,392.0,391.75,392.0,44,0,0
2022-11-15 13:00:00-05:00,392.0,392.0,390.75,390.75,15,0,0
2022-11-15 13:15:00-05:00,392.0,392.0,390.75,390.75,8,0,0
2022-11-15 13:30:00-05:00,392.0,394.0,392.0,394.0,17,0,0
2022-11-15 13:45:00-05:00,392.75,395.0,392.75,395.0,17,0,0
2022-11-15 14:00:00-05:00,394.75,395.25,394.0,395.25,26,0,0
2022-11-15 14:15:00-05:00,395.25,395.25,392.75,392.75,16,0,0
2022-11-15 20:00:00-05:00,395.75,395.75,395.75,395.75,0,0,0
2022-11-15 22:00:00-05:00,392.75,392.75,392.75,392.75,1,0,0
2022-11-15 23:30:00-05:00,394.0,395.0,394.0,395.0,4,0,0
2022-11-15 23:45:00-05:00,395.0,395.0,395.0,395.0,2,0,0
2022-11-16 02:30:00-05:00,395.5,395.5,395.5,395.5,1,0,0
2022-11-16 03:30:00-05:00,395.5,395.5,395.5,395.5,1,0,0
2022-11-16 07:00:00-05:00,394.75,394.75,394.75,394.75,1,0,0
2022-11-16 07:15:00-05:00,393.75,393.75,393.75,393.75,1,0,0
2022-11-16 08:30:00-05:00,393.25,393.25,393.25,393.25,1,0,0
2022-11-16 09:30:00-05:00,393.75,394.25,392.0,393.0,15,0,0
2022-11-16 09:45:00-05:00,393.0,395.25,392.5,395.25,16,0,0
2022-11-16 10:00:00-05:00,395.25,396.0,395.0,395.25,18,0,0
2022-11-16 10:15:00-05:00,394.75,395.25,394.75,395.25,2,0,0
2022-11-16 10:30:00-05:00,394.75,395.0,394.75,395.0,23,0,0
2022-11-16 10:45:00-05:00,395.25,395.75,395.25,395.75,9,0,0
2022-11-16 11:15:00-05:00,394.0,394.0,385.25,386.5,22,0,0
2022-11-16 11:30:00-05:00,391.25,392.75,391.0,391.0,16,0,0
2022-11-16 12:00:00-05:00,390.0,393.5,390.0,393.5,7,0,0
2022-11-16 12:15:00-05:00,395.25,395.75,394.75,394.75,29,0,0
2022-11-16 12:30:00-05:00,393.75,395.25,393.75,395.25,16,0,0
2022-11-16 12:45:00-05:00,394.75,395.25,391.5,391.5,7,0,0
2022-11-16 13:00:00-05:00,391.5,392.0,390.5,390.5,5,0,0
2022-11-16 13:15:00-05:00,392.75,392.75,392.75,392.75,1,0,0
2022-11-16 13:30:00-05:00,393.75,394.0,393.75,393.75,39,0,0
2022-11-16 13:45:00-05:00,391.25,391.25,391.25,391.25,17,0,0
2022-11-16 14:00:00-05:00,393.0,393.0,391.5,391.5,15,0,0
2022-11-16 20:45:00-05:00,392.25,392.25,392.25,392.25,0,0,0
2022-11-17 02:45:00-05:00,392.25,392.25,392.25,392.25,1,0,0
2022-11-17 03:45:00-05:00,391.25,391.25,391.25,391.25,2,0,0
2022-11-17 04:30:00-05:00,390.25,390.25,390.25,390.25,1,0,0
2022-11-17 05:30:00-05:00,389.5,389.5,389.5,389.5,1,0,0
2022-11-17 06:15:00-05:00,389.0,389.0,389.0,389.0,1,0,0
2022-11-17 06:30:00-05:00,388.75,388.75,388.75,388.75,2,0,0
2022-11-17 07:30:00-05:00,388.75,388.75,388.75,388.75,1,0,0
2022-11-17 07:45:00-05:00,389.0,389.0,389.0,389.0,3,0,0
2022-11-17 08:30:00-05:00,389.5,389.5,389.5,389.5,1,0,0
2022-11-17 09:30:00-05:00,390.75,391.0,390.75,391.0,7,0,0
2022-11-17 10:00:00-05:00,392.0,392.0,391.25,391.75,8,0,0
2022-11-17 10:15:00-05:00,391.25,391.25,391.25,391.25,26,0,0
2022-11-17 10:30:00-05:00,392.0,394.75,392.0,394.75,17,0,0
2022-11-17 10:45:00-05:00,395.5,395.75,394.25,394.25,40,0,0
2022-11-17 11:00:00-05:00,393.0,393.0,392.5,392.5,10,0,0
