Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-23 11:12:00-05:00,389.0,389.0,389.0,389.0,1,0,0
2022-11-23 11:18:00-05:00,389.25,389.25,389.25,389.25,2,0,0
2022-11-23 11:20:00-05:00,389.25,389.25,389.25,389.25,1,0,0
2022-11-23 11:24:00-05:00,388.5,388.5,388.5,388.5,2,0,0
2022-11-23 11:46:00-05:00,388.25,388.25,388.25,388.25,1,0,0
2022-11-23 11:52:00-05:00,389.75,389.75,389.75,389.75,1,0,0
2022-11-23 11:56:00-05:00,388.5,390.5,388.5,390.5,15,0,0
2022-11-23 11:58:00-05:00,389.75,389.75,389.75,389.75,2,0,0
2022-11-23 12:02:00-05:00,390.0,390.0,390.0,390.0,1,0,0
2022-11-23 12:16:00-05:00,390.25,390.25,390.25,390.25,1,0,0
2022-11-23 12:20:00-05:00,390.25,390.25,390.25,390.25,4,0,0
2022-11-23 12:38:00-05:00,390.25,390.25,390.0,390.0,8,0,0
2022-11-23 12:42:00-05:00,390.0,391.25,390.0,391.25,5,0,0
2022-11-23 12:48:00-05:00,390.0,390.0,390.0,390.0,7,0,0
2022-11-23 12:50:00-05:00,390.0,390.0,390.0,390.0,9,0,0
2022-11-23 12:58:00-05:00,391.0,391.0,391.0,391.0,29,0,0
2022-11-23 13:16:00-05:00,390.0,390.0,390.0,390.0,21,0,0
2022-11-23 13:26:00-05:00,389.5,389.5,389.5,389.5,13,0,0
2022-11-23 13:32:00-05:00,389.25,389.25,389.25,389.25,1,0,0
2022-11-23 13:46:00-05:00,388.75,388.75,388.75,388.75,2,0,0
2022-11-23 13:48:00-05:00,390.0,390.0,388.5,388.5,2,0,0
2022-11-23 13:54:00-05:00,388.75,388.75,388.75,388.75,1,0,0
2022-11-23 14:02:00-05:00,389.5,389.5,389.5,389.5,5,0,0
2022-11-23 14:04:00-05:00,388.5,388.5,388.0,388.0,9,0,0
2022-11-23 14:06:00-05:00,387.25,387.25,387.0,387.0,8,0,0
2022-11-23 14:10:00-05:00,387.0,387.0,387.0,387.0,11,0,0
2022-11-23 14:12:00-05:00,388.25,389.0,388.25,389.0,4,0,0
2022-11-23 14:14:00-05:00,388.75,389.75,387.75,389.0,14,0,0
2022-11-23 14:18:00-05:00,388.0,388.0,387.0,387.0,9,0,0
2022-11-25 09:30:00-05:00,389.0,392.5,389.0,391.75,11,0,0
2022-11-25 09:32:00-05:00,390.75,391.25,390.75,391.25,2,0,0
2022-11-25 09:38:00-05:00,389.75,390.0,388.5,388.5,3,0,0
2022-11-25 09:40:00-05:00,389.25,389.25,388.75,388.75,31,0,0
2022-11-25 09:56:00-05:00,387.75,387.75,387.75,387.75,2,0,0
2022-11-25 09:58:00-05:00,388.5,389.0,388.5,389.0,5,0,0
2022-11-25 10:14:00-05:00,389.0,389.0,389.0,389.0,1,0,0
2022-11-25 10:20:00-05:00,388.75,388.75,388.75,388.75,1,0,0
2022-11-25 10:22:00-05:00,389.0,389.0,389.0,389.0,2,0,0
2022-11-25 10:28:00-05:00,388.75,388.75,388.5,388.5,5,0,0
2022-11-25 10:32:00-05:00,388.0,388.0,388.0,388.0,1,0,0
2022-11-25 10:38:00-05:00,388.0,388.0,387.5,387.5,22,0,0
2022-11-25 11:06:00-05:00,389.25,389.75,389.25,389.75,14,0,0
2022-11-25 11:24:00-05:00,389.75,389.75,388.0,389.25,7,0,0
2022-11-25 11:38:00-05:00,389.0,389.0,389.0,389.0,5,0,0
2022-11-25 12:06:00-05:00,389.0,389.0,389.0,389.0,3,0,0
2022-11-25 12:10:00-05:00,388.75,388.75,388.75,388.75,9,0,0
2022-11-25 12:14:00-05:00,387.75,387.75,387.75,387.75,1,0,0
2022-11-25 12:16:00-05:00,388.0,388.0,388.0,388.0,8,0,0
2022-11-25 12:24:00-05:00,388.5,388.5,387.75,387.75,8,0,0
2022-11-25 12:30:00-05:00,387.5,387.5,387.5,387.5,3,0,0
2022-11-25 12:44:00-05:00,387.0,387.0,387.0,387.0,3,0,0
2022-11-25 12:50:00-05:00,387.25,387.25,386.0,386.0,8,0,0
2022-11-25 12:52:00-05:00,385.5,385.5,385.25,385.25,4,0,0
2022-11-25 12:56:00-05:00,384.75,385.25,383.75,385.25,16,0,0
2022-11-25 12:58:00-05:00,384.5,384.5,383.5,383.5,17,0,0
2022-11-25 13:02:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-25 13:04:00-05:00,384.25,384.25,383.0,383.75,7,0,0
2022-11-27 20:00:00-05:00,384.75,384.75,383.75,383.75,0,0,0
2022-11-27 20:06:00-05:00,383.5,383.5,383.5,383.5,1,0,0
2022-11-27 20:10:00-05:00,383.75,383.75,383.0,383.0,3,0,0
2022-11-27 20:16:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-27 20:22:00-05:00,383.25,383.25,382.25,382.25,33,0,0
2022-11-27 20:24:00-05:00,382.25,382.25,382.25,382.25,1,0,0
2022-11-27 20:44:00-05:00,382.5,382.5,382.5,382.5,1,0,0
2022-11-27 22:36:00-05:00,384.25,384.25,384.25,384.25,14,0,0
2022-11-28 00:10:00-05:00,383.75,383.75,383.75,383.75,1,0,0
2022-11-28 00:32:00-05:00,383.25,383.25,383.25,383.25,1,0,0
2022-11-28 01:56:00-05:00,385.5,385.75,385.5,385.75,5,0,0
2022-11-28 06:12:00-05:00,385.5,385.5,385.5,385.5,1,0,0
2022-11-28 06:38:00-05:00,385.5,385.5,385.5,385.5,1,0,0
2022-11-28 07:34:00-05:00,385.75,385.75,385.75,385.75,1,0,0
2022-11-28 07:52:00-05:00,387.5,387.5,387.5,387.5,2,0,0
2022-11-28 08:04:00-05:00,387.0,387.0,387.0,387.0,1,0,0
2022-11-28 08:20:00-05:00,385.25,385.25,385.25,385.25,12,0,0
2022-11-28 08:44:00-05:00,386.0,386.0,386.0,386.0,1,0,0
2022-11-28 09:30:00-05:00,385.0,387.0,383.0,383.0,22,0,0
2022-11-28 09:32:00-05:00,383.0,383.0,382.75,383.0,12,0,0
2022-11-28 09:38:00-05:00,383.25,384.75,383.25,384.75,10,0,0
2022-11-28 09:42:00-05:00,385.0,385.0,385.0,385.0,5,0,0
2022-11-28 09:46:00-05:00,386.0,386.0,386.0,386.0,1,0,0
2022-11-28 09:48:00-05:00,386.0,386.0,386.0,386.0,11,0,0
2022-11-28 10:02:00-05:00,384.0,384.5,384.0,384.5,7,0,0
2022-11-28 10:06:00-05:00,385.5,385.5,385.5,385.5,2,0,0
2022-11-28 10:08:00-05:00,385.0,385.0,385.0,385.0,31,0,0
2022-11-28 10:16:00-05:00,382.75,383.0,382.5,382.5,9,0,0
2022-11-28 10:22:00-05:00,382.75,382.75,382.75,382.75,1,0,0
2022-11-28 10:30:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-28 10:32:00-05:00,383.0,383.0,383.0,383.0,1,0,0
2022-11-28 10:34:00-05:00,382.5,382.5,382.25,382.25,4,0,0
2022-11-28 10:36:00-05:00,382.25,382.5,382.25,382.5,16,0,0
2022-11-28 10:38:00-05:00,382.25,382.25,382.0,382.0,7,0,0
2022-11-28 10:46:00-05:00,380.75,382.0,380.25,381.75,16,0,0
2022-11-28 10:50:00-05:00,381.0,381.5,381.0,381.5,8,0,0
2022-11-28 10:54:00-05:00,381.75,381.75,381.75,381.75,5,0,0
2022-11-28 10:56:00-05:00,380.75,380.75,380.75,380.75,1,0,0
2022-11-28 10:58:00-05:00,380.25,380.25,380.25,380.25,21,0,0
2022-11-28 11:16:00-05:00,380.5,380.5,380.5,380.5,18,0,0
2022-11-28 11:18:00-05:00,381.5,381.5,381.25,381.25,4,0,0
2022-11-28 11:26:00-05:00,380.5,380.75,380.5,380.75,3,0,0
2022-11-28 11:28:00-05:00,380.25,381.25,380.25,380.75,17,0,0
2022-11-28 11:30:00-05:00,380.75,380.75,380.75,380.75,20,0,0
2022-11-28 11:34:00-05:00,381.0,381.25,381.0,381.25,6,0,0
2022-11-28 11:36:00-05:00,381.0,381.25,381.0,381.0,31,0,0
2022-11-28 11:42:00-05:00,381.25,381.25,381.0,381.25,7,0,0
2022-11-28 11:44:00-05:00,381.0,381.0,381.0,381.0,4,0,0
2022-11-28 11:46:00-05:00,381.0,381.0,381.0,381.0,1,0,0
2022-11-28 11:50:00-05:00,381.25,381.25,381.25,381.25,9,0,0
2022-11-28 11:52:00-05:00,381.25,381.5,381.25,381.5,4,0,0
2022-11-28 12:04:00-05:00,382.5,382.5,382.5,382.5,6,0,0
2022-11-28 12:10:00-05:00,383.0,383.0,382.5,382.5,11,0,0
2022-11-28 12:12:00-05:00,382.5,382.75,382.5,382.75,6,0,0
2022-11-28 12:14:00-05:00,382.5,382.5,382.5,382.5,6,0,0
2022-11-28 12:18:00-05:00,382.75,382.75,382.75,382.75,2,0,0
2022-11-28 12:20:00-05:00,382.75,382.75,382.75,382.75,1,0,0
2022-11-28 12:22:00-05:00,382.75,382.75,382.75,382.75,18,0,0
2022-11-28 12:24:00-05:00,383.5,383.5,383.25,383.25,2,0,0
2022-11-28 12:26:00-05:00,382.5,382.5,382.5,382.5,1,0,0
2022-11-28 12:28:00-05:00,382.5,382.5,382.5,382.5,3,0,0
2022-11-28 12:32:00-05:00,382.5,382.5,382.5,382.5,3,0,0
2022-11-28 12:34:00-05:00,382.75,382.75,382.75,382.75,3,0,0
2022-11-28 12:36:00-05:00,382.5,382.5,382.5,382.5,3,0,0
2022-11-28 12:38:00-05:00,382.75,382.75,382.75,382.75,5,0,0
2022-11-28 12:42:00-05:00,382.75,382.75,382.75,382.75,1,0,0
2022-11-28 12:46:00-05:00,382.5,382.5,382.5,382.5,10,0,0
2022-11-28 12:52:00-05:00,382.75,382.75,382.5,382.5,4,0,0
2022-11-28 12:56:00-05:00,382.5,382.5,382.5,382.5,32,0,0
2022-11-28 12:58:00-05:00,381.0,381.0,380.0,380.25,15,0,0
2022-11-28 13:02:00-05:00,381.0,381.0,381.0,381.0,1,0,0
2022-11-28 13:12:00-05:00,380.75,380.75,380.75,380.75,4,0,0
2022-11-28 13:22:00-05:00,380.75,380.75,380.25,380.25,44,0,0
2022-11-28 13:24:00-05:00,380.75,381.25,380.75,380.75,15,0,0
2022-11-28 13:26:00-05:00,380.75,381.25,380.75,381.25,46,0,0
2022-11-28 13:28:00-05:00,380.25,380.25,380.25,380.25,2,0,0
2022-11-28 13:34:00-05:00,380.25,380.25,380.25,380.25,1,0,0
2022-11-28 13:38:00-05:00,380.5,380.5,380.5,380.5,3,0,0
2022-11-28 13:48:00-05:00,380.25,380.25,380.25,380.25,14,0,0
2022-11-28 13:50:00-05:00,380.5,380.5,380.5,380.5,3,0,0
2022-11-28 13:52:00-05:00,380.25,380.25,380.25,380.25,20,0,0
2022-11-28 13:58:00-05:00,380.25,380.25,380.0,380.0,3,0,0
2022-11-28 14:00:00-05:00,380.0,380.25,380.0,380.25,5,0,0
2022-11-28 14:04:00-05:00,380.5,381.25,380.5,381.25,4,0,0
2022-11-28 14:06:00-05:00,382.0,382.0,380.75,380.75,3,0,0
2022-11-28 14:10:00-05:00,380.5,380.5,380.5,380.5,4,0,0
2022-11-28 14:12:00-05:00,380.5,380.75,380.0,380.0,12,0,0
2022-11-28 14:14:00-05:00,380.0,380.0,378.25,378.25,28,0,0
2022-11-28 14:16:00-05:00,378.5,378.5,378.25,378.25,6,0,0
2022-11-28 14:18:00-05:00,379.25,379.5,379.25,379.5,3,0,0
2022-11-28 20:00:00-05:00,380.0,380.0,379.5,379.5,2,0,0
2022-11-28 20:06:00-05:00,381.0,381.0,381.0,381.0,1,0,0
2022-11-28 20:38:00-05:00,381.25,381.5,381.25,381.5,2,0,0
2022-11-28 20:40:00-05:00,381.75,381.75,381.75,381.75,1,0,0
2022-11-28 20:50:00-05:00,381.0,381.0,381.0,381.0,1,0,0
2022-11-28 21:06:00-05:00,381.0,381.0,380.5,380.5,2,0,0
2022-11-28 22:20:00-05:00,381.5,381.5,381.5,381.5,1,0,0
2022-11-29 00:24:00-05:00,381.75,381.75,381.75,381.75,1,0,0
2022-11-29 01:18:00-05:00,381.0,381.0,381.0,381.0,1,0,0
2022-11-29 04:06:00-05:00,381.75,381.75,381.75,381.75,6,0,0
