Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24,0.0535279996693134,0.0564940012991428,0.0512420013546943,0.0517020002007484,934537959,0,0
2021-03-25,0.0516990013420581,0.0524070002138614,0.0496970005333423,0.0514479987323284,1084214116,0,0
2021-03-26,0.0514330007135868,0.0540280006825923,0.0513309985399246,0.0539520010352134,776280028,0,0
2021-03-27,0.0539399981498718,0.0554350018501281,0.0535279996693134,0.0543770007789135,753844053,0,0
2021-03-28,0.054381001740694,0.0547519996762275,0.0530130006372928,0.0536979995667934,460472975,0,0
2021-03-29,0.053677998483181,0.0546509996056556,0.0531749986112117,0.054051999002695,537919140,0,0
2021-03-30,0.054051999002695,0.0554339997470378,0.0536970011889934,0.0538999997079372,728906171,0,0
2021-03-31,0.0539020001888275,0.054467998445034,0.0522690005600452,0.0536569990217685,653389282,0,0
2021-04-01,0.0536549985408782,0.0701109990477562,0.0536440014839172,0.0619859993457794,5816046822,0,0
2021-04-02,0.0619679987430572,0.0622490011155605,0.0573330000042915,0.0576639994978904,2166925111,0,0
2021-04-03,0.0576580017805099,0.0594840012490749,0.0558039993047714,0.0558039993047714,1136931403,0,0
2021-04-04,0.0557760000228881,0.0581069998443126,0.0552950017154216,0.0574040003120899,938035097,0,0
2021-04-05,0.0574110001325607,0.0601530000567436,0.0564350001513958,0.0596960000693798,1513832721,0,0
2021-04-06,0.059689000248909,0.0650499984622001,0.058093998581171,0.0644579976797103,2608613912,0,0
2021-04-07,0.0644539967179298,0.0672990009188652,0.0576409995555877,0.0590279996395111,2857060849,0,0
2021-04-08,0.0590360015630722,0.061744999140501,0.0588169991970062,0.061464000493288,1055257541,0,0
2021-04-09,0.0614629983901977,0.063910000026226,0.0602959990501403,0.061684001237154,1060465774,0,0
2021-04-10,0.0615909993648529,0.0650679990649223,0.060818001627922,0.0638450011610984,1369793118,0,0
2021-04-11,0.0637490004301071,0.0792429968714714,0.0632029995322227,0.0746489986777305,6646627317,0,0
2021-04-12,0.0745439976453781,0.0749860033392906,0.0688889995217323,0.0707670003175735,2687720380,0,0
2021-04-13,0.0706780031323432,0.0951810032129287,0.0706780031323432,0.0934450030326843,7176815090,0,0
2021-04-14,0.0942559987306594,0.1425099968910217,0.0924519971013069,0.12151700258255,20977679327,0,0
2021-04-15,0.1211669966578483,0.1873259991407394,0.1207360029220581,0.1822070032358169,17916620386,0,0
2021-04-16,0.1815869957208633,0.4377000033855438,0.1804880052804947,0.3658699989318847,69410680685,0,0
2021-04-17,0.3660979866981506,0.3744550049304962,0.2365240007638931,0.2841730117797851,31413404067,0,0
2021-04-18,0.2851049900054931,0.349918007850647,0.2464399933815002,0.3204750120639801,23464350388,0,0
2021-04-19,0.320466011762619,0.431751012802124,0.3090800046920776,0.4073179960250854,30641432779,0,0
2021-04-20,0.4084349870681762,0.4223470091819763,0.2716180086135864,0.3194999992847442,28130646191,0,0
2021-04-21,0.3169530034065246,0.3469659984111786,0.2970359921455383,0.3069249987602234,12723463706,0,0
2021-04-22,0.3059900104999542,0.3087570071220398,0.25627601146698,0.2609669864177704,11879823706,0,0
2021-04-23,0.2610230147838592,0.2683779895305633,0.163669005036354,0.2485090047121048,16165566164,0,0
2021-04-24,0.2495439946651458,0.2893899977207184,0.2298910021781921,0.2702119946479797,11057578568,0,0
2021-04-25,0.2697890102863312,0.2887710034847259,0.2263009995222091,0.2511110007762909,6849914675,0,0
2021-04-26,0.2512399852275848,0.280452013015747,0.2480259984731674,0.2706739902496338,5118886527,0,0
2021-04-27,0.2714270055294037,0.2796289920806885,0.2649280130863189,0.2721880078315735,3590611310,0,0
2021-04-28,0.2722730040550232,0.3446620106697082,0.2562310099601745,0.3236820101737976,14464343767,0,0
2021-04-29,0.3232319951057434,0.3238810002803802,0.2969039976596832,0.3051689863204956,5027354503,0,0
2021-04-30,0.3047020137310028,0.3397569954395294,0.3029809892177582,0.3375610113143921,5290390982,0,0
2021-05-01,0.3375590145587921,0.3971349895000458,0.3282899856567383,0.3929870128631592,10123343703,0,0
2021-05-02,0.391086995601654,0.4000290036201477,0.364874005317688,0.3760460019111633,8040406918,0,0
2021-05-03,0.3736310005187988,0.4455670118331909,0.3736310005187988,0.4417069852352142,10526649978,0,0
2021-05-04,0.4402740001678467,0.6059979796409607,0.4007999897003174,0.5413339734077454,38238126181,0,0
2021-05-05,0.5373550057411194,0.6952620148658752,0.523822009563446,0.6576330065727234,42525098292,0,0
2021-05-06,0.6528419852256775,0.6636160016059875,0.5451020002365112,0.5808039903640747,18989900291,0,0
2021-05-07,0.5811100006103516,0.7319719791412354,0.5201740264892578,0.684777021408081,28615083657,0,0
2021-05-08,0.6878010034561157,0.7375670075416565,0.6081680059432983,0.6364390254020691,25555125135,0,0
2021-05-09,0.6358199715614319,0.6976249814033508,0.425705999135971,0.5700700283050537,46138063928,0,0
2021-05-10,0.569687008857727,0.569687008857727,0.4212909936904907,0.4499639868736267,16514521828,0,0
2021-05-11,0.4504880011081695,0.5466510057449341,0.445033997297287,0.4952310025691986,14566975476,0,0
2021-05-12,0.4937419891357422,0.5199750065803528,0.3853760063648224,0.3853760063648224,8621337859,0,0
2021-05-13,0.3921760022640228,0.5194609761238098,0.3571749925613403,0.4903739988803863,18663174069,0,0
2021-05-14,0.4870699942111969,0.5896900296211243,0.4646219909191131,0.5596039891242981,20466177002,0,0
2021-05-15,0.5596680045127869,0.5626760125160217,0.4912990033626556,0.507972002029419,9836892944,0,0
2021-05-16,0.5079100131988525,0.5481449961662292,0.4510230123996734,0.5148950219154358,9541552064,0,0
2021-05-17,0.5134130120277405,0.5152209997177124,0.4585509896278381,0.4878920018672943,7330830504,0,0
2021-05-18,0.486954003572464,0.5155990123748779,0.4703840017318725,0.4761149883270263,4802902841,0,0
2021-05-19,0.4764350056648254,0.6847350001335144,0.2182669937610626,0.3331229984760284,15072620946,0,0
2021-05-20,0.3302519917488098,0.4331920146942138,0.2962529957294464,0.400193989276886,12415484460,0,0
2021-05-21,0.3981240093708038,0.4119749963283539,0.314765989780426,0.3593820035457611,7452862203,0,0
2021-05-22,0.3587169945240021,0.3605169951915741,0.3181689977645874,0.3423709869384765,5243222352,0,0
2021-05-23,0.342521995306015,0.3508630096912384,0.249437004327774,0.3080709874629974,7143545371,0,0
2021-05-24,0.3067150115966797,0.3714849948883056,0.2962909936904907,0.3661620020866394,6821088755,0,0
2021-05-25,0.3660410046577453,0.3800100088119507,0.3234969973564148,0.3463020026683807,5544552739,0,0
2021-05-26,0.3463959991931915,0.3659200072288513,0.3388569951057434,0.3536930084228515,3355793260,0,0
2021-05-27,0.3534629940986633,0.3534629940986633,0.3281440138816833,0.3329449892044067,2485942309,0,0
2021-05-28,0.3336510062217712,0.3478789925575256,0.3015179932117462,0.3112049996852875,3289455640,0,0
2021-05-29,0.3113979995250702,0.317918986082077,0.2817929983139038,0.3031100034713745,2470710737,0,0
2021-05-30,0.3029690086841583,0.3103240132331848,0.2876800000667572,0.3022240102291107,1929947933,0,0
2021-05-31,0.301948994398117,0.3291630148887634,0.2943300008773803,0.3258099853992462,2440829325,0,0
2021-06-01,0.3257440030574798,0.3830789923667907,0.3123599886894226,0.3700770139694214,5796031087,0,0
2021-06-02,0.3703019917011261,0.4445900022983551,0.3525879979133606,0.4233739972114563,11425588479,0,0
2021-06-03,0.4237389862537384,0.440762996673584,0.3788189888000488,0.3999629914760589,6809900030,0,0
2021-06-04,0.400981992483139,0.400981992483139,0.3514420092105865,0.3763230144977569,5889983048,0,0
2021-06-05,0.3767519891262054,0.393885999917984,0.3604879975318908,0.3721770048141479,3464039041,0,0
2021-06-06,0.3716759979724884,0.376798003911972,0.3672539889812469,0.3718070089817047,1836611411,0,0
2021-06-07,0.3715659976005554,0.3796780109405517,0.3298059999942779,0.3310500085353851,3043974994,0,0
2021-06-08,0.331822007894516,0.3414349853992462,0.2966600060462951,0.327686995267868,3918487504,0,0
2021-06-09,0.3264229893684387,0.3537620007991791,0.3131310045719147,0.3433310091495514,3154332929,0,0
2021-06-10,0.3433389961719513,0.3445290029048919,0.32327800989151,0.32635098695755,2114010549,0,0
2021-06-11,0.3263640105724334,0.3332229852676391,0.3115020096302032,0.3193590044975281,1834446577,0,0
2021-06-12,0.3188929855823517,0.3193320035934448,0.3018040060997009,0.3120839893817901,1605633791,0,0
2021-06-13,0.312485009431839,0.3300260007381439,0.3078919947147369,0.3243820071220398,1484851447,0,0
2021-06-14,0.3239029943943023,0.3369269967079162,0.3200869858264923,0.3320850133895874,1613812023,0,0
2021-06-15,0.326784998178482,0.3304949998855591,0.3169760107994079,0.3283810019493103,1687965230,0,0
2021-06-16,0.3203780055046081,0.3213930130004883,0.3054850101470947,0.307761013507843,1391720788,0,0
2021-06-17,0.3077490031719208,0.3140110075473785,0.3033159971237182,0.3064959943294525,1120766442,0,0
2021-06-18,0.3064279854297638,0.3077520132064819,0.2804810106754303,0.2934719920158386,1846213589,0,0
2021-06-19,0.2936489880084991,0.2978030145168304,0.2861889898777008,0.2873559892177582,1003248258,0,0
2021-06-20,0.2863940000534057,0.2897270023822784,0.2564670145511627,0.2809000015258789,1963503800,0,0
2021-06-21,0.2806600034236908,0.2808890044689178,0.1664910018444061,0.1786909997463226,5640232167,0,0
2021-06-22,0.1786819994449615,0.2161220014095306,0.1646540015935897,0.1910309940576553,5992850344,0,0
2021-06-23,0.1906709969043731,0.2471099942922592,0.1809789985418319,0.2321739941835403,5098674891,0,0
2021-06-24,0.2349700033664703,0.2686899900436401,0.2225269973278045,0.2627820074558258,3844648059,0,0
2021-06-25,0.263480007648468,0.2891449928283691,0.230005994439125,0.2391529977321624,5542163262,0,0
2021-06-26,0.2376729995012283,0.2551270127296448,0.2309720069169998,0.2447839975357055,2649457302,0,0
2021-06-27,0.2460449934005737,0.2668910026550293,0.240894004702568,0.2644500136375427,2167521670,0,0
2021-06-28,0.2649179995059967,0.2669819891452789,0.2507619857788086,0.2568570077419281,1932994784,0,0
2021-06-29,0.2570610046386719,0.274940013885498,0.2529880106449127,0.2627690136432647,2192562738,0,0
2021-06-30,0.2634170055389404,0.2635380029678345,0.2382680028676986,0.2542150020599365,2047763830,0,0
2021-07-01,0.2538279891014099,0.2600919902324676,0.2386769950389862,0.2445490062236786,2463946548,0,0
2021-07-02,0.2439820021390915,0.2479970008134842,0.2388480007648468,0.2452639937400818,1321470954,0,0
2021-07-03,0.2451059967279434,0.250214010477066,0.2424540072679519,0.246410995721817,917015819,0,0
2021-07-04,0.2464250028133392,0.2525669932365417,0.2434249967336654,0.2464829981327057,973511519,0,0
2021-07-05,0.2464189976453781,0.2464189976453781,0.2278379946947097,0.2316139936447143,1267949362,0,0
2021-07-06,0.2312159985303878,0.2419099956750869,0.2298420071601867,0.2344219982624054,1265920169,0,0
2021-07-07,0.2343010008335113,0.2378509938716888,0.2225760072469711,0.2241259962320327,1148903688,0,0
2021-07-08,0.224382996559143,0.224930003285408,0.2029870003461837,0.2075970023870468,1789637577,0,0
2021-07-09,0.2070730030536651,0.2291390001773834,0.1966069936752319,0.2198639959096908,3045790264,0,0
2021-07-10,0.2198459953069687,0.2276809960603714,0.2107450067996978,0.213919997215271,1264519098,0,0
2021-07-11,0.2138870060443878,0.2187449932098388,0.2109310030937194,0.2158560007810592,719870047,0,0
2021-07-12,0.2160100042819976,0.2189649939537048,0.2045059949159622,0.2080480009317398,973602708,0,0
2021-07-13,0.2080090045928955,0.2080619931221008,0.1981630027294159,0.2000029981136322,1035890377,0,0
2021-07-14,0.1999779939651489,0.2044830024242401,0.1877519935369491,0.1973239928483963,1319171299,0,0
2021-07-15,0.1977490037679672,0.2008399963378906,0.1807859987020492,0.1848880052566528,1044558931,0,0
2021-07-16,0.1852380037307739,0.1883219927549362,0.1716119945049286,0.1723449975252151,1144730187,0,0
2021-07-17,0.172117993235588,0.204936996102333,0.1692299991846084,0.1861249953508377,2393120423,0,0
2021-07-18,0.1868409961462021,0.1957879960536956,0.1808860003948211,0.1822330057621002,1424484163,0,0
2021-07-19,0.1818179935216903,0.1839500069618225,0.1707119941711425,0.1735559999942779,1084816777,0,0
2021-07-20,0.1737630069255828,0.1788949966430664,0.1607279926538467,0.1708009988069534,1809479230,0,0
2021-07-21,0.1705269962549209,0.2142100036144256,0.1687189936637878,0.1903489977121353,4433688120,0,0
2021-07-22,0.1904799938201904,0.1964039951562881,0.1866640001535415,0.1913029998540878,1629442360,0,0
2021-07-23,0.1913589984178543,0.199531003832817,0.1835400015115738,0.1947640031576156,1447257649,0,0
2021-07-24,0.1948229968547821,0.2043689936399459,0.1913439929485321,0.1973190009593963,1695867808,0,0
2021-07-25,0.197172999382019,0.2004510015249252,0.1916970014572143,0.1978639960289001,1256116971,0,0
2021-07-26,0.1980299949645996,0.2327670007944107,0.197062999010086,0.2044190019369125,4863225852,0,0
2021-07-27,0.2038359940052032,0.2092929929494857,0.1953500062227249,0.2058990001678466,2229903212,0,0
2021-07-28,0.2061109989881515,0.2137459963560104,0.2020110040903091,0.2053920030593872,2076707890,0,0
2021-07-29,0.2055909931659698,0.2063550055027008,0.2007160037755966,0.2046190053224563,1169322798,0,0
2021-07-30,0.2050230056047439,0.2106429934501648,0.1965350061655044,0.2088209986686706,1523981522,0,0
2021-07-31,0.208637997508049,0.2143449932336807,0.2048970013856887,0.2083140015602111,1349212924,0,0
2021-08-01,0.2077530026435852,0.2176109999418258,0.2013889998197555,0.2044370025396347,1711494501,0,0
2021-08-02,0.2042790055274963,0.2099590003490448,0.2021880000829696,0.2036000043153762,1181469976,0,0
2021-08-03,0.2034309953451156,0.2050770074129104,0.1937499940395355,0.1959670037031173,1121632377,0,0
2021-08-04,0.1963119953870773,0.2031099945306778,0.1944500058889389,0.2014899998903274,1095300718,0,0
2021-08-05,0.2015749961137771,0.2025129944086074,0.1946849972009658,0.2009740024805069,1139204754,0,0
2021-08-06,0.2009599953889846,0.2117560058832168,0.1986169964075088,0.2046879976987838,1332579279,0,0
2021-08-07,0.2048459947109222,0.2619900107383728,0.2037719935178756,0.2603409886360168,6343062404,0,0
2021-08-08,0.2619560062885284,0.2813790142536163,0.2353480011224746,0.2400449961423874,6984782653,0,0
2021-08-09,0.2401220053434372,0.2662650048732757,0.2314099967479705,0.2568970024585724,4607903346,0,0
2021-08-10,0.2563660144805908,0.2627910077571869,0.2453519999980926,0.2573249936103821,3424415504,0,0
2021-08-11,0.257423996925354,0.2824819982051849,0.2563819885253906,0.2652629911899566,4732068476,0,0
2021-08-12,0.2648530006408691,0.2941420078277588,0.2527750134468078,0.2639209926128387,5264857508,0,0
2021-08-13,0.2642489969730377,0.2871879935264587,0.261907011270523,0.2868080139160156,3565092106,0,0
2021-08-14,0.2868010103702545,0.2984560132026672,0.2771539986133575,0.2931129932403564,4677579997,0,0
2021-08-15,0.2940860092639923,0.3487220108509063,0.2870630025863647,0.3414410054683685,8046171669,0,0
2021-08-16,0.3401649892330169,0.3509530127048492,0.3108280003070831,0.3207150101661682,6681324187,0,0
2021-08-17,0.3196310102939605,0.339462012052536,0.2957629859447479,0.2994419932365417,5699700481,0,0
2021-08-18,0.2992030084133148,0.3242270052433014,0.2820160090923309,0.3037390112876892,6347995770,0,0
2021-08-19,0.3033759891986847,0.319018006324768,0.2940880060195923,0.3171440064907074,3760495939,0,0
2021-08-20,0.3175710141658783,0.3332229852676391,0.3141419887542724,0.3274909853935241,3512291078,0,0
2021-08-21,0.3273949921131134,0.3293560147285461,0.315432995557785,0.3167969882488251,2600396651,0,0
2021-08-22,0.3170849978923797,0.3215410113334656,0.306546002626419,0.3149630129337311,2237836352,0,0
2021-08-23,0.3149259984493255,0.3280940055847168,0.3133679926395416,0.3179140090942383,2836628655,0,0
2021-08-24,0.3183859884738922,0.3197570145130157,0.2777769863605499,0.2887389957904815,3143768703,0,0
2021-08-25,0.289218008518219,0.2968150079250335,0.2799949944019317,0.2922259867191314,2518743227,0,0
2021-08-26,0.2927939891815185,0.2960020005702972,0.2653129994869232,0.2689090073108673,2410285454,0,0
2021-08-27,0.2688190042972564,0.2948450148105621,0.265392005443573,0.2944329977035522,2382150423,0,0
2021-08-28,0.2946310043334961,0.2991699874401092,0.2832730114459991,0.285629004240036,1534807298,0,0
2021-08-29,0.2858630120754242,0.2916629910469055,0.2774859964847564,0.281125009059906,1473623363,0,0
2021-08-30,0.281233012676239,0.289559006690979,0.2703750133514404,0.2721250057220459,1748987269,0,0
2021-08-31,0.2718780040740967,0.2858189940452575,0.2700470089912414,0.27845299243927,1745967018,0,0
2021-09-01,0.2780619859695434,0.2948890030384063,0.2735260128974914,0.2944009900093078,1937809622,0,0
2021-09-02,0.2943930029869079,0.3092269897460937,0.2920100092887878,0.2959550023078918,2981069411,0,0
2021-09-03,0.2947539985179901,0.3044939935207367,0.2885409891605377,0.2962729930877685,2384046931,0,0
2021-09-04,0.296068012714386,0.3087309896945953,0.2933419942855835,0.2993879914283752,2263193245,0,0
2021-09-05,0.2993240058422088,0.3150089979171753,0.2965820133686065,0.3145270049571991,2393033527,0,0
2021-09-06,0.314314991235733,0.3197509944438934,0.3004510104656219,0.3087649941444397,2611846129,0,0
2021-09-07,0.3089509904384613,0.3110300004482269,0.2165270000696182,0.2537440061569214,5653327525,0,0
2021-09-08,0.2542659938335418,0.2632899880409241,0.2348639965057373,0.2571130096912384,3226346052,0,0
2021-09-09,0.2503620088100433,0.2595579922199249,0.2492700070142746,0.252595990896225,1763183557,0,0
2021-09-10,0.2525849938392639,0.2616220116615295,0.2359090000391006,0.2399819940328598,1840815800,0,0
2021-09-11,0.2398259937763214,0.2480179965496063,0.2384870052337646,0.2414319962263107,1196337689,0,0
2021-09-12,0.2413289994001388,0.2547940015792846,0.2392330020666122,0.2506169974803924,1419288866,0,0
2021-09-13,0.2506240010261535,0.252030998468399,0.2289109975099563,0.2359060049057006,1759116002,0,0
2021-09-14,0.236063003540039,0.2416779994964599,0.2339619994163513,0.2407090067863464,967948743,0,0
2021-09-15,0.2405900061130523,0.248321995139122,0.23921500146389,0.2476969957351684,980188820,0,0
2021-09-16,0.24754199385643,0.2477329969406128,0.2338519990444183,0.2425550073385238,1140048496,0,0
2021-09-17,0.2420980036258697,0.259535014629364,0.2380259931087494,0.2399300038814544,2246768047,0,0
2021-09-18,0.2399280071258545,0.2473279982805252,0.2382279932498932,0.2413859963417053,999151515,0,0
2021-09-19,0.2412810027599334,0.2412849962711334,0.2313369959592819,0.233142003417015,892763953,0,0
2021-09-20,0.2331610023975372,0.2336059957742691,0.2000219970941543,0.2070710062980651,2244003542,0,0
2021-09-21,0.2087730020284652,0.2180940061807632,0.1981610059738159,0.2010270059108734,1766963639,0,0
2021-09-22,0.2008219957351684,0.2294230014085769,0.2002239972352981,0.2248580008745193,2016471206,0,0
2021-09-23,0.2247480005025863,0.2270949929952621,0.2181150019168853,0.224831998348236,1169581249,0,0
2021-09-24,0.2247260063886642,0.2282669991254806,0.197720006108284,0.2094510048627853,1883155313,0,0
2021-09-25,0.2093479931354522,0.2126040011644363,0.2048750072717666,0.208639994263649,1067132277,0,0
2021-09-26,0.2087299972772598,0.2090680003166198,0.1944890022277832,0.2049620002508163,1147321467,0,0
2021-09-27,0.2052409946918487,0.2092809975147247,0.2000779956579208,0.2002619951963424,838297166,0,0
2021-09-28,0.2000010013580322,0.2025790065526962,0.1963520050048828,0.1968040019273758,866301240,0,0
2021-09-29,0.1969799995422363,0.20414400100708,0.195041999220848,0.1988759934902191,926737135,0,0
2021-09-30,0.1988690048456192,0.2058060020208358,0.197854995727539,0.204244002699852,916819792,0,0
