Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 23:00:00+00:00,0.0096346652135252,0.0097801694646477,0.0095655163750052,0.0097651733085513,0,0,0
2021-01-05 00:00:00+00:00,0.0097668850794434,0.0102185597643256,0.0097668850794434,0.0098508531227707,8525696,0,0
2021-01-05 01:00:00+00:00,0.0098474770784378,0.0099820718169212,0.0096835661679506,0.0099266590550541,0,0,0
2021-01-05 02:00:00+00:00,0.0099238883703947,0.0099308574572205,0.0096040284261107,0.009645196609199,0,0,0
2021-01-05 03:00:00+00:00,0.0096424566581845,0.009765132330358,0.0092734899371862,0.0092734899371862,0,0,0
2021-01-05 04:00:00+00:00,0.00924988463521,0.0093622989952564,0.0091015435755252,0.0091015435755252,0,0,0
2021-01-05 05:00:00+00:00,0.009100267663598,0.0092450724914669,0.0090519646182656,0.0090519646182656,0,0,0
2021-01-05 06:00:00+00:00,0.0090483911335468,0.0092103201895952,0.0089718401432037,0.0091768614947795,0,0,0
2021-01-05 07:00:00+00:00,0.0091778710484504,0.009186795912683,0.0090767322108149,0.0090923700481653,0,0,0
2021-01-05 08:00:00+00:00,0.0090902633965015,0.0093010002747178,0.00906902551651,0.009134279564023,0,0,0
2021-01-05 09:00:00+00:00,0.0091412579640746,0.0095046069473028,0.0091412579640746,0.0093884142115712,0,0,0
2021-01-05 10:00:00+00:00,0.0093875005841255,0.009530353359878,0.0093261580914258,0.0094658248126506,0,0,0
2021-01-05 11:00:00+00:00,0.0094690453261137,0.0098521001636981,0.0094690453261137,0.0098521001636981,0,0,0
2021-01-05 12:00:00+00:00,0.00984956510365,0.0099151702597737,0.0095330718904733,0.0095406640321016,0,0,0
2021-01-05 13:00:00+00:00,0.0095329852774739,0.0096126245334744,0.0094661861658096,0.0095119187608361,0,0,0
2021-01-05 14:00:00+00:00,0.0094887716695666,0.0096086710691452,0.0092072905972599,0.0096086710691452,0,0,0
2021-01-05 15:00:00+00:00,0.0096145113930106,0.0096408613026142,0.0093621434643864,0.0093803303316235,0,0,0
2021-01-05 16:00:00+00:00,0.0093851406127214,0.0096266530454158,0.0093542570248246,0.0095565486699342,0,0,0
2021-01-05 17:00:00+00:00,0.00955481082201,0.0097043216228485,0.009526832960546,0.0097043216228485,0,0,0
2021-01-05 18:00:00+00:00,0.0097045563161373,0.0097649358212947,0.0095361033454537,0.0097083942964673,0,0,0
2021-01-05 19:00:00+00:00,0.0097064673900604,0.0097064673900604,0.0095278285443782,0.0095783779397606,0,0,0
2021-01-05 20:00:00+00:00,0.0095795299857854,0.0096177784726023,0.0094559537246823,0.0095379846170544,0,0,0
2021-01-05 21:00:00+00:00,0.0095388917252421,0.0097116855904459,0.0095388917252421,0.0095851430669426,0,0,0
2021-01-05 22:00:00+00:00,0.0095825865864753,0.0099116787314414,0.0095737362280488,0.0099116787314414,10986432,0,0
2021-01-05 23:00:00+00:00,0.0099247321486473,0.0100872758775949,0.0097810858860611,0.0099030919373035,25082944,0,0
2021-01-06 00:00:00+00:00,0.009922974742949,0.0101243210956454,0.0097418595105409,0.009882922284305,0,0,0
2021-01-06 01:00:00+00:00,0.009870471432805,0.009887283667922,0.0097278421744704,0.0097278421744704,0,0,0
2021-01-06 02:00:00+00:00,0.0097280880436301,0.0098739741370081,0.0096849193796515,0.0097800660878419,0,0,0
2021-01-06 03:00:00+00:00,0.0097886091098189,0.01005404535681,0.0097668701782822,0.010042673908174,11722816,0,0
2021-01-06 04:00:00+00:00,0.010052390396595,0.0107359057292342,0.0099609931930899,0.0107359057292342,36603840,0,0
2021-01-06 05:00:00+00:00,0.0107167270034551,0.0108542069792747,0.0102880923077464,0.0103979539126157,44279168,0,0
2021-01-06 06:00:00+00:00,0.0103976698592305,0.0107024190947413,0.0103976698592305,0.0106345228850841,24122048,0,0
2021-01-06 07:00:00+00:00,0.0106327459216117,0.0106506049633026,0.0101859644055366,0.0102864960208535,0,0,0
2021-01-06 08:00:00+00:00,0.0102887889370322,0.0104791009798645,0.0102221108973026,0.0104791009798645,7444224,0,0
2021-01-06 09:00:00+00:00,0.0104797706007957,0.0104797706007957,0.0100496867671608,0.0101681528612971,0,0,0
2021-01-06 10:00:00+00:00,0.0101714553311467,0.010222733952105,0.0100766392424702,0.0101109147071838,0,0,0
2021-01-06 11:00:00+00:00,0.0101148448884487,0.0103983012959361,0.0101148234680294,0.0102949840947985,2061952,0,0
2021-01-06 12:00:00+00:00,0.0102945445105433,0.0103003429248929,0.0099611794576048,0.0100527480244636,0,0,0
2021-01-06 13:00:00+00:00,0.0100575098767876,0.0101487962529063,0.0100562637671828,0.0101312668994069,6353856,0,0
2021-01-06 14:00:00+00:00,0.0101294545456767,0.0102441916242241,0.0099087292328476,0.009910843335092,0,0,0
2021-01-06 15:00:00+00:00,0.0099120186641812,0.0101368082687258,0.0099120186641812,0.0100466283038258,0,0,0
2021-01-06 16:00:00+00:00,0.010049776174128,0.0103133413940668,0.010049776174128,0.0101348999887704,12768576,0,0
2021-01-06 17:00:00+00:00,0.0101501094177365,0.0104070529341697,0.0101357353851199,0.0104070529341697,9980672,0,0
2021-01-06 18:00:00+00:00,0.0104127814993262,0.010527173988521,0.0102748684585094,0.0102994255721569,0,0,0
2021-01-06 19:00:00+00:00,0.0103029990568757,0.0104822544381022,0.0101550864055752,0.0101550864055752,1917056,0,0
2021-01-06 20:00:00+00:00,0.0101220794022083,0.0103407418355345,0.0097062867134809,0.010296213440597,25022848,0,0
2021-01-06 21:00:00+00:00,0.0102939177304506,0.0104093924164772,0.0101406965404748,0.0102263484150171,755520,0,0
2021-01-06 22:00:00+00:00,0.0102361151948571,0.0104055115953087,0.0102124279364943,0.0102904019877314,0,0,0
2021-01-06 23:00:00+00:00,0.010290921665728,0.0104694981127977,0.010290921665728,0.0104694981127977,0,0,0
2021-01-07 00:00:00+00:00,0.0104537615552544,0.0104594426229596,0.0102852173149585,0.0103757893666625,0,0,0
2021-01-07 01:00:00+00:00,0.010377156548202,0.0105319675058126,0.0102561749517917,0.0103428596630692,0,0,0
2021-01-07 02:00:00+00:00,0.0103412270545959,0.0103829083964228,0.0101469065994024,0.0102067571133375,8069824,0,0
2021-01-07 03:00:00+00:00,0.0102088376879692,0.0103499796241521,0.0101780565455555,0.0101937530562281,0,0,0
2021-01-07 04:00:00+00:00,0.0101990699768066,0.0101990699768066,0.0099864294752478,0.010183754377067,0,0,0
2021-01-07 05:00:00+00:00,0.010179303586483,0.010179303586483,0.0100291231647133,0.0100291231647133,0,0,0
2021-01-07 06:00:00+00:00,0.0100295227020978,0.0100908270105719,0.0099594825878739,0.0100893890485167,0,0,0
2021-01-07 07:00:00+00:00,0.0100897634401917,0.0101177403703331,0.0100253513082861,0.0100746508687734,0,0,0
2021-01-07 08:00:00+00:00,0.0100599313154816,0.0100643038749694,0.0098736686632037,0.0100158397108316,0,0,0
2021-01-07 09:00:00+00:00,0.0100108254700899,0.0100400298833847,0.0099786175414919,0.0100389383733272,0,0,0
2021-01-07 10:00:00+00:00,0.010038866661489,0.0100550791248679,0.0099681448191404,0.0099681448191404,0,0,0
2021-01-07 11:00:00+00:00,0.0099658202379941,0.0100382287055253,0.0099470969289541,0.0100150881335139,0,0,0
2021-01-07 12:00:00+00:00,0.0100137209519743,0.0104223415255546,0.0099964905530214,0.0102963205426931,4645760,0,0
2021-01-07 13:00:00+00:00,0.0102930320426821,0.0102960402145981,0.0101607907563447,0.0102064162492752,0,0,0
2021-01-07 14:00:00+00:00,0.010207618586719,0.0102250352501869,0.0099990703165531,0.010117950849235,0,0,0
2021-01-07 15:00:00+00:00,0.0101239066570997,0.0103100575506687,0.0101239066570997,0.0101737603545188,0,0,0
2021-01-07 16:00:00+00:00,0.0101735759526491,0.010209615342319,0.0100418664515018,0.0100919408723711,0,0,0
2021-01-07 17:00:00+00:00,0.0100863296538591,0.0101231168955564,0.0100451167672872,0.0100463796406984,0,0,0
2021-01-07 18:00:00+00:00,0.0100472429767251,0.0100897774100303,0.0091624148190021,0.0094128204509615,8064224,0,0
2021-01-07 19:00:00+00:00,0.0094409119337797,0.0099295955151319,0.0094409119337797,0.0099294213578104,34175776,0,0
2021-01-07 20:00:00+00:00,0.0099289175122976,0.0099289175122976,0.0097352089360356,0.0098993778228759,0,0,0
2021-01-07 21:00:00+00:00,0.0098986458033323,0.0099915657192468,0.0097857974469661,0.0098609114065766,0,0,0
2021-01-07 22:00:00+00:00,0.0098735718056559,0.009926832281053,0.0098115028813481,0.0098142810165882,0,0,0
2021-01-07 23:00:00+00:00,0.0098179932683706,0.0098651582375168,0.009619889780879,0.009741292335093,1654336,0,0
2021-01-08 00:00:00+00:00,0.0097434027120471,0.0098364651203155,0.0096789933741092,0.0097411749884486,0,0,0
2021-01-08 01:00:00+00:00,0.0097353514283895,0.0097353514283895,0.0094558456912636,0.0096093406900763,0,0,0
2021-01-08 02:00:00+00:00,0.0096116662025451,0.0096116662025451,0.0089861620217561,0.0094345081597566,0,0,0
2021-01-08 03:00:00+00:00,0.0094367954879999,0.0095795784145593,0.0092999413609504,0.0094286249950528,0,0,0
2021-01-08 04:00:00+00:00,0.0094299521297216,0.0095433127135038,0.0093963705003261,0.0095200985670089,0,0,0
2021-01-08 05:00:00+00:00,0.0095216017216444,0.0095216017216444,0.0092947222292423,0.0093536283820867,0,0,0
2021-01-08 06:00:00+00:00,0.0093539133667945,0.0094767566770315,0.0091703087091445,0.0094725955277681,0,0,0
2021-01-08 07:00:00+00:00,0.0094666872173547,0.0096495877951383,0.0094203185290098,0.0095950691029429,1981728,0,0
2021-01-08 08:00:00+00:00,0.0096038989722728,0.0096247028559446,0.0094804149121046,0.0094940578565001,0,0,0
2021-01-08 09:00:00+00:00,0.0094971563667058,0.0096572544425725,0.0094633270055055,0.0096572544425725,3782272,0,0
2021-01-08 10:00:00+00:00,0.0096572702750563,0.0097955875098705,0.0095994053408503,0.0097354697063565,4101024,0,0
2021-01-08 11:00:00+00:00,0.0097369253635406,0.0098243709653615,0.0096080657094717,0.0096649266779422,4087264,0,0
2021-01-08 12:00:00+00:00,0.0096590910106897,0.0096590910106897,0.0094488123431801,0.0095143830403685,0,0,0
2021-01-08 13:00:00+00:00,0.0095198079943656,0.0096357632428407,0.0094414995983242,0.0096357632428407,1869376,0,0
2021-01-08 14:00:00+00:00,0.0096355061978101,0.0096494099125266,0.0095633417367935,0.0095899058505892,0,0,0
2021-01-08 15:00:00+00:00,0.0095888823270797,0.0095888823270797,0.0092518515884876,0.0094374194741249,5919392,0,0
2021-01-08 16:00:00+00:00,0.0094356872141361,0.0094723924994468,0.0093166148290038,0.009410603903234,0,0,0
2021-01-08 17:00:00+00:00,0.0094099156558513,0.0094767874106764,0.0093792304396629,0.0094297500327229,0,0,0
2021-01-08 18:00:00+00:00,0.0094286072999238,0.0094286371022462,0.0092217465862631,0.0092331003397703,0,0,0
2021-01-08 19:00:00+00:00,0.0092332130298018,0.0092876171693205,0.0092000570148229,0.0092540262266993,0,0,0
2021-01-08 20:00:00+00:00,0.0092549575492739,0.0093039060011506,0.0091350553557276,0.0092322211712598,0,0,0
2021-01-08 21:00:00+00:00,0.0092325340956449,0.0096129337325692,0.0091934883967041,0.0096090026199817,7019872,0,0
2021-01-08 22:00:00+00:00,0.0096143446862697,0.0098753627389669,0.0095176249742507,0.0098753627389669,5861184,0,0
2021-01-08 23:00:00+00:00,0.0098857916891574,0.0102854799479246,0.0098487511277198,0.0098487511277198,37368928,0,0
2021-01-09 00:00:00+00:00,0.0098327277228236,0.0101095531135797,0.0097574712708592,0.0098395608365535,8788448,0,0
2021-01-09 01:00:00+00:00,0.009835354052484,0.0100627746433019,0.0097634512931108,0.0100388210266828,15795008,0,0
2021-01-09 02:00:00+00:00,0.0100467260926961,0.0102866319939494,0.010001148097217,0.0100091304630041,2346432,0,0
2021-01-09 03:00:00+00:00,0.0100291706621646,0.0102362418547272,0.0100104296579957,0.0101801874116063,5587040,0,0
2021-01-09 04:00:00+00:00,0.0101813096553087,0.0102022616192698,0.0100562050938606,0.0101338364183902,506912,0,0
2021-01-09 05:00:00+00:00,0.0101355286315083,0.0101355286315083,0.0098952464759349,0.009902574121952,0,0,0
2021-01-09 06:00:00+00:00,0.0099098831415176,0.0099828522652387,0.0097403759136796,0.0099828522652387,9956096,0,0
2021-01-09 07:00:00+00:00,0.0099876541644334,0.0100554190576076,0.0099225342273712,0.0100219985470175,0,0,0
2021-01-09 08:00:00+00:00,0.0100263934582471,0.0101220225915312,0.0099263172596693,0.0099743315950036,4003424,0,0
2021-01-09 09:00:00+00:00,0.0099744228646159,0.0100748818367719,0.0099744228646159,0.0100748818367719,0,0,0
2021-01-09 10:00:00+00:00,0.0100756026804447,0.0107401609420776,0.0100756026804447,0.0107395173981785,42685408,0,0
2021-01-09 11:00:00+00:00,0.0107172224670648,0.0107172224670648,0.0103064766153693,0.0103149805217981,9120736,0,0
2021-01-09 12:00:00+00:00,0.0102944923564791,0.0105871623381972,0.0102326963096857,0.0104624908417463,7343808,0,0
2021-01-09 13:00:00+00:00,0.0104591492563486,0.0104733612388372,0.0102984784170985,0.0103723192587494,0,0,0
2021-01-09 14:00:00+00:00,0.0103753451257944,0.0104035539552569,0.0102205816656351,0.0103112710639834,3913952,0,0
2021-01-09 15:00:00+00:00,0.0103162582963705,0.0103456154465675,0.0101942876353859,0.0102842459455132,0,0,0
2021-01-09 16:00:00+00:00,0.0102825425565242,0.0102825425565242,0.0098894033581018,0.0100491000339388,10710048,0,0
2021-01-09 17:00:00+00:00,0.0100555103272199,0.0102366413921117,0.010041557252407,0.0101203322410583,11452288,0,0
2021-01-09 18:00:00+00:00,0.0101170083507895,0.0103397788479924,0.0100774839520454,0.0103102903813123,6368704,0,0
2021-01-09 19:00:00+00:00,0.010313032194972,0.0105365300551056,0.010313032194972,0.0104355541989207,18400960,0,0
2021-01-09 20:00:00+00:00,0.0104296961799263,0.0104296961799263,0.0102041587233543,0.010267742909491,0,0,0
2021-01-09 21:00:00+00:00,0.0102717047557234,0.0103278243914246,0.0102335400879383,0.0103278243914246,0,0,0
2021-01-09 22:00:00+00:00,0.0103296181187033,0.0103826308622956,0.0102212941274046,0.0102390563115477,0,0,0
2021-01-09 23:00:00+00:00,0.0102390525862574,0.0102823311462998,0.0101331062614917,0.010192415677011,0,0,0
2021-01-10 00:00:00+00:00,0.0101931449025869,0.0103538762778043,0.0101931449025869,0.0102915093302726,0,0,0
2021-01-10 01:00:00+00:00,0.010292031802237,0.0104046640917658,0.0101992581039667,0.0103409513831138,0,0,0
2021-01-10 02:00:00+00:00,0.0103396214544773,0.0104694990441203,0.0102919666096568,0.0104687437415122,0,0,0
2021-01-10 03:00:00+00:00,0.0104700624942779,0.0104700624942779,0.0102996677160263,0.0103260865435004,0,0,0
2021-01-10 04:00:00+00:00,0.0103266388177871,0.0103594018146395,0.0102423876523971,0.0102433683350682,0,0,0
2021-01-10 05:00:00+00:00,0.0102441646158695,0.0103963110595941,0.0102441646158695,0.0103068277239799,0,0,0
2021-01-10 06:00:00+00:00,0.010308614000678,0.0106624495238065,0.010308614000678,0.0104848770424723,5138080,0,0
2021-01-10 07:00:00+00:00,0.0104756578803062,0.0105967884883284,0.0104200234636664,0.0105967884883284,3990112,0,0
2021-01-10 08:00:00+00:00,0.0106023903936147,0.0106319859623909,0.0104576833546161,0.0104584591463208,0,0,0
2021-01-10 09:00:00+00:00,0.0104578435420989,0.0108672361820936,0.010457806289196,0.0107374768704175,21076896,0,0
2021-01-10 10:00:00+00:00,0.010733863338828,0.0107507733628153,0.0103386305272579,0.010387516580522,0,0,0
2021-01-10 11:00:00+00:00,0.0103862853720784,0.0103862853720784,0.0098974332213401,0.0099845863878726,0,0,0
2021-01-10 12:00:00+00:00,0.0099808136001229,0.0102451974526047,0.0098085822537541,0.0101207932457327,13891520,0,0
2021-01-10 13:00:00+00:00,0.0101217711344361,0.0103068938478827,0.0100902905687689,0.0102413287386298,1953376,0,0
2021-01-10 14:00:00+00:00,0.0102469800040125,0.0102713918313384,0.0100315166637301,0.0100329993292689,0,0,0
2021-01-10 15:00:00+00:00,0.0100333485752344,0.0101485550403594,0.0099691860377788,0.0101435296237468,0,0,0
2021-01-10 16:00:00+00:00,0.0101433740928769,0.0101833241060376,0.0100019956007599,0.0100052012130618,0,0,0
2021-01-10 17:00:00+00:00,0.0100098010152578,0.0100431162863969,0.0097047854214906,0.0098950797691941,2960480,0,0
2021-01-10 18:00:00+00:00,0.0098936790600419,0.0099683888256549,0.0098040895536541,0.0098058972507715,1647104,0,0
2021-01-10 19:00:00+00:00,0.0098052527755498,0.0099585074931383,0.0096823694184422,0.0096823694184422,0,0,0
2021-01-10 20:00:00+00:00,0.0096830232068896,0.0099543118849396,0.0091768149286508,0.0099368821829557,22382592,0,0
2021-01-10 21:00:00+00:00,0.009934552013874,0.009934552013874,0.0097351791337132,0.009903073310852,3992096,0,0
2021-01-10 22:00:00+00:00,0.009893836453557,0.0100006023421883,0.0098203383386135,0.0099488515406847,0,0,0
2021-01-10 23:00:00+00:00,0.0099494317546486,0.0099753625690937,0.0097927162423729,0.009863693267107,0,0,0
2021-01-11 00:00:00+00:00,0.0098579842597246,0.0098579842597246,0.0095604946836829,0.0096250874921679,0,0,0
2021-01-11 01:00:00+00:00,0.0096267918124794,0.0097018666565418,0.0095395697280764,0.0095395697280764,0,0,0
2021-01-11 02:00:00+00:00,0.0095402421429753,0.0095943491905927,0.0092708580195903,0.0094237243756651,748576,0,0
2021-01-11 03:00:00+00:00,0.0094253001734614,0.0094342920929193,0.0086819250136613,0.0091523472219705,26823104,0,0
2021-01-11 04:00:00+00:00,0.0091460887342691,0.0091713080182671,0.0088428659364581,0.0089872805401682,23720224,0,0
2021-01-11 05:00:00+00:00,0.0089876251295208,0.0091004390269517,0.0088595990091562,0.0088637340813875,0,0,0
2021-01-11 06:00:00+00:00,0.0088679511100053,0.0088820727542042,0.008235914632678,0.0082662273198366,0,0,0
2021-01-11 07:00:00+00:00,0.0082615939900279,0.0087063666433095,0.0080286785960197,0.0087041100487113,29231168,0,0
2021-01-11 08:00:00+00:00,0.0087049575522542,0.0093243261799216,0.0085868053138256,0.0091716544702649,21955520,0,0
2021-01-11 09:00:00+00:00,0.0091744707897305,0.0092215416952967,0.0089395316317677,0.009220553562045,0,0,0
2021-01-11 10:00:00+00:00,0.0092238504439592,0.0093060126528143,0.0090232351794838,0.0090235006064176,0,0,0
2021-01-11 11:00:00+00:00,0.0090218354016542,0.0090218354016542,0.0088506387546658,0.0088939126580953,0,0,0
2021-01-11 12:00:00+00:00,0.0088977357372641,0.0091759953647851,0.0087736546993255,0.0089657492935657,0,0,0
2021-01-11 13:00:00+00:00,0.0089676305651664,0.0089676305651664,0.0083368550986051,0.008377525024116,5759584,0,0
2021-01-11 14:00:00+00:00,0.0083701331168413,0.0083701331168413,0.0075783194042742,0.0082343602553009,20645728,0,0
2021-01-11 15:00:00+00:00,0.0082294000312685,0.0082552731037139,0.0074664084240794,0.0075338617898523,0,0,0
2021-01-11 16:00:00+00:00,0.0075282766483724,0.0075282766483724,0.0067701353691518,0.0070896493270993,17561024,0,0
2021-01-11 17:00:00+00:00,0.0070948046632111,0.0082013253122568,0.007074215915054,0.0077971904538571,36281600,0,0
2021-01-11 18:00:00+00:00,0.0078089730814099,0.0081799775362014,0.0078089730814099,0.0079643167555332,4757184,0,0
2021-01-11 19:00:00+00:00,0.0079713249579072,0.0079992720857262,0.0073568196967244,0.0076917596161365,5126656,0,0
2021-01-11 20:00:00+00:00,0.0076889153569936,0.0076991589739918,0.0074222516268491,0.0076646511442959,0,0,0
2021-01-11 21:00:00+00:00,0.0076650865375995,0.008047248236835,0.0076650865375995,0.0079743163660168,16855040,0,0
2021-01-11 22:00:00+00:00,0.007965475320816,0.0082453982904553,0.0079010147601366,0.0082453982904553,12971584,0,0
2021-01-11 23:00:00+00:00,0.0082415491342544,0.0089002978056669,0.0082415491342544,0.0088238175958395,32683328,0,0
2021-01-12 00:00:00+00:00,0.0088302018120884,0.0088302018120884,0.0082757817581295,0.0085110804066061,0,0,0
2021-01-12 01:00:00+00:00,0.0085107842460274,0.0086473114788532,0.0082362089306116,0.0082886042073369,0,0,0
2021-01-12 02:00:00+00:00,0.008288593031466,0.0084771979600191,0.0082568051293492,0.0084194717928767,0,0,0
2021-01-12 03:00:00+00:00,0.0084222080186009,0.0085736066102981,0.008316745981574,0.0085736066102981,0,0,0
2021-01-12 04:00:00+00:00,0.0085710287094116,0.0086590535938739,0.0085034156218171,0.0086590535938739,0,0,0
2021-01-12 05:00:00+00:00,0.0086644347757101,0.008815343491733,0.008610219694674,0.008815343491733,3466624,0,0
2021-01-12 06:00:00+00:00,0.0088147679343819,0.0091445092111825,0.0088147679343819,0.0089588863775134,0,0,0
2021-01-12 07:00:00+00:00,0.0089607210829854,0.009024379774928,0.0088614942505955,0.0089611494913697,0,0,0
2021-01-12 08:00:00+00:00,0.008959187194705,0.008959187194705,0.0086966520175337,0.0087322825565934,0,0,0
2021-01-12 09:00:00+00:00,0.0087329363450407,0.0087527139112353,0.0086642429232597,0.0087030278518795,0,0,0
2021-01-12 10:00:00+00:00,0.0087049175053834,0.0087269116193056,0.0083568431437015,0.0083772214129567,0,0,0
2021-01-12 11:00:00+00:00,0.0083770472556352,0.0086224768310785,0.0083770472556352,0.0084736123681068,0,0,0
2021-01-12 12:00:00+00:00,0.0084634628146886,0.0086811045184731,0.0084253950044512,0.0084611577913165,0,0,0
2021-01-12 13:00:00+00:00,0.0084597095847129,0.0085219293832778,0.0081021189689636,0.0081021189689636,0,0,0
2021-01-12 14:00:00+00:00,0.0081003839150071,0.0082175564020872,0.0079042669385671,0.0080896504223346,0,0,0
2021-01-12 15:00:00+00:00,0.0080891540274024,0.008285422809422,0.0080891540274024,0.0081998910754919,0,0,0
2021-01-12 16:00:00+00:00,0.0081947334110736,0.0084400177001953,0.0081752259284257,0.0084400177001953,0,0,0
2021-01-12 17:00:00+00:00,0.0084425806999206,0.0085171898826956,0.0083160838112235,0.0083928266540169,0,0,0
2021-01-12 18:00:00+00:00,0.0083936685696244,0.0084140403196215,0.0083076283335685,0.0083429887890815,0,0,0
2021-01-12 19:00:00+00:00,0.0083438074216246,0.0083443112671375,0.0079627595841884,0.008086341433227,0,0,0
2021-01-12 20:00:00+00:00,0.0080836908891797,0.0081377383321523,0.0079548880457878,0.0081377383321523,0,0,0
2021-01-12 21:00:00+00:00,0.0081356596201658,0.0082052173092961,0.0079989889636635,0.0082052173092961,0,0,0
