Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-02 01:54:00+00:00,0.101358450949192,0.1014532521367073,0.101358450949192,0.1014532521367073,2130112,0,0
2022-12-02 01:56:00+00:00,0.1014537960290908,0.1014537960290908,0.1014384999871254,0.1014384999871254,2242112,0,0
2022-12-02 01:58:00+00:00,0.101516269147396,0.1015397608280181,0.101516269147396,0.1015397608280181,48512,0,0
2022-12-02 02:00:00+00:00,0.1015686616301536,0.1015976071357727,0.1015686616301536,0.1015976071357727,779520,0,0
2022-12-02 02:02:00+00:00,0.1016618609428405,0.1016813144087791,0.1016618609428405,0.1016813144087791,0,0,0
2022-12-02 02:04:00+00:00,0.1017768904566764,0.1017768904566764,0.1017620787024498,0.1017620787024498,881152,0,0
2022-12-02 02:06:00+00:00,0.1017617508769035,0.1017617508769035,0.1017215773463249,0.1017215773463249,0,0,0
2022-12-02 02:08:00+00:00,0.1017236858606338,0.1017236858606338,0.1017086952924728,0.1017086952924728,0,0,0
2022-12-02 02:10:00+00:00,0.1013625562191009,0.1013757959008216,0.1013625562191009,0.1013757959008216,702016,0,0
2022-12-02 02:12:00+00:00,0.1013083085417747,0.1013083085417747,0.1011384949088096,0.1011384949088096,215808,0,0
2022-12-02 02:14:00+00:00,0.1012222915887832,0.1012222915887832,0.1004038304090499,0.1004038304090499,11116160,0,0
2022-12-02 02:16:00+00:00,0.0996266603469848,0.0996266603469848,0.0992389172315597,0.0992389172315597,17773184,0,0
2022-12-02 02:18:00+00:00,0.0992530137300491,0.0992722660303115,0.0992530137300491,0.0992722660303115,6915328,0,0
2022-12-02 02:20:00+00:00,0.0991988405585289,0.0992161184549331,0.0991988405585289,0.0992161184549331,3613376,0,0
2022-12-02 02:22:00+00:00,0.0992427021265029,0.0992427021265029,0.0992403402924537,0.0992403402924537,1308352,0,0
2022-12-02 02:24:00+00:00,0.0992391929030418,0.0992391929030418,0.0990529805421829,0.0990529805421829,2782592,0,0
2022-12-02 02:26:00+00:00,0.0991201922297477,0.0991201922297477,0.0991151109337806,0.0991151109337806,2184768,0,0
2022-12-02 02:28:00+00:00,0.0992032289505004,0.0992128476500511,0.0992032289505004,0.0992128476500511,854208,0,0
2022-12-02 02:30:00+00:00,0.0992166772484779,0.0992345884442329,0.0992166772484779,0.0992345884442329,446336,0,0
2022-12-02 02:32:00+00:00,0.0992271900177002,0.0992271900177002,0.0991727635264396,0.0991727635264396,561088,0,0
2022-12-02 02:34:00+00:00,0.0990646630525589,0.0990729629993438,0.0990646630525589,0.0990729629993438,950272,0,0
2022-12-02 02:36:00+00:00,0.0991040766239166,0.0991796478629112,0.0991040766239166,0.0991796478629112,987968,0,0
2022-12-02 02:38:00+00:00,0.0991565585136413,0.0991954877972602,0.0991565585136413,0.0991954877972602,233024,0,0
2022-12-02 02:40:00+00:00,0.0993658304214477,0.0993658304214477,0.0993450880050659,0.0993450880050659,1090304,0,0
2022-12-02 02:42:00+00:00,0.099343255162239,0.099343255162239,0.099231868982315,0.099231868982315,0,0,0
2022-12-02 02:44:00+00:00,0.0991813018918037,0.0991813018918037,0.0991735458374023,0.0991735458374023,572928,0,0
2022-12-02 02:46:00+00:00,0.0990921929478645,0.0990921929478645,0.0990105494856834,0.0990105494856834,132032,0,0
2022-12-02 02:48:00+00:00,0.0990072861313819,0.0990072861313819,0.098915971815586,0.098915971815586,763840,0,0
2022-12-02 02:50:00+00:00,0.098882719874382,0.098882719874382,0.0988752320408821,0.0988752320408821,11776,0,0
2022-12-02 02:52:00+00:00,0.098787248134613,0.0987991169095039,0.098787248134613,0.0987991169095039,0,0,0
2022-12-02 02:54:00+00:00,0.0988031476736068,0.0988737568259239,0.0988031476736068,0.0988737568259239,40896,0,0
2022-12-02 02:56:00+00:00,0.0988597050309181,0.0988597050309181,0.0988587215542793,0.0988587215542793,582272,0,0
2022-12-02 02:58:00+00:00,0.098906360566616,0.098916195333004,0.098906360566616,0.098916195333004,645056,0,0
2022-12-02 03:00:00+00:00,0.0989688634872436,0.09913831949234,0.0989688634872436,0.09913831949234,345344,0,0
2022-12-02 03:02:00+00:00,0.099131591618061,0.0991553217172622,0.099131591618061,0.0991553217172622,421568,0,0
2022-12-02 03:04:00+00:00,0.0990949124097824,0.0990949124097824,0.0990835502743721,0.0990835502743721,0,0,0
2022-12-02 03:06:00+00:00,0.0991015806794166,0.099124364554882,0.0991015806794166,0.099124364554882,198528,0,0
2022-12-02 03:08:00+00:00,0.0991309508681297,0.0991309508681297,0.0991244837641716,0.0991244837641716,0,0,0
2022-12-02 03:10:00+00:00,0.0991382002830505,0.0991650521755218,0.0991382002830505,0.0991650521755218,302144,0,0
2022-12-02 03:12:00+00:00,0.0991565287113189,0.0991565287113189,0.0991535559296608,0.0991535559296608,394752,0,0
2022-12-02 03:14:00+00:00,0.0991672948002815,0.0991695746779441,0.0991672948002815,0.0991695746779441,3712,0,0
2022-12-02 03:16:00+00:00,0.0992312058806419,0.0992485582828521,0.0992312058806419,0.0992485582828521,539584,0,0
2022-12-02 03:18:00+00:00,0.0992381125688552,0.0992381125688552,0.0991988256573677,0.0991988256573677,0,0,0
2022-12-02 03:20:00+00:00,0.0991829484701156,0.0991829484701156,0.0991829484701156,0.0991829484701156,129792,0,0
2022-12-02 03:22:00+00:00,0.0991482734680175,0.0991482734680175,0.0990997552871704,0.0990997552871704,0,0,0
2022-12-02 03:24:00+00:00,0.0990883708000183,0.0990883708000183,0.0989606156945228,0.0989606156945228,0,0,0
2022-12-02 03:26:00+00:00,0.098942220211029,0.098942220211029,0.098935917019844,0.098935917019844,1580672,0,0
2022-12-02 03:28:00+00:00,0.0988307520747184,0.0988307520747184,0.0988012328743934,0.0988012328743934,1152256,0,0
2022-12-02 03:30:00+00:00,0.0987646952271461,0.0987646952271461,0.0987245067954063,0.0987245067954063,678208,0,0
2022-12-02 03:32:00+00:00,0.0987097546458244,0.0987097695469856,0.0987097546458244,0.0987097695469856,269696,0,0
2022-12-02 03:34:00+00:00,0.0987117141485214,0.0987333953380584,0.0987117141485214,0.0987333953380584,0,0,0
2022-12-02 03:36:00+00:00,0.098717488348484,0.0987219512462616,0.098717488348484,0.0987219512462616,1280,0,0
2022-12-02 03:38:00+00:00,0.098678782582283,0.0986856669187545,0.098678782582283,0.0986856669187545,59328,0,0
2022-12-02 03:40:00+00:00,0.0987004041671752,0.0987098738551139,0.0987004041671752,0.0987098738551139,20032,0,0
2022-12-02 03:42:00+00:00,0.0987060293555259,0.0987147018313407,0.0987060293555259,0.0987147018313407,143488,0,0
2022-12-02 03:44:00+00:00,0.0987186655402183,0.0987186655402183,0.0986987948417663,0.0986987948417663,0,0,0
2022-12-02 03:46:00+00:00,0.0986880734562873,0.0986880734562873,0.0986794531345367,0.0986794531345367,222656,0,0
2022-12-02 03:48:00+00:00,0.0986852124333381,0.0986852124333381,0.0986459404230117,0.0986459404230117,153024,0,0
2022-12-02 03:50:00+00:00,0.0985663160681724,0.0985730290412902,0.0985663160681724,0.0985730290412902,2192320,0,0
2022-12-02 03:52:00+00:00,0.098490722477436,0.098490722477436,0.0984393432736396,0.0984393432736396,732416,0,0
2022-12-02 03:54:00+00:00,0.098442256450653,0.0984630659222602,0.098442256450653,0.0984630659222602,643648,0,0
2022-12-02 03:56:00+00:00,0.0984506756067276,0.0984586775302887,0.0984506756067276,0.0984586775302887,297280,0,0
2022-12-02 03:58:00+00:00,0.0984605327248573,0.0984647944569587,0.0984605327248573,0.0984647944569587,333504,0,0
2022-12-02 04:00:00+00:00,0.098500981926918,0.0986030176281929,0.098500981926918,0.0986030176281929,739200,0,0
2022-12-02 04:02:00+00:00,0.0986067354679107,0.0986154899001121,0.0986067354679107,0.0986154899001121,65664,0,0
2022-12-02 04:04:00+00:00,0.0986130461096763,0.0986130461096763,0.098582848906517,0.098582848906517,263808,0,0
2022-12-02 04:06:00+00:00,0.0985865592956543,0.0985865592956543,0.0984591916203498,0.0984591916203498,3156416,0,0
2022-12-02 04:08:00+00:00,0.0984036549925804,0.0984036549925804,0.0983819365501403,0.0983819365501403,1252224,0,0
2022-12-02 04:10:00+00:00,0.0981673523783683,0.0981673523783683,0.0981080904603004,0.0981080904603004,1673984,0,0
2022-12-02 04:12:00+00:00,0.0980720669031143,0.0980720669031143,0.0979338362812995,0.0979338362812995,4349824,0,0
2022-12-02 04:14:00+00:00,0.0978763327002525,0.0978763327002525,0.0978530868887901,0.0978530868887901,1893312,0,0
2022-12-02 04:16:00+00:00,0.0977422147989273,0.0977719128131866,0.0977422147989273,0.0977719128131866,2308224,0,0
2022-12-02 04:18:00+00:00,0.0978510603308677,0.0979649424552917,0.0978510603308677,0.0979649424552917,2207360,0,0
2022-12-02 04:20:00+00:00,0.098014198243618,0.098014198243618,0.0980093032121658,0.0980093032121658,597568,0,0
2022-12-02 04:22:00+00:00,0.0981330201029777,0.0981846377253532,0.0981330201029777,0.0981846377253532,778304,0,0
2022-12-02 04:24:00+00:00,0.0981718376278877,0.0981718376278877,0.0981228426098823,0.0981228426098823,1152832,0,0
2022-12-02 04:26:00+00:00,0.0981479659676551,0.0981818959116935,0.0981479659676551,0.0981818959116935,1142848,0,0
2022-12-02 04:28:00+00:00,0.0983810797333717,0.0984408184885978,0.0983810797333717,0.0984408184885978,4815936,0,0
2022-12-02 04:30:00+00:00,0.098452016711235,0.0986160412430763,0.098452016711235,0.0986160412430763,2985344,0,0
2022-12-02 04:32:00+00:00,0.0986436307430267,0.0986436307430267,0.0986436307430267,0.0986436307430267,1148928,0,0
2022-12-02 04:34:00+00:00,0.0986453890800476,0.0986614972352981,0.0986453890800476,0.0986614972352981,1655552,0,0
2022-12-02 04:36:00+00:00,0.0986587554216384,0.0986863076686859,0.0986587554216384,0.0986863076686859,311232,0,0
2022-12-02 04:38:00+00:00,0.0987110808491706,0.0987110808491706,0.0987015813589096,0.0987015813589096,0,0,0
2022-12-02 04:40:00+00:00,0.0986841470003128,0.0986847206950187,0.0986841470003128,0.0986847206950187,68672,0,0
2022-12-02 04:42:00+00:00,0.0986839979887008,0.0987324118614196,0.0986839979887008,0.0987324118614196,0,0,0
2022-12-02 04:44:00+00:00,0.098718985915184,0.0987195074558258,0.098718985915184,0.0987195074558258,0,0,0
2022-12-02 04:46:00+00:00,0.098705343902111,0.098705343902111,0.0987029150128364,0.0987029150128364,0,0,0
2022-12-02 04:48:00+00:00,0.0987039133906364,0.0987039133906364,0.0986898839473724,0.0986898839473724,112640,0,0
2022-12-02 04:50:00+00:00,0.0987028032541275,0.0987028032541275,0.0987028032541275,0.0987028032541275,0,0,0
2022-12-02 04:52:00+00:00,0.0987181887030601,0.0987254753708839,0.0987181887030601,0.0987254753708839,145344,0,0
2022-12-02 04:54:00+00:00,0.0987918376922607,0.0989372730255127,0.0987918376922607,0.0989372730255127,256,0,0
2022-12-02 04:56:00+00:00,0.0989385396242141,0.0989385396242141,0.0989385396242141,0.0989385396242141,206208,0,0
2022-12-02 04:58:00+00:00,0.0989362299442291,0.0989946648478508,0.0989362299442291,0.0989946648478508,314560,0,0
2022-12-02 05:00:00+00:00,0.0990003049373626,0.0990012884140014,0.0990003049373626,0.0990012884140014,26112,0,0
2022-12-02 05:02:00+00:00,0.0989999920129776,0.0989999920129776,0.0989999920129776,0.0989999920129776,0,0,0
2022-12-02 05:04:00+00:00,0.0989760532975196,0.0989760532975196,0.0989656448364257,0.0989656448364257,0,0,0
2022-12-02 05:06:00+00:00,0.098967470228672,0.0990212708711624,0.098967470228672,0.0990212708711624,96448,0,0
2022-12-02 05:08:00+00:00,0.0990205779671669,0.0990389063954353,0.0990205779671669,0.0990389063954353,2112,0,0
2022-12-02 05:10:00+00:00,0.0990744903683662,0.0990744903683662,0.0990687012672424,0.0990687012672424,162880,0,0
2022-12-02 05:12:00+00:00,0.0990554243326187,0.0991138368844986,0.0990554243326187,0.0991138368844986,3285120,0,0
2022-12-02 05:14:00+00:00,0.099120445549488,0.0991301611065864,0.099120445549488,0.0991301611065864,722240,0,0
2022-12-02 05:16:00+00:00,0.0990942046046257,0.0990942046046257,0.0990863442420959,0.0990863442420959,0,0,0
2022-12-02 05:18:00+00:00,0.0990575104951858,0.0990575104951858,0.0990575104951858,0.0990575104951858,0,0,0
2022-12-02 05:20:00+00:00,0.0989967435598373,0.0989967435598373,0.0989855080842971,0.0989855080842971,0,0,0
2022-12-02 05:22:00+00:00,0.0989542305469513,0.0989542305469513,0.0988949984312057,0.0988949984312057,104256,0,0
2022-12-02 05:24:00+00:00,0.0989356860518455,0.0989856347441673,0.0989356860518455,0.0989856347441673,247360,0,0
2022-12-02 05:26:00+00:00,0.0989955365657806,0.0989955365657806,0.0989873930811882,0.0989873930811882,492416,0,0
2022-12-02 05:28:00+00:00,0.0989748612046241,0.0990060940384864,0.0989748612046241,0.0990060940384864,114112,0,0
2022-12-02 05:30:00+00:00,0.0990119576454162,0.0990556627511978,0.0990119576454162,0.0990556627511978,0,0,0
2022-12-02 05:32:00+00:00,0.0990413427352905,0.0990413427352905,0.0990241095423698,0.0990241095423698,0,0,0
2022-12-02 05:34:00+00:00,0.0990048870444297,0.0990097001194953,0.0990048870444297,0.0990097001194953,0,0,0
2022-12-02 05:36:00+00:00,0.0990070030093193,0.0990099757909774,0.0990070030093193,0.0990099757909774,0,0,0
2022-12-02 05:38:00+00:00,0.0990159511566162,0.0990270376205444,0.0990159511566162,0.0990270376205444,103488,0,0
2022-12-02 05:40:00+00:00,0.0990891233086586,0.0990891233086586,0.0990809649229049,0.0990809649229049,0,0,0
2022-12-02 05:42:00+00:00,0.0990642756223678,0.0990642756223678,0.0990182682871818,0.0990182682871818,0,0,0
2022-12-02 05:44:00+00:00,0.0990295559167862,0.0990295559167862,0.0990295559167862,0.0990295559167862,0,0,0
2022-12-02 05:46:00+00:00,0.09896831959486,0.09896831959486,0.0989550575613975,0.0989550575613975,0,0,0
2022-12-02 05:48:00+00:00,0.0989682003855705,0.0989682003855705,0.0989682003855705,0.0989682003855705,0,0,0
2022-12-02 05:50:00+00:00,0.0989836007356643,0.0989883244037628,0.0989836007356643,0.0989883244037628,0,0,0
2022-12-02 05:52:00+00:00,0.0990427806973457,0.0990427806973457,0.0990371406078338,0.0990371406078338,0,0,0
2022-12-02 05:54:00+00:00,0.0990253016352653,0.0990393832325935,0.0990253016352653,0.0990393832325935,0,0,0
2022-12-02 05:56:00+00:00,0.0990480557084083,0.0990480557084083,0.0990443378686904,0.0990443378686904,336000,0,0
2022-12-02 05:58:00+00:00,0.0990901589393615,0.0990901589393615,0.0990780368447303,0.0990780368447303,0,0,0
2022-12-02 06:00:00+00:00,0.0990710705518722,0.0990710705518722,0.0990591049194336,0.0990591049194336,0,0,0
2022-12-02 06:02:00+00:00,0.099099688231945,0.099099688231945,0.0990738943219184,0.0990738943219184,0,0,0
2022-12-02 06:04:00+00:00,0.0991294533014297,0.0991363674402237,0.0991294533014297,0.0991363674402237,15680,0,0
2022-12-02 06:06:00+00:00,0.0991446003317833,0.0991714149713516,0.0991446003317833,0.0991714149713516,0,0,0
2022-12-02 06:08:00+00:00,0.099171482026577,0.0991718843579292,0.099171482026577,0.0991718843579292,37248,0,0
2022-12-02 06:10:00+00:00,0.0991859287023544,0.0991859287023544,0.0991780385375022,0.0991780385375022,1166720,0,0
2022-12-02 06:12:00+00:00,0.0991799235343933,0.0991799235343933,0.0990788787603378,0.0990788787603378,515072,0,0
2022-12-02 06:14:00+00:00,0.0990693494677543,0.0990693494677543,0.0990641638636589,0.0990641638636589,0,0,0
2022-12-02 06:16:00+00:00,0.0989984050393104,0.0990019962191581,0.0989984050393104,0.0990019962191581,0,0,0
2022-12-02 06:18:00+00:00,0.0989410877227783,0.0989410877227783,0.0989410877227783,0.0989410877227783,0,0,0
2022-12-02 06:20:00+00:00,0.0989461988210678,0.0989515781402587,0.0989461988210678,0.0989515781402587,34944,0,0
2022-12-02 06:22:00+00:00,0.0990740582346916,0.0990759283304214,0.0990740582346916,0.0990759283304214,0,0,0
2022-12-02 06:24:00+00:00,0.099084086716175,0.0990933030843734,0.099084086716175,0.0990933030843734,294784,0,0
2022-12-02 06:26:00+00:00,0.0991419628262519,0.0991419628262519,0.0991419628262519,0.0991419628262519,1478592,0,0
2022-12-02 06:28:00+00:00,0.0991419628262519,0.0992488488554954,0.0991419628262519,0.0992488488554954,84032,0,0
2022-12-02 06:30:00+00:00,0.0992539674043655,0.0993129536509513,0.0992539674043655,0.0993129536509513,0,0,0
2022-12-02 06:32:00+00:00,0.099324032664299,0.0993698015809059,0.099324032664299,0.0993698015809059,0,0,0
2022-12-02 06:34:00+00:00,0.099427081644535,0.099427081644535,0.0993745252490043,0.0993745252490043,718464,0,0
2022-12-02 06:36:00+00:00,0.0993778333067894,0.0993778333067894,0.0992911010980606,0.0992911010980606,99008,0,0
2022-12-02 06:38:00+00:00,0.0992743521928787,0.0992793589830398,0.0992743521928787,0.0992793589830398,0,0,0
2022-12-02 06:40:00+00:00,0.099267728626728,0.099267728626728,0.099253624677658,0.099253624677658,0,0,0
2022-12-02 06:42:00+00:00,0.0992528721690177,0.0992528721690177,0.0992076247930526,0.0992076247930526,1116800,0,0
2022-12-02 06:44:00+00:00,0.0991975143551826,0.0991975143551826,0.0991772040724754,0.0991772040724754,0,0,0
2022-12-02 06:46:00+00:00,0.099130742251873,0.099130742251873,0.0991257578134536,0.0991257578134536,0,0,0
2022-12-02 06:48:00+00:00,0.0991668477654457,0.0991668477654457,0.0991668477654457,0.0991668477654457,0,0,0
2022-12-02 06:50:00+00:00,0.099161796271801,0.099161796271801,0.0991496592760086,0.0991496592760086,68864,0,0
2022-12-02 06:52:00+00:00,0.099109910428524,0.099109910428524,0.09910299628973,0.09910299628973,0,0,0
2022-12-02 06:54:00+00:00,0.0990827307105064,0.0990827307105064,0.0990399494767189,0.0990399494767189,0,0,0
2022-12-02 06:56:00+00:00,0.0990284234285354,0.0990284234285354,0.0989861115813255,0.0989861115813255,41600,0,0
2022-12-02 06:58:00+00:00,0.0990263894200325,0.0990311503410339,0.0990263894200325,0.0990311503410339,0,0,0
2022-12-02 07:00:00+00:00,0.0990248844027519,0.0990248844027519,0.0989953130483627,0.0989953130483627,68032,0,0
2022-12-02 07:02:00+00:00,0.0989975556731224,0.0990021824836731,0.0989975556731224,0.0990021824836731,0,0,0
2022-12-02 07:04:00+00:00,0.0990157127380371,0.0990157127380371,0.0990113094449043,0.0990113094449043,0,0,0
2022-12-02 07:06:00+00:00,0.0990574657917022,0.0992147698998451,0.0990574657917022,0.0992147698998451,540416,0,0
2022-12-02 07:08:00+00:00,0.0992069765925407,0.0992134064435958,0.0992069765925407,0.0992134064435958,363392,0,0
2022-12-02 07:10:00+00:00,0.0992325246334075,0.0992347300052642,0.0992325246334075,0.0992347300052642,501056,0,0
2022-12-02 07:12:00+00:00,0.099232479929924,0.099232479929924,0.0992152839899063,0.0992152839899063,205184,0,0
2022-12-02 07:14:00+00:00,0.0992379710078239,0.0992741510272026,0.0992379710078239,0.0992741510272026,1046720,0,0
2022-12-02 07:16:00+00:00,0.0993770584464073,0.0993864610791206,0.0993770584464073,0.0993864610791206,1221184,0,0
2022-12-02 07:18:00+00:00,0.0993932336568832,0.0993932336568832,0.0993932336568832,0.0993932336568832,136256,0,0
2022-12-02 07:20:00+00:00,0.0993831306695938,0.0993837863206863,0.0993831306695938,0.0993837863206863,382016,0,0
2022-12-02 07:22:00+00:00,0.0993849858641624,0.0993849858641624,0.09937234967947,0.09937234967947,126656,0,0
2022-12-02 07:24:00+00:00,0.0993440523743629,0.0993440523743629,0.0992845371365547,0.0992845371365547,902016,0,0
2022-12-02 07:26:00+00:00,0.0992526039481163,0.0992526039481163,0.0992399007081985,0.0992399007081985,218816,0,0
2022-12-02 07:28:00+00:00,0.0992514491081237,0.0992514491081237,0.0992378592491149,0.0992378592491149,0,0,0
2022-12-02 07:30:00+00:00,0.0992375686764717,0.0992598608136177,0.0992375686764717,0.0992598608136177,440384,0,0
2022-12-02 07:32:00+00:00,0.0992665141820907,0.0992665141820907,0.0992664843797683,0.0992664843797683,0,0,0
2022-12-02 07:34:00+00:00,0.0992336794734001,0.0992336794734001,0.099233329296112,0.099233329296112,161536,0,0
2022-12-02 07:36:00+00:00,0.0992316082119941,0.0993018373847007,0.0992316082119941,0.0993018373847007,0,0,0
2022-12-02 07:38:00+00:00,0.0993147641420364,0.0993276759982109,0.0993147641420364,0.0993276759982109,180160,0,0
2022-12-02 07:40:00+00:00,0.0993248373270034,0.0993360355496406,0.0993248373270034,0.0993360355496406,215680,0,0
2022-12-02 07:42:00+00:00,0.0993355140089988,0.0994089394807815,0.0993355140089988,0.0994089394807815,188352,0,0
2022-12-02 07:44:00+00:00,0.0994292423129081,0.0994459018111229,0.0994292423129081,0.0994459018111229,334144,0,0
2022-12-02 07:46:00+00:00,0.099505215883255,0.0995075404644012,0.099505215883255,0.0995075404644012,671552,0,0
2022-12-02 07:48:00+00:00,0.0994955226778984,0.0994955226778984,0.0994897335767746,0.0994897335767746,483392,0,0
