Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04 00:00:00+00:00,0.226038321852684,0.2283644378185272,0.2244261503219604,0.2282979935407638,59757568,0,0
2021-01-04 01:00:00+00:00,0.2283851057291031,0.2339356839656829,0.2273589819669723,0.2322058677673339,69590528,0,0
2021-01-04 02:00:00+00:00,0.2323453724384308,0.2347870469093322,0.2314610183238983,0.2326126098632812,0,0,0
2021-01-04 03:00:00+00:00,0.2325645387172699,0.2330316305160522,0.2309471070766449,0.2318057715892791,0,0,0
2021-01-04 04:00:00+00:00,0.2319028675556183,0.2381074726581573,0.2311081737279892,0.2381074726581573,185622016,0,0
2021-01-04 05:00:00+00:00,0.2381115555763244,0.2389024645090103,0.2337194830179214,0.2347826957702636,35449856,0,0
2021-01-04 06:00:00+00:00,0.2347620725631714,0.2559422552585602,0.2333963215351104,0.2555015981197357,429426176,0,0
2021-01-04 07:00:00+00:00,0.2556106746196747,0.2564768195152282,0.236583411693573,0.2380450516939163,87770624,0,0
2021-01-04 08:00:00+00:00,0.2383992224931717,0.2444269806146621,0.2347928583621978,0.2354364991188049,405614599680,0,0
2021-01-04 09:00:00+00:00,0.2354845702648162,0.2378197908401489,0.2272377461194992,0.2311788946390152,0,0,0
2021-01-04 10:00:00+00:00,0.2310618013143539,0.2327751517295837,0.2197216600179672,0.2301478385925293,113097728,0,0
2021-01-04 11:00:00+00:00,0.2300495207309723,0.2306614816188812,0.2256317734718322,0.230599895119667,0,0,0
2021-01-04 12:00:00+00:00,0.2307115793228149,0.2316072583198547,0.2291638404130935,0.2292188704013824,14081024,0,0
2021-01-04 13:00:00+00:00,0.2291321754455566,0.2302092760801315,0.2273028194904327,0.2294249236583709,93222400,0,0
2021-01-04 14:00:00+00:00,0.2294414490461349,0.2332111299037933,0.2292374074459076,0.230412408709526,118241792,0,0
2021-01-04 15:00:00+00:00,0.2304124683141708,0.2355922758579254,0.2304124683141708,0.2352277040481567,417581056,0,0
2021-01-04 16:00:00+00:00,0.2345876544713974,0.239293023943901,0.2296888679265976,0.2323768883943557,0,0,0
2021-01-04 17:00:00+00:00,0.232417032122612,0.2341144382953643,0.2295949161052703,0.2309547811746597,0,0,0
2021-01-04 18:00:00+00:00,0.231046050786972,0.2334472686052322,0.231046050786972,0.2317448407411575,0,0,0
2021-01-04 19:00:00+00:00,0.2318384647369384,0.2333623766899109,0.2309110015630722,0.2328850775957107,385076736,0,0
2021-01-04 20:00:00+00:00,0.2327573448419571,0.2340084165334701,0.2308552265167236,0.2317804992198944,0,0,0
2021-01-04 21:00:00+00:00,0.2317612469196319,0.2329470515251159,0.2295820564031601,0.2301696836948394,0,0,0
2021-01-04 22:00:00+00:00,0.2302236258983612,0.2339101284742355,0.2301802933216095,0.2339101284742355,33779712,0,0
2021-01-04 23:00:00+00:00,0.2338550835847854,0.2379319220781326,0.2327765971422195,0.2367275506258011,393363456,0,0
2021-01-05 00:00:00+00:00,0.2366358488798141,0.2404548823833465,0.2338250577449798,0.2385168075561523,401363968,0,0
2021-01-05 01:00:00+00:00,0.2377205342054367,0.2379930168390274,0.2357577979564666,0.2374265342950821,125874688,0,0
2021-01-05 02:00:00+00:00,0.2373785227537155,0.23762047290802,0.2330964356660843,0.2345207780599594,0,0,0
2021-01-05 03:00:00+00:00,0.2343777865171432,0.2354888319969177,0.2300295233726501,0.2300295233726501,0,0,0
2021-01-05 04:00:00+00:00,0.2299037873744964,0.2313924431800842,0.2281452864408493,0.2301298677921295,0,0,0
2021-01-05 05:00:00+00:00,0.230125144124031,0.2311564236879348,0.228086844086647,0.2285478860139846,0,0,0
2021-01-05 06:00:00+00:00,0.2285950481891632,0.2320048958063125,0.2283473014831543,0.2317855656147003,97061376,0,0
2021-01-05 07:00:00+00:00,0.2317539006471634,0.2320164740085601,0.2305071055889129,0.2310673743486404,0,0,0
2021-01-05 08:00:00+00:00,0.2310705482959747,0.2325225919485092,0.2307183891534805,0.2321064323186874,0,0,0
2021-01-05 09:00:00+00:00,0.2318160980939865,0.2352574616670608,0.2318160980939865,0.2349540144205093,0,0,0
2021-01-05 10:00:00+00:00,0.2349277585744857,0.235887736082077,0.233075737953186,0.2351699024438858,0,0,0
2021-01-05 11:00:00+00:00,0.235149934887886,0.2412510961294174,0.234994351863861,0.2387973964214325,27700224,0,0
2021-01-05 12:00:00+00:00,0.2387174814939499,0.2389088422060012,0.2361582964658737,0.236878901720047,121473024,0,0
2021-01-05 13:00:00+00:00,0.23688904941082,0.2390890717506408,0.2342296689748764,0.2343069463968277,0,0,0
2021-01-05 14:00:00+00:00,0.2338675856590271,0.2338675856590271,0.221601977944374,0.2290201783180236,343313408,0,0
2021-01-05 15:00:00+00:00,0.2293673604726791,0.2307978123426437,0.2270303517580032,0.2282755225896835,23576576,0,0
2021-01-05 16:00:00+00:00,0.2282051593065261,0.2299255430698394,0.225821316242218,0.2274306714534759,0,0,0
2021-01-05 17:00:00+00:00,0.2273893654346466,0.2297939956188202,0.2273893654346466,0.2295854836702346,0,0,0
2021-01-05 18:00:00+00:00,0.2295590043067932,0.2298395633697509,0.2262354046106338,0.2266566902399063,21244928,0,0
2021-01-05 19:00:00+00:00,0.2265926152467727,0.2273183763027191,0.2240730375051498,0.2266853600740432,47546368,0,0
2021-01-05 20:00:00+00:00,0.2266424298286438,0.2277314811944961,0.2256467789411544,0.226011037826538,0,0,0
2021-01-05 21:00:00+00:00,0.2260438203811645,0.2272336035966873,0.224218413233757,0.2246619910001754,0,0,0
2021-01-05 22:00:00+00:00,0.2245710790157318,0.2279655933380127,0.2245710790157318,0.2277004569768905,19803648,0,0
2021-01-05 23:00:00+00:00,0.2277134507894516,0.2277876287698745,0.2260885685682296,0.226809874176979,0,0,0
2021-01-06 00:00:00+00:00,0.2268662899732589,0.2341231107711792,0.223464161157608,0.2304173856973648,36653568,0,0
2021-01-06 01:00:00+00:00,0.2303327172994613,0.2306118607521057,0.2263312637805938,0.2270382195711136,0,0,0
2021-01-06 02:00:00+00:00,0.2270144969224929,0.2277693152427673,0.2262512892484665,0.2265277802944183,0,0,0
2021-01-06 03:00:00+00:00,0.2264578491449356,0.2270370721817016,0.2247783690690994,0.2259006798267364,0,0,0
2021-01-06 04:00:00+00:00,0.2258937060832977,0.2289152443408966,0.2258937060832977,0.2282140403985977,27326976,0,0
2021-01-06 05:00:00+00:00,0.2282194942235946,0.228288248181343,0.2262153029441833,0.2265531122684478,134755840,0,0
2021-01-06 06:00:00+00:00,0.2264992445707321,0.2271835058927536,0.2261283099651336,0.2269938439130783,0,0,0
2021-01-06 07:00:00+00:00,0.2270194888114929,0.2303967475891113,0.2269838899374008,0.2280526459217071,94580736,0,0
2021-01-06 08:00:00+00:00,0.228190615773201,0.2296113520860672,0.226482018828392,0.2273312360048294,0,0,0
2021-01-06 09:00:00+00:00,0.2273184061050415,0.2277143001556396,0.2258877903223037,0.2272745221853256,0,0,0
2021-01-06 10:00:00+00:00,0.2272926867008209,0.2278173565864563,0.2269314229488372,0.2276011556386947,0,0,0
2021-01-06 11:00:00+00:00,0.227812647819519,0.2329754531383514,0.227812647819519,0.2290120869874954,65194496,0,0
2021-01-06 12:00:00+00:00,0.2289779782295227,0.2347192019224167,0.228346586227417,0.2343163341283798,173651456,0,0
2021-01-06 13:00:00+00:00,0.2347162067890167,0.2347162067890167,0.2307920157909393,0.2320457398891449,66565120,0,0
2021-01-06 14:00:00+00:00,0.2320819050073623,0.2691580355167389,0.2320819050073623,0.2509309649467468,524329472,0,0
2021-01-06 15:00:00+00:00,0.2510493695735931,0.25501349568367,0.2458769530057907,0.2479735761880874,447613440,0,0
2021-01-06 16:00:00+00:00,0.2479218095541,0.2507320940494537,0.2407720386981964,0.2412457019090652,93582848,0,0
2021-01-06 17:00:00+00:00,0.2414493113756179,0.246525764465332,0.2414493113756179,0.2458944171667099,134450176,0,0
2021-01-06 18:00:00+00:00,0.2459965497255325,0.2528653442859649,0.2459965497255325,0.2495995312929153,280600064,0,0
2021-01-06 19:00:00+00:00,0.2495035976171493,0.2562030851840973,0.2489918619394302,0.2527906596660614,0,0,0
2021-01-06 20:00:00+00:00,0.2515492141246795,0.2515492141246795,0.238934725522995,0.2455149441957473,173756928,0,0
2021-01-06 21:00:00+00:00,0.2463645786046981,0.2500616014003753,0.2461401969194412,0.2484521269798278,137441792,0,0
2021-01-06 22:00:00+00:00,0.2483769059181213,0.2551193535327911,0.2475682944059372,0.2516613900661468,136477184,0,0
2021-01-06 23:00:00+00:00,0.251652181148529,0.2520403563976288,0.2497192770242691,0.2514159679412842,102932480,0,0
2021-01-07 00:00:00+00:00,0.2509255409240722,0.2551155984401703,0.2478098422288894,0.251758724451065,2216448,0,0
2021-01-07 01:00:00+00:00,0.2515866160392761,0.2631296515464782,0.2513436079025268,0.2611618936061859,344954368,0,0
2021-01-07 02:00:00+00:00,0.2610126733779907,0.2629196941852569,0.2561073005199432,0.2624991238117218,153019904,0,0
2021-01-07 03:00:00+00:00,0.2623302936553955,0.2736125886440277,0.2609289586544037,0.2736125886440277,0,0,0
2021-01-07 04:00:00+00:00,0.273465096950531,0.3144862949848175,0.273465096950531,0.297265350818634,2404100096,0,0
2021-01-07 05:00:00+00:00,0.296983540058136,0.3012573421001434,0.2831510901451111,0.2856568694114685,282577920,0,0
2021-01-07 06:00:00+00:00,0.2862715125083923,0.2966099679470062,0.2862715125083923,0.2955311834812164,478789632,0,0
2021-01-07 07:00:00+00:00,0.2959275841712951,0.3079924285411834,0.2899371087551117,0.2906085252761841,295240704,0,0
2021-01-07 08:00:00+00:00,0.2900905311107635,0.2972700297832489,0.2816044092178345,0.2944290935993194,385135616,0,0
2021-01-07 09:00:00+00:00,0.2944779992103576,0.3016236424446106,0.2944779992103576,0.2994976341724396,575815680,0,0
2021-01-07 10:00:00+00:00,0.3008381128311157,0.325477659702301,0.2992154061794281,0.325477659702301,937838592,0,0
2021-01-07 11:00:00+00:00,0.3235296308994293,0.3575526475906372,0.3138913810253143,0.3575526475906372,1730114560,0,0
2021-01-07 12:00:00+00:00,0.3571406602859497,0.3580788373947143,0.3368048965930938,0.3406637907028198,429356032,0,0
2021-01-07 13:00:00+00:00,0.3405213952064514,0.3457444608211517,0.3282174468040466,0.3302624523639679,40363008,0,0
2021-01-07 14:00:00+00:00,0.3301038146018982,0.3418223857879638,0.3301038146018982,0.3396520614624023,0,0,0
2021-01-07 15:00:00+00:00,0.3404029309749603,0.3419103622436523,0.3341529965400696,0.3357678055763244,0,0,0
2021-01-07 16:00:00+00:00,0.3359934091567993,0.365296334028244,0.3359934091567993,0.3547972440719604,1093109760,0,0
2021-01-07 17:00:00+00:00,0.35491544008255,0.3605674803256988,0.3445617258548736,0.3494527339935303,152975360,0,0
2021-01-07 18:00:00+00:00,0.3492146134376526,0.3524984419345855,0.2941509485244751,0.3125156462192535,0,0,0
2021-01-07 19:00:00+00:00,0.3146561086177826,0.3354138433933258,0.3103374242782593,0.3305862545967102,1181728768,0,0
2021-01-07 20:00:00+00:00,0.3297722935676574,0.3326669633388519,0.3217193484306335,0.3324450850486755,188689408,0,0
2021-01-07 21:00:00+00:00,0.3326651453971863,0.3442279100418091,0.3287616074085235,0.3333562016487121,714403840,0,0
2021-01-07 22:00:00+00:00,0.3342047333717346,0.3404317498207092,0.3300979733467102,0.335413247346878,151106560,0,0
2021-01-07 23:00:00+00:00,0.3357723951339721,0.3357723951339721,0.3163366317749023,0.3253118991851806,0,0,0
2021-01-08 00:00:00+00:00,0.3260885775089264,0.345915824174881,0.3256484270095825,0.3277724087238312,1288911872,0,0
2021-01-08 01:00:00+00:00,0.3276972472667694,0.3294744193553924,0.3187533915042877,0.3267095386981964,0,0,0
2021-01-08 02:00:00+00:00,0.3266782164573669,0.3266782164573669,0.2915392518043518,0.3000062108039856,68643840,0,0
2021-01-08 03:00:00+00:00,0.3000009655952453,0.3089169561862945,0.299048900604248,0.3064223229885101,49887232,0,0
2021-01-08 04:00:00+00:00,0.3064092099666595,0.3161318302154541,0.3035135865211487,0.3152467310428619,0,0,0
2021-01-08 05:00:00+00:00,0.3153057098388672,0.3153057098388672,0.3069628477096557,0.3069628477096557,0,0,0
2021-01-08 06:00:00+00:00,0.3059287369251251,0.3116177022457123,0.2986709177494049,0.3101949691772461,367341568,0,0
2021-01-08 07:00:00+00:00,0.3099895119667053,0.3256098628044128,0.3065643012523651,0.3228138387203216,100013056,0,0
2021-01-08 08:00:00+00:00,0.3219615519046783,0.3299984335899353,0.3182739913463592,0.3280340135097503,0,0,0
2021-01-08 09:00:00+00:00,0.3279455006122589,0.3342562317848205,0.3221304416656494,0.3342562317848205,566173696,0,0
2021-01-08 10:00:00+00:00,0.3341530561447143,0.3438285589218139,0.3316409289836883,0.3424115478992462,43693056,0,0
2021-01-08 11:00:00+00:00,0.3429473340511322,0.3439258635044098,0.3287555873394012,0.3298471868038177,0,0,0
2021-01-08 12:00:00+00:00,0.3299558162689209,0.3327267169952392,0.3201048076152801,0.3220284879207611,0,0,0
2021-01-08 13:00:00+00:00,0.3219113051891327,0.3276224136352539,0.3153299391269684,0.324686735868454,0,0,0
2021-01-08 14:00:00+00:00,0.3244028389453888,0.3272141814231872,0.3202095031738281,0.3215276300907135,258270208,0,0
2021-01-08 15:00:00+00:00,0.3217377066612243,0.3239781856536865,0.3089614808559418,0.3144970834255218,0,0,0
2021-01-08 16:00:00+00:00,0.3157199025154114,0.3225051164627075,0.3121342658996582,0.3201382160186767,713325568,0,0
2021-01-08 17:00:00+00:00,0.3199532926082611,0.3201282024383545,0.3129097521305084,0.3166555166244507,0,0,0
2021-01-08 18:00:00+00:00,0.3166054189205169,0.3166054189205169,0.3070561289787292,0.3107604384422302,0,0,0
2021-01-08 19:00:00+00:00,0.3107611238956451,0.3150211870670318,0.3095235228538513,0.3127031624317169,0,0,0
2021-01-08 20:00:00+00:00,0.3127587437629699,0.3127587437629699,0.3012544214725494,0.3031927049160003,0,0,0
2021-01-08 21:00:00+00:00,0.3031161725521087,0.3062019348144531,0.2999766170978546,0.3053585588932037,0,0,0
2021-01-08 22:00:00+00:00,0.3056725561618805,0.313506156206131,0.303463727235794,0.3133085966110229,48105472,0,0
2021-01-08 23:00:00+00:00,0.312889814376831,0.3234683871269226,0.3126665651798248,0.3234683871269226,0,0,0
2021-01-09 00:00:00+00:00,0.3231564164161682,0.3254745900630951,0.3097290694713592,0.3104735314846039,0,0,0
2021-01-09 01:00:00+00:00,0.3104834258556366,0.3118326663970947,0.3078950345516205,0.3105769455432892,0,0,0
2021-01-09 02:00:00+00:00,0.3105971813201904,0.3272724151611328,0.3105971813201904,0.3165810108184814,0,0,0
2021-01-09 03:00:00+00:00,0.3184021711349487,0.3242326080799103,0.3173826932907104,0.3225045800209045,147169280,0,0
2021-01-09 04:00:00+00:00,0.3236050605773926,0.3249270319938659,0.3187428712844848,0.3220154345035553,335769600,0,0
2021-01-09 05:00:00+00:00,0.3220408260822296,0.3220408260822296,0.3122020959854126,0.3125448822975158,0,0,0
2021-01-09 06:00:00+00:00,0.3128614723682403,0.314697265625,0.3108097612857818,0.3124468922615051,0,0,0
2021-01-09 07:00:00+00:00,0.3123608827590942,0.3198974728584289,0.3108599483966827,0.3181680738925934,467785728,0,0
2021-01-09 08:00:00+00:00,0.3184594810009002,0.3211519122123718,0.3152090311050415,0.3199708461761474,0,0,0
2021-01-09 09:00:00+00:00,0.3200176954269409,0.3223360180854797,0.3189247250556946,0.3199347555637359,177775616,0,0
2021-01-09 10:00:00+00:00,0.3198694288730621,0.324768990278244,0.3186489641666412,0.3233610987663269,102403072,0,0
2021-01-09 11:00:00+00:00,0.3233683705329895,0.3326957523822784,0.3233683705329895,0.3259110450744629,0,0,0
2021-01-09 12:00:00+00:00,0.3259797096252441,0.3270772397518158,0.3230929672718048,0.3254334032535553,0,0,0
2021-01-09 13:00:00+00:00,0.3255262374877929,0.3298074603080749,0.3255262374877929,0.3285371661186218,0,0,0
2021-01-09 14:00:00+00:00,0.328653872013092,0.330831229686737,0.3271269202232361,0.3271269202232361,0,0,0
2021-01-09 15:00:00+00:00,0.3273009359836578,0.3275836110115051,0.3218769431114197,0.3244720101356506,0,0,0
2021-01-09 16:00:00+00:00,0.3244298100471496,0.3256835341453552,0.3184583783149719,0.3188430368900299,0,0,0
2021-01-09 17:00:00+00:00,0.3188680410385132,0.3236648440361023,0.3188680410385132,0.3230039179325104,0,0,0
2021-01-09 18:00:00+00:00,0.323071539402008,0.3268240392208099,0.323071539402008,0.3266323804855346,0,0,0
2021-01-09 19:00:00+00:00,0.3265900611877441,0.3303331434726715,0.3255633115768432,0.3286120295524597,0,0,0
2021-01-09 20:00:00+00:00,0.3286353945732116,0.3308494687080383,0.3251520097255707,0.3294543623924255,0,0,0
2021-01-09 21:00:00+00:00,0.3295378088951111,0.3398587107658386,0.3295378088951111,0.3363703787326813,19092992,0,0
2021-01-09 22:00:00+00:00,0.3364172279834747,0.3370023965835571,0.3285112977027893,0.3300755023956299,0,0,0
2021-01-09 23:00:00+00:00,0.3301579058170318,0.3314858376979828,0.3268842995166778,0.3268842995166778,0,0,0
2021-01-10 00:00:00+00:00,0.3268334865570068,0.3348206877708435,0.3268334865570068,0.3329414129257202,0,0,0
2021-01-10 01:00:00+00:00,0.3331215381622314,0.3367456793785095,0.3319806158542633,0.3340613543987274,0,0,0
2021-01-10 02:00:00+00:00,0.3341866433620453,0.3403690159320831,0.332696795463562,0.3402374386787414,0,0,0
2021-01-10 03:00:00+00:00,0.3400731384754181,0.3400731384754181,0.3338744938373565,0.3346695899963379,0,0,0
2021-01-10 04:00:00+00:00,0.3347175121307373,0.3362560570240021,0.3330964148044586,0.3349266350269317,0,0,0
2021-01-10 05:00:00+00:00,0.3347974717617035,0.3652205765247345,0.3338043987751007,0.3634423315525055,139187712,0,0
2021-01-10 06:00:00+00:00,0.3638182580471039,0.3638182580471039,0.3533946871757507,0.3544268012046814,215948288,0,0
2021-01-10 07:00:00+00:00,0.3553663194179535,0.3553906679153442,0.3503263294696808,0.354592502117157,655301120,0,0
2021-01-10 08:00:00+00:00,0.3536864221096039,0.3574178218841553,0.3499529063701629,0.3534873723983764,0,0,0
2021-01-10 09:00:00+00:00,0.353705883026123,0.3591780960559845,0.3528291583061218,0.3542008996009826,171929600,0,0
2021-01-10 10:00:00+00:00,0.3540263175964355,0.3540263175964355,0.3327101767063141,0.3397991359233856,192464896,0,0
2021-01-10 11:00:00+00:00,0.3399716317653656,0.3399716317653656,0.3238219916820526,0.3259748220443725,0,0,0
2021-01-10 12:00:00+00:00,0.3253524601459503,0.3359803259372711,0.3235382437705993,0.3339029252529144,570552832,0,0
2021-01-10 13:00:00+00:00,0.3342254757881164,0.3394184410572052,0.3338285088539123,0.3350036740303039,103182336,0,0
2021-01-10 14:00:00+00:00,0.3349912464618683,0.3350746631622314,0.3258134424686432,0.3272220194339752,0,0,0
2021-01-10 15:00:00+00:00,0.3270474076271057,0.3325479030609131,0.3226341903209686,0.3299064934253692,151129088,0,0
2021-01-10 16:00:00+00:00,0.3298293352127075,0.3317812979221344,0.3242735862731933,0.325876235961914,0,0,0
2021-01-10 17:00:00+00:00,0.3258602321147918,0.3261043727397918,0.3130526840686798,0.321065753698349,210553344,0,0
2021-01-10 18:00:00+00:00,0.3215317130088806,0.3243056833744049,0.3174186646938324,0.3181576728820801,142392320,0,0
2021-01-10 19:00:00+00:00,0.3183782994747162,0.3213509023189544,0.3132205903530121,0.3132205903530121,0,0,0
2021-01-10 20:00:00+00:00,0.3137036561965942,0.3146102130413055,0.2921590805053711,0.3129226863384247,442028032,0,0
2021-01-10 21:00:00+00:00,0.3131267130374908,0.3189281523227691,0.3131267130374908,0.3143534064292907,0,0,0
2021-01-10 22:00:00+00:00,0.3145101964473724,0.32098388671875,0.3145101964473724,0.3150723576545715,722765824,0,0
2021-01-10 23:00:00+00:00,0.315097838640213,0.3185836970806122,0.3145817220211029,0.3185836970806122,15026176,0,0
2021-01-11 00:00:00+00:00,0.3179409205913543,0.3179409205913543,0.3023405075073242,0.3041324019432068,0,0,0
2021-01-11 01:00:00+00:00,0.3042529821395874,0.3087522089481354,0.3023839890956878,0.3054549694061279,55274496,0,0
2021-01-11 02:00:00+00:00,0.3053023219108581,0.305923581123352,0.2996472716331482,0.2998751103878021,0,0,0
2021-01-11 03:00:00+00:00,0.2994934320449829,0.3003130853176117,0.2594678699970245,0.2785099148750305,113846272,0,0
2021-01-11 04:00:00+00:00,0.2774049937725067,0.2815730571746826,0.272310197353363,0.2806863188743591,414784512,0,0
2021-01-11 05:00:00+00:00,0.2800705432891845,0.2844001054763794,0.2781649231910705,0.2787654995918274,0,0,0
2021-01-11 06:00:00+00:00,0.2791321873664856,0.2791321873664856,0.2672114372253418,0.2701493501663208,0,0,0
2021-01-11 07:00:00+00:00,0.2702707946300506,0.2834094762802124,0.2690338790416717,0.281424343585968,239387648,0,0
2021-01-11 08:00:00+00:00,0.28145831823349,0.2944066226482391,0.2787423133850097,0.288933664560318,289049600,0,0
2021-01-11 09:00:00+00:00,0.2893052995204925,0.2924396991729736,0.2849742770195007,0.2921397089958191,101424128,0,0
2021-01-11 10:00:00+00:00,0.2925210297107696,0.2996203005313873,0.2925030589103699,0.2926638722419739,0,0,0
2021-01-11 11:00:00+00:00,0.2924158871173858,0.2925948202610016,0.2856550216674804,0.286060482263565,0,0,0
2021-01-11 12:00:00+00:00,0.2863413989543915,0.2890626490116119,0.2809479236602783,0.2850651144981384,0,0,0
2021-01-11 13:00:00+00:00,0.2850679159164428,0.2854507267475128,0.2804365158081054,0.2809396386146545,0,0,0
2021-01-11 14:00:00+00:00,0.2808053195476532,0.2808053195476532,0.2631664872169494,0.2776404023170471,137073664,0,0
2021-01-11 15:00:00+00:00,0.2776989340782165,0.279248982667923,0.268300712108612,0.269283264875412,0,0,0
2021-01-11 16:00:00+00:00,0.2691023349761963,0.2794133126735687,0.2624417543411255,0.2794133126735687,607792128,0,0
2021-01-11 17:00:00+00:00,0.2793071568012237,0.2818043529987335,0.2708494663238525,0.2784851491451263,96353280,0,0
2021-01-11 18:00:00+00:00,0.2786500155925751,0.2810696959495544,0.2770024538040161,0.2770024538040161,0,0,0
2021-01-11 19:00:00+00:00,0.277094304561615,0.2786328792572021,0.2710965871810913,0.2769386172294616,0,0,0
2021-01-11 20:00:00+00:00,0.2767259478569031,0.2783041298389435,0.2726116478443146,0.2779491543769836,0,0,0
2021-01-11 21:00:00+00:00,0.2780901193618774,0.2844731509685516,0.2770976722240448,0.2844412624835968,51818496,0,0
2021-01-11 22:00:00+00:00,0.2842400968074798,0.2891214787960052,0.2828153371810913,0.2864437401294708,12683264,0,0
2021-01-11 23:00:00+00:00,0.2864092886447906,0.2900630533695221,0.2864092886447906,0.2886003255844116,90201088,0,0
2021-01-12 00:00:00+00:00,0.2886765599250793,0.2893653512001037,0.2827267646789551,0.2875843942165375,0,0,0
2021-01-12 01:00:00+00:00,0.287657231092453,0.2904042899608612,0.2835138440132141,0.2841273546218872,0,0,0
2021-01-12 02:00:00+00:00,0.2840433418750763,0.286419153213501,0.2828798592090606,0.2859078347682953,0,0,0
2021-01-12 03:00:00+00:00,0.2860130667686462,0.3034996092319488,0.285522997379303,0.3034996092319488,0,0,0
2021-01-12 04:00:00+00:00,0.3032749593257904,0.3088096082210541,0.2980695366859436,0.3001290261745453,0,0,0
2021-01-12 05:00:00+00:00,0.3001373410224914,0.3057495057582855,0.2997932136058807,0.3055942356586456,0,0,0
2021-01-12 06:00:00+00:00,0.3055413961410522,0.3099236488342285,0.3042085766792297,0.3081951141357422,0,0,0
2021-01-12 07:00:00+00:00,0.3081121742725372,0.3082764446735382,0.3018684685230255,0.3060315251350403,0,0,0
2021-01-12 08:00:00+00:00,0.3060355484485626,0.3060355484485626,0.299381285905838,0.2996935546398163,0,0,0
2021-01-12 09:00:00+00:00,0.2997147738933563,0.3008701801300049,0.2979669272899627,0.2995669543743133,0,0,0
2021-01-12 10:00:00+00:00,0.2995440661907196,0.300294429063797,0.2888851463794708,0.2908224165439605,0,0,0
2021-01-12 11:00:00+00:00,0.2908093929290771,0.2950842082500458,0.2908093929290771,0.2936216294765472,0,0,0
2021-01-12 12:00:00+00:00,0.2935861349105835,0.2983990013599396,0.2933935821056366,0.2941752970218658,0,0,0
2021-01-12 13:00:00+00:00,0.2942178547382355,0.2962130904197693,0.28460893034935,0.2850935161113739,0,0,0
2021-01-12 14:00:00+00:00,0.2848354578018188,0.2876356542110443,0.2793697714805603,0.2835509777069092,0,0,0
2021-01-12 15:00:00+00:00,0.2835741639137268,0.2881859838962555,0.2835741639137268,0.2874918282032013,0,0,0
2021-01-12 16:00:00+00:00,0.287363201379776,0.2991604804992676,0.2868866622447967,0.2972750067710876,0,0,0
2021-01-12 17:00:00+00:00,0.2974036037921905,0.30109703540802,0.2960770726203918,0.2982948124408722,0,0,0
2021-01-12 18:00:00+00:00,0.2983649671077728,0.2996469736099243,0.2963223755359649,0.2982271611690521,0,0,0
2021-01-12 19:00:00+00:00,0.2982297837734222,0.298586905002594,0.2903470993041992,0.2929390072822571,0,0,0
2021-01-12 20:00:00+00:00,0.2930150032043457,0.2950382530689239,0.2914740443229675,0.2950382530689239,0,0,0
