2010-03-29 00:00,0.91269,0.92136,0.91269,0.92031,50904
2010-03-30 00:00,0.92026,0.92147,0.91357,0.91562,47383
2010-03-31 00:00,0.91563,0.91876,0.91303,0.91836,56363
2010-04-01 00:00,0.91834,0.92163,0.91667,0.91976,36177
2010-04-02 00:00,0.91974,0.92127,0.91805,0.9189,6499
2010-04-04 00:00,0.91897,0.92181,0.91862,0.92014,6949
2010-04-05 00:00,0.92009,0.92582,0.91647,0.92426,43452
2010-04-06 00:00,0.92424,0.92881,0.92113,0.92571,48331
2010-04-07 00:00,0.92572,0.92971,0.92227,0.92441,52557
2010-04-08 00:00,0.92444,0.93156,0.92345,0.93066,50177
2010-04-09 00:00,0.93064,0.93421,0.92966,0.93347,25104
2010-04-11 00:00,0.93603,0.93821,0.92648,0.92717,25244
2010-04-12 00:00,0.92719,0.92996,0.92229,0.92726,49840
2010-04-13 00:00,0.92729,0.93324,0.92364,0.933,47638
2010-04-14 00:00,0.93302,0.93636,0.93098,0.93216,50654
2010-04-15 00:00,0.93213,0.93536,0.92846,0.93121,51624
2010-04-16 00:00,0.93117,0.93323,0.92306,0.92512,34956
2010-04-18 00:00,0.92067,0.92441,0.9157,0.91833,26089
2010-04-19 00:00,0.91836,0.93136,0.9171,0.93106,54834
2010-04-20 00:00,0.93109,0.93381,0.92936,0.93076,45245
2010-04-21 00:00,0.93075,0.93126,0.92459,0.92611,61300
2010-04-22 00:00,0.92608,0.92937,0.91831,0.92106,70251
2010-04-23 00:00,0.92104,0.92696,0.91702,0.92676,30276
2010-04-25 00:00,0.92553,0.92976,0.92553,0.92832,19406
2010-04-26 00:00,0.92837,0.93115,0.92315,0.92327,51953
2010-04-27 00:00,0.92328,0.92558,0.91351,0.92078,84615
2010-04-28 00:00,0.92077,0.92852,0.91992,0.92766,88062
2010-04-29 00:00,0.92769,0.93226,0.92567,0.93032,64756
2010-04-30 00:00,0.93037,0.93239,0.92455,0.92964,40296
2010-05-02 00:00,0.92275,0.9273,0.92255,0.92645,18132
2010-05-03 00:00,0.92642,0.92746,0.91719,0.91772,59863
2010-05-04 00:00,0.91771,0.91847,0.90658,0.90793,91660
2010-05-05 00:00,0.90791,0.91047,0.89906,0.90558,112869
2010-05-06 00:00,0.90559,0.9059,0.87058,0.89252,168888
2010-05-07 00:00,0.89264,0.89354,0.88025,0.88616,82249
2010-05-09 00:00,0.89905,0.90779,0.89226,0.90367,44148
2010-05-10 00:00,0.9037,0.90686,0.8948,0.8948,105147
2010-05-11 00:00,0.89477,0.90218,0.88879,0.89581,99033
2010-05-12 00:00,0.89583,0.90256,0.88981,0.89913,95297
2010-05-13 00:00,0.89911,0.90239,0.89069,0.89182,97191
2010-05-14 00:00,0.89184,0.89383,0.88496,0.88561,61207
2010-05-16 00:00,0.88492,0.88614,0.87241,0.87756,51622
2010-05-17 00:00,0.87755,0.88306,0.86851,0.87503,134075
2010-05-18 00:00,0.87504,0.87886,0.83938,0.84156,145534
2010-05-19 00:00,0.8416,0.85297,0.82548,0.82852,143315
2010-05-20 00:00,0.82851,0.83652,0.80708,0.83026,172551
2010-05-21 00:00,0.83019,0.83407,0.81854,0.83146,60693
2010-05-23 00:00,0.83109,0.83577,0.81851,0.82682,59691
2010-05-24 00:00,0.82677,0.83417,0.80653,0.81077,129432
2010-05-25 00:00,0.81082,0.83164,0.80879,0.83074,127551
2010-05-26 00:00,0.83072,0.84179,0.82012,0.84122,112882
2010-05-27 00:00,0.84121,0.85511,0.83606,0.85142,103438
2010-05-28 00:00,0.85145,0.85358,0.84282,0.84608,45073
2010-05-30 00:00,0.84567,0.85147,0.84281,0.84478,25135
2010-05-31 00:00,0.84479,0.84807,0.82815,0.83152,74742
2010-06-01 00:00,0.83157,0.84364,0.82752,0.83511,110832
2010-06-02 00:00,0.83506,0.85226,0.82966,0.84748,101109
2010-06-03 00:00,0.84749,0.8489,0.83639,0.84232,83966
2010-06-04 00:00,0.84233,0.84273,0.82126,0.8221,68881
2010-06-06 00:00,0.82237,0.82277,0.80956,0.81832,50217
2010-06-07 00:00,0.81829,0.82169,0.80816,0.81633,116086
2010-06-08 00:00,0.81634,0.82884,0.81457,0.82781,112334
2010-06-09 00:00,0.82783,0.84434,0.82573,0.84373,105282
2010-06-10 00:00,0.84375,0.85087,0.84041,0.84613,85470
2010-06-11 00:00,0.84611,0.85061,0.84252,0.85016,52875
2010-06-13 00:00,0.85173,0.86141,0.85098,0.86016,27463
2010-06-14 00:00,0.86021,0.86669,0.85052,0.85863,82760
2010-06-15 00:00,0.85861,0.86606,0.85621,0.86296,80215
2010-06-16 00:00,0.86295,0.86739,0.8581,0.86623,83568
2010-06-17 00:00,0.86622,0.87127,0.86041,0.86675,124114
2010-06-18 00:00,0.86672,0.87094,0.86652,0.87022,38877
2010-06-20 00:00,0.88058,0.88588,0.87513,0.88343,37765
2010-06-21 00:00,0.88347,0.88424,0.87431,0.87527,84783
2010-06-22 00:00,0.87525,0.88058,0.86708,0.87263,89767
2010-06-23 00:00,0.87266,0.87801,0.86606,0.86841,98267
2010-06-24 00:00,0.86842,0.87311,0.85951,0.86425,86524
2010-06-25 00:00,0.86427,0.87581,0.8628,0.86721,51024
2010-06-27 00:00,0.87422,0.87768,0.87094,0.87352,28972
2010-06-28 00:00,0.87354,0.87587,0.85551,0.85565,83164
2010-06-29 00:00,0.85567,0.8575,0.84637,0.85319,97060
2010-06-30 00:00,0.8532,0.85378,0.83154,0.8412,96931
2010-07-01 00:00,0.84121,0.85103,0.83457,0.84444,96652
2010-07-02 00:00,0.84447,0.84921,0.8402,0.84248,52669
2010-07-04 00:00,0.84128,0.8467,0.83759,0.83961,25263
2010-07-05 00:00,0.83962,0.84979,0.83165,0.84787,55740
2010-07-06 00:00,0.84785,0.85592,0.8449,0.84834,76689
2010-07-07 00:00,0.8483,0.8761,0.84723,0.87448,81438
2010-07-08 00:00,0.87447,0.87907,0.86911,0.87506,68603
2010-07-09 00:00,0.87507,0.87801,0.87269,0.87771,33474
2010-07-11 00:00,0.87719,0.87762,0.87013,0.87271,30627
2010-07-12 00:00,0.87274,0.87797,0.8682,0.87432,75150
2010-07-13 00:00,0.87434,0.88527,0.87423,0.88305,76650
2010-07-14 00:00,0.88309,0.88707,0.87539,0.88272,92073
2010-07-15 00:00,0.88269,0.88491,0.87266,0.87936,91064
2010-07-16 00:00,0.87932,0.88077,0.86811,0.87008,53652
2010-07-18 00:00,0.86639,0.8719,0.86325,0.86896,37263
2010-07-19 00:00,0.86893,0.88137,0.86544,0.8762,89264
2010-07-20 00:00,0.87621,0.88587,0.86874,0.88421,85529
2010-07-21 00:00,0.88423,0.8898,0.87369,0.88853,96053
2010-07-22 00:00,0.88852,0.89714,0.88637,0.89272,83803
2010-07-23 00:00,0.89269,0.89698,0.88957,0.89658,64807
2010-07-25 00:00,0.89583,0.89888,0.89277,0.89683,36205
2010-07-26 00:00,0.89681,0.90652,0.89555,0.90523,102021
2010-07-27 00:00,0.90526,0.90689,0.89221,0.89536,100046
2010-07-28 00:00,0.89538,0.90427,0.89047,0.90344,102185
2010-07-29 00:00,0.90343,0.90371,0.89651,0.90003,96104
2010-07-30 00:00,0.9,0.90662,0.89844,0.90442,60421
2010-08-01 00:00,0.90619,0.9136,0.90448,0.91167,33223
2010-08-02 00:00,0.91166,0.91453,0.907,0.91162,93783
2010-08-03 00:00,0.91164,0.91495,0.90823,0.91376,73819
2010-08-04 00:00,0.91373,0.91828,0.91312,0.91582,71802
2010-08-05 00:00,0.91581,0.91791,0.91161,0.91727,57188
2010-08-06 00:00,0.91722,0.92218,0.91379,0.91884,45704
2010-08-08 00:00,0.91851,0.92054,0.9168,0.91826,27059
2010-08-09 00:00,0.91825,0.91981,0.91009,0.91067,69982
2010-08-10 00:00,0.9107,0.91645,0.9013,0.90248,94152
2010-08-11 00:00,0.90249,0.90491,0.89177,0.89396,101664
2010-08-12 00:00,0.89394,0.90348,0.89138,0.89583,84571
2010-08-13 00:00,0.89582,0.8994,0.89216,0.89222,43102
2010-08-15 00:00,0.89302,0.89512,0.88586,0.89006,38647
2010-08-16 00:00,0.89002,0.9041,0.88962,0.90157,92770
2010-08-17 00:00,0.90162,0.90792,0.8986,0.90197,72861
2010-08-18 00:00,0.90202,0.90482,0.89452,0.90105,80299
2010-08-19 00:00,0.9011,0.9018,0.88406,0.88528,89199
2010-08-20 00:00,0.88527,0.89323,0.88505,0.89215,36676
2010-08-22 00:00,0.88685,0.89743,0.88685,0.89643,34643
2010-08-23 00:00,0.89647,0.89826,0.88232,0.88361,77786
2010-08-24 00:00,0.88366,0.88947,0.87961,0.88344,94099
2010-08-25 00:00,0.88347,0.88932,0.87708,0.88777,83863
2010-08-26 00:00,0.88776,0.89181,0.88447,0.88852,74578
2010-08-27 00:00,0.88856,0.89987,0.88629,0.89888,45948
2010-08-29 00:00,0.90123,0.90304,0.8968,0.89701,27867
2010-08-30 00:00,0.897,0.89768,0.88791,0.88857,72777
2010-08-31 00:00,0.88858,0.90613,0.88602,0.90459,90162
2010-09-01 00:00,0.90466,0.91161,0.90393,0.90836,76433
2010-09-02 00:00,0.90837,0.91208,0.90659,0.90974,58323
2010-09-03 00:00,0.90971,0.91755,0.9094,0.91662,36365
2010-09-05 00:00,0.91554,0.91769,0.91454,0.91602,26358
2010-09-06 00:00,0.91604,0.91808,0.90918,0.91154,56050
2010-09-07 00:00,0.91153,0.91818,0.90973,0.91706,79300
2010-09-08 00:00,0.9171,0.92602,0.91519,0.92502,77340
2010-09-09 00:00,0.92497,0.92769,0.92048,0.92579,63421
2010-09-10 00:00,0.92581,0.92685,0.92357,0.92665,27066
2010-09-12 00:00,0.9291,0.93337,0.92869,0.93266,27339
2010-09-13 00:00,0.93263,0.9362,0.9313,0.93305,64559
2010-09-14 00:00,0.93306,0.9457,0.93272,0.93484,85889
2010-09-15 00:00,0.93482,0.9419,0.933,0.9373,72495
2010-09-16 00:00,0.93732,0.94681,0.93301,0.94388,69322
2010-09-17 00:00,0.94387,0.94461,0.93598,0.93598,38426
2010-09-19 00:00,0.93837,0.94689,0.93612,0.94461,26133
2010-09-20 00:00,0.94471,0.9494,0.9428,0.94656,65078
2010-09-21 00:00,0.94652,0.9583,0.94511,0.95682,79716
2010-09-22 00:00,0.95679,0.96007,0.94823,0.94964,78635
2010-09-23 00:00,0.94966,0.95569,0.94621,0.95306,90796
2010-09-24 00:00,0.95303,0.96147,0.95303,0.95956,36953
2010-09-26 00:00,0.96052,0.96227,0.95733,0.96043,38272
2010-09-27 00:00,0.96042,0.96438,0.95587,0.96181,78930
2010-09-28 00:00,0.96186,0.97289,0.95888,0.97112,79454
2010-09-29 00:00,0.97113,0.97292,0.9658,0.96903,94797
2010-09-30 00:00,0.96902,0.97337,0.9624,0.97122,93995
2010-10-01 00:00,0.9712,0.97497,0.96828,0.9728,42435
2010-10-03 00:00,0.97269,0.9727,0.96524,0.96726,38789
2010-10-04 00:00,0.96727,0.97055,0.95412,0.95952,118766
2010-10-05 00:00,0.95951,0.97807,0.95898,0.97503,114686
2010-10-06 00:00,0.97502,0.99143,0.97275,0.98942,118951
2010-10-07 00:00,0.98944,0.99173,0.97085,0.97353,111931
2010-10-08 00:00,0.97352,0.98719,0.9709,0.9858,74013
2010-10-10 00:00,0.99007,0.99062,0.98215,0.98387,48093
2010-10-11 00:00,0.98386,0.98771,0.97664,0.98045,111293
2010-10-12 00:00,0.98046,0.99047,0.9793,0.98965,115331
2010-10-13 00:00,0.98963,0.99938,0.98584,0.99536,120604
2010-10-14 00:00,0.99535,0.99777,0.98904,0.99449,107953
2010-10-15 00:00,0.99453,1.0003,0.98624,0.98916,83776
2010-10-17 00:00,0.9898,0.98985,0.98005,0.98717,53705
2010-10-18 00:00,0.98718,0.9959,0.9843,0.98809,131860
2010-10-19 00:00,0.9881,0.98842,0.96615,0.97759,175359
2010-10-20 00:00,0.97761,0.98897,0.97539,0.98714,154559
2010-10-21 00:00,0.98715,0.98913,0.97422,0.97947,125145
2010-10-22 00:00,0.97942,0.98453,0.97787,0.98127,49372
2010-10-24 00:00,0.98489,0.99719,0.98237,0.99527,45427
2010-10-25 00:00,0.99529,0.99737,0.98737,0.98855,124437
2010-10-26 00:00,0.98854,0.98923,0.96819,0.9716,140145
2010-10-27 00:00,0.97159,0.97829,0.96512,0.97775,121244
2010-10-28 00:00,0.97778,0.98195,0.96781,0.97364,119537
2010-10-29 00:00,0.97361,0.9822,0.97231,0.9799,61076
2010-10-31 00:00,0.98499,0.9914,0.98137,0.98834,46004
2010-11-01 00:00,0.98834,1.00121,0.98334,0.99813,101478
2010-11-02 00:00,0.99813,1.00229,0.99588,0.99954,100864
2010-11-03 00:00,0.99954,1.01181,0.98907,1.0097,111341
2010-11-04 00:00,1.0097,1.01817,1.00856,1.00859,103094
2010-11-05 00:00,1.0086,1.01769,1.00848,1.01459,44949
2010-11-07 00:00,1.01473,1.01652,1.00897,1.00929,53055
2010-11-08 00:00,1.00922,1.01658,1.00728,1.0156,99406
2010-11-09 00:00,1.01557,1.01728,0.99983,1.0016,98544
2010-11-10 00:00,1.00163,1.00904,0.99748,1.00492,102651
2010-11-11 00:00,1.00492,1.00507,0.9825,0.99207,99371
2010-11-12 00:00,0.99206,0.99404,0.98392,0.98459,47261
2010-11-14 00:00,0.98874,0.98988,0.9812,0.98437,31249
2010-11-15 00:00,0.98436,0.99189,0.98008,0.98145,55768
2010-11-16 00:00,0.9814,0.98335,0.97239,0.97921,55291
2010-11-17 00:00,0.9792,0.99021,0.97493,0.98764,54896
2010-11-18 00:00,0.9877,0.9911,0.98124,0.98518,50529
2010-11-19 00:00,0.98508,0.98701,0.9815,0.98638,20756
2010-11-21 00:00,0.98696,0.99534,0.9869,0.99358,21955
2010-11-22 00:00,0.99359,0.99373,0.97751,0.9826,55981
2010-11-23 00:00,0.9826,0.98368,0.97081,0.97774,61574
2010-11-24 00:00,0.97772,0.98525,0.97602,0.97981,53717
2010-11-25 00:00,0.9798,0.98231,0.96315,0.96432,40752
2010-11-26 00:00,0.96425,0.967,0.96124,0.96435,18651
2010-11-28 00:00,0.96785,0.9698,0.95841,0.96412,29055
2010-11-29 00:00,0.96403,0.96598,0.9566,0.96198,141124
2010-11-30 00:00,0.96198,0.96534,0.95372,0.96411,153972
2010-12-01 00:00,0.96412,0.96974,0.96128,0.96804,124025
2010-12-02 00:00,0.968,0.98236,0.96299,0.98077,118147
2010-12-03 00:00,0.98073,0.99378,0.97927,0.9927,60538
2010-12-05 00:00,0.98961,0.99259,0.98483,0.9857,53292
2010-12-06 00:00,0.9857,0.99648,0.9851,0.99495,107907
2010-12-07 00:00,0.99494,0.99646,0.97668,0.98105,125193
2010-12-08 00:00,0.98106,0.98834,0.97519,0.98436,109919
2010-12-09 00:00,0.9843,0.98967,0.98105,0.98859,96333
2010-12-10 00:00,0.98859,0.98943,0.98375,0.9852,43206
2010-12-12 00:00,0.98353,0.98866,0.98315,0.98812,41076
2010-12-13 00:00,0.98813,1.00085,0.98786,1.00085,120434
2010-12-14 00:00,1.00085,1.00278,0.98899,0.9911,126962
2010-12-15 00:00,0.9911,0.99543,0.98402,0.98757,102228
2010-12-16 00:00,0.98753,0.9926,0.98303,0.9873,95403
2010-12-17 00:00,0.9873,0.9891,0.984,0.98784,46096
2010-12-19 00:00,0.9878,0.99162,0.98613,0.99158,52203
2010-12-20 00:00,0.99158,0.99762,0.99066,0.99575,97703
2010-12-21 00:00,0.99574,1.00004,0.99499,0.99896,92345
2010-12-22 00:00,0.999,1.0048,0.99743,1.0045,73710
2010-12-23 00:00,1.0045,1.00656,1.00058,1.00388,58666
2010-12-24 00:00,1.00393,1.00492,1.00157,1.00157,6156
2010-12-26 00:00,1.00001,1.00567,0.9987,1.0035,29831
2010-12-27 00:00,1.00351,1.0124,1.00094,1.01221,71044
2010-12-28 00:00,1.01221,1.01513,1.00863,1.01372,88526
2010-12-29 00:00,1.01372,1.01972,1.01099,1.01683,67732
2010-12-30 00:00,1.01683,1.01885,1.01183,1.01765,62095
2010-12-31 00:00,1.01765,1.02561,1.0162,1.02265,20761
2011-01-02 00:00,1.0199,1.02228,1.01793,1.02075,29028
2011-01-03 00:00,1.02075,1.02101,1.00546,1.00919,97641
2011-01-04 00:00,1.00923,1.01057,0.99899,1.00057,113795
2011-01-05 00:00,1.0005,1.00218,0.99453,0.99673,107887
2011-01-06 00:00,0.99675,0.99907,0.99068,0.99199,95743
2011-01-07 00:00,0.99196,0.99914,0.99083,0.99558,65215
2011-01-09 00:00,0.9923,0.99817,0.98837,0.98899,47502
2011-01-10 00:00,0.98894,0.99685,0.98199,0.98396,124536
2011-01-11 00:00,0.98396,0.99228,0.98034,0.99053,116233
2011-01-12 00:00,0.99038,0.99771,0.9883,0.99581,91962
2011-01-13 00:00,0.99581,1.00188,0.9872,0.99047,110664
2011-01-14 00:00,0.99044,0.99132,0.98558,0.98844,56972
2011-01-16 00:00,0.99056,0.99328,0.98618,0.99256,42032
2011-01-17 00:00,0.99256,1.00044,0.98972,0.99784,92813
2011-01-18 00:00,0.99784,1.00658,0.99597,1.00415,118671
2011-01-19 00:00,1.00413,1.00764,0.99249,0.9949,131748
2011-01-20 00:00,0.99487,0.99591,0.98317,0.98716,135794
2011-01-21 00:00,0.98714,0.99175,0.98667,0.98962,61901
2011-01-23 00:00,0.9879,0.99166,0.98623,0.99144,44313
2011-01-24 00:00,0.99144,1.00213,0.98961,0.99268,122139
2011-01-25 00:00,0.9927,0.99977,0.98889,0.99693,113785
2011-01-26 00:00,0.99691,1.00006,0.98751,0.99357,114319
2011-01-27 00:00,0.99353,0.99434,0.98834,0.99258,118193
2011-01-28 00:00,0.99257,0.99856,0.99068,0.99381,72321
2011-01-30 00:00,0.9886,0.99653,0.98657,0.99324,63368
2011-01-31 00:00,0.99324,1.00771,0.99266,1.00608,144450
2011-02-01 00:00,1.00612,1.01473,1.00509,1.01074,161531
2011-02-02 00:00,1.01074,1.01439,1.00548,1.01267,146019
2011-02-03 00:00,1.01268,1.01949,1.00826,1.01688,150972
2011-02-04 00:00,1.01693,1.01991,1.01108,1.01368,99339
2011-02-06 00:00,1.01307,1.01574,1.01014,1.01265,60457
2011-02-07 00:00,1.01263,1.01886,1.01104,1.01408,146497
2011-02-08 00:00,1.01406,1.01866,1.0095,1.01083,153284
2011-02-09 00:00,1.01081,1.01392,1.00299,1.00489,131148
2011-02-10 00:00,1.00492,1.00656,0.9965,0.99654,131047
2011-02-11 00:00,0.99654,1.00322,0.99599,1.00178,63831
2011-02-13 00:00,0.99813,1.00737,0.99788,1.00162,51481
2011-02-14 00:00,1.00162,1.00572,1.00013,1.00278,120812
2011-02-15 00:00,1.00278,1.0032,0.99433,0.99955,144616
2011-02-16 00:00,0.99955,1.00553,0.99688,1.00285,144680
2011-02-17 00:00,1.00285,1.01376,1.00227,1.01072,144873
2011-02-18 00:00,1.01068,1.0157,1.00948,1.01436,77620
2011-02-20 00:00,1.01345,1.01509,1.00931,1.01053,50698
2011-02-21 00:00,1.01053,1.01136,0.9984,1.00313,122689
2011-02-22 00:00,1.00313,1.00587,0.99662,1.00221,155961
2011-02-23 00:00,1.00219,1.00824,0.99816,1.00646,177653
2011-02-24 00:00,1.00646,1.01365,1.00455,1.01215,183855
2011-02-25 00:00,1.0122,1.01764,1.01154,1.01745,78943
2011-02-27 00:00,1.01472,1.0186,1.01201,1.0145,75760
2011-02-28 00:00,1.01448,1.02017,1.01347,1.0193,176412
2011-03-01 00:00,1.01933,1.01967,1.00848,1.01347,183869
2011-03-02 00:00,1.01348,1.01819,1.01219,1.01673,157664
2011-03-03 00:00,1.01673,1.01885,1.0113,1.01222,131058
2011-03-04 00:00,1.01231,1.01492,1.00744,1.01351,77951
2011-03-06 00:00,1.01451,1.01697,1.01169,1.0164,51827
2011-03-07 00:00,1.01637,1.0185,1.00905,1.0108,128288
2011-03-08 00:00,1.0108,1.01175,1.00529,1.00913,135787
2011-03-09 00:00,1.0091,1.01315,1.00212,1.00351,160914
2011-03-10 00:00,1.0035,1.0041,0.99682,0.99933,170092
2011-03-11 00:00,0.99933,1.01578,0.9986,1.01369,89763
2011-03-13 00:00,1.01261,1.01269,1.00622,1.00734,90141
2011-03-14 00:00,1.00733,1.0108,0.98602,0.98827,214713
2011-03-15 00:00,0.98827,0.99628,0.98153,0.99102,235031
2011-03-16 00:00,0.99101,0.99359,0.97035,0.98246,277884
2011-03-17 00:00,0.98243,0.99476,0.97807,0.99086,200923
2011-03-18 00:00,0.99085,0.99779,0.99012,0.99554,75971
2011-03-20 00:00,0.99508,1.00697,0.99385,1.00588,76057
2011-03-21 00:00,1.00588,1.01277,1.0033,1.01146,138119
2011-03-22 00:00,1.01146,1.01276,1.00639,1.01075,140988
2011-03-23 00:00,1.01076,1.01766,1.00754,1.01732,179009
2011-03-24 00:00,1.01732,1.02536,1.01637,1.02411,172217
2011-03-25 00:00,1.02412,1.02934,1.0222,1.02562,69582
2011-03-27 00:00,1.02327,1.03138,1.02318,1.0277,63867
2011-03-28 00:00,1.0277,1.02968,1.02215,1.02238,117152
2011-03-29 00:00,1.02238,1.03326,1.02043,1.03148,149892
2011-03-30 00:00,1.03152,1.03608,1.02954,1.03377,132424
2011-03-31 00:00,1.03377,1.03723,1.03132,1.03538,123284
2011-04-01 00:00,1.03538,1.03959,1.03192,1.03826,80576
2011-04-03 00:00,1.0397,1.04164,1.03614,1.03683,54875
2011-04-04 00:00,1.03688,1.03788,1.02877,1.03015,115041
2011-04-05 00:00,1.03012,1.03945,1.03008,1.03896,133927
2011-04-06 00:00,1.03895,1.04878,1.03793,1.04772,131373
2011-04-07 00:00,1.0477,1.05392,1.0412,1.05357,151484
2011-04-08 00:00,1.05354,1.05815,1.05163,1.05616,60252
2011-04-10 00:00,1.05613,1.05801,1.05386,1.05517,63355
2011-04-11 00:00,1.05522,1.0555,1.03893,1.0483,151428
2011-04-12 00:00,1.04835,1.05226,1.04279,1.05009,157479
2011-04-13 00:00,1.05007,1.05445,1.04568,1.04774,156905
2011-04-14 00:00,1.04774,1.05577,1.04658,1.05243,132730
2011-04-15 00:00,1.05245,1.05784,1.0511,1.05641,54437
2011-04-17 00:00,1.05582,1.0572,1.0517,1.05222,59580
2011-04-18 00:00,1.05222,1.05453,1.04423,1.04955,153967
2011-04-19 00:00,1.04953,1.06861,1.04889,1.06693,158269
2011-04-20 00:00,1.06693,1.07739,1.06457,1.07599,165800
2011-04-21 00:00,1.07599,1.07688,1.072,1.07449,73503
2011-04-22 00:00,1.07451,1.07475,1.07246,1.0729,6973
2011-04-24 00:00,1.07384,1.07746,1.07109,1.07554,48362
2011-04-25 00:00,1.07564,1.07655,1.06766,1.07451,116560
2011-04-26 00:00,1.07451,1.08516,1.07377,1.08176,155612
2011-04-27 00:00,1.08174,1.09468,1.07775,1.09041,156812
2011-04-28 00:00,1.09041,1.09412,1.08626,1.09369,125413
2011-04-29 00:00,1.0937,1.09769,1.09233,1.0971,66228
2011-05-01 00:00,1.09612,1.10102,1.09209,1.09477,75558
2011-05-02 00:00,1.09477,1.10111,1.08536,1.0861,145320
2011-05-03 00:00,1.08609,1.09324,1.07888,1.08291,185857
2011-05-04 00:00,1.08289,1.08737,1.06521,1.06619,193646
2011-05-05 00:00,1.0662,1.07336,1.05362,1.06786,215258
2011-05-06 00:00,1.06786,1.0802,1.06579,1.06965,111272
2011-05-08 00:00,1.07156,1.07862,1.06945,1.0758,93682
2011-05-09 00:00,1.07578,1.08113,1.0708,1.0789,177642
2011-05-10 00:00,1.0789,1.08881,1.07684,1.08521,166381
2011-05-11 00:00,1.0852,1.08563,1.05666,1.05805,216551
2011-05-12 00:00,1.05805,1.07158,1.05775,1.06784,195160
2011-05-13 00:00,1.06783,1.0707,1.05199,1.05685,101536
2011-05-15 00:00,1.05699,1.05936,1.05185,1.0531,93939
2011-05-16 00:00,1.05309,1.0642,1.05128,1.05973,167520
2011-05-17 00:00,1.05971,1.06648,1.0505,1.05939,181352
2011-05-18 00:00,1.05941,1.06805,1.05688,1.06698,165015
2011-05-19 00:00,1.06697,1.0702,1.0594,1.06516,133043
2011-05-20 00:00,1.06518,1.071,1.06097,1.06556,92765
2011-05-22 00:00,1.06373,1.06551,1.05114,1.05224,80849
2011-05-23 00:00,1.05221,1.05799,1.04785,1.05653,170090
2011-05-24 00:00,1.05654,1.05826,1.04399,1.04937,165160
2011-05-25 00:00,1.04941,1.06127,1.04702,1.05797,161980
2011-05-26 00:00,1.05799,1.07182,1.0567,1.0669,172199
2011-05-27 00:00,1.0669,1.07164,1.06663,1.06994,80526
2011-05-29 00:00,1.07192,1.07218,1.0675,1.06984,38157
2011-05-30 00:00,1.06984,1.07566,1.0655,1.06591,95056
2011-05-31 00:00,1.06589,1.07529,1.06424,1.07292,145980
2011-06-01 00:00,1.07291,1.0752,1.05871,1.06585,172330
2011-06-02 00:00,1.06586,1.07148,1.05975,1.06553,148994
2011-06-03 00:00,1.06553,1.07744,1.05942,1.07133,90468
2011-06-05 00:00,1.07112,1.07669,1.07024,1.07351,59770
2011-06-06 00:00,1.07351,1.07548,1.06711,1.07062,141497
2011-06-07 00:00,1.07063,1.07371,1.05884,1.06058,150618
2011-06-08 00:00,1.06057,1.06628,1.05629,1.05829,141147
2011-06-09 00:00,1.05829,1.06523,1.05754,1.06072,137364
2011-06-10 00:00,1.06072,1.06185,1.05253,1.0535,74971
2011-06-12 00:00,1.05294,1.05804,1.05225,1.05649,54496
2011-06-13 00:00,1.05649,1.06678,1.05359,1.06359,134449
2011-06-14 00:00,1.06359,1.07147,1.06339,1.06686,141136
2011-06-15 00:00,1.06686,1.06888,1.05022,1.05305,176337
2011-06-16 00:00,1.05303,1.06184,1.04774,1.06096,173943
2011-06-17 00:00,1.06096,1.06347,1.05883,1.06206,71563
2011-06-19 00:00,1.05995,1.06171,1.0496,1.05234,70834
2011-06-20 00:00,1.05236,1.06161,1.0506,1.0578,134799
2011-06-21 00:00,1.0578,1.0619,1.05671,1.0577,126969
2011-06-22 00:00,1.0577,1.06497,1.05088,1.0515,165803
2011-06-23 00:00,1.05149,1.06003,1.04547,1.0556,192819
2011-06-24 00:00,1.05566,1.05725,1.0485,1.04877,89289
2011-06-26 00:00,1.04789,1.04877,1.04113,1.04437,97023
2011-06-27 00:00,1.04437,1.0479,1.039,1.04558,172879
2011-06-28 00:00,1.04558,1.06301,1.04429,1.06212,162354
2011-06-29 00:00,1.06211,1.07501,1.06039,1.07122,182314
2011-06-30 00:00,1.07122,1.07487,1.0673,1.07027,144946
2011-07-01 00:00,1.07028,1.07893,1.06794,1.07669,68394
2011-07-03 00:00,1.07728,1.07851,1.07118,1.07344,57734
2011-07-04 00:00,1.07344,1.07473,1.06638,1.07032,100039
2011-07-05 00:00,1.07034,1.07328,1.06649,1.06653,138503
2011-07-06 00:00,1.06653,1.07602,1.06538,1.07405,152250
2011-07-07 00:00,1.07405,1.07874,1.07226,1.07689,143928
2011-07-08 00:00,1.07688,1.07719,1.07038,1.07521,89874
2011-07-10 00:00,1.07086,1.07316,1.06797,1.06867,79757
2011-07-11 00:00,1.06867,1.07014,1.05249,1.05661,198051
2011-07-12 00:00,1.0566,1.06936,1.05526,1.06646,175882
2011-07-13 00:00,1.06648,1.07949,1.06613,1.07479,169020
2011-07-14 00:00,1.07481,1.07855,1.06285,1.06513,163052
2011-07-15 00:00,1.06516,1.06753,1.06185,1.06518,74044
2011-07-17 00:00,1.0627,1.06534,1.05826,1.061,78594
2011-07-18 00:00,1.06104,1.06899,1.05599,1.06694,146763
2011-07-19 00:00,1.06694,1.07536,1.0657,1.07488,142002
2011-07-20 00:00,1.07487,1.07726,1.06937,1.07191,139474
2011-07-21 00:00,1.07194,1.08736,1.07167,1.08628,136376
