Unnamed: 0,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-12 10:30:00-05:00,286.7300109863281,288.85662841796875,285.663330078125,287.4097900390625,7209968,0,0.0
2021-01-12 11:30:00-05:00,287.4666748046875,289.3333435058594,283.0,286.0465393066406,7406138,0,0.0
2021-01-12 12:30:00-05:00,286.0394287109375,286.6666564941406,284.788330078125,286.3283386230469,3063118,0,0.0
2021-01-12 13:30:00-05:00,286.2466735839844,286.7433166503906,282.54833984375,283.7766418457031,3399278,0,0.0
2021-01-12 14:30:00-05:00,283.7033386230469,286.7166748046875,283.39666748046875,286.1877136230469,4357468,0,0.0
2021-01-12 15:30:00-05:00,286.1433410644531,286.3666381835937,282.8666687011719,283.2033386230469,3398411,0,0.0
2021-01-13 09:30:00-05:00,284.2533264160156,286.8233337402344,277.836669921875,279.9466857910156,10962987,0,0.0
2021-01-13 10:30:00-05:00,279.9666748046875,282.2664489746094,279.0,280.8133239746094,3682629,0,0.0
2021-01-13 11:30:00-05:00,280.836669921875,280.8833312988281,278.0333251953125,279.7166748046875,2766940,0,0.0
2021-01-13 12:30:00-05:00,279.7049255371094,280.4933166503906,277.3333435058594,279.3408508300781,3237334,0,0.0
2021-01-13 13:30:00-05:00,279.3166809082031,285.1499938964844,278.8500366210937,284.6166687011719,4406354,0,0.0
2021-01-13 14:30:00-05:00,284.6766662597656,286.0,283.1700134277344,283.8136901855469,4211552,0,0.0
2021-01-13 15:30:00-05:00,283.79547119140625,285.2760314941406,283.25,284.7633361816406,2297691,0,0.0
2021-01-14 09:30:00-05:00,281.8566589355469,286.7833251953125,279.5833435058594,286.0,10287009,0,0.0
2021-01-14 10:30:00-05:00,286.0,287.6666564941406,284.0633239746094,284.41436767578125,5311030,0,0.0
2021-01-14 11:30:00-05:00,284.3500061035156,286.0,283.3999938964844,285.4266662597656,2910635,0,0.0
2021-01-14 12:30:00-05:00,285.430908203125,286.0,281.5633239746094,281.7041931152344,3609964,0,0.0
2021-01-14 13:30:00-05:00,281.6666564941406,284.2733459472656,281.3333435058594,284.0530700683594,2873142,0,0.0
2021-01-14 14:30:00-05:00,284.0776672363281,285.0,281.1333312988281,282.1849975585937,3250525,0,0.0
2021-01-14 15:30:00-05:00,282.19000244140625,283.0,281.2333374023437,281.4033508300781,2127153,0,0.0
2021-01-15 09:30:00-05:00,284.52667236328125,286.6333312988281,278.6333312988281,281.11334228515625,11523927,0,0.0
2021-01-15 10:30:00-05:00,281.1133728027344,282.0,278.3333435058594,281.6933288574219,5686895,0,0.0
2021-01-15 11:30:00-05:00,281.7433166503906,281.8333435058594,279.0,279.07000732421875,2697579,0,0.0
2021-01-15 12:30:00-05:00,279.07000732421875,280.2833251953125,277.3666687011719,279.9000244140625,3684941,0,0.0
2021-01-15 13:30:00-05:00,279.9484558105469,281.5,276.3333435058594,277.4750061035156,3589850,0,0.0
2021-01-15 14:30:00-05:00,277.4720764160156,277.7698059082031,273.0333251953125,275.0066833496094,6790806,0,0.0
2021-01-15 15:30:00-05:00,275.0,276.8299865722656,274.1066589355469,275.35333251953125,3167663,0,0.0
2021-01-19 09:30:00-05:00,279.0,283.3333435058594,278.600830078125,280.1522521972656,8378176,0,0.0
2021-01-19 10:30:00-05:00,280.1533508300781,281.1266784667969,277.6666564941406,279.4266662597656,3704338,0,0.0
2021-01-19 11:30:00-05:00,279.4701843261719,280.0733337402344,278.43927001953125,279.4033508300781,2366406,0,0.0
2021-01-19 12:30:00-05:00,279.4433288574219,279.57000732421875,278.69830322265625,278.8800048828125,1582986,0,0.0
2021-01-19 13:30:00-05:00,278.913330078125,282.0,278.3766784667969,279.8926086425781,3345202,0,0.0
2021-01-19 14:30:00-05:00,279.86895751953125,280.5,278.6666564941406,280.0066833496094,2487441,0,0.0
2021-01-19 15:30:00-05:00,280.0998840332031,281.6666564941406,279.7933349609375,281.5,1919619,0,0.0
2021-01-20 09:30:00-05:00,286.3500061035156,286.35333251953125,281.3333435058594,283.1283264160156,8028951,0,0.0
2021-01-20 10:30:00-05:00,283.1600036621094,283.5,279.0933532714844,282.0733337402344,4687711,0,0.0
2021-01-20 11:30:00-05:00,282.1233215332031,283.3666687011719,281.3800048828125,282.1766662597656,2689944,0,0.0
2021-01-20 12:30:00-05:00,282.1866760253906,283.5,281.9333190917969,282.1348571777344,2262174,0,0.0
2021-01-20 13:30:00-05:00,282.1666564941406,284.8433532714844,282.1100158691406,284.7066650390625,2320560,0,0.0
2021-01-20 14:30:00-05:00,284.7433166503906,285.3333435058594,283.6999816894531,283.7699890136719,2202034,0,0.0
2021-01-20 15:30:00-05:00,283.7989196777344,284.2752685546875,282.8333740234375,283.5500183105469,1861111,0,0.0
2021-01-21 09:30:00-05:00,284.63629150390625,284.6866149902344,281.3333435058594,281.9569702148437,5954707,0,0.0
2021-01-21 10:30:00-05:00,281.9666748046875,284.28680419921875,280.4733581542969,283.8699951171875,3653147,0,0.0
2021-01-21 11:30:00-05:00,283.8766784667969,284.1139221191406,281.39666748046875,281.4933166503906,2323878,0,0.0
2021-01-21 12:30:00-05:00,281.4333190917969,282.9808044433594,281.3333435058594,282.4599914550781,1584679,0,0.0
2021-01-21 13:30:00-05:00,282.47833251953125,282.72662353515625,281.6166687011719,282.0966491699219,1396100,0,0.0
2021-01-21 14:30:00-05:00,282.0933532714844,282.7333374023437,281.5,282.4707946777344,2415177,0,0.0
2021-01-21 15:30:00-05:00,282.46173095703125,282.5400085449219,281.3766784667969,281.6566467285156,1579781,0,0.0
2021-01-22 09:30:00-05:00,279.239990234375,280.2266540527344,277.3433532714844,277.6283264160156,5284284,0,0.0
2021-01-22 10:30:00-05:00,277.67999267578125,278.4065856933594,276.2066650390625,277.2866516113281,3305778,0,0.0
2021-01-22 11:30:00-05:00,277.3039855957031,279.8034973144531,277.1300048828125,278.9599914550781,2119523,0,0.0
2021-01-22 12:30:00-05:00,278.9700012207031,279.42999267578125,278.1833190917969,279.26666259765625,1645483,0,0.0
2021-01-22 13:30:00-05:00,279.1833190917969,281.01666259765625,279.02667236328125,279.76666259765625,1777533,0,0.0
2021-01-22 14:30:00-05:00,279.7833557128906,281.5666809082031,279.6666564941406,281.5133361816406,1850572,0,0.0
2021-01-22 15:30:00-05:00,281.5666809082031,282.6666564941406,281.0799865722656,282.1666564941406,2010108,0,0.0
2021-01-25 09:30:00-05:00,285.0,300.1333312988281,284.07666015625,295.1683349609375,12504479,0,0.0
2021-01-25 10:30:00-05:00,295.21319580078125,295.8666687011719,279.6067199707031,287.97332763671875,10187490,0,0.0
2021-01-25 11:30:00-05:00,288.0408020019531,291.7866516113281,285.9003295898437,287.4048156738281,4479432,0,0.0
2021-01-25 12:30:00-05:00,287.3333435058594,290.6666564941406,287.1666564941406,289.3333435058594,2724075,0,0.0
2021-01-25 13:30:00-05:00,289.4766540527344,290.5333251953125,288.8466491699219,290.3695678710937,1833654,0,0.0
2021-01-25 14:30:00-05:00,290.39666748046875,293.3333435058594,288.6100158691406,289.5299987792969,3844931,0,0.0
2021-01-25 15:30:00-05:00,289.5566711425781,294.26666259765625,289.0533142089844,293.60333251953125,3035222,0,0.0
2021-01-26 09:30:00-05:00,297.1266784667969,298.6333312988281,290.5333251953125,294.1000061035156,8417910,0,0.0
2021-01-26 10:30:00-05:00,294.260009765625,296.6233215332031,293.8433532714844,295.4066467285156,3668216,0,0.0
2021-01-26 11:30:00-05:00,295.4333801269531,296.9964904785156,293.9433288574219,296.3710327148437,2623530,0,0.0
2021-01-26 12:30:00-05:00,296.3705749511719,297.5333251953125,295.0849914550781,297.0966491699219,2171892,0,0.0
2021-01-26 13:30:00-05:00,297.07000732421875,297.3099975585937,295.75,296.23370361328125,1894745,0,0.0
2021-01-26 14:30:00-05:00,296.29254150390625,296.9499816894531,294.5333251953125,295.0,2011501,0,0.0
2021-01-26 15:30:00-05:00,295.0050048828125,295.82666015625,294.010009765625,294.4866638183594,1619117,0,0.0
2021-01-27 09:30:00-05:00,290.1166687011719,296.2366638183594,288.5199890136719,296.07666015625,6306364,0,0.0
2021-01-27 10:30:00-05:00,295.9100036621094,297.1666564941406,293.6000061035156,295.2433166503906,3328576,0,0.0
2021-01-27 11:30:00-05:00,295.22137451171875,295.59283447265625,291.2326354980469,292.4833374023437,2382088,0,0.0
2021-01-27 12:30:00-05:00,292.47332763671875,294.9833374023437,291.9100036621094,293.21173095703125,1732330,0,0.0
2021-01-27 13:30:00-05:00,293.26666259765625,295.3399963378906,292.0,292.4200134277344,1987764,0,0.0
2021-01-27 14:30:00-05:00,292.4866638183594,292.7900085449219,286.2200012207031,288.2166748046875,4229573,0,0.0
2021-01-27 15:30:00-05:00,288.1719970703125,290.61334228515625,287.0466613769531,288.2166748046875,2143358,0,0.0
2021-01-28 09:30:00-05:00,270.0,276.6666564941406,269.9933166503906,275.8166809082031,10111709,0,0.0
2021-01-28 10:30:00-05:00,275.8333435058594,282.6666564941406,275.8299865722656,278.0005187988281,5665736,0,0.0
2021-01-28 11:30:00-05:00,278.1399841308594,280.9499816894531,277.5633239746094,280.5332946777344,2627356,0,0.0
2021-01-28 12:30:00-05:00,280.4800109863281,280.6333312988281,277.77667236328125,280.0066223144531,1499026,0,0.0
2021-01-28 13:30:00-05:00,280.0899963378906,281.9499816894531,279.4100036621094,280.8983459472656,1824333,0,0.0
2021-01-28 14:30:00-05:00,280.9966735839844,282.3329162597656,278.3333435058594,278.4466857910156,1855828,0,0.0
2021-01-28 15:30:00-05:00,278.5366516113281,279.7730712890625,277.5666809082031,278.4933166503906,1696483,0,0.0
2021-01-29 09:30:00-05:00,279.6666564941406,280.8033142089844,272.7633361816406,275.3833312988281,6167006,0,0.0
2021-01-29 10:30:00-05:00,275.3783264160156,276.4566650390625,272.0633239746094,272.8271789550781,3315031,0,0.0
2021-01-29 11:30:00-05:00,272.6966857910156,273.4633483886719,268.0,268.9800109863281,3889229,0,0.0
2021-01-29 12:30:00-05:00,268.9266662597656,269.7416381835937,260.0333251953125,266.61334228515625,9518344,0,0.0
2021-01-29 13:30:00-05:00,266.6615295410156,266.6615295410156,262.7033386230469,263.03680419921875,3528288,0,0.0
2021-01-29 14:30:00-05:00,263.0365905761719,268.0,260.7566833496094,265.9833374023437,4289469,0,0.0
2021-01-29 15:30:00-05:00,265.9833374023437,267.9273376464844,264.0,264.4369812011719,2719404,0,0.0
2021-02-01 09:30:00-05:00,271.42999267578125,274.89996337890625,265.18670654296875,271.1668395996094,7885834,0,0.0
2021-02-01 10:30:00-05:00,271.3299865722656,272.75,269.8333435058594,272.4466857910156,3259670,0,0.0
2021-02-01 11:30:00-05:00,272.4766540527344,278.6666564941406,272.0,277.9599914550781,4728069,0,0.0
2021-02-01 12:30:00-05:00,278.0233459472656,279.6333312988281,275.7333374023437,275.89666748046875,2661519,0,0.0
2021-02-01 13:30:00-05:00,275.9066467285156,278.5165405273437,275.0833435058594,277.5966491699219,2001447,0,0.0
2021-02-01 14:30:00-05:00,277.586669921875,279.0,276.76666259765625,278.23663330078125,1734103,0,0.0
2021-02-01 15:30:00-05:00,278.17999267578125,280.6666564941406,278.1200256347656,280.0066833496094,2292482,0,0.0
2021-02-02 09:30:00-05:00,281.5599975585937,292.57666015625,280.7335510253906,289.7021179199219,8717267,0,0.0
2021-02-02 10:30:00-05:00,289.6999816894531,292.0,289.1749572753906,291.51666259765625,4546909,0,0.0
2021-02-02 11:30:00-05:00,291.5533142089844,293.163330078125,290.8666687011719,292.3466491699219,2568127,0,0.0
2021-02-02 12:30:00-05:00,292.3899841308594,293.5,291.4333190917969,292.32666015625,2200702,0,0.0
2021-02-02 13:30:00-05:00,292.2933349609375,293.336669921875,291.7333374023437,292.1557922363281,1778303,0,0.0
2021-02-02 14:30:00-05:00,292.1399841308594,293.07666015625,291.67333984375,292.2875061035156,1636887,0,0.0
2021-02-02 15:30:00-05:00,292.2918701171875,292.586669921875,290.1333312988281,290.92999267578125,1863791,0,0.0
2021-02-03 09:30:00-05:00,292.3399963378906,292.6933288574219,284.5418701171875,284.5833435058594,6334755,0,0.0
2021-02-03 10:30:00-05:00,284.5233459472656,286.9933166503906,284.3548583984375,285.1532897949219,3122005,0,0.0
2021-02-03 11:30:00-05:00,285.1533508300781,289.0066833496094,284.9667053222656,288.1889953613281,2160936,0,0.0
2021-02-03 12:30:00-05:00,288.2350158691406,288.3720397949219,285.6666564941406,285.86669921875,1469908,0,0.0
2021-02-03 13:30:00-05:00,285.9333190917969,286.6100158691406,285.3367614746094,286.5083312988281,1325134,0,0.0
2021-02-03 14:30:00-05:00,286.4666748046875,287.57666015625,285.0,285.195556640625,1889678,0,0.0
2021-02-03 15:30:00-05:00,285.1566467285156,286.1600036621094,284.8000183105469,284.8999938964844,1306503,0,0.0
2021-02-04 09:30:00-05:00,285.0,285.5,278.7266540527344,279.7200012207031,5526781,0,0.0
2021-02-04 10:30:00-05:00,279.67333984375,280.74664306640625,277.8066711425781,280.46533203125,2836598,0,0.0
2021-02-04 11:30:00-05:00,280.44000244140625,282.9566650390625,279.6000061035156,282.3299865722656,1821623,0,0.0
2021-02-04 12:30:00-05:00,282.28326416015625,282.4829406738281,280.5066833496094,281.0966491699219,1332060,0,0.0
2021-02-04 13:30:00-05:00,281.0733337402344,282.3066711425781,281.0666809082031,282.1177062988281,879668,0,0.0
2021-02-04 14:30:00-05:00,282.0666809082031,283.836669921875,281.7066650390625,283.4899597167969,1666130,0,0.0
2021-02-04 15:30:00-05:00,283.47332763671875,283.4850158691406,282.2867126464844,283.3299865722656,1229781,0,0.0
2021-02-05 09:30:00-05:00,281.6666564941406,283.0749816894531,279.6666564941406,281.5310974121094,3885730,0,0.0
2021-02-05 10:30:00-05:00,281.3999938964844,286.6600036621094,280.1499938964844,286.2066650390625,3540486,0,0.0
2021-02-05 11:30:00-05:00,286.15435791015625,288.2566833496094,285.8333435058594,286.7350158691406,3351861,0,0.0
2021-02-05 12:30:00-05:00,286.76666259765625,287.5788269042969,286.2300109863281,286.5500183105469,1368883,0,0.0
2021-02-05 13:30:00-05:00,286.57000732421875,286.6666564941406,284.2533264160156,284.836669921875,2070719,0,0.0
2021-02-05 14:30:00-05:00,284.8466491699219,285.3333435058594,282.76666259765625,283.0066833496094,1931790,0,0.0
2021-02-05 15:30:00-05:00,282.9466857910156,284.3600158691406,282.92333984375,284.14166259765625,1343995,0,0.0
2021-02-08 09:30:00-05:00,289.8899841308594,292.0,287.260009765625,289.4590148925781,7815990,0,0.0
2021-02-08 10:30:00-05:00,289.3636779785156,290.7099914550781,287.7809143066406,288.2466735839844,2766084,0,0.0
2021-02-08 11:30:00-05:00,288.3333435058594,289.7516784667969,287.77667236328125,289.3333435058594,1634569,0,0.0
2021-02-08 12:30:00-05:00,289.3833312988281,290.0366516113281,287.9248962402344,287.94000244140625,1532673,0,0.0
2021-02-08 13:30:00-05:00,287.9433288574219,288.25,284.9166564941406,285.47332763671875,2278966,0,0.0
2021-02-08 14:30:00-05:00,285.5348205566406,288.3833312988281,285.07049560546875,287.26666259765625,2083928,0,0.0
2021-02-08 15:30:00-05:00,287.2333374023437,287.8316650390625,285.9700012207031,287.76666259765625,1335855,0,0.0
2021-02-09 09:30:00-05:00,285.5500183105469,286.6000061035156,282.9633483886719,284.4366760253906,4651617,0,0.0
2021-02-09 10:30:00-05:00,284.3999938964844,284.6333312988281,281.8433532714844,282.2300109863281,2573519,0,0.0
2021-02-09 11:30:00-05:00,282.2033386230469,283.6000061035156,282.1333312988281,282.82000732421875,1550599,0,0.0
2021-02-09 12:30:00-05:00,282.7866516113281,283.26666259765625,281.5833435058594,281.77667236328125,1332153,0,0.0
2021-02-09 13:30:00-05:00,281.7966613769531,282.1666564941406,280.5833435058594,281.5,1768710,0,0.0
2021-02-09 14:30:00-05:00,281.44000244140625,282.7099914550781,281.1499938964844,281.5616760253906,1438937,0,0.0
2021-02-09 15:30:00-05:00,281.5366516113281,283.3333435058594,281.4666748046875,283.0833435058594,1442878,0,0.0
2021-02-10 09:30:00-05:00,281.0,281.3999938964844,268.1666564941406,272.57666015625,10032281,0,0.0
2021-02-10 10:30:00-05:00,272.6399841308594,273.4166564941406,266.67333984375,271.2066650390625,8309824,0,0.0
2021-02-10 11:30:00-05:00,271.2099914550781,272.3166809082031,268.83349609375,271.3000183105469,4049731,0,0.0
2021-02-10 12:30:00-05:00,271.3000183105469,272.0899963378906,270.0400085449219,270.1048278808594,2409791,0,0.0
2021-02-10 13:30:00-05:00,270.0666809082031,271.8000183105469,269.01666259765625,271.77667236328125,2906774,0,0.0
2021-02-10 14:30:00-05:00,271.8033142089844,272.0,268.0666809082031,269.2316589355469,3643922,0,0.0
2021-02-10 15:30:00-05:00,269.27667236328125,269.8800048828125,267.22332763671875,268.3333435058594,3261635,0,0.0
2021-02-11 09:30:00-05:00,270.8133239746094,276.6231384277344,269.9666748046875,271.9499816894531,7001834,0,0.0
2021-02-11 10:30:00-05:00,272.0633239746094,272.6100158691406,269.4100036621094,271.6533508300781,3349626,0,0.0
2021-02-11 11:30:00-05:00,271.6300048828125,272.1666259765625,267.2416687011719,267.8866577148437,2469854,0,0.0
2021-02-11 12:30:00-05:00,267.8883361816406,271.0733337402344,267.5461730957031,270.1700134277344,2211786,0,0.0
2021-02-11 13:30:00-05:00,270.163330078125,271.1533508300781,268.7333374023437,269.2572631835937,1909391,0,0.0
2021-02-11 14:30:00-05:00,269.2583312988281,270.69000244140625,268.9599914550781,270.0199890136719,1382061,0,0.0
2021-02-11 15:30:00-05:00,270.0533142089844,270.6566467285156,268.7566833496094,270.5500183105469,1448564,0,0.0
2021-02-12 09:30:00-05:00,265.0366516113281,268.8399963378906,262.5533142089844,262.8233337402344,7521142,0,0.0
2021-02-12 10:30:00-05:00,262.89666748046875,268.3333435058594,261.7768859863281,267.84002685546875,4898534,0,0.0
2021-02-12 11:30:00-05:00,267.8299865722656,269.6666564941406,266.2933349609375,266.3333435058594,2236646,0,0.0
2021-02-12 12:30:00-05:00,266.3440246582031,268.3399963378906,265.76666259765625,267.3066711425781,1740613,0,0.0
2021-02-12 13:30:00-05:00,267.3333435058594,267.9333190917969,266.336669921875,267.3866882324219,1392266,0,0.0
2021-02-12 14:30:00-05:00,267.4533386230469,268.6600036621094,266.6566467285156,268.42333984375,1668608,0,0.0
2021-02-12 15:30:00-05:00,268.4566650390625,272.4433288574219,268.3000183105469,272.0133361816406,3003544,0,0.0
2021-02-16 09:30:00-05:00,272.6666564941406,273.6666564941406,269.2736511230469,270.52667236328125,5135598,0,0.0
2021-02-16 10:30:00-05:00,270.52996826171875,270.7164611816406,265.0,265.6816711425781,4155024,0,0.0
2021-02-16 11:30:00-05:00,265.6366577148437,267.2333374023437,264.14666748046875,266.5799865722656,3550389,0,0.0
2021-02-16 12:30:00-05:00,266.5733337402344,268.23095703125,265.6933288574219,267.9066467285156,1789960,0,0.0
2021-02-16 13:30:00-05:00,267.89923095703125,267.9664001464844,265.8688659667969,267.0433349609375,1250256,0,0.0
2021-02-16 14:30:00-05:00,267.0666809082031,267.7733459472656,265.4499816894531,265.8433532714844,1488958,0,0.0
2021-02-16 15:30:00-05:00,265.8383483886719,266.489990234375,264.82666015625,265.3299865722656,1488207,0,0.0
2021-02-17 09:30:00-05:00,256.9666748046875,262.9633483886719,254.4699859619141,259.6736145019531,9288295,0,0.0
2021-02-17 10:30:00-05:00,259.7633361816406,260.6666564941406,256.02667236328125,257.163330078125,4038342,0,0.0
2021-02-17 11:30:00-05:00,257.1566467285156,259.0333251953125,255.6978302001953,258.0583190917969,2806257,0,0.0
