Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-31 15:00:00-04:00,228.38999938964844,228.56329345703125,227.75,227.7700042724609,712286,0,0
2022-10-31 15:05:00-04:00,227.75,228.1999969482422,227.3699951171875,227.4600067138672,631910,0,0
2022-10-31 15:10:00-04:00,227.4658966064453,228.0200042724609,227.4199981689453,227.768798828125,458128,0,0
2022-10-31 15:15:00-04:00,227.75999450683597,228.0,227.5500030517578,227.86929321289065,432628,0,0
2022-10-31 15:20:00-04:00,227.7949981689453,228.3699951171875,227.6168975830078,227.99400329589844,522379,0,0
2022-10-31 15:25:00-04:00,228.0,228.3300018310547,227.97000122070312,228.0102996826172,394919,0,0
2022-10-31 15:30:00-04:00,227.97000122070312,228.6280059814453,227.82000732421875,228.5,564304,0,0
2022-10-31 15:35:00-04:00,228.4900054931641,228.7400054931641,228.3406982421875,228.52999877929688,412026,0,0
2022-10-31 15:40:00-04:00,228.5345001220703,228.7899932861328,228.4250946044922,228.7386016845703,408806,0,0
2022-10-31 15:45:00-04:00,228.72000122070312,228.77999877929688,227.8699951171875,227.97000122070312,629233,0,0
2022-10-31 15:50:00-04:00,227.97000122070312,228.22999572753903,227.4600067138672,227.8999938964844,753830,0,0
2022-10-31 15:55:00-04:00,227.94000244140625,227.9499969482422,227.25070190429688,227.5500030517578,1640685,0,0
2022-11-01 09:30:00-04:00,234.0500030517578,236.1000061035156,234.02999877929688,235.5850067138672,5173131,0,0
2022-11-01 09:35:00-04:00,235.6342010498047,236.3500061035156,234.66000366210935,235.80499267578125,2147173,0,0
2022-11-01 09:40:00-04:00,235.7949981689453,237.1499938964844,234.80999755859372,237.125,2190725,0,0
2022-11-01 09:45:00-04:00,236.5,236.5,233.33999633789065,233.8000030517578,2643114,0,0
2022-11-01 09:50:00-04:00,233.0,233.66000366210935,232.0,233.0850067138672,1910412,0,0
2022-11-01 09:55:00-04:00,233.0,233.94400024414065,232.88999938964844,233.3592987060547,1106590,0,0
2022-11-01 10:00:00-04:00,233.42999267578125,233.75619506835935,231.51010131835935,232.02999877929688,1693231,0,0
2022-11-01 10:05:00-04:00,232.05999755859372,232.25999450683597,230.1999969482422,230.3699951171875,1526422,0,0
2022-11-01 10:10:00-04:00,230.38999938964844,230.8000030517578,229.5200042724609,230.4492950439453,1355434,0,0
2022-11-01 10:15:00-04:00,230.6999053955078,232.19000244140625,230.55999755859372,231.2413024902344,1604363,0,0
2022-11-01 10:20:00-04:00,231.24180603027344,232.5500030517578,230.08999633789065,231.8600006103516,1511216,0,0
2022-11-01 10:25:00-04:00,231.875,232.3300018310547,230.64149475097656,232.25,961433,0,0
2022-11-01 10:30:00-04:00,232.25999450683597,232.33999633789065,231.1999969482422,232.22000122070312,861315,0,0
2022-11-01 10:35:00-04:00,232.2100067138672,232.44000244140625,230.8600006103516,230.9499969482422,826260,0,0
2022-11-01 10:40:00-04:00,230.91189575195312,230.9499969482422,229.75999450683597,230.25999450683597,1142115,0,0
2022-11-01 10:45:00-04:00,230.24180603027344,231.19000244140625,230.00999450683597,230.3000030517578,855766,0,0
2022-11-01 10:50:00-04:00,230.3000030517578,231.02999877929688,229.7100067138672,231.02999877929688,891243,0,0
2022-11-01 10:55:00-04:00,231.0200042724609,231.13999938964844,229.1999969482422,229.5800018310547,902041,0,0
2022-11-01 11:00:00-04:00,230.1201934814453,230.83999633789065,229.6000061035156,230.4600067138672,869311,0,0
2022-11-01 11:05:00-04:00,230.4600067138672,230.97000122070312,230.07000732421875,230.71170043945312,530528,0,0
2022-11-01 11:10:00-04:00,230.7050018310547,231.38999938964844,230.5,231.13999938964844,607790,0,0
2022-11-01 11:15:00-04:00,231.1499938964844,231.17999267578125,229.6199951171875,229.6750030517578,667771,0,0
2022-11-01 11:20:00-04:00,229.72999572753903,229.98069763183597,229.30999755859372,229.3793029785156,722588,0,0
2022-11-01 11:25:00-04:00,229.3500061035156,230.0,229.0,229.8800048828125,692651,0,0
2022-11-01 11:30:00-04:00,229.8699951171875,230.38999938964844,229.2100067138672,229.75,581693,0,0
2022-11-01 11:35:00-04:00,229.7386016845703,230.08999633789065,228.30999755859372,228.74899291992188,684823,0,0
2022-11-01 11:40:00-04:00,228.67999267578125,229.0198974609375,228.1000061035156,228.1999053955078,710022,0,0
2022-11-01 11:45:00-04:00,228.1699981689453,229.0,228.00999450683597,228.59829711914065,538755,0,0
2022-11-01 11:50:00-04:00,228.5991058349609,229.05999755859372,228.4199981689453,229.05999755859372,401226,0,0
2022-11-01 11:55:00-04:00,229.0137939453125,229.77999877929688,228.6999969482422,229.41000366210935,487593,0,0
2022-11-01 12:00:00-04:00,229.3999938964844,229.9499053955078,229.22000122070312,229.4781036376953,477855,0,0
2022-11-01 12:05:00-04:00,229.5142974853516,230.75,229.30999755859372,230.0406951904297,864546,0,0
2022-11-01 12:10:00-04:00,230.0399932861328,230.47999572753903,229.3000030517578,229.57000732421875,715397,0,0
2022-11-01 12:15:00-04:00,229.6100006103516,229.83920288085935,229.1199951171875,229.55999755859372,495946,0,0
2022-11-01 12:20:00-04:00,229.52999877929688,230.1199951171875,229.2700042724609,229.7144927978516,536159,0,0
2022-11-01 12:25:00-04:00,229.69500732421875,230.19000244140625,229.3800048828125,229.55999755859372,435576,0,0
2022-11-01 12:30:00-04:00,229.47999572753903,229.7299041748047,228.8300018310547,228.9541015625,480568,0,0
2022-11-01 12:35:00-04:00,228.9600067138672,229.19000244140625,228.22999572753903,228.99420166015625,624971,0,0
2022-11-01 12:40:00-04:00,228.97000122070312,229.47999572753903,228.75010681152344,229.4154052734375,439397,0,0
2022-11-01 12:45:00-04:00,229.38999938964844,229.47999572753903,228.97999572753903,229.17999267578125,364849,0,0
2022-11-01 12:50:00-04:00,229.19070434570312,229.40499877929688,228.6999969482422,229.09500122070312,337047,0,0
2022-11-01 12:55:00-04:00,229.09500122070312,229.3650054931641,228.77639770507807,229.2841033935547,414800,0,0
2022-11-01 13:00:00-04:00,229.2528076171875,229.2528076171875,228.69000244140625,229.0,377118,0,0
2022-11-01 13:05:00-04:00,229.00999450683597,229.6999969482422,229.00999450683597,229.3300018310547,525047,0,0
2022-11-01 13:10:00-04:00,229.3600006103516,229.88999938964844,229.25999450683597,229.63999938964844,519752,0,0
2022-11-01 13:15:00-04:00,229.6000061035156,230.03509521484372,229.2700042724609,229.69720458984372,437210,0,0
2022-11-01 13:20:00-04:00,229.7100067138672,230.1499938964844,229.56179809570312,229.63150024414065,434435,0,0
2022-11-01 13:25:00-04:00,229.6000061035156,229.6197052001953,228.8112030029297,228.91000366210935,431437,0,0
2022-11-01 13:30:00-04:00,228.91749572753903,228.91749572753903,228.4300994873047,228.5800018310547,433647,0,0
2022-11-01 13:35:00-04:00,228.5399932861328,228.67990112304688,227.44000244140625,227.57000732421875,678351,0,0
2022-11-01 13:40:00-04:00,227.55999755859372,228.17999267578125,227.50770568847656,227.88999938964844,520562,0,0
2022-11-01 13:45:00-04:00,227.9069976806641,228.5,227.856201171875,228.07009887695312,496661,0,0
2022-11-01 13:50:00-04:00,228.07000732421875,228.4199981689453,227.8000030517578,227.88999938964844,309511,0,0
2022-11-01 13:55:00-04:00,227.8800048828125,228.16000366210935,227.5543975830078,228.12989807128903,482718,0,0
2022-11-01 14:00:00-04:00,228.13999938964844,228.3500061035156,227.6699981689453,227.875,410964,0,0
2022-11-01 14:05:00-04:00,227.85009765625,228.16000366210935,227.27999877929688,228.05999755859372,538960,0,0
2022-11-01 14:10:00-04:00,228.0399932861328,228.33999633789065,227.8999938964844,228.17010498046875,397736,0,0
2022-11-01 14:15:00-04:00,228.14930725097656,228.4600067138672,228.0399932861328,228.05999755859372,282360,0,0
2022-11-01 14:20:00-04:00,228.0500030517578,228.3600006103516,227.93069458007807,228.01589965820312,340753,0,0
2022-11-01 14:25:00-04:00,228.0200042724609,228.27999877929688,227.7400054931641,228.25,334570,0,0
2022-11-01 14:30:00-04:00,228.22999572753903,228.5399932861328,227.7624969482422,228.1999969482422,682085,0,0
2022-11-01 14:35:00-04:00,228.2400054931641,228.82879638671875,228.17999267578125,228.62249755859372,489152,0,0
2022-11-01 14:40:00-04:00,228.63999938964844,229.06939697265625,228.1999969482422,228.3999938964844,594216,0,0
2022-11-01 14:45:00-04:00,228.40499877929688,228.42100524902344,227.8800048828125,228.1499938964844,472584,0,0
2022-11-01 14:50:00-04:00,228.1699981689453,228.38999938964844,228.0,228.28990173339844,342444,0,0
2022-11-01 14:55:00-04:00,228.2655029296875,229.1999969482422,228.222900390625,229.10989379882807,579411,0,0
2022-11-01 15:00:00-04:00,229.0800018310547,229.22999572753903,228.6999969482422,229.02659606933597,495819,0,0
2022-11-01 15:05:00-04:00,229.0,229.38999938964844,228.6699981689453,229.01780700683597,538639,0,0
2022-11-01 15:10:00-04:00,229.02999877929688,229.02999877929688,228.38999938964844,228.6199951171875,363329,0,0
2022-11-01 15:15:00-04:00,228.62469482421875,228.8300018310547,228.3300018310547,228.7700042724609,362287,0,0
2022-11-01 15:20:00-04:00,228.75,229.19000244140625,228.6000061035156,228.77999877929688,403045,0,0
2022-11-01 15:25:00-04:00,228.7700042724609,228.83999633789065,227.94000244140625,228.1699981689453,497061,0,0
2022-11-01 15:30:00-04:00,228.1750030517578,228.4499969482422,228.0399932861328,228.2899932861328,424193,0,0
2022-11-01 15:35:00-04:00,228.2700042724609,228.3699951171875,227.67349243164065,227.68499755859372,359707,0,0
2022-11-01 15:40:00-04:00,227.6699981689453,228.2124938964844,227.63119506835935,227.94000244140625,397711,0,0
2022-11-01 15:45:00-04:00,227.92999267578125,228.0800018310547,227.4920959472656,228.0399932861328,596751,0,0
2022-11-01 15:50:00-04:00,228.05999755859372,228.22999572753903,227.7164001464844,228.0625,568113,0,0
2022-11-01 15:55:00-04:00,228.07000732421875,228.1999969482422,227.75,227.82000732421875,867546,0,0
2022-11-02 09:30:00-04:00,226.0399932861328,226.49989318847656,223.3999938964844,224.3101043701172,2261540,0,0
2022-11-02 09:35:00-04:00,224.4900054931641,225.14739990234372,223.96499633789065,224.9499053955078,1214803,0,0
2022-11-02 09:40:00-04:00,226.0,226.4730987548828,225.41000366210935,226.0500030517578,1165152,0,0
2022-11-02 09:45:00-04:00,225.75,227.2198944091797,225.2899932861328,226.8500061035156,1139491,0,0
2022-11-02 09:50:00-04:00,226.7700958251953,227.61309814453125,226.7400054931641,227.3105926513672,945704,0,0
2022-11-02 09:55:00-04:00,227.25,227.5998992919922,226.4217987060547,226.8300018310547,691095,0,0
2022-11-02 10:00:00-04:00,226.80999755859372,227.63999938964844,226.6499938964844,227.33999633789065,694042,0,0
2022-11-02 10:05:00-04:00,227.3000030517578,227.72000122070312,226.0399932861328,226.23179626464844,885946,0,0
2022-11-02 10:10:00-04:00,226.22999572753903,226.52999877929688,225.5,225.77999877929688,686978,0,0
2022-11-02 10:15:00-04:00,225.40989685058597,225.63999938964844,224.82000732421875,225.3000030517578,970409,0,0
2022-11-02 10:20:00-04:00,225.3249969482422,225.94000244140625,224.83999633789065,225.5200042724609,621268,0,0
2022-11-02 10:25:00-04:00,225.5500030517578,225.8800048828125,225.16000366210935,225.6499938964844,457574,0,0
2022-11-02 10:30:00-04:00,225.6199951171875,226.1000061035156,225.21499633789065,225.3905029296875,414454,0,0
2022-11-02 10:35:00-04:00,224.7220001220703,225.5,224.6878967285156,225.28990173339844,636127,0,0
2022-11-02 10:40:00-04:00,225.2779998779297,225.3999938964844,224.8500061035156,225.38999938964844,316655,0,0
2022-11-02 10:45:00-04:00,225.5749969482422,225.67999267578125,224.9600067138672,225.0800018310547,380109,0,0
2022-11-02 10:50:00-04:00,225.07000732421875,225.1448974609375,224.5,224.93020629882807,569173,0,0
2022-11-02 10:55:00-04:00,224.8999938964844,225.08999633789065,224.1201019287109,224.32000732421875,503464,0,0
2022-11-02 11:00:00-04:00,224.32000732421875,224.6450042724609,224.0301055908203,224.05999755859372,512210,0,0
2022-11-02 11:05:00-04:00,224.07000732421875,224.16000366210935,223.6000061035156,223.6499938964844,567244,0,0
2022-11-02 11:10:00-04:00,223.62860107421875,223.75,223.16000366210935,223.3800048828125,577527,0,0
2022-11-02 11:15:00-04:00,223.3800048828125,223.83990478515625,223.22000122070312,223.7400054931641,384132,0,0
2022-11-02 11:20:00-04:00,223.7100067138672,223.83999633789065,223.22000122070312,223.33999633789065,402214,0,0
2022-11-02 11:25:00-04:00,223.3300018310547,224.17999267578125,223.3300018310547,224.0699005126953,520432,0,0
2022-11-02 11:30:00-04:00,224.07000732421875,224.4900054931641,223.82000732421875,224.3242950439453,499603,0,0
2022-11-02 11:35:00-04:00,224.3426055908203,224.57000732421875,223.8000030517578,223.9199981689453,402905,0,0
2022-11-02 11:40:00-04:00,223.9597930908203,224.19000244140625,223.72000122070312,223.9394989013672,315917,0,0
2022-11-02 11:45:00-04:00,223.9600067138672,224.02999877929688,223.6300048828125,223.72000122070312,293285,0,0
2022-11-02 11:50:00-04:00,223.73599243164065,223.8699951171875,223.4199981689453,223.52999877929688,300253,0,0
2022-11-02 11:55:00-04:00,223.5500030517578,223.66000366210935,223.1999969482422,223.42999267578125,259476,0,0
2022-11-02 12:00:00-04:00,223.42999267578125,223.8000030517578,223.3600006103516,223.7400054931641,285687,0,0
2022-11-02 12:05:00-04:00,223.7496032714844,224.0500030517578,223.25,223.41000366210935,407830,0,0
2022-11-02 12:10:00-04:00,223.3999938964844,223.6199951171875,222.82000732421875,223.17999267578125,487663,0,0
2022-11-02 12:15:00-04:00,223.2100067138672,223.25,222.82000732421875,223.07000732421875,227719,0,0
2022-11-02 12:20:00-04:00,223.0800018310547,223.25,222.4002990722656,222.44000244140625,485049,0,0
2022-11-02 12:25:00-04:00,222.466796875,222.6000061035156,222.02999877929688,222.13360595703125,475872,0,0
2022-11-02 12:30:00-04:00,222.13389587402344,222.4900054931641,221.8999938964844,222.1499938964844,462643,0,0
2022-11-02 12:35:00-04:00,222.1199951171875,222.3300018310547,221.3699951171875,221.47000122070312,483135,0,0
2022-11-02 12:40:00-04:00,221.47000122070312,221.7541046142578,221.2899932861328,221.5117950439453,406514,0,0
2022-11-02 12:45:00-04:00,221.518798828125,221.92999267578125,221.518798828125,221.8300018310547,397914,0,0
2022-11-02 12:50:00-04:00,221.83999633789065,222.33999633789065,221.83999633789065,222.0500030517578,409942,0,0
2022-11-02 12:55:00-04:00,222.08740234375,222.58999633789065,221.6999969482422,222.33999633789065,430264,0,0
2022-11-02 13:00:00-04:00,222.3600006103516,222.3800048828125,221.72129821777344,221.8625946044922,283312,0,0
2022-11-02 13:05:00-04:00,221.8800048828125,222.02999877929688,221.58999633789065,221.70919799804688,222713,0,0
2022-11-02 13:10:00-04:00,221.6999969482422,221.94500732421875,221.4499969482422,221.62559509277344,281629,0,0
2022-11-02 13:15:00-04:00,221.63499450683597,222.1000061035156,221.5200042724609,221.8999938964844,217306,0,0
2022-11-02 13:20:00-04:00,221.8802032470703,222.1499938964844,221.8300018310547,221.9199981689453,177535,0,0
2022-11-02 13:25:00-04:00,221.94900512695312,222.03500366210935,221.5200958251953,221.8950042724609,228007,0,0
2022-11-02 13:30:00-04:00,221.8800048828125,222.27999877929688,221.73260498046875,222.19000244140625,215541,0,0
2022-11-02 13:35:00-04:00,222.16000366210935,222.42770385742188,222.05499267578125,222.19900512695312,327994,0,0
2022-11-02 13:40:00-04:00,222.22000122070312,222.47000122070312,221.72000122070312,221.7700042724609,446504,0,0
2022-11-02 13:45:00-04:00,221.73399353027344,222.12989807128903,221.67999267578125,221.97000122070312,295512,0,0
2022-11-02 13:50:00-04:00,222.19000244140625,222.3600006103516,221.97999572753903,222.0800018310547,323199,0,0
2022-11-02 13:55:00-04:00,222.08999633789065,222.2400054931641,221.75,221.889892578125,281632,0,0
2022-11-02 14:00:00-04:00,221.88999938964844,227.0335998535156,221.0,226.55999755859372,2863542,0,0
2022-11-02 14:05:00-04:00,226.49659729003903,226.65989685058597,225.47000122070312,225.5762939453125,1376376,0,0
2022-11-02 14:10:00-04:00,225.60159301757807,225.74989318847656,223.7100067138672,224.28500366210935,1259427,0,0
2022-11-02 14:15:00-04:00,224.54620361328125,224.6300048828125,223.1499938964844,224.0594940185547,1017767,0,0
2022-11-02 14:20:00-04:00,224.0570068359375,225.1499938964844,223.6100006103516,224.9069061279297,784495,0,0
2022-11-02 14:25:00-04:00,224.8999938964844,226.4199981689453,224.6916961669922,226.375,958303,0,0
2022-11-02 14:30:00-04:00,226.3800048828125,226.75999450683597,224.2700958251953,225.13999938964844,1238430,0,0
2022-11-02 14:35:00-04:00,225.125,226.77999877929688,221.3542022705078,223.0800018310547,2691950,0,0
2022-11-02 14:40:00-04:00,222.67999267578125,224.94000244140625,222.1000061035156,223.1150054931641,1663170,0,0
2022-11-02 14:45:00-04:00,223.00999450683597,223.8800048828125,222.0,222.2001037597656,988398,0,0
2022-11-02 14:50:00-04:00,222.1999969482422,222.69000244140625,218.5500030517578,219.5,2316007,0,0
2022-11-02 14:55:00-04:00,219.4499969482422,220.02999877929688,218.5,219.0,1050285,0,0
2022-11-02 15:00:00-04:00,219.0,219.88999938964844,218.42010498046875,219.2700042724609,989540,0,0
2022-11-02 15:05:00-04:00,219.25,221.16000366210935,219.22000122070312,221.02999877929688,934727,0,0
2022-11-02 15:10:00-04:00,221.0200042724609,221.0500030517578,219.22999572753903,219.22999572753903,310962,0,0
2022-11-02 15:15:00-04:00,219.22999572753903,219.3300018310547,218.44000244140625,218.5829925537109,1125617,0,0
2022-11-02 15:20:00-04:00,218.55999755859372,218.55999755859372,216.69000244140625,216.7187042236328,1383880,0,0
2022-11-02 15:25:00-04:00,216.7010040283203,216.8000030517578,215.72000122070312,216.71859741210935,1523093,0,0
2022-11-02 15:30:00-04:00,216.73880004882807,216.91000366210935,216.0200042724609,216.3699951171875,999658,0,0
2022-11-02 15:35:00-04:00,216.3000030517578,217.25999450683597,216.0200042724609,216.6300048828125,1039394,0,0
2022-11-02 15:40:00-04:00,216.6300048828125,217.0500030517578,216.32000732421875,216.82009887695312,832729,0,0
2022-11-02 15:45:00-04:00,216.86279296875,216.86279296875,215.88999938964844,216.07659912109372,1058584,0,0
2022-11-02 15:50:00-04:00,216.1100006103516,216.17999267578125,214.99839782714844,215.5800018310547,1568926,0,0
2022-11-02 15:55:00-04:00,215.5800018310547,215.8999938964844,214.82000732421875,214.8600006103516,1850368,0,0
2022-11-03 09:30:00-04:00,211.3600006103516,216.1199951171875,210.13999938964844,215.75999450683597,4494861,0,0
2022-11-03 09:35:00-04:00,215.7250061035156,216.47000122070312,214.63999938964844,215.22999572753903,1597248,0,0
2022-11-03 09:40:00-04:00,215.2700042724609,217.26480102539065,214.8600006103516,215.92999267578125,1807956,0,0
2022-11-03 09:45:00-04:00,215.8699951171875,216.4698944091797,214.2001037597656,215.6100006103516,1639211,0,0
2022-11-03 09:50:00-04:00,215.57000732421875,216.69000244140625,215.0,216.13999938964844,994778,0,0
2022-11-03 09:55:00-04:00,216.17999267578125,216.3699951171875,214.72000122070312,215.22999572753903,1118006,0,0
2022-11-03 10:00:00-04:00,215.27999877929688,218.0200042724609,214.6000061035156,217.5800018310547,1853670,0,0
2022-11-03 10:05:00-04:00,217.60499572753903,217.7400054931641,216.0,216.3699951171875,1174005,0,0
2022-11-03 10:10:00-04:00,216.4199981689453,218.44000244140625,216.33999633789065,218.3300018310547,1038081,0,0
2022-11-03 10:15:00-04:00,218.33999633789065,218.5,217.41000366210935,217.75,891576,0,0
2022-11-03 10:20:00-04:00,217.7449951171875,218.2700042724609,216.5,217.7100067138672,1008160,0,0
2022-11-03 10:25:00-04:00,217.6967010498047,218.8999938964844,217.5901031494141,218.87109375,909706,0,0
2022-11-03 10:30:00-04:00,218.8800048828125,218.9900054931641,217.6999969482422,217.781494140625,892567,0,0
2022-11-03 10:35:00-04:00,217.82000732421875,219.33999633789065,217.4499969482422,219.2946014404297,949175,0,0
2022-11-03 10:40:00-04:00,219.25999450683597,219.779296875,219.0,219.4199981689453,819182,0,0
2022-11-03 10:45:00-04:00,219.4250030517578,220.75,219.4250030517578,220.44500732421875,1417263,0,0
2022-11-03 10:50:00-04:00,220.460693359375,220.6000061035156,219.2700042724609,219.7400054931641,801585,0,0
2022-11-03 10:55:00-04:00,219.75,220.58999633789065,219.64010620117188,220.1499938964844,839170,0,0
2022-11-03 11:00:00-04:00,220.1199951171875,220.90350341796875,219.9900054931641,220.539306640625,836480,0,0
