Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 09:48:00-05:00,183.3699951171875,183.3999938964844,183.0101013183593,183.1000061035156,356049,0,0
2022-11-28 09:49:00-05:00,183.09500122070312,183.2698974609375,182.8600006103516,183.134994506836,375657,0,0
2022-11-28 09:50:00-05:00,183.1450042724609,183.36520385742188,182.9904937744141,183.1855010986328,277580,0,0
2022-11-28 09:51:00-05:00,183.1999969482422,184.3000030517578,182.8000030517578,184.1000061035156,562286,0,0
2022-11-28 09:52:00-05:00,184.0599975585937,184.22189331054688,183.7055053710937,183.94000244140625,383868,0,0
2022-11-28 09:53:00-05:00,183.97999572753903,184.5500030517578,183.88999938964844,184.47999572753903,475429,0,0
2022-11-28 09:54:00-05:00,184.4949951171875,184.5099029541016,183.7100067138672,183.89990234375,343537,0,0
2022-11-28 09:55:00-05:00,183.89990234375,183.9600067138672,183.4499969482422,183.72000122070312,290187,0,0
2022-11-28 09:56:00-05:00,183.67999267578125,184.1199951171875,183.4499969482422,183.57000732421875,285370,0,0
2022-11-28 09:57:00-05:00,183.6100006103516,184.28990173339844,183.5599975585937,184.1499938964844,227198,0,0
2022-11-28 09:58:00-05:00,184.1284027099609,184.3699951171875,183.7899932861328,184.3500061035156,327131,0,0
2022-11-28 09:59:00-05:00,184.3500061035156,184.5988006591797,184.08999633789065,184.42999267578125,340794,0,0
2022-11-28 10:00:00-05:00,184.42999267578125,184.42999267578125,183.94000244140625,184.02999877929688,277505,0,0
2022-11-28 10:01:00-05:00,184.02999877929688,184.72999572753903,184.0200958251953,184.6186981201172,304776,0,0
2022-11-28 10:02:00-05:00,184.6499938964844,184.9100036621093,184.3500061035156,184.87130737304688,330302,0,0
2022-11-28 10:03:00-05:00,184.8600006103516,184.9900054931641,184.6501007080078,184.7680053710937,321234,0,0
2022-11-28 10:04:00-05:00,184.759994506836,185.4199066162109,184.6499938964844,185.22999572753903,560423,0,0
2022-11-28 10:05:00-05:00,185.2400054931641,185.72000122070312,185.2100982666016,185.5261993408203,647541,0,0
2022-11-28 10:06:00-05:00,185.5431060791016,185.5998992919922,184.9199981689453,185.1000061035156,562375,0,0
2022-11-28 10:07:00-05:00,185.1300048828125,185.5,185.009994506836,185.384506225586,291343,0,0
2022-11-28 10:08:00-05:00,185.3600006103516,185.42999267578125,185.02999877929688,185.4100036621093,266234,0,0
2022-11-28 10:09:00-05:00,185.3800048828125,185.8800048828125,185.3699951171875,185.7440948486328,427088,0,0
2022-11-28 10:10:00-05:00,185.7474060058593,186.0,185.55099487304688,185.77999877929688,408078,0,0
2022-11-28 10:11:00-05:00,185.8000030517578,186.1000061035156,185.6100006103516,185.88999938964844,403455,0,0
2022-11-28 10:12:00-05:00,185.8800048828125,186.1499938964844,185.44000244140625,186.07000732421875,488988,0,0
2022-11-28 10:13:00-05:00,186.07000732421875,186.19000244140625,185.82000732421875,185.9250030517578,360725,0,0
2022-11-28 10:14:00-05:00,185.8999938964844,186.1499938964844,185.7100067138672,185.9100036621093,254061,0,0
2022-11-28 10:15:00-05:00,185.94000244140625,186.0,185.19000244140625,185.7400054931641,500909,0,0
2022-11-28 10:16:00-05:00,185.7400054931641,185.8600006103516,185.4100952148437,185.57000732421875,252422,0,0
2022-11-28 10:17:00-05:00,185.5500030517578,185.75,185.3000030517578,185.3999938964844,285692,0,0
2022-11-28 10:18:00-05:00,185.4492950439453,186.2700042724609,185.3500061035156,186.0399932861328,391995,0,0
2022-11-28 10:19:00-05:00,186.0399932861328,186.1100006103516,185.6499938964844,185.67999267578125,263865,0,0
2022-11-28 10:20:00-05:00,185.6712951660156,186.0,185.3000030517578,185.509994506836,362404,0,0
2022-11-28 10:21:00-05:00,185.48989868164065,185.63999938964844,185.0399932861328,185.1405029296875,325969,0,0
2022-11-28 10:22:00-05:00,185.1300048828125,185.3085021972656,184.8099975585937,184.99679565429688,353016,0,0
2022-11-28 10:23:00-05:00,184.97999572753903,185.1699981689453,184.8800048828125,184.9309997558593,260365,0,0
2022-11-28 10:24:00-05:00,184.94000244140625,184.94000244140625,184.4100036621093,184.5,348326,0,0
2022-11-28 10:25:00-05:00,184.4990997314453,184.61990356445312,183.83999633789065,183.9499969482422,535029,0,0
2022-11-28 10:26:00-05:00,183.97000122070312,184.2100067138672,183.7700042724609,184.0500030517578,500023,0,0
2022-11-28 10:27:00-05:00,184.03860473632807,184.3800048828125,184.02999877929688,184.3282012939453,255392,0,0
2022-11-28 10:28:00-05:00,184.32000732421875,184.3249969482422,184.0532073974609,184.06500244140625,168773,0,0
2022-11-28 10:29:00-05:00,184.0800018310547,184.33999633789065,184.0583038330078,184.1649932861328,210091,0,0
2022-11-28 10:30:00-05:00,184.1699066162109,184.29220581054688,183.8999938964844,184.0,249553,0,0
2022-11-28 10:31:00-05:00,183.97999572753903,184.3000030517578,183.63999938964844,184.134994506836,401386,0,0
2022-11-28 10:32:00-05:00,184.1199951171875,184.3800048828125,184.0500030517578,184.22830200195312,212898,0,0
2022-11-28 10:33:00-05:00,184.2075042724609,184.3199005126953,184.0500030517578,184.0760955810547,168773,0,0
2022-11-28 10:34:00-05:00,184.0500030517578,184.1699981689453,183.92999267578125,184.04649353027344,125247,0,0
2022-11-28 10:35:00-05:00,184.06500244140625,184.32989501953125,183.8600006103516,184.2400054931641,208342,0,0
2022-11-28 10:36:00-05:00,184.22999572753903,184.33999633789065,184.0599975585937,184.2698974609375,223201,0,0
2022-11-28 10:37:00-05:00,184.259994506836,184.47000122070312,184.1602935791016,184.47000122070312,213456,0,0
2022-11-28 10:38:00-05:00,184.47000122070312,184.8999938964844,184.47000122070312,184.7998962402344,383295,0,0
2022-11-28 10:39:00-05:00,184.8052978515625,185.0,184.72000122070312,184.97799682617188,243984,0,0
2022-11-28 10:40:00-05:00,184.9700927734375,185.22000122070312,184.8999938964844,185.1499938964844,330335,0,0
2022-11-28 10:41:00-05:00,185.1600036621093,185.22999572753903,185.0,185.01499938964844,273514,0,0
2022-11-28 10:42:00-05:00,185.0184020996093,185.1100006103516,184.8300018310547,184.9900054931641,191476,0,0
2022-11-28 10:43:00-05:00,185.0,185.2098999023437,184.88999938964844,184.92100524902344,186513,0,0
2022-11-28 10:44:00-05:00,184.9199981689453,185.0054931640625,184.7042999267578,184.82090759277344,175408,0,0
2022-11-28 10:45:00-05:00,184.83999633789065,185.0500030517578,184.5399932861328,185.038803100586,229815,0,0
2022-11-28 10:46:00-05:00,185.0399932861328,185.4499969482422,184.99169921875,185.1999969482422,317568,0,0
2022-11-28 10:47:00-05:00,185.21499633789065,185.2700042724609,184.65480041503903,185.0,219280,0,0
2022-11-28 10:48:00-05:00,185.0200042724609,185.3000030517578,184.92999267578125,185.08999633789065,154893,0,0
2022-11-28 10:49:00-05:00,185.09100341796875,185.1100006103516,184.72000122070312,184.8000946044922,162581,0,0
2022-11-28 10:50:00-05:00,184.6000061035156,184.61720275878903,184.3800048828125,184.4199981689453,260231,0,0
2022-11-28 10:51:00-05:00,184.44000244140625,184.52999877929688,184.25,184.4801025390625,188331,0,0
2022-11-28 10:52:00-05:00,184.4969940185547,184.77999877929688,184.4001007080078,184.4199981689453,177686,0,0
2022-11-28 10:53:00-05:00,184.4199981689453,184.57000732421875,184.1300048828125,184.5,223404,0,0
2022-11-28 10:54:00-05:00,184.47999572753903,184.7700042724609,184.27999877929688,184.759994506836,159543,0,0
2022-11-28 10:55:00-05:00,184.7449951171875,185.19000244140625,184.7100067138672,184.9600067138672,278916,0,0
2022-11-28 10:56:00-05:00,184.9550018310547,185.19000244140625,184.94000244140625,185.13009643554688,245818,0,0
2022-11-28 10:57:00-05:00,185.1311950683593,185.25,184.83999633789065,184.88999938964844,228951,0,0
2022-11-28 10:58:00-05:00,184.9239959716797,185.0,184.3999938964844,184.6000061035156,229181,0,0
2022-11-28 10:59:00-05:00,184.602294921875,184.6898956298828,184.3300018310547,184.57000732421875,210961,0,0
2022-11-28 11:00:00-05:00,184.5536956787109,185.0686950683593,184.51499938964844,185.0399932861328,235682,0,0
2022-11-28 11:01:00-05:00,185.0699005126953,185.27999877929688,184.97999572753903,185.1217041015625,222974,0,0
2022-11-28 11:02:00-05:00,185.12139892578125,185.25,184.97000122070312,185.1600036621093,144593,0,0
2022-11-28 11:03:00-05:00,185.1600036621093,185.1997985839844,184.82000732421875,184.8699951171875,119212,0,0
2022-11-28 11:04:00-05:00,184.8686981201172,184.8999938964844,184.7400054931641,184.77999877929688,130179,0,0
2022-11-28 11:05:00-05:00,184.7700042724609,185.2198944091797,184.72999572753903,185.1499938964844,165192,0,0
2022-11-28 11:06:00-05:00,185.159896850586,185.2100067138672,184.6699981689453,184.98260498046875,162854,0,0
2022-11-28 11:07:00-05:00,184.9900054931641,185.1499938964844,184.8500061035156,185.0155029296875,104172,0,0
2022-11-28 11:08:00-05:00,185.0164031982422,185.12559509277344,184.4499969482422,184.52999877929688,175641,0,0
2022-11-28 11:09:00-05:00,184.5540008544922,185.1100006103516,184.4100036621093,185.0599975585937,243117,0,0
2022-11-28 11:10:00-05:00,185.07000732421875,185.87989807128903,185.01499938964844,185.6100006103516,523829,0,0
2022-11-28 11:11:00-05:00,185.6100006103516,185.9600067138672,185.5402069091797,185.86099243164065,285290,0,0
2022-11-28 11:12:00-05:00,185.8699951171875,186.1199951171875,185.6100006103516,186.05499267578125,342567,0,0
2022-11-28 11:13:00-05:00,186.0399932861328,186.33999633789065,186.02999877929688,186.12049865722656,392015,0,0
2022-11-28 11:14:00-05:00,186.10499572753903,186.1782073974609,185.9700927734375,186.0500030517578,230006,0,0
2022-11-28 11:15:00-05:00,186.0447998046875,186.23989868164065,185.8999938964844,185.9199981689453,248897,0,0
2022-11-28 11:16:00-05:00,185.9188995361328,186.19000244140625,185.83999633789065,186.17990112304688,197119,0,0
2022-11-28 11:17:00-05:00,186.13999938964844,186.2700042724609,185.90220642089844,186.1719970703125,192932,0,0
2022-11-28 11:18:00-05:00,186.1750030517578,186.19000244140625,185.9528961181641,186.1199951171875,120915,0,0
2022-11-28 11:19:00-05:00,186.1000061035156,186.1450042724609,185.7210998535156,185.72999572753903,165139,0,0
2022-11-28 11:20:00-05:00,185.75,186.13999938964844,185.7413024902344,185.9434051513672,187901,0,0
2022-11-28 11:21:00-05:00,185.9600067138672,186.5,185.9499969482422,186.47000122070312,328330,0,0
2022-11-28 11:22:00-05:00,186.47149658203125,186.84979248046875,186.3999938964844,186.7958068847656,369775,0,0
2022-11-28 11:23:00-05:00,186.8000030517578,187.0998992919922,186.7700042724609,187.0498962402344,500253,0,0
2022-11-28 11:24:00-05:00,187.0350036621093,187.08999633789065,186.8800048828125,187.0,300118,0,0
2022-11-28 11:25:00-05:00,186.97999572753903,187.1600036621093,186.97000122070312,187.1000061035156,238030,0,0
2022-11-28 11:26:00-05:00,187.08999633789065,187.2890014648437,187.0200042724609,187.14190673828125,329921,0,0
2022-11-28 11:27:00-05:00,187.159896850586,187.1898956298828,186.9600067138672,186.9904022216797,210773,0,0
2022-11-28 11:28:00-05:00,187.0059967041016,187.0800018310547,186.72999572753903,187.009994506836,282290,0,0
2022-11-28 11:29:00-05:00,187.0113983154297,187.1000061035156,186.7700042724609,186.9750061035156,205941,0,0
2022-11-28 11:30:00-05:00,186.98809814453125,187.23800659179688,186.9114990234375,187.1699981689453,262051,0,0
2022-11-28 11:31:00-05:00,187.17559814453125,187.51119995117188,187.1000061035156,187.47999572753903,354730,0,0
2022-11-28 11:32:00-05:00,187.47999572753903,187.6600036621093,187.3699951171875,187.4600067138672,367265,0,0
2022-11-28 11:33:00-05:00,187.4499969482422,187.4900054931641,187.0599975585937,187.134994506836,233867,0,0
2022-11-28 11:34:00-05:00,187.1210021972656,187.40499877929688,187.1100006103516,187.32749938964844,178657,0,0
2022-11-28 11:35:00-05:00,187.29649353027344,187.61990356445312,187.1600952148437,187.41229248046875,226757,0,0
2022-11-28 11:36:00-05:00,187.4100036621093,187.6499938964844,187.3211975097656,187.5144958496093,233591,0,0
2022-11-28 11:37:00-05:00,187.5346069335937,187.9499969482422,187.5346069335937,187.9100036621093,326782,0,0
2022-11-28 11:38:00-05:00,187.8999938964844,187.9900054931641,187.8300018310547,187.94500732421875,291621,0,0
2022-11-28 11:39:00-05:00,187.959701538086,187.9900054931641,187.8300018310547,187.9600067138672,298554,0,0
2022-11-28 11:40:00-05:00,187.9600067138672,187.9600067138672,187.6199951171875,187.83999633789065,260340,0,0
2022-11-28 11:41:00-05:00,187.83140563964844,187.9900054931641,187.6320037841797,187.9600067138672,183286,0,0
2022-11-28 11:42:00-05:00,187.97000122070312,188.27999877929688,187.8999938964844,188.17999267578125,499646,0,0
2022-11-28 11:43:00-05:00,188.2093048095703,188.27999877929688,188.0605010986328,188.1499938964844,234292,0,0
2022-11-28 11:44:00-05:00,188.1602020263672,188.3800048828125,188.1499938964844,188.18899536132807,272369,0,0
2022-11-28 11:45:00-05:00,188.1728973388672,188.5,188.1000061035156,188.4199981689453,408442,0,0
2022-11-28 11:46:00-05:00,188.4423065185547,188.47000122070312,188.259994506836,188.34030151367188,208065,0,0
2022-11-28 11:47:00-05:00,188.341796875,188.341796875,187.8500061035156,187.94000244140625,440217,0,0
2022-11-28 11:48:00-05:00,187.9394073486328,188.1999969482422,187.8800048828125,188.17999267578125,201249,0,0
2022-11-28 11:49:00-05:00,188.1600036621093,188.27999877929688,188.02349853515625,188.05499267578125,181146,0,0
2022-11-28 11:50:00-05:00,188.0599975585937,188.08990478515625,187.75,187.90890502929688,238523,0,0
2022-11-28 11:51:00-05:00,187.8973999023437,187.8999938964844,187.6999969482422,187.72999572753903,143645,0,0
2022-11-28 11:52:00-05:00,187.76199340820312,187.9261932373047,187.6999969482422,187.7400054931641,138801,0,0
2022-11-28 11:53:00-05:00,187.76499938964844,187.76499938964844,187.5350036621093,187.7400054931641,231299,0,0
2022-11-28 11:54:00-05:00,187.72999572753903,188.0599975585937,187.72000122070312,187.93150329589844,238172,0,0
2022-11-28 11:55:00-05:00,187.9429931640625,187.9600067138672,187.54010009765625,187.6493988037109,209939,0,0
2022-11-28 11:56:00-05:00,187.6268005371093,187.8350982666016,187.6100006103516,187.714599609375,137678,0,0
2022-11-28 11:57:00-05:00,187.68780517578125,187.75,187.3300018310547,187.5,227217,0,0
2022-11-28 11:58:00-05:00,187.5,187.6988983154297,187.44000244140625,187.5404052734375,124354,0,0
2022-11-28 11:59:00-05:00,187.51499938964844,187.6699981689453,187.4100036621093,187.52999877929688,131710,0,0
2022-11-28 12:00:00-05:00,187.52999877929688,187.87989807128903,187.4499969482422,187.8500061035156,177472,0,0
2022-11-28 12:01:00-05:00,187.82730102539065,188.08999633789065,187.63999938964844,188.0749969482422,264121,0,0
2022-11-28 12:02:00-05:00,188.0885009765625,188.33990478515625,187.6499938964844,187.91639709472656,318709,0,0
2022-11-28 12:03:00-05:00,187.92970275878903,187.92970275878903,186.4199981689453,186.77549743652344,691815,0,0
2022-11-28 12:04:00-05:00,186.77420043945312,187.25860595703125,186.6999969482422,186.98190307617188,348220,0,0
2022-11-28 12:05:00-05:00,187.0,188.0498962402344,186.91259765625,187.4084930419922,411428,0,0
2022-11-28 12:06:00-05:00,187.42999267578125,187.6699981689453,187.0,187.08999633789065,235438,0,0
2022-11-28 12:07:00-05:00,187.0800018310547,187.2700042724609,186.82000732421875,187.2400054931641,227177,0,0
2022-11-28 12:08:00-05:00,187.1824951171875,187.22979736328125,186.9824066162109,187.1600036621093,124356,0,0
2022-11-28 12:09:00-05:00,187.1300048828125,187.1300048828125,186.57000732421875,186.57000732421875,205091,0,0
2022-11-28 12:10:00-05:00,186.5850067138672,186.8300018310547,186.33999633789065,186.6999969482422,308737,0,0
2022-11-28 12:11:00-05:00,186.6916961669922,186.9199981689453,186.57000732421875,186.7187042236328,205230,0,0
2022-11-28 12:12:00-05:00,186.7400054931641,186.88999938964844,186.509994506836,186.62989807128903,177361,0,0
2022-11-28 12:13:00-05:00,186.625,186.7899932861328,186.6000061035156,186.7700042724609,154938,0,0
2022-11-28 12:14:00-05:00,186.7400054931641,187.2796936035156,186.6999969482422,187.20950317382807,282880,0,0
2022-11-28 12:15:00-05:00,187.2250061035156,187.5,187.1300048828125,187.3401031494141,241577,0,0
2022-11-28 12:16:00-05:00,187.3500061035156,187.58189392089844,187.1199951171875,187.3650054931641,280104,0,0
2022-11-28 12:17:00-05:00,187.3800048828125,187.6300048828125,187.3300018310547,187.404296875,178770,0,0
2022-11-28 12:18:00-05:00,187.4499969482422,187.5500030517578,187.3099975585937,187.4100036621093,110637,0,0
2022-11-28 12:19:00-05:00,187.4199981689453,187.4499969482422,187.17999267578125,187.27490234375,134195,0,0
2022-11-28 12:20:00-05:00,187.259994506836,187.3300018310547,187.0399932861328,187.32000732421875,131093,0,0
2022-11-28 12:21:00-05:00,187.3000030517578,187.47999572753903,187.29269409179688,187.3800048828125,127901,0,0
2022-11-28 12:22:00-05:00,187.39990234375,187.47000122070312,187.1600036621093,187.2595977783203,121833,0,0
2022-11-28 12:23:00-05:00,187.25100708007807,187.4100036621093,186.88009643554688,186.9434051513672,179866,0,0
2022-11-28 12:24:00-05:00,186.92030334472656,187.11990356445312,186.9100036621093,186.9167022705078,117899,0,0
2022-11-28 12:25:00-05:00,186.9398956298828,187.1600036621093,186.8701019287109,187.11639404296875,142024,0,0
2022-11-28 12:26:00-05:00,187.1300048828125,187.48989868164065,187.12339782714844,187.42010498046875,164418,0,0
2022-11-28 12:27:00-05:00,187.4250030517578,187.5,187.19000244140625,187.2400054931641,109556,0,0
2022-11-28 12:28:00-05:00,187.22999572753903,187.259994506836,187.1100006103516,187.2001037597656,71786,0,0
2022-11-28 12:29:00-05:00,187.1999969482422,187.3000030517578,187.0200042724609,187.0200042724609,117665,0,0
2022-11-28 12:30:00-05:00,187.0200042724609,187.3600006103516,187.0200042724609,187.31350708007807,81388,0,0
2022-11-28 12:31:00-05:00,187.3099975585937,187.5500030517578,187.27999877929688,187.52999877929688,151751,0,0
2022-11-28 12:32:00-05:00,187.49240112304688,187.9600067138672,187.3800048828125,187.8500061035156,295566,0,0
2022-11-28 12:33:00-05:00,187.83999633789065,188.0,187.7400054931641,187.8762969970703,215419,0,0
2022-11-28 12:34:00-05:00,187.8802947998047,187.9499969482422,187.6199951171875,187.8498992919922,137861,0,0
2022-11-28 12:35:00-05:00,187.83639526367188,187.9100036621093,187.72000122070312,187.7899932861328,126132,0,0
2022-11-28 12:36:00-05:00,187.8000030517578,188.1199951171875,187.8000030517578,188.05419921875,271812,0,0
2022-11-28 12:37:00-05:00,188.0500030517578,188.4199981689453,187.9700927734375,188.25,327156,0,0
2022-11-28 12:38:00-05:00,188.259994506836,188.3032989501953,188.0800018310547,188.1999969482422,197629,0,0
2022-11-28 12:39:00-05:00,188.2100067138672,188.2899932861328,188.009994506836,188.14990234375,156704,0,0
2022-11-28 12:40:00-05:00,188.1699981689453,188.4199981689453,188.13999938964844,188.1999969482422,215031,0,0
2022-11-28 12:41:00-05:00,188.21170043945312,188.38009643554688,188.1999969482422,188.3153076171875,133661,0,0
2022-11-28 12:42:00-05:00,188.3000030517578,188.3262939453125,187.92999267578125,188.1600036621093,210274,0,0
2022-11-28 12:43:00-05:00,188.1999969482422,188.2657012939453,188.0,188.1739044189453,130103,0,0
2022-11-28 12:44:00-05:00,188.19000244140625,188.33990478515625,187.97999572753903,188.0,172525,0,0
2022-11-28 12:45:00-05:00,188.0189971923828,188.10989379882807,187.8999938964844,188.0399932861328,142149,0,0
2022-11-28 12:46:00-05:00,188.02999877929688,188.0399932861328,187.9001007080078,187.9700927734375,101894,0,0
2022-11-28 12:47:00-05:00,187.97000122070312,187.99989318847656,187.69000244140625,187.7872009277344,205370,0,0
2022-11-28 12:48:00-05:00,187.7899932861328,187.8139038085937,187.69000244140625,187.7400054931641,110096,0,0
2022-11-28 12:49:00-05:00,187.7749938964844,187.8600006103516,187.69000244140625,187.6999969482422,89497,0,0
2022-11-28 12:50:00-05:00,187.71209716796875,187.83999633789065,187.6999969482422,187.73350524902344,81733,0,0
2022-11-28 12:51:00-05:00,187.72000122070312,187.72999572753903,187.3099975585937,187.7044982910156,208557,0,0
2022-11-28 12:52:00-05:00,187.6499938964844,187.66050720214844,187.3999938964844,187.47999572753903,109466,0,0
2022-11-28 12:53:00-05:00,187.5200042724609,187.7700042724609,187.259994506836,187.42999267578125,161334,0,0
2022-11-28 12:54:00-05:00,187.4499969482422,187.5316925048828,187.009994506836,187.009994506836,224588,0,0
2022-11-28 12:55:00-05:00,187.02999877929688,187.1000061035156,186.8500061035156,186.985107421875,221686,0,0
2022-11-28 12:56:00-05:00,186.97000122070312,187.0998992919922,186.875,187.0267944335937,173387,0,0
2022-11-28 12:57:00-05:00,187.0258026123047,187.1100006103516,186.9199981689453,186.9600067138672,99947,0,0
2022-11-28 12:58:00-05:00,186.9402008056641,186.9799041748047,186.69000244140625,186.7350006103516,155907,0,0
2022-11-28 12:59:00-05:00,186.7400054931641,186.8800048828125,186.3500061035156,186.3600006103516,241879,0,0
2022-11-28 13:00:00-05:00,186.375,186.6779937744141,186.3661956787109,186.5800018310547,209864,0,0
2022-11-28 13:01:00-05:00,186.6100006103516,186.9600067138672,186.58999633789065,186.9100036621093,187975,0,0
2022-11-28 13:02:00-05:00,186.9073028564453,186.97000122070312,186.759994506836,186.82000732421875,163785,0,0
2022-11-28 13:03:00-05:00,186.8350067138672,186.8583984375,186.6999969482422,186.75010681152344,108009,0,0
2022-11-28 13:04:00-05:00,186.7850036621093,186.8000030517578,186.4833984375,186.7165069580078,146113,0,0
2022-11-28 13:05:00-05:00,186.7283935546875,186.72999572753903,186.5,186.65499877929688,124828,0,0
2022-11-28 13:06:00-05:00,186.6580047607422,186.6699066162109,186.5,186.5500030517578,98813,0,0
2022-11-28 13:07:00-05:00,186.54119873046875,186.57000732421875,186.0500030517578,186.0561981201172,245849,0,0
2022-11-28 13:08:00-05:00,186.05430603027344,186.15809631347656,185.8560028076172,185.92550659179688,295122,0,0
2022-11-28 13:09:00-05:00,185.91470336914065,186.08999633789065,185.8699951171875,186.0050048828125,157606,0,0
2022-11-28 13:10:00-05:00,185.97000122070312,186.32000732421875,185.9053955078125,186.22999572753903,180611,0,0
2022-11-28 13:11:00-05:00,186.2250061035156,186.24009704589844,185.860107421875,185.97999572753903,148037,0,0
2022-11-28 13:12:00-05:00,185.98280334472656,186.12750244140625,185.83999633789065,185.95790100097656,133573,0,0
2022-11-28 13:13:00-05:00,185.94000244140625,186.13999938964844,185.82000732421875,186.1199951171875,185677,0,0
2022-11-28 13:14:00-05:00,186.13999938964844,186.19000244140625,185.9499969482422,186.009994506836,143489,0,0
2022-11-28 13:15:00-05:00,185.9900054931641,186.0800018310547,185.8800048828125,185.88999938964844,87956,0,0
2022-11-28 13:16:00-05:00,185.8950042724609,185.9398956298828,185.67999267578125,185.7899932861328,221032,0,0
2022-11-28 13:17:00-05:00,185.8083038330078,185.92999267578125,185.67999267578125,185.8417053222656,119977,0,0
2022-11-28 13:18:00-05:00,185.859603881836,186.19000244140625,185.859603881836,186.0599975585937,175377,0,0
2022-11-28 13:19:00-05:00,186.0749969482422,186.1495056152344,185.8099975585937,185.8999938964844,123312,0,0
2022-11-28 13:20:00-05:00,185.88999938964844,185.97000122070312,185.75,185.8000030517578,131325,0,0
2022-11-28 13:21:00-05:00,185.8300018310547,185.9199981689453,185.6450042724609,185.8155059814453,117246,0,0
2022-11-28 13:22:00-05:00,185.8000030517578,186.16749572753903,185.759994506836,186.08999633789065,182909,0,0
2022-11-28 13:23:00-05:00,186.0644073486328,186.47000122070312,185.9600067138672,186.3621063232422,179506,0,0
2022-11-28 13:24:00-05:00,186.36959838867188,186.3800048828125,186.1199951171875,186.201904296875,126422,0,0
2022-11-28 13:25:00-05:00,186.2183074951172,186.25,186.0,186.0742034912109,92320,0,0
2022-11-28 13:26:00-05:00,186.0742034912109,186.1573028564453,186.0200958251953,186.07000732421875,63337,0,0
2022-11-28 13:27:00-05:00,186.0854949951172,186.22000122070312,186.0500030517578,186.1150054931641,79182,0,0
2022-11-28 13:28:00-05:00,186.1150054931641,186.14990234375,185.9199981689453,185.93850708007807,110966,0,0
2022-11-28 13:29:00-05:00,185.947998046875,186.13870239257807,185.9199981689453,186.1100006103516,85184,0,0
2022-11-28 13:30:00-05:00,186.08999633789065,186.2100067138672,185.9604949951172,186.0655975341797,126685,0,0
2022-11-28 13:31:00-05:00,186.05419921875,186.19500732421875,186.009994506836,186.1779022216797,97370,0,0
2022-11-28 13:32:00-05:00,186.1600952148437,186.1681060791016,185.8300018310547,185.8657989501953,148739,0,0
2022-11-28 13:33:00-05:00,185.8694000244141,186.0,185.8500061035156,185.91099548339844,98785,0,0
2022-11-28 13:34:00-05:00,185.9199981689453,186.06109619140625,185.8600006103516,185.95849609375,129548,0,0
2022-11-28 13:35:00-05:00,185.94000244140625,186.0,185.72000122070312,185.83999633789065,149410,0,0
2022-11-28 13:36:00-05:00,185.8600006103516,185.9900054931641,185.7790985107422,185.7790985107422,94121,0,0
2022-11-28 13:37:00-05:00,185.77149963378903,185.82000732421875,185.33999633789065,185.759994506836,255288,0,0
2022-11-28 13:38:00-05:00,185.7700042724609,185.8500061035156,185.6000061035156,185.6699981689453,116253,0,0
2022-11-28 13:39:00-05:00,185.6750030517578,185.8000030517578,185.6300048828125,185.67030334472656,63943,0,0
2022-11-28 13:40:00-05:00,185.67999267578125,185.8099060058593,185.5500030517578,185.72000122070312,111130,0,0
2022-11-28 13:41:00-05:00,185.74989318847656,185.74989318847656,185.5800018310547,185.5800018310547,83224,0,0
2022-11-28 13:42:00-05:00,185.58999633789065,185.6699066162109,185.42010498046875,185.57000732421875,131955,0,0
