Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,1.3022700548171997,1.3067500591278076,1.2961499691009521,1.302219033241272,0,0,0
2021-02-09,1.297760009765625,1.2979090213775635,1.292580008506775,1.296849012374878,0,0,0
2021-02-10,1.2918230295181274,1.2953499555587769,1.2895740270614624,1.2919059991836548,0,0,0
2021-02-11,1.2945499420166016,1.2964789867401123,1.2865049839019775,1.2944400310516357,0,0,0
2021-02-12,1.2896569967269897,1.2954540252685547,1.2878299951553345,1.2896569967269897,0,0,0
2021-02-15,1.2880100011825562,1.2885769605636597,1.2835320234298706,1.2879799604415894,0,0,0
2021-02-16,1.2844719886779785,1.2910200357437134,1.2809020280838013,1.284324049949646,0,0,0
2021-02-17,1.2924909591674805,1.2944649457931519,1.2871170043945312,1.2923400402069092,0,0,0
2021-02-18,1.2888259887695312,1.2933599948883057,1.2838599681854248,1.2888760566711426,0,0,0
2021-02-19,1.2872999906539917,1.2889399528503418,1.2695189714431763,1.2873330116271973,0,0,0
2021-02-22,1.2685500383377075,1.2727500200271606,1.2625000476837158,1.2676700353622437,0,0,0
2021-02-23,1.2634719610214233,1.268407940864563,1.2603189945220947,1.2633600234985352,0,0,0
2021-02-24,1.264382004737854,1.2660000324249268,1.258489966392517,1.2644100189208984,0,0,0
2021-02-25,1.2539030313491821,1.2581000328063965,1.2489229440689087,1.253600001335144,0,0,0
2021-02-26,1.2713589668273926,1.2967000007629395,1.2705999612808228,1.2706480026245117,0,0,0
2021-03-01,1.2897100448608398,1.294834017753601,1.2840269804000854,1.2899199724197388,0,0,0
2021-03-02,1.2866040468215942,1.2924599647521973,1.2781189680099487,1.2866699695587158,0,0,0
2021-03-03,1.277791976928711,1.2863390445709229,1.2755000591278076,1.2779229879379272,0,0,0
2021-03-04,1.289607048034668,1.289607048034668,1.2795599699020386,1.2889750003814697,0,0,0
2021-03-05,1.2959239482879639,1.3113720417022705,1.2943309545516968,1.2960749864578247,0,0,0
2021-03-08,1.2974400520324707,1.309399962425232,1.296239972114563,1.2971680164337158,0,0,0
2021-03-09,1.3059799671173096,1.3119100332260132,1.2955050468444824,1.3060499429702759,0,0,0
2021-03-10,1.2960000038146973,1.303797960281372,1.2913219928741455,1.295699954032898,0,0,0
2021-03-11,1.2934269905090332,1.2945990562438965,1.2846540212631226,1.2933260202407837,0,0,0
2021-03-12,1.284505009651184,1.2942140102386475,1.2818870544433594,1.2840900421142578,0,0,0
2021-03-15,1.288100004196167,1.2975599765777588,1.2860080003738403,1.2881619930267334,0,0,0
2021-03-16,1.29032301902771,1.2964279651641846,1.2891579866409302,1.2903000116348267,0,0,0
2021-03-17,1.2908899784088135,1.2976560592651367,1.2907999753952026,1.291059970855713,0,0,0
2021-03-18,1.2802300453186035,1.2882449626922607,1.2740479707717896,1.2799179553985596,0,0,0
2021-03-19,1.2898900508880615,1.2955379486083984,1.28683602809906,1.2897069454193115,0,0,0
2021-03-22,1.2947499752044678,1.297808051109314,1.289491057395935,1.2949169874191284,0,0,0
2021-03-23,1.291059970855713,1.3062160015106201,1.2907999753952026,1.2910720109939575,0,0,0
2021-03-24,1.314229965209961,1.3184959888458252,1.3106160163879395,1.3149759769439697,0,0,0
2021-03-25,1.3171590566635132,1.3219599723815918,1.3131979703903198,1.3173489570617676,0,0,0
2021-03-26,1.3166559934616089,1.3178000450134277,1.3094149827957153,1.316828966140747,0,0,0
2021-03-29,1.3092429637908936,1.3130249977111816,1.3063000440597534,1.3093500137329102,0,0,0
2021-03-30,1.308985948562622,1.3163440227508545,1.304988980293274,1.3086999654769897,0,0,0
2021-03-31,1.3144199848175049,1.3176790475845337,1.3092000484466553,1.3142679929733276,0,0,0
2021-04-01,1.3167599439620972,1.3274569511413574,1.3138879537582397,1.3168120384216309,0,0,0
2021-04-02,1.312749981880188,1.315790057182312,1.3089009523391724,1.3125079870224,0,0,0
2021-04-05,1.3125079870224,1.3159279823303223,1.3052200078964233,1.3121639490127563,0,0,0
2021-04-06,1.3059090375900269,1.3145400285720825,1.3049720525741577,1.3056999444961548,0,0,0
2021-04-07,1.3043099641799927,1.3135429620742798,1.30239999294281,1.3042999505996704,0,0,0
2021-04-08,1.3137840032577515,1.3150800466537476,1.307360053062439,1.3133900165557861,0,0,0
2021-04-09,1.3061310052871704,1.3176449537277222,1.3048019409179688,1.3056529760360718,0,0,0
2021-04-12,1.3119900226593018,1.3165169954299927,1.3092000484466553,1.3113030195236206,0,0,0
2021-04-13,1.3110970258712769,1.3167250156402588,1.3070189952850342,1.3110100030899048,0,0,0
2021-04-14,1.3077880144119263,1.3095999956130981,1.2929919958114624,1.307616949081421,0,0,0
2021-04-15,1.2941629886627197,1.297706961631775,1.2884440422058105,1.2944819927215576,0,0,0
2021-04-16,1.2899099588394165,1.2943140268325806,1.288699984550476,1.2900400161743164,0,0,0
2021-04-19,1.296280026435852,1.2975399494171143,1.2841919660568237,1.296339988708496,0,0,0
2021-04-20,1.2878299951553345,1.2936279773712158,1.2794270515441895,1.2874979972839355,0,0,0
2021-04-21,1.295050024986267,1.298359990119934,1.2881619930267334,1.294700026512146,0,0,0
2021-04-22,1.2895740270614624,1.2968989610671997,1.2877999544143677,1.2895900011062622,0,0,0
2021-04-23,1.297260046005249,1.298550009727478,1.2909890413284302,1.2977999448776245,0,0,0
2021-04-26,1.2913719415664673,1.2913719415664673,1.2792630195617676,1.2914700508117676,0,0,0
2021-04-27,1.2826930284500122,1.2879459857940674,1.2813940048217773,1.282099962234497,0,0,0
2021-04-28,1.287680983543396,1.2940289974212646,1.2860000133514404,1.2870010137557983,0,0,0
2021-04-29,1.2817000150680542,1.2898399829864502,1.279067039489746,1.281838059425354,0,0,0
2021-04-30,1.2856940031051636,1.2977570295333862,1.284500002861023,1.2857400178909302,0,0,0
2021-05-03,1.29557204246521,1.2973870038986206,1.287500023841858,1.294834017753601,0,0,0
2021-05-04,1.2883280515670776,1.3025100231170654,1.2881619930267334,1.2888400554656982,0,0,0
2021-05-05,1.2961759567260742,1.2976399660110474,1.2896569967269897,1.2963780164718628,0,0,0
2021-05-06,1.2898199558258057,1.298313021659851,1.285843014717102,1.2901229858398438,0,0,0
2021-05-07,1.2843070030212402,1.2883609533309937,1.2718000411987305,1.2841399908065796,0,0,0
2021-05-10,1.272860050201416,1.2757539749145508,1.266800045967102,1.2724599838256836,0,0,0
2021-05-11,1.275184988975525,1.2785929441452026,1.2729769945144653,1.2756730318069458,0,0,0
2021-05-12,1.275575041770935,1.2930099964141846,1.274899959564209,1.275820016860962,0,0,0
2021-05-13,1.2935600280761719,1.3003729581832886,1.2907700538635254,1.2932759523391724,0,0,0
2021-05-14,1.2946829795837402,1.2963110208511353,1.2850699424743652,1.2942969799041748,0,0,0
2021-05-17,1.2859100103378296,1.2933930158615112,1.2857999801635742,1.2855600118637085,0,0,0
2021-05-18,1.2864220142364502,1.287166953086853,1.2798199653625488,1.2863889932632446,0,0,0
2021-05-19,1.283869981765747,1.2932089567184448,1.2825449705123901,1.2836999893188477,0,0,0
2021-05-20,1.2950010299682617,1.2955050468444824,1.2847000360488892,1.2952860593795776,0,0,0
2021-05-21,1.2869000434875488,1.2935899496078491,1.2848520278930664,1.2870010137557983,0,0,0
2021-05-24,1.294409990310669,1.2968499660491943,1.2895070314407349,1.2936609983444214,0,0,0
2021-05-25,1.290173053741455,1.2924410104751587,1.2859400510787964,1.2901890277862549,0,0,0
2021-05-26,1.2901560068130493,1.293429970741272,1.2824000120162964,1.2898000478744507,0,0,0
2021-05-27,1.2920199632644653,1.2947499752044678,1.2889920473098755,1.292006015777588,0,0,0
2021-05-28,1.2917059659957886,1.3023719787597656,1.2904889583587646,1.2915719747543335,0,0,0
2021-05-31,1.2971899509429932,1.2984310388565063,1.2913000583648682,1.2970000505447388,0,0,0
2021-06-01,1.2913060188293457,1.293444037437439,1.2869999408721924,1.2914060354232788,0,0,0
2021-06-02,1.2892580032348633,1.295907974243164,1.286736011505127,1.2893409729003906,0,0,0
2021-06-03,1.2909890413284302,1.3072199821472168,1.289491057395935,1.2912720441818237,0,0,0
2021-06-04,1.304630994796753,1.3067799806594849,1.2909890413284302,1.3044999837875366,0,0,0
2021-06-07,1.2920000553131104,1.29414701461792,1.2872999906539917,1.2913219928741455,0,0,0
2021-06-08,1.2891579866409302,1.2930920124053955,1.2878299951553345,1.289275050163269,0,0,0
2021-06-09,1.2924909591674805,1.2941999435424805,1.2879960536956787,1.2924909591674805,0,0,0
2021-06-10,1.293828010559082,1.2949010133743286,1.2877999544143677,1.2937450408935547,0,0,0
2021-06-11,1.2907390594482422,1.3002209663391113,1.2861900329589844,1.2906559705734253,0,0,0
2021-06-14,1.2969800233840942,1.2997310161590576,1.2941629886627197,1.2971999645233154,0,0,0
2021-06-15,1.2965600490570068,1.3028639554977417,1.2955000400543213,1.296679973602295,0,0,0
2021-06-16,1.3010669946670532,1.3012700080871582,1.2959400415420532,1.3010300397872925,0,0,0
2021-06-17,1.3135939836502075,1.3239599466323853,1.3090720176696777,1.3128999471664429,0,0,0
2021-06-18,1.3233799934387207,1.3370059728622437,1.3223999738693237,1.3232940435409546,0,0,0
2021-06-21,1.3329600095748901,1.3369159698486328,1.3268409967422485,1.33262300491333,0,0,0
2021-06-22,1.3275450468063354,1.334115982055664,1.3273160457611084,1.327157974243164,0,0,0
2021-06-23,1.3235739469528198,1.3265589475631714,1.315788984298706,1.3236600160598755,0,0,0
2021-06-24,1.3201700448989868,1.3213200569152832,1.3170000314712524,1.3202300071716309,0,0,0
2021-06-25,1.3190900087356567,1.3190900087356567,1.3125,1.3188999891281128,0,0,0
2021-06-28,1.3166559934616089,1.3234690427780151,1.3150969743728638,1.3166559934616089,0,0,0
2021-06-29,1.3212660551071167,1.331820011138916,1.3207999467849731,1.321282982826233,0,0,0
2021-06-30,1.3308310508728027,1.3346099853515625,1.328197956085205,1.3309199810028076,0,0,0
2021-07-01,1.3341690301895142,1.3397639989852905,1.3315579891204834,1.3337420225143433,0,0,0
2021-07-02,1.3392080068588257,1.3424099683761597,1.3331559896469116,1.3394399881362915,0,0,0
2021-07-05,1.3303500413894653,1.3316999673843384,1.326259970664978,1.3300349712371826,0,0,0
2021-07-06,1.326259970664978,1.3353099822998047,1.3160320520401,1.3257319927215576,0,0,0
2021-07-07,1.3348640203475952,1.339656949043274,1.3273160457611084,1.3342230319976807,0,0,0
2021-07-08,1.3363449573516846,1.3480360507965088,1.336050033569336,1.33610999584198,0,0,0
2021-07-09,1.344599962234497,1.3495090007781982,1.3356130123138428,1.3452999591827393,0,0,0
2021-07-12,1.3345999717712402,1.342318058013916,1.3338669538497925,1.3351000547409058,0,0,0
2021-07-13,1.3367199897766113,1.3462599515914917,1.3323999643325806,1.3367199897766113,0,0,0
2021-07-14,1.344393014907837,1.3451709747314453,1.3358269929885864,1.3437249660491943,0,0,0
2021-07-15,1.3367199897766113,1.3451299667358398,1.335800051689148,1.3368300199508667,0,0,0
2021-07-16,1.346869945526123,1.3512779474258423,1.3433640003204346,1.3471640348434448,0,0,0
2021-07-19,1.353363037109375,1.3642560243606567,1.352813959121704,1.3529969453811646,0,0,0
2021-07-20,1.3628599643707275,1.3697500228881836,1.3593980073928833,1.3625459671020508,0,0,0
2021-07-21,1.362583041191101,1.3717800378799438,1.3586399555206299,1.3625999689102173,0,0,0
2021-07-22,1.3601700067520142,1.3618229627609253,1.3518990278244019,1.3600599765777588,0,0,0
2021-07-23,1.3545550107955933,1.3590830564498901,1.352813959121704,1.3549220561981201,0,0,0
2021-07-26,1.3574800491333008,1.3636980056762695,1.3530000448226929,1.3571799993515015,0,0,0
2021-07-27,1.3538999557495117,1.362805962562561,1.3531800508499146,1.3535000085830688,0,0,0
2021-07-28,1.357239007949829,1.3653550148010254,1.3557850122451782,1.3575199842453003,0,0,0
2021-07-29,1.3553810119628906,1.3586770296096802,1.3489090204238892,1.355545997619629,0,0,0
2021-07-30,1.35207998752594,1.3614699840545654,1.3502999544143677,1.3520640134811401,0,0,0
2021-08-02,1.3619699478149414,1.3642940521240234,1.3545000553131104,1.3619699478149414,0,0,0
2021-08-03,1.358253002166748,1.358916997909546,1.3497099876403809,1.358585000038147,0,0,0
2021-08-04,1.3520090579986572,1.3566679954528809,1.3464000225067139,1.3519359827041626,0,0,0
2021-08-05,1.3545550107955933,1.3553400039672852,1.3482999801635742,1.35446298122406,0,0,0
2021-08-06,1.3504389524459839,1.3609299659729004,1.350100040435791,1.3508039712905884,0,0,0
2021-08-09,1.3627690076828003,1.3644429445266724,1.3575999736785889,1.3628000020980835,0,0,0
2021-08-10,1.3642560243606567,1.3668299913406372,1.3594000339508057,1.3640700578689575,0,0,0
2021-08-11,1.3615449666976929,1.3651880025863647,1.353948950767517,1.361693024635315,0,0,0
2021-08-12,1.3564469814300537,1.3631219863891602,1.3559000492095947,1.3560999631881714,0,0,0
2021-08-13,1.362360954284668,1.3635679483413696,1.3550139665603638,1.3621200323104858,0,0,0
2021-08-16,1.3574199676513672,1.3660600185394287,1.3570359945297241,1.357640027999878,0,0,0
2021-08-17,1.3625459671020508,1.3787000179290771,1.3624399900436401,1.3622000217437744,0,0,0
2021-08-18,1.3782650232315063,1.3828200101852417,1.3751380443572998,1.3782459497451782,0,0,0
2021-08-19,1.3828200101852417,1.399482011795044,1.3821699619293213,1.3829350471496582,0,0,0
2021-08-20,1.3989930152893066,1.4070039987564087,1.3968429565429688,1.39934504032135,0,0,0
2021-08-23,1.400189995765686,1.40024995803833,1.3867700099945068,1.4005999565124512,0,0,0
2021-08-24,1.3872129917144775,1.3885999917984009,1.3753269910812378,1.3870400190353394,0,0,0
2021-08-25,1.3792150020599365,1.381672978401184,1.3760299682617188,1.3795390129089355,0,0,0
2021-08-26,1.3740229606628418,1.380815029144287,1.3732000589370728,1.3742680549621582,0,0,0
2021-08-27,1.3820699453353882,1.3844469785690308,1.3680000305175781,1.3815209865570068,0,0,0
2021-08-30,1.3665000200271606,1.3724579811096191,1.3661199808120728,1.3668700456619263,0,0,0
2021-08-31,1.371150016784668,1.371840000152588,1.3619999885559082,1.3715100288391113,0,0,0
2021-09-01,1.3661199808120728,1.3682700395584106,1.3564289808273315,1.3665119409561157,0,0,0
2021-09-02,1.3570729494094849,1.3593610525131226,1.3496999740600586,1.3572200536727905,0,0,0
2021-09-03,1.3517500162124634,1.3520820140838623,1.3372559547424316,1.3514790534973145,0,0,0
2021-09-06,1.3434699773788452,1.3463499546051025,1.3430030345916748,1.3431799411773682,0,0,0
2021-09-07,1.3446279764175415,1.3554199934005737,1.3395299911499023,1.3446799516677856,0,0,0
2021-09-08,1.3537110090255737,1.3612699508666992,1.350620985031128,1.353803038597107,0,0,0
2021-09-09,1.3588060140609741,1.3610069751739502,1.3523930311203003,1.3580000400543213,0,0,0
2021-09-10,1.3568999767303467,1.358510971069336,1.3493000268936157,1.3566999435424805,0,0,0
2021-09-13,1.3575890064239502,1.3629549741744995,1.3555999994277954,1.357200026512146,0,0,0
2021-09-14,1.3574049472808838,1.365280032157898,1.3559319972991943,1.3576070070266724,0,0,0
2021-09-15,1.366307020187378,1.3693000078201294,1.3627690076828003,1.3666620254516602,0,0,0
2021-09-16,1.3627690076828003,1.374495029449463,1.3610999584197998,1.3621749877929688,0,0,0
2021-09-17,1.3714220523834229,1.37602698802948,1.3657000064849854,1.3714599609375,0,0,0
2021-09-20,1.3762500286102295,1.3848700523376465,1.3753269910812378,1.3766499757766724,0,0,0
2021-09-21,1.3774000406265259,1.3845809698104858,1.372871994972229,1.3774670362472534,0,0,0
2021-09-22,1.382743000984192,1.3840830326080322,1.3758939504623413,1.3835090398788452,0,0,0
2021-09-23,1.3824180364608765,1.3843319416046143,1.3675589561462402,1.3823610544204712,0,0,0
2021-09-24,1.369918942451477,1.3818069696426392,1.3667000532150269,1.3698999881744385,0,0,0
2021-09-27,1.3762600421905518,1.379196047782898,1.371366024017334,1.3762500286102295,0,0,0
2021-09-28,1.3733999729156494,1.3829350471496582,1.367427945137024,1.3735129833221436,0,0,0
2021-09-29,1.3803000450134277,1.3923310041427612,1.37699294090271,1.3803999423980713,0,0,0
2021-09-30,1.3930879831314087,1.3930879831314087,1.37785005569458,1.3927580118179321,0,0,0
2021-10-01,1.3833550214767456,1.390089988708496,1.3747589588165283,1.3828999996185303,0,0,0
2021-10-04,1.3743820190429688,1.37881600856781,1.368899941444397,1.3745299577713013,0,0,0
2021-10-05,1.3718700408935547,1.3790249824523926,1.3701449632644653,1.3717989921569824,0,0,0
2021-10-06,1.372189998626709,1.383681058883667,1.371899962425232,1.3716000318527222,0,0,0
2021-10-07,1.373060941696167,1.375288963317871,1.3651880025863647,1.37336003780365,0,0,0
2021-10-08,1.3667919635772705,1.3718550205230713,1.3627690076828003,1.366718053817749,0,0,0
2021-10-11,1.3706140518188477,1.3706140518188477,1.3561700582504272,1.3708200454711914,0,0,0
2021-10-12,1.3608399629592896,1.3635499477386475,1.3538999557495117,1.3608399629592896,0,0,0
2021-10-13,1.3632999658584595,1.364927053451538,1.3551969528198242,1.3633099794387817,0,0,0
2021-10-14,1.3537659645080566,1.3564289808273315,1.346439003944397,1.3538999557495117,0,0,0
2021-10-15,1.3486360311508179,1.3505300283432007,1.344122052192688,1.3488359451293945,0,0,0
2021-10-18,1.3468600511550903,1.3549799919128418,1.34660005569458,1.3468400239944458,0,0,0
2021-10-19,1.3481630086898804,1.3481630086898804,1.336184024810791,1.3482539653778076,0,0,0
2021-10-20,1.3368979692459106,1.3392800092697144,1.3301000595092773,1.337399959564209,0,0,0
2021-10-21,1.3303359746932983,1.337149977684021,1.3250000476837158,1.330618977546692,0,0,0
2021-10-22,1.3395299911499023,1.3413599729537964,1.3308000564575195,1.339818000793457,0,0,0
2021-10-25,1.3386880159378052,1.3395129442214966,1.3319129943847656,1.3388500213623047,0,0,0
2021-10-26,1.3343119621276855,1.3351130485534668,1.3287270069122314,1.334792971611023,0,0,0
2021-10-27,1.3307960033416748,1.3353990316390991,1.3267879486083984,1.331030011177063,0,0,0
2021-10-28,1.3332600593566895,1.336933970451355,1.3235000371932983,1.3331999778747559,0,0,0
2021-10-29,1.327139973640442,1.3332300186157227,1.3236000537872314,1.3277390003204346,0,0,0
2021-11-01,1.3296300172805786,1.3356130123138428,1.326964020729065,1.330090045928955,0,0,0
2021-11-02,1.3291000127792358,1.3463300466537476,1.327299952507019,1.3296990394592285,0,0,0
2021-11-03,1.3444470167160034,1.3484179973602295,1.3418999910354614,1.3442670106887817,0,0,0
2021-11-04,1.338629961013794,1.3543000221252441,1.338629961013794,1.338866949081421,0,0,0
2021-11-05,1.34961998462677,1.3579399585723877,1.3491640090942383,1.3496500253677368,0,0,0
2021-11-08,1.3522700071334839,1.3538390398025513,1.3453999757766724,1.3521000146865845,0,0,0
2021-11-09,1.3485100269317627,1.3583450317382812,1.3454999923706055,1.34865403175354,0,0,0
2021-11-10,1.3556560277938843,1.361636996269226,1.352594017982483,1.3557120561599731,0,0,0
2021-11-11,1.3634899854660034,1.3720430135726929,1.3619999885559082,1.3634899854660034,0,0,0
2021-11-12,1.3715920448303223,1.3742120265960693,1.3650009632110596,1.371366024017334,0,0,0
2021-11-15,1.3637499809265137,1.3653899431228638,1.3566679954528809,1.3637900352478027,0,0,0
2021-11-16,1.36135995388031,1.3679699897766113,1.3568520545959473,1.3614890575408936,0,0,0
2021-11-17,1.3697689771652222,1.3765950202941895,1.3690190315246582,1.3695600032806396,0,0,0
2021-11-18,1.3757100105285645,1.379196047782898,1.3709900379180908,1.3757799863815308,0,0,0
2021-11-19,1.3744200468063354,1.3831069469451904,1.371366024017334,1.3738149404525757,0,0,0
2021-11-22,1.3828200101852417,1.3832999467849731,1.3752319812774658,1.3828010559082031,0,0,0
2021-11-23,1.3835469484329224,1.3872900009155273,1.3813999891281128,1.3834999799728394,0,0,0
2021-11-24,1.3844660520553589,1.3914010524749756,1.3832999467849731,1.384619951248169,0,0,0
2021-11-25,1.3883880376815796,1.392564058303833,1.3868000507354736,1.3885029554367065,0,0,0
2021-11-26,1.3937300443649292,1.4056999683380127,1.393339991569519,1.3939800262451172,0,0,0
2021-11-29,1.400189995765686,1.405460000038147,1.3964530229568481,1.4000099897384644,0,0,0
2021-11-30,1.3987970352172852,1.4149479866027832,1.3943109512329102,1.3994230031967163,0,0,0
2021-12-01,1.4031740427017212,1.404099941253662,1.3940999507904053,1.4035090208053589,0,0,0
2021-12-02,1.406944990158081,1.411389946937561,1.4042999744415283,1.406944990158081,0,0,0
2021-12-03,1.4107999801635742,1.4264500141143799,1.4104000329971313,1.4108749628067017,0,0,0
2021-12-06,1.4251899719238281,1.4270999431610107,1.417739987373352,1.4249279499053955,0,0,0
2021-12-07,1.4182000160217285,1.4203740358352661,1.4035090208053589,1.4185999631881714,0,0,0
2021-12-08,1.4040210247039795,1.4049090147018433,1.3946809768676758,1.4039820432662964,0,0,0
2021-12-09,1.3948999643325806,1.4013450145721436,1.3910000324249268,1.394700050354004,0,0,0
2021-12-10,1.3991999626159668,1.4017000198364258,1.3922300338745117,1.399359941482544,0,0,0
2021-12-13,1.3953499794006348,1.406190037727356,1.3929519653320312,1.3954600095748901,0,0,0
2021-12-14,1.4020719528198242,1.4098800420761108,1.4009530544281006,1.401900053024292,0,0,0
2021-12-15,1.407420039176941,1.4077600240707397,1.398522973060608,1.4072610139846802,0,0,0
2021-12-16,1.394700050354004,1.3993099927902222,1.3843899965286255,1.395380973815918,0,0,0
2021-12-17,1.393339991569519,1.40106999874115,1.3919819593429565,1.3936100006103516,0,0,0
2021-12-20,1.4044100046157837,1.4118109941482544,1.4026999473571777,1.4050899744033813,0,0,0
2021-12-21,1.406149983406067,1.4082900285720825,1.400130033493042,1.406569004058838,0,0,0
2021-12-22,1.3989930152893066,1.4041990041732788,1.385599970817566,1.3990319967269897,0,0,0
2021-12-23,1.3864049911499023,1.3892749547958374,1.380262017250061,1.3861939907073975,0,0,0
2021-12-24,1.3826860189437866,1.384639024734497,1.3796720504760742,1.3825139999389648,0,0,0
2021-12-27,1.3829900026321411,1.387694001197815,1.3804529905319214,1.3828799724578857,0,0,0
2021-12-28,1.382073998451233,1.3850220441818237,1.3764619827270508,1.3817880153656006,0,0,0
2021-12-29,1.3825520277023315,1.3862320184707642,1.374899983406067,1.3823610544204712,0,0,0
2021-12-30,1.3770309686660767,1.3804149627685547,1.373890995979309,1.3776400089263916,0,0,0
2021-12-31,1.37909996509552,1.3803189992904663,1.3743820190429688,1.3793480396270752,0,0,0
2022-01-03,1.3758000135421753,1.3916139602661133,1.3738000392913818,1.3758599758148193,0,0,0
2022-01-04,1.3894870281219482,1.3917299509048462,1.3795009851455688,1.3892749547958374,0,0,0
2022-01-05,1.3810100555419922,1.3843899965286255,1.3751749992370605,1.381443977355957,0,0,0
2022-01-06,1.3844660520553589,1.3992669582366943,1.3844660520553589,1.3848880529403687,0,0,0
2022-01-07,1.3958699703216553,1.4023100137710571,1.391610026359558,1.3961410522460938,0,0,0
2022-01-10,1.3930100202560425,1.3987200260162354,1.3878999948501587,1.392930030822754,0,0,0
2022-01-11,1.3923699855804443,1.3974870443344116,1.388700008392334,1.392564058303833,0,0,0
2022-01-12,1.3863860368728638,1.3887150287628174,1.3737770318984985,1.3870010375976562,0,0,0
2022-01-13,1.3732500076293945,1.3745900392532349,1.3672410249710083,1.3732099533081055,0,0,0
2022-01-14,1.373589038848877,1.3846960067749023,1.3708000183105469,1.3732000589370728,0,0,0
2022-01-17,1.3857300281524658,1.3896219730377197,1.3829350471496582,1.3857100009918213,0,0,0
2022-01-18,1.3866549730300903,1.3934999704360962,1.3835500478744507,1.38680899143219,0,0,0
2022-01-19,1.3909560441970825,1.3930100202560425,1.381577968597412,1.3913040161132812,0,0,0
2022-01-20,1.3854000568389893,1.3856699466705322,1.3744570016860962,1.3856170177459717,0,0,0
2022-01-21,1.3855210542678833,1.3924280405044556,1.3855210542678833,1.385599970817566,0,0,0
2022-01-24,1.3914999961853027,1.4099600315093994,1.3910000324249268,1.3912299871444702,0,0,0
2022-01-25,1.3976049423217773,1.4041199684143066,1.394232988357544,1.3977220058441162,0,0,0
2022-01-26,1.3968820571899414,1.3984450101852417,1.39314603805542,1.3968820571899414,0,0,0
2022-01-27,1.4042179584503174,1.4200299978256226,1.4042179584503174,1.4039030075073242,0,0,0
2022-01-28,1.4210599660873413,1.4350080490112305,1.4190000295639038,1.4213629961013794,0,0,0
2022-01-31,1.4297399520874023,1.429960012435913,1.412600040435791,1.4289799928665161,0,0,0
2022-02-01,1.4152480363845825,1.421525001525879,1.4048999547958374,1.4147670269012451,0,0,0
2022-02-02,1.4017200469970703,1.4046319723129272,1.3969600200653076,1.4017399549484253,0,0,0
2022-02-03,1.4043200016021729,1.4064899682998657,1.395089030265808,1.4043370485305786,0,0,0
2022-02-04,1.4001879692077637,1.417976975440979,1.398015022277832,1.3995800018310547,0,0,0
2022-02-07,1.4124699831008911,1.4152480363845825,1.4039030075073242,1.412369966506958,0,0,0
2022-02-08,1.4029179811477661,1.406944990158081,1.4007999897003174,1.4025249481201172,0,0,0
2022-02-09,1.3993799686431885,1.3999329805374146,1.3900279998779297,1.399399995803833,0,0,0
2022-02-10,1.3933980464935303,1.398347020149231,1.3796720504760742,1.3932600021362305,0,0,0
